t_bin,time_s,power_w
960,240.0,3222.673823591033
961,240.25,3164.8395555140123
962,240.5,3037.1754332663595
963,240.75,2987.694645505791
964,241.0,3076.6952379383943
965,241.25,2674.2606397852355
966,241.5,3024.7521292009887
967,241.75,3000.3944714875706
968,242.0,3133.433318187578
969,242.25,2985.76101885845
970,242.5,3058.099408738088
971,242.75,2974.688044839382
972,243.0,2961.2189795890818
973,243.25,3035.2542187961844
974,243.5,3107.9313483652427
975,243.75,3050.9188850384344
976,244.0,3017.64356881101
977,244.25,2943.859640436384
978,244.5,3220.5759227481326
979,244.75,3055.5407766115018
980,245.0,3025.2872563996075
981,245.25,3007.994234851322
982,245.5,3002.552064338008
983,245.75,3159.569393868871
984,246.0,3115.3693829072304
985,246.25,3037.7347090811604
986,246.5,3081.682715358951
987,246.75,2363.174757349272
988,247.0,3018.6573898286815
989,247.25,3026.6799345796935
990,247.5,3030.2298995898764
991,247.75,3003.2160044179304
992,248.0,3228.025572425491
993,248.25,3025.7438048809067
994,248.5,2476.27541925301
995,248.75,3211.94127072251
996,249.0,3053.8550073847928
997,249.25,3086.827487887046
998,249.5,3001.848800788664
999,249.75,3140.584117263048
1000,250.0,3112.54415593212
1001,250.25,2979.544048457875
1002,250.5,3041.5071148621687
1003,250.75,3027.491038150165
1004,251.0,3024.887717711128
1005,251.25,2980.8270864948413
1006,251.5,2982.5091130164437
1007,251.75,3022.249878390153
1008,252.0,3059.785575243144
1009,252.25,3082.9317919642585
1010,252.5,3020.2867237893943
1011,252.75,2669.7941913421023
1012,253.0,2703.1082053531986
1013,253.25,3040.2030835742185
1014,253.5,2935.8630948467894
1015,253.75,3058.203019318274
1016,254.0,3027.898131674304
1017,254.25,3180.8847674078092
1018,254.5,3152.21874722767
1019,254.75,3001.528121926601
1020,255.0,3143.2435402690285
1021,255.25,3023.807852229326
1022,255.5,3017.9727066946043
1023,255.75,3007.6102023355306
1024,256.0,3296.826312970681
1025,256.25,2737.8652633975435
1026,256.5,2914.141350350337
1027,256.75,2958.840083776131
1028,257.0,3075.9757897060636
1029,257.25,3052.4247900775945
1030,257.5,3020.4583316834523
1031,257.75,2997.5063832138358
1032,258.0,3011.934933213674
1033,258.25,3010.7740189351894
1034,258.5,3025.200780379853
1035,258.75,3002.7096646057084
1036,259.0,3170.7483092551506
1037,259.25,2972.927033932128
1038,259.5,3037.865152993587
1039,259.75,3018.6703987406813
1040,260.0,3026.6104868392213
1041,260.25,3137.6357891657867
1042,260.5,3033.9771780294245
1043,260.75,3151.2493405284895
1044,261.0,3078.877235126668
1045,261.25,3074.6290335441986
1046,261.5,3053.287965314638
1047,261.75,2995.7521053194005
1048,262.0,3026.9668336344353
1049,262.25,2968.420010313361
1050,262.5,3070.7482492810445
1051,262.75,3042.7202660731177
1052,263.0,3164.508233852487
1053,263.25,3026.46309386876
1054,263.5,3039.651581106722
1055,263.75,3031.421789790463
1056,264.0,3012.135725340535
1057,264.25,3035.4432108246624
1058,264.5,3108.3431205184543
1059,264.75,3036.799312320459
1060,265.0,3033.1990719400824
1061,265.25,2939.3274963156473
1062,265.5,3003.8878550678223
1063,265.75,2996.969729081028
1064,266.0,3110.9502096212227
1065,266.25,3022.7588000012965
1066,266.5,3027.8681583045313
1067,266.75,3074.6520221128694
1068,267.0,3223.349238351611
1069,267.25,3014.325650494913
1070,267.5,3029.8670947909004
1071,267.75,3041.2144583038803
1072,268.0,3155.6712015592643
1073,268.25,2935.8379648518467
1074,268.5,3084.8707686283465
1075,268.75,3031.2983303272895
1076,269.0,3066.186875961448
1077,269.25,2964.870161568822
1078,269.5,3190.8192950405833
1079,269.75,3071.844092253915
1080,270.0,3064.5641322115093
1081,270.25,2974.879210804491
1082,270.5,3039.3761056254457
1083,270.75,3020.2335385967176
1084,271.0,3011.2098962722725
1085,271.25,3021.1022220290724
1086,271.5,3125.06877985216
1087,271.75,3063.2410092137543
1088,272.0,2966.2635294124048
1089,272.25,3021.607835620047
1090,272.5,3138.755970488127
1091,272.75,2959.8932963313023
1092,273.0,3019.8829116790994
1093,273.25,2993.3058032594968
1094,273.5,3043.7037393906207
1095,273.75,3063.8795908658285
1096,274.0,3023.3871442845293
1097,274.25,3097.8984155140315
1098,274.5,3104.9328524916364
1099,274.75,3121.7182087908122
1100,275.0,3073.112576817145
1101,275.25,3019.2160661984285
1102,275.5,3089.207178932524
1103,275.75,2670.157360672656
1104,276.0,3050.9025184440065
1105,276.25,3158.4741541155595
1106,276.5,3038.3997077605386
1107,276.75,3054.8456278169483
1108,277.0,2961.600881519786
1109,277.25,3095.6705190717603
1110,277.5,3090.7924638196696
1111,277.75,3229.6217951611884
1112,278.0,2969.4403298615757
1113,278.25,3045.640889888674
1114,278.5,2767.005890883096
1115,278.75,2996.4997761674977
1116,279.0,2993.8965502197057
1117,279.25,3108.6303390434123
1118,279.5,3008.7703993908217
1119,279.75,2704.338755929525
1120,280.0,3170.8723080672517
1121,280.25,3036.859399644658
1122,280.5,3019.6170200379984
1123,280.75,2718.8461471245246
1124,281.0,2962.8235058334562
1125,281.25,3015.5088507951727
1126,281.5,3064.5725533147292
1127,281.75,2970.0480597421592
1128,282.0,2998.8014804883765
1129,282.25,3014.874293335992
1130,282.5,2995.8875986630665
1131,282.75,3057.6324009460322
1132,283.0,3067.2364203641228
1133,283.25,3054.8109578414987
1134,283.5,2628.2851380893962
1135,283.75,3029.096153904393
1136,284.0,2966.6307655656406
1137,284.25,3026.303663549087
1138,284.5,3022.8438619230897
1139,284.75,3038.8100522598083
1140,285.0,3055.3566008190423
1141,285.25,3036.610591346842
1142,285.5,3299.9759759848766
1143,285.75,3012.9294535618574
1144,286.0,3034.1887388536543
1145,286.25,3123.4966997428583
1146,286.5,2632.989392425065
1147,286.75,3017.0501311806465
1148,287.0,3003.6899390192307
1149,287.25,3038.6146217741616
1150,287.5,2602.559529576531
1151,287.75,3026.487070363854
1152,288.0,3134.4855725049706
1153,288.25,3039.0616572664508
1154,288.5,3008.89513050371
1155,288.75,3074.0763069168593
1156,289.0,3025.3257717630504
1157,289.25,3003.7914573606995
1158,289.5,3010.5854339452903
1159,289.75,3014.6530998459566
1160,290.0,2944.959390320981
1161,290.25,3183.7725667829845
1162,290.5,3003.2108372277435
1163,290.75,3021.197641006832
1164,291.0,3012.6224935036107
1165,291.25,3005.301669264943
1166,291.5,3094.690909056935
1167,291.75,2978.1683015970816
1168,292.0,3003.033595100503
1169,292.25,3029.4896867754114
1170,292.5,2946.3592842443027
1171,292.75,3127.0225498532736
1172,293.0,3098.306653636905
1173,293.25,3008.722356174177
1174,293.5,3019.865962590811
1175,293.75,3040.759442438464
1176,294.0,2987.7647296447126
1177,294.25,3025.754977681099
1178,294.5,3083.4723576101305
1179,294.75,3162.872864776516
1180,295.0,3119.357052111765
1181,295.25,3033.1375070567346
1182,295.5,3078.6316607949407
1183,295.75,3276.0057442114703
1184,296.0,3061.6375465636543
1185,296.25,2990.2709846234693
1186,296.5,2887.391218090477
1187,296.75,3072.1708499900096
1188,297.0,3114.664005337492
1189,297.25,3024.0367161765303
1190,297.5,3027.6249050275756
1191,297.75,2983.735196403401
1192,298.0,3037.522235170875
1193,298.25,3059.267134213356
1194,298.5,2944.351213896201
1195,298.75,2984.818412383317
1196,299.0,2795.342759545051
1197,299.25,3014.3206939407723
1198,299.5,3101.4898807601285
1199,299.75,3106.524800785667
1200,300.0,3070.551092541778
1201,300.25,3127.254256161287
1202,300.5,3008.442288898861
1203,300.75,3115.268383984248
1204,301.0,3171.2421106125967
1205,301.25,3184.7910387219636
1206,301.5,3153.957180113637
1207,301.75,3026.8199601348038
1208,302.0,2989.459957360353
1209,302.25,2967.7348508912964
1210,302.5,3034.919689897719
1211,302.75,3045.950787869191
1212,303.0,3017.4245307669926
1213,303.25,2992.410539036802
1214,303.5,3002.39836671038
1215,303.75,3030.4688959149616
1216,304.0,3022.104006048904
1217,304.25,3045.8136870822273
1218,304.5,3053.022057194762
1219,304.75,3044.1887989521488
1220,305.0,3012.7966261460288
1221,305.25,3040.207383084616
1222,305.5,2967.7822428987142
1223,305.75,3022.2377651293355
1224,306.0,3082.030155273538
1225,306.25,3015.6831870020683
1226,306.5,2995.7165595579204
1227,306.75,2964.028064943652
1228,307.0,3000.852426483358
1229,307.25,2953.381085275462
1230,307.5,2974.57699807949
1231,307.75,2973.999952361258
1232,308.0,2977.4297847094062
1233,308.25,2937.2972645143727
1234,308.5,3036.8071524421684
1235,308.75,2961.0005550836795
1236,309.0,3048.9263834054045
1237,309.25,3036.903258622521
1238,309.5,3006.985574025671
1239,309.75,3187.9387633274446
1240,310.0,2995.7083919501533
1241,310.25,3111.3366612613463
1242,310.5,3010.5309694228536
1243,310.75,3025.793163358116
