t_bin,time_s,power_w
960,240.0,3192.7138901623334
961,240.25,3046.8773810804355
962,240.5,3233.185981727182
963,240.75,3031.7909426032406
964,241.0,2993.1958062215085
965,241.25,3030.5014770288117
966,241.5,2985.0444084827677
967,241.75,2989.8089264453383
968,242.0,3037.394080870633
969,242.25,2997.2989166433067
970,242.5,2995.399690286552
971,242.75,3066.073017803493
972,243.0,3043.408917557946
973,243.25,3026.2036589754484
974,243.5,2991.4678740120876
975,243.75,3071.463559525231
976,244.0,2942.4025303356266
977,244.25,2996.6400362325758
978,244.5,3040.079195793641
979,244.75,2955.6896761471435
980,245.0,2844.3646914970896
981,245.25,2946.512861258351
982,245.5,2972.76247002765
983,245.75,3200.561474473322
984,246.0,3014.2892163878546
985,246.25,2910.003462947304
986,246.5,3035.376817880826
987,246.75,2972.4730895554794
988,247.0,3082.0320255187858
989,247.25,3084.1927724262005
990,247.5,2779.3539268352233
991,247.75,3082.449800969778
992,248.0,2995.8176974471353
993,248.25,2751.545553949263
994,248.5,2809.550882806042
995,248.75,3054.336252552483
996,249.0,2996.57226515681
997,249.25,3057.904110897711
998,249.5,3030.7700176617755
999,249.75,2947.1962272029605
1000,250.0,3006.9432757117734
1001,250.25,2960.3400839902324
1002,250.5,2986.721480799948
1003,250.75,3012.2103331386993
1004,251.0,3045.5386531214285
1005,251.25,2973.02130514716
1006,251.5,3051.299467050864
1007,251.75,3059.111148969002
1008,252.0,3204.1724832982122
1009,252.25,3026.617700686651
1010,252.5,2945.748751746067
1011,252.75,3015.035389464877
1012,253.0,3013.793734212924
1013,253.25,3100.767444397045
1014,253.5,2892.5675437162677
1015,253.75,3038.52933378239
1016,254.0,2997.5680573438335
1017,254.25,2910.868189834746
1018,254.5,3002.602264247583
1019,254.75,3183.2542904598804
1020,255.0,2942.086070105605
1021,255.25,3031.900482057769
1022,255.5,2995.9755927320525
1023,255.75,3010.7474971099573
1024,256.0,2936.826561739022
1025,256.25,3009.062659163735
1026,256.5,3031.9304504622432
1027,256.75,3055.6188491274606
1028,257.0,3106.433855779643
1029,257.25,3051.466688095425
1030,257.5,2682.4667180756514
1031,257.75,2992.211728034715
1032,258.0,2969.374897499898
1033,258.25,2973.8413137693537
1034,258.5,2944.491864737918
1035,258.75,3012.6631733127697
1036,259.0,3047.312870093878
1037,259.25,3200.4874763913754
1038,259.5,3168.229939563862
1039,259.75,3051.822053403834
1040,260.0,3072.183686099054
1041,260.25,3028.0548750579765
1042,260.5,3033.15206467022
1043,260.75,2940.7405315229735
1044,261.0,2706.0662676081665
1045,261.25,2965.545770470575
1046,261.5,2586.3554723821576
1047,261.75,3107.94093934687
1048,262.0,2755.9224009263417
1049,262.25,3014.1344414727887
1050,262.5,2893.082138037951
1051,262.75,3018.750542230273
1052,263.0,2927.630854847492
1053,263.25,3003.9721093011517
1054,263.5,2582.3881188070904
1055,263.75,3024.5516577041203
1056,264.0,3078.4769039128146
1057,264.25,3064.4137875674205
1058,264.5,2972.273040028261
1059,264.75,2968.0580094269703
1060,265.0,2708.044027321066
1061,265.25,2968.441575062572
1062,265.5,2647.1936645235264
1063,265.75,3016.2921270920906
1064,266.0,2971.072282244186
1065,266.25,2959.398464900226
1066,266.5,3037.1411991132186
1067,266.75,3067.2737799736224
1068,267.0,3003.8301891006704
1069,267.25,3007.4314568505847
1070,267.5,2939.408831605513
1071,267.75,3037.471413672558
1072,268.0,3064.737990556768
1073,268.25,2681.537116032487
1074,268.5,3043.6433019630413
1075,268.75,3042.157859365479
1076,269.0,3035.68216964274
1077,269.25,3027.1456894159446
1078,269.5,3020.3495887041463
1079,269.75,2975.3600939262437
1080,270.0,3047.711058866277
1081,270.25,2640.2583983013633
1082,270.5,3104.9138995288413
1083,270.75,2699.6905919553146
1084,271.0,3013.1062018561443
1085,271.25,2973.825221266413
1086,271.5,3007.324285966166
1087,271.75,3078.546584345379
1088,272.0,2991.3891527219034
1089,272.25,2749.0074599401046
1090,272.5,3116.1478737597117
1091,272.75,3150.968776019482
1092,273.0,2992.0322359158063
1093,273.25,3221.1559186175077
1094,273.5,3113.9529701129845
1095,273.75,2960.2819647287874
1096,274.0,3029.573012129974
1097,274.25,2944.9855838565218
1098,274.5,2996.3918663732825
1099,274.75,3069.817346050115
1100,275.0,3014.3768382195562
1101,275.25,2918.5927076108424
1102,275.5,3050.8073553458557
1103,275.75,3085.5448620639777
1104,276.0,2709.7140603108037
1105,276.25,3042.339371174496
1106,276.5,3038.494194036729
1107,276.75,2932.382189383675
1108,277.0,3157.2956982929068
1109,277.25,2968.6591874618966
1110,277.5,2680.669665481725
1111,277.75,3005.383632778486
1112,278.0,3102.957716417891
1113,278.25,2963.8338873987786
1114,278.5,2985.0472221570217
1115,278.75,3119.791125386721
1116,279.0,3128.4557151875847
1117,279.25,3012.8801416465694
1118,279.5,3047.1704640422977
1119,279.75,3044.5272591431544
1120,280.0,3038.370893732516
1121,280.25,2991.9181978672045
1122,280.5,2957.7693769902485
1123,280.75,3010.847191075081
1124,281.0,3036.2469553461738
1125,281.25,2968.3002234954097
1126,281.5,2918.9126296430973
1127,281.75,2997.1778900768545
1128,282.0,3224.4904355319763
1129,282.25,3025.4071232521837
1130,282.5,3158.802950663463
1131,282.75,2958.7274200859715
1132,283.0,2640.6659532021904
1133,283.25,3175.1198730201017
1134,283.5,3142.428318425492
1135,283.75,3015.939316807336
1136,284.0,3091.421314395663
1137,284.25,3008.3616277557508
1138,284.5,3070.821119827656
1139,284.75,3016.8868341583197
1140,285.0,2985.8326072094937
1141,285.25,3103.126195197707
1142,285.5,3048.8556687479804
1143,285.75,3023.7347517156077
1144,286.0,3052.5151032065696
1145,286.25,2978.7694896261332
1146,286.5,3048.577972955973
1147,286.75,2993.6627697859667
1148,287.0,2989.950985200807
1149,287.25,3008.023434584805
1150,287.5,3130.863947811506
1151,287.75,3026.7887645067062
1152,288.0,3009.82390953516
1153,288.25,2861.586850578999
1154,288.5,3028.1336545247545
1155,288.75,3046.1461187512205
1156,289.0,3007.491647890093
1157,289.25,3134.6121667796447
1158,289.5,3041.02172704349
1159,289.75,2940.8412246838584
1160,290.0,3009.3890591918384
1161,290.25,2924.7210629628426
1162,290.5,3013.8779861989146
1163,290.75,2855.0344566032813
1164,291.0,3054.237241119701
1165,291.25,2955.2193566787632
1166,291.5,3138.6837527517273
1167,291.75,2558.4261094375966
1168,292.0,2742.03720621608
1169,292.25,2960.7524881065574
1170,292.5,3015.1515537752016
1171,292.75,3044.338072705873
1172,293.0,3229.443385036677
1173,293.25,3065.40545505885
1174,293.5,2996.306384005785
1175,293.75,3074.563379994726
1176,294.0,2751.2816361401506
1177,294.25,2919.485450840402
1178,294.5,2931.532860273942
1179,294.75,2994.6244445325287
1180,295.0,3189.3958276582807
1181,295.25,2963.967449437433
1182,295.5,2987.19885140455
1183,295.75,3058.966744523924
1184,296.0,3066.9069488679324
1185,296.25,3025.4513176802316
1186,296.5,3179.980287140945
1187,296.75,3030.36442238457
1188,297.0,3236.0339935414763
1189,297.25,3003.210620211563
1190,297.5,3033.222703680464
1191,297.75,2994.1117926916777
1192,298.0,3019.293772136873
1193,298.25,2855.0966374582363
1194,298.5,3013.382403330057
1195,298.75,3170.141723153249
1196,299.0,2985.659703539929
1197,299.25,2936.4589687365005
1198,299.5,3019.1255906244505
1199,299.75,3079.1504617782875
1200,300.0,2997.340016314333
1201,300.25,3068.6315431688436
1202,300.5,2959.408908447287
1203,300.75,2997.895228913741
1204,301.0,3036.5955070035297
1205,301.25,2987.667519183161
1206,301.5,2954.7583272985503
1207,301.75,3007.520956951163
1208,302.0,3028.134762566431
1209,302.25,3002.1483684270142
1210,302.5,3025.567167367767
1211,302.75,2924.293501518525
1212,303.0,3013.70298291028
1213,303.25,2951.7357384050297
1214,303.5,2950.9309827732754
1215,303.75,2954.233839838974
1216,304.0,2951.460956533836
1217,304.25,3038.0527346225504
1218,304.5,2943.7369422498246
1219,304.75,2935.445881226235
1220,305.0,2943.1869827747946
1221,305.25,3007.020183392412
1222,305.5,2911.6564016008724
1223,305.75,2901.799270417537
1224,306.0,2984.200169063886
1225,306.25,2957.37292915628
1226,306.5,2999.0313791368626
1227,306.75,3122.7784053574837
1228,307.0,3169.3516037046184
1229,307.25,2978.635115249375
1230,307.5,2944.807868859467
1231,307.75,2999.7768288603297
1232,308.0,3117.1659057721554
1233,308.25,3041.737368117488
1234,308.5,3040.2843657604976
1235,308.75,3026.21353032188
1236,309.0,3043.502227110287
1237,309.25,2997.7370366562404
1238,309.5,3100.6417176637956
1239,309.75,2974.141070638187
