t_bin,time_s,power_w
961,240.25,2946.3089108665395
962,240.5,3114.5344707395307
963,240.75,3010.9677964302023
964,241.0,3029.216310391287
965,241.25,3092.9070741212445
966,241.5,3122.919737263294
967,241.75,3115.0195700693016
968,242.0,3203.1314883679725
969,242.25,3036.379618826881
970,242.5,3199.3267931582236
971,242.75,3237.2736294913075
972,243.0,3030.9196266837685
973,243.25,2927.1712179458823
974,243.5,3042.994247082353
975,243.75,3039.9325024468235
976,244.0,3011.6148753050593
977,244.25,2997.5561402822327
978,244.5,3026.2036589754484
979,244.75,2924.4173361958296
980,245.0,2951.861153369721
981,245.25,2942.4025303356266
982,245.5,2930.459866551558
983,245.75,3111.960376227073
984,246.0,2955.6896761471435
985,246.25,3029.362559120242
986,246.5,2946.512861258351
987,246.75,2972.76247002765
988,247.0,3030.9199281696892
989,247.25,3014.2892163878546
990,247.5,2910.003462947304
991,247.75,3104.379668273232
992,248.0,3099.90583399277
993,248.25,3021.5143841435197
994,248.5,3022.8547139114626
995,248.75,3080.0399986210555
996,249.0,2959.8228129702843
997,249.25,3040.6063721922474
998,249.5,3073.7759904237596
999,249.75,3086.8420499496356
1000,250.0,3004.334459541743
1001,250.25,3099.215310975285
1002,250.5,3140.695939002178
1003,250.75,3096.953041211392
1004,251.0,3010.965685782285
1005,251.25,2942.496928550266
1006,251.5,2983.4128774322658
1007,251.75,2986.721480799948
1008,252.0,3145.3569711485466
1009,252.25,3120.761572633603
1010,252.5,2973.02130514716
1011,252.75,3002.4507155490023
1012,253.0,3003.4435780002614
1013,253.25,3204.1724832982122
1014,253.5,2965.482153118683
1015,253.75,3117.5214633404594
1016,254.0,2951.950778006388
1017,254.25,2950.500177806426
1018,254.5,2973.0974931590013
1019,254.75,2976.557631853128
1020,255.0,2994.529292775427
1021,255.25,3050.7694112368285
1022,255.5,2979.870351318267
1023,255.75,3117.007417341222
1024,256.0,3084.3034199225517
1025,256.25,3057.9749867567425
1026,256.5,2971.6539175446337
1027,256.75,2929.683610925686
1028,257.0,2946.941321881044
1029,257.25,2936.826561739022
1030,257.5,2944.9729604877757
1031,257.75,2971.688929012958
1032,258.0,2999.3635961852615
1033,258.25,2977.203905603395
1034,258.5,3051.466688095425
1035,258.75,3006.740823913232
1036,259.0,3049.497138506826
1037,259.25,3197.698817568711
1038,259.5,3249.3472148757864
1039,259.75,3061.2947268640337
1040,260.0,3067.7629800294953
1041,260.25,2989.659892336674
1042,260.5,3030.894849162309
1043,260.75,2957.7067963740355
1044,261.0,2937.6270782704014
1045,261.25,2952.3830245373115
1046,261.5,2967.1611742698
1047,261.75,3033.15206467022
1048,262.0,2940.7405315229735
1049,262.25,2946.112839732973
1050,262.5,2965.545770470575
1051,262.75,2993.311359019101
1052,263.0,3037.585904755059
1053,263.25,3017.0046646011747
1054,263.5,2950.8982190650695
1055,263.75,2990.354784884593
1056,264.0,3018.750542230273
1057,264.25,3038.028330792289
1058,264.5,3053.7521073812836
1059,264.75,2992.7570072866424
1060,265.0,3024.5516577041203
1061,265.25,2956.943679632893
1062,265.5,3010.585640613275
1063,265.75,3002.65000733282
1064,266.0,3046.646021204121
1065,266.25,3063.9770021653894
1066,266.5,3029.150846483454
1067,266.75,3050.2700811263426
1068,267.0,3016.2921270920906
1069,267.25,3031.4026257045566
1070,267.5,2959.398464900226
1071,267.75,2977.776539098903
1072,268.0,3012.3597183384204
1073,268.25,3003.8301891006704
1074,268.5,3036.269451829083
1075,268.75,3004.2999893051583
1076,269.0,3219.8922778726615
1077,269.25,2946.987176130345
1078,269.5,2942.1086584416207
1079,269.75,2977.738117196802
1080,270.0,3042.157859365479
1081,270.25,2975.0399756914853
1082,270.5,3091.11025816207
1083,270.75,2958.1592472791563
1084,271.0,3035.0728195281563
1085,271.25,2990.1250880598486
1086,271.5,3111.816904935913
1087,271.75,3104.9138995288413
1088,272.0,3009.147487232793
1089,272.25,2909.569945835756
1090,272.5,3101.77163160111
1091,272.75,3130.940207614416
1092,273.0,3166.430151841243
1093,273.25,3083.9220271189774
1094,273.5,3156.652211120176
1095,273.75,2937.0850811344317
1096,274.0,2950.872297898976
1097,274.25,2925.076668558092
1098,274.5,3037.899679577997
1099,274.75,2936.2160165671507
1100,275.0,2960.2819647287874
1101,275.25,2968.934782472838
1102,275.5,3009.073464258138
1103,275.75,2930.1699348277975
1104,276.0,3015.9514070472255
1105,276.25,2951.1814061806376
1106,276.5,2986.4822269168953
1107,276.75,3002.145454453817
1108,277.0,3179.2389698638085
1109,277.25,3064.35318743809
1110,277.5,3042.339371174496
1111,277.75,3038.494194036729
1112,278.0,2998.285467027711
1113,278.25,2953.3774210627976
1114,278.5,2968.6591874618966
1115,278.75,3006.4897247359304
1116,279.0,3056.027625736051
1117,279.25,2974.684769421828
1118,279.5,2963.8338873987786
1119,279.75,2916.916221171998
1120,280.0,3053.064696861395
1121,280.25,3006.482255980132
1122,280.5,3068.1127548889945
1123,280.75,3109.003020284547
1124,281.0,3119.1311034289324
1125,281.25,2927.8791080408723
1126,281.5,2924.943440259943
1127,281.75,3079.6162782371566
1128,282.0,3010.847191075081
1129,282.25,2993.113513930958
1130,282.5,3094.1477237052572
1131,282.75,2986.7560672704094
1132,283.0,2997.1778900768545
1133,283.25,3224.4904355319763
1134,283.5,3184.2954004672742
1135,283.75,3016.767367734936
1136,284.0,3080.9382755708716
1137,284.25,3000.900072392789
1138,284.5,3083.2943356210785
1139,284.75,3011.2177708813706
1140,285.0,3159.884593601969
1141,285.25,3189.9945316693643
1142,285.5,3008.3616277557508
1143,285.75,3070.821119827656
1144,286.0,3159.1554481149556
1145,286.25,2917.8337703164734
1146,286.5,2931.9291921906806
1147,286.75,2991.4623121570085
1148,287.0,2985.3520871155106
1149,287.25,3003.204785042698
1150,287.5,3221.425736480968
1151,287.75,3048.577972955973
1152,288.0,2993.6627697859667
1153,288.25,2989.950985200807
1154,288.5,2943.7588558644266
1155,288.75,3051.80524275828
1156,289.0,2965.682003448465
1157,289.25,3138.3155932064965
1158,289.5,3098.563473925815
1159,289.75,3028.1336545247545
1160,290.0,3046.1461187512205
1161,290.25,3062.576133489971
1162,290.5,3008.5687653983528
1163,290.75,2982.3100797759594
1164,291.0,2940.8412246838584
1165,291.25,2906.8761560870676
1166,291.5,3034.0131282086613
1167,291.75,2950.598607662486
1168,292.0,2970.4306655469018
1169,292.25,2997.7494920696686
1170,292.5,3076.0975220687196
1171,292.75,2946.0080850912077
1172,293.0,2989.40883547492
1173,293.25,2951.984798204989
1174,293.5,2960.7524881065574
1175,293.75,2995.8933964960875
1176,294.0,2986.1844979555863
1177,294.25,3040.708420372627
1178,294.5,3010.7970858746835
1179,294.75,2996.306384005785
1180,295.0,3159.1397667314022
1181,295.25,2953.4938749962093
1182,295.5,2919.485450840402
1183,295.75,2931.532860273942
1184,296.0,2994.6244445325287
1185,296.25,2966.0873571359257
1186,296.5,3025.3211754407384
1187,296.75,2987.19885140455
1188,297.0,3058.966744523924
1189,297.25,2917.5883058899267
1190,297.5,3025.4513176802316
1191,297.75,2962.35930617678
1192,298.0,3030.36442238457
1193,298.25,2984.553578882146
1194,298.5,2938.1361441807903
1195,298.75,3033.222703680464
1196,299.0,2994.1117926916777
1197,299.25,3019.293772136873
1198,299.5,3030.8621161230776
1199,299.75,3148.8152797152743
1200,300.0,2958.4637605261173
1201,300.25,2917.6317705284887
1202,300.5,2936.4589687365005
1203,300.75,2956.7292755890544
1204,301.0,2989.772001043842
1205,301.25,2931.2776388317216
1206,301.5,3068.6315431688436
1207,301.75,3081.8786568550117
1208,302.0,2997.895228913741
1209,302.25,2993.3297235020173
1210,302.5,3045.6074790495536
1211,302.75,2881.5303305479974
1212,303.0,3059.4732080895224
1213,303.25,2967.2545051968477
1214,303.5,2936.895137348457
1215,303.75,3025.567167367767
1216,304.0,2991.361876523976
1217,304.25,3013.70298291028
1218,304.5,3014.8513242411086
1219,304.75,2950.9309827732754
1220,305.0,3016.9895982917046
1221,305.25,3152.4554883225446
1222,305.5,3038.0527346225504
1223,305.75,3008.0046774147313
1224,306.0,3048.8122340235072
1225,306.25,3007.53393429023
1226,306.5,3007.020183392412
1227,306.75,3051.9253711506185
1228,307.0,3002.383498222128
1229,307.25,2984.200169063886
1230,307.5,3019.6765321121225
1231,307.75,2999.0313791368626
1232,308.0,3004.558134551818
1233,308.25,3169.3516037046184
1234,308.5,3037.876105661875
