t_bin,time_s,power_w
989,247.25,983.8925521760683
990,247.5,975.8964254394782
991,247.75,966.8329162342045
992,248.0,963.8320866206525
993,248.25,963.5636362520964
994,248.5,956.5655121612409
995,248.75,982.2765473900079
996,249.0,963.9437973803974
997,249.25,945.9560963060056
998,249.5,954.5137428136178
999,249.75,933.4546466306439
1000,250.0,968.9149168080323
1001,250.25,970.0634991340088
1002,250.5,981.0793821694402
1003,250.75,984.6633507150417
1004,251.0,953.1412699173602
1005,251.25,966.6116489588568
1006,251.5,972.5895221719309
1007,251.75,970.358854178163
1008,252.0,956.1019348338183
1009,252.25,970.4547206596061
1010,252.5,967.0748439196154
1011,252.75,976.546352608112
1012,253.0,961.3202977281986
1013,253.25,959.0085350559655
1014,253.5,956.026506631702
1015,253.75,957.4590777870654
1016,254.0,953.1996588764069
1017,254.25,957.8433512368606
1018,254.5,967.0506214981853
1019,254.75,966.5682520856878
1020,255.0,975.961497818642
1021,255.25,973.4889344398653
1022,255.5,968.3496497176624
1023,255.75,948.8765105789303
1024,256.0,967.6990510956726
1025,256.25,974.1879176319236
1026,256.5,947.1676636279777
1027,256.75,949.1940129351395
1028,257.0,950.9467310169406
1029,257.25,949.988478175566
1030,257.5,958.169834264131
1031,257.75,951.0765129578836
1032,258.0,965.5305911084265
1033,258.25,948.0046840357218
1034,258.5,959.8569448942799
1035,258.75,955.7720150591728
1036,259.0,950.6142935360351
1037,259.25,972.5314799357851
1038,259.5,961.5103829117912
1039,259.75,967.1244111544684
1040,260.0,957.5471585824824
1041,260.25,968.8836723260886
1042,260.5,967.9101802184842
1043,260.75,959.5191704990029
1044,261.0,941.7797123183673
1045,261.25,970.1588996584815
1046,261.5,968.7586965320213
1047,261.75,963.1646219780486
1048,262.0,963.8408840802156
1049,262.25,962.5411652035374
1050,262.5,963.2953757020283
1051,262.75,950.1993832885449
1052,263.0,960.5806804577502
1053,263.25,964.6700445807227
1054,263.5,954.496507455679
1055,263.75,950.5800997045918
1056,264.0,981.5250237990459
1057,264.25,967.8345430151306
1058,264.5,957.8422863114731
1059,264.75,955.812783158501
1060,265.0,932.2991873591063
1061,265.25,945.6098958812518
1062,265.5,958.4702719444396
1063,265.75,975.2860439076409
1064,266.0,938.6974853621356
1065,266.25,953.5460662262562
1066,266.5,982.1340337031831
1067,266.75,968.5276586854706
1068,267.0,965.7394954577139
1069,267.25,974.2719671944855
1070,267.5,959.895651411176
1071,267.75,1156.8695967455105
1072,268.0,1717.8097753008842
1073,268.25,1735.691505953757
1074,268.5,2595.071912792513
1075,268.75,2993.69809800226
1076,269.0,2979.870351318267
1077,269.25,2262.9430316451585
1078,269.5,2402.778179989498
1079,269.75,1557.5451260414827
1080,270.0,968.4049177446518
1081,270.25,950.2790492034969
1082,270.5,957.732199425584
1083,270.75,953.3639012779399
1084,271.0,956.8821160516454
1085,271.25,968.4200382744597
1086,271.5,980.3719971590995
1087,271.75,970.801811216778
1088,272.0,978.2770282826189
1089,272.25,955.7106362972257
1090,272.5,977.2832939218933
1091,272.75,967.4206690921798
1092,273.0,976.2524872178107
1093,273.25,956.6743434852737
1094,273.5,958.6987520210498
1095,273.75,976.1812233837564
1096,274.0,967.8975266293029
1097,274.25,962.3815239400498
1098,274.5,953.7096232557309
1099,274.75,960.0823272881959
1100,275.0,966.4646204118696
1101,275.25,969.036402554417
1102,275.5,955.0542416040677
1103,275.75,957.3743998354839
1104,276.0,965.7669701142087
1105,276.25,948.9348126324102
1106,276.5,971.2734923275164
1107,276.75,960.8892472972556
1108,277.0,959.4410789636745
1109,277.25,934.4718383580032
1110,277.5,943.3590312491802
1111,277.75,949.3925179908897
1112,278.0,954.313683988437
1113,278.25,948.6551149961277
1114,278.5,964.6970754473919
1115,278.75,962.051953945313
1116,279.0,957.6505348850254
1117,279.25,938.3199489122354
1118,279.5,975.8447654143818
1119,279.75,957.5138315010428
1120,280.0,967.0175917461154
1121,280.25,953.2238930523094
1122,280.5,960.5297371787079
1123,280.75,968.1537247979211
1124,281.0,963.1121109619489
1125,281.25,971.0491165213608
1126,281.5,958.5456441040469
1127,281.75,982.3010008413123
1128,282.0,939.8164282505567
1129,282.25,954.4791155307867
1130,282.5,971.2157259613703
1131,282.75,957.7520026665377
1132,283.0,955.6450995384679
1133,283.25,941.0773483693665
1134,283.5,973.5802676523685
1135,283.75,939.7160036540805
1136,284.0,966.0058916659698
1137,284.25,962.5769255534333
1138,284.5,970.005517580467
1139,284.75,976.3821291479368
1140,285.0,952.7349581659612
1141,285.25,951.5545519683975
1142,285.5,956.9249159727365
1143,285.75,941.5924877110847
1144,286.0,1301.3010748795925
1145,286.25,956.0050215178552
1146,286.5,962.0737622541177
1147,286.75,947.9649652840694
1148,287.0,1173.1081645677589
1149,287.25,1531.7003996632322
1150,287.5,2333.104097332322
1151,287.75,2198.511657853067
1152,288.0,2978.662656168955
1153,288.25,2936.2160165671507
1154,288.5,2887.983482135941
1155,288.75,2968.934782472838
1156,289.0,2944.9855838565218
1157,289.25,2996.3918663732825
1158,289.5,3015.9514070472255
1159,289.75,2951.1814061806376
1160,290.0,2986.4822269168953
1161,290.25,2936.8917330137224
1162,290.5,2962.06578414467
1163,290.75,2946.708311747142
1164,291.0,2983.8494562147175
1165,291.25,2979.357215138814
1166,291.5,2932.382189383675
1167,291.75,2346.1749409763806
1168,292.0,2069.531130969662
1169,292.25,1556.9300615509967
1170,292.5,2279.8973282509137
1171,292.75,2100.8007115429205
1172,293.0,2814.623356472547
1173,293.25,2916.916221171998
1174,293.5,2938.527614114612
1175,293.75,3006.482255980132
1176,294.0,2949.432846470008
1177,294.25,2999.8894597048707
1178,294.5,2986.405520564977
1179,294.75,2927.8791080408723
1180,295.0,2991.9181978672045
