t_bin,time_s,power_w
966,241.5,2976.1782420503646
967,241.75,2943.166456989408
968,242.0,2976.4002201371804
969,242.25,2968.5741420218296
970,242.5,2990.5053461954476
971,242.75,2955.2495353935574
972,243.0,2949.8966670350806
973,243.25,2942.9918035782707
974,243.5,2946.3089108665395
975,243.75,2936.4462597448573
976,244.0,2947.198693029353
977,244.25,2968.5180551947533
978,244.5,3028.2602697072925
979,244.75,2989.151119511861
980,245.0,2983.425918377007
981,245.25,2971.525944861079
982,245.5,2926.436043727219
983,245.75,3030.5014770288117
984,246.0,2985.0444084827677
985,246.25,2989.8089264453383
986,246.5,2993.8250856947416
987,246.75,2931.229622934462
988,247.0,2995.399690286552
989,247.25,3011.6148753050593
990,247.5,2931.5301320020753
991,247.75,3026.2036589754484
992,248.0,2991.4678740120876
993,248.25,2951.861153369721
994,248.5,2942.4025303356266
995,248.75,2996.6400362325758
996,249.0,2981.208939972982
997,249.25,2955.6896761471435
998,249.5,3029.362559120242
999,249.75,3010.380752101625
1000,250.0,2972.76247002765
1001,250.25,3030.9199281696892
1002,250.5,2951.079039403396
1003,250.75,2484.86440085155
1004,251.0,2462.7257994608294
1005,251.25,1714.5829055006022
1006,251.5,1212.721754829124
1007,251.75,1222.417869891489
1008,252.0,1203.7827523289084
1009,252.25,963.2953757020283
1010,252.5,950.1993832885449
1011,252.75,1175.673701692692
1012,253.0,1665.6569292159004
1013,253.25,2273.50191748498
1014,253.5,2226.186164663491
1015,253.75,2600.0446780234665
1016,254.0,1703.5242207337426
1017,254.25,1136.4111367148082
1018,254.5,1107.3125135218252
1019,254.75,2005.3268504998437
1020,255.0,2539.1933993134066
1021,255.25,2948.6503230167996
1022,255.5,2987.587111272073
1023,255.75,2973.02130514716
1024,256.0,2937.248363249869
1025,256.25,3003.4435780002614
1026,256.5,2971.9381232316146
1027,256.75,2965.482153118683
1028,257.0,2985.2390245864813
1029,257.25,2951.950778006388
1030,257.5,2950.500177806426
1031,257.75,2973.0974931590013
1032,258.0,2976.557631853128
1033,258.25,2927.993928541638
1034,258.5,2993.69809800226
1035,258.75,2910.868189834746
1036,259.0,2937.4254144660736
1037,259.25,3032.875188123308
1038,259.5,2681.3987424980073
1039,259.75,2085.072194760681
1040,260.0,1493.4501708696007
1041,260.25,957.732199425584
1042,260.5,953.3639012779399
1043,260.75,956.8821160516454
1044,261.0,968.4200382744597
1045,261.25,980.3719971590995
1046,261.5,1322.2222951883964
1047,261.75,1828.4819800725404
1048,262.0,1932.5354419653331
1049,262.25,2548.7985731338104
1050,262.5,2969.374897499898
1051,262.75,2989.824903186185
1052,263.0,2944.491864737918
1053,263.25,2949.1793668444034
1054,263.5,2989.659892336674
1055,263.75,2970.4790573916666
1056,264.0,2957.7067963740355
1057,264.25,2937.6270782704014
1058,264.5,2952.3830245373115
1059,264.75,2967.1611742698
1060,265.0,2973.11611567494
1061,265.25,2940.7405315229735
1062,265.5,2946.112839732973
1063,265.75,2965.545770470575
1064,266.0,2926.5710416753454
1065,266.25,3037.585904755059
1066,266.5,2954.251441497321
1067,266.75,3014.1344414727887
1068,267.0,2964.646208494091
1069,267.25,2982.260339387014
1070,267.5,2994.2185163401327
1071,267.75,3003.9721093011517
1072,268.0,2992.7570072866424
1073,268.25,2963.068437750528
1074,268.5,3019.3091118366215
1075,268.75,3010.585640613275
1076,269.0,3002.65000733282
1077,269.25,3046.646021204121
1078,269.5,3010.3146988965304
1079,269.75,3029.150846483454
1080,270.0,3001.812178665019
1081,270.25,3016.2921270920906
1082,270.5,3031.4026257045566
1083,270.75,2959.398464900226
1084,271.0,3037.1411991132186
1085,271.25,2948.8248466619466
1086,271.5,3059.442072474527
1087,271.75,2975.239014016506
1088,272.0,2939.408831605513
1089,272.25,2902.39768970769
1090,272.5,2711.422351276404
1091,272.75,1931.7479405686563
1092,273.0,896.0387030397511
1093,273.25,1772.2792017613265
1094,273.5,1367.0497527853881
1095,273.75,1253.4593294012
1096,274.0,1204.295477300705
1097,274.25,970.005517580467
1098,274.5,976.3821291479368
1099,274.75,952.7349581659612
1100,275.0,951.5545519683975
1101,275.25,956.9249159727365
1102,275.5,903.4246711643063
1103,275.75,969.3426465580535
1104,276.0,956.0050215178552
1105,276.25,962.0737622541177
1106,276.5,994.7920205721973
1107,276.75,1614.5812421407204
1108,277.0,2261.1672930990467
1109,277.25,2735.222157983092
1110,277.5,2925.076668558092
1111,277.75,2978.662656168955
1112,278.0,2936.2160165671507
1113,278.25,2887.983482135941
1114,278.5,2968.934782472838
1115,278.75,2944.9855838565218
1116,279.0,2930.1699348277975
1117,279.25,3015.9514070472255
1118,279.5,2951.1814061806376
1119,279.75,2537.481120461013
1120,280.0,2260.1584712210806
1121,280.25,1660.7987515607174
1122,280.5,1133.3899054528301
1123,280.75,1363.372344895898
1124,281.0,971.7317688156533
1125,281.25,951.4444940695923
1126,281.5,960.5117809222231
1127,281.75,1694.8729528071933
1128,282.0,2286.6396965891586
1129,282.25,2672.753648222691
1130,282.5,2974.684769421828
1131,282.75,2963.8338873987786
1132,283.0,2916.916221171998
1133,283.25,3003.5457026824765
1134,283.5,2941.958328714399
1135,283.75,2949.432846470008
1136,284.0,2934.2561009179476
1137,284.25,2518.50384307905
1138,284.5,2594.3685356818523
1139,284.75,2197.816519873739
1140,285.0,2777.47286696689
1141,285.25,2895.3916371565365
1142,285.5,2926.339903342889
1143,285.75,2968.3002234954097
1144,286.0,2918.9126296430973
1145,286.25,2931.08823009517
1146,286.5,2979.982946699104
1147,286.75,2964.067860491365
1148,287.0,2953.9742124669006
1149,287.25,2958.7274200859715
1150,287.5,2935.4367788596487
1151,287.75,2960.4348418837644
1152,288.0,2947.4907330205497
1153,288.25,3015.939316807336
1154,288.5,2966.324411934708
1155,288.75,2944.153959964883
1156,289.0,2951.395581389367
1157,289.25,3016.8868341583197
1158,289.5,2917.8337703164734
1159,289.75,2234.265694326122
1160,290.0,3048.8556687479804
1161,290.25,2529.3929989330745
1162,290.5,2938.129327073458
1163,290.75,2906.1171286701415
1164,291.0,2543.195645939585
1165,291.25,1853.2464509148733
1166,291.5,2537.0028193249004
1167,291.75,1115.126519424733
1168,292.0,1431.849657149306
1169,292.25,1250.8772894649308
1170,292.5,1577.0604619006028
1171,292.75,1286.9048187280164
1172,293.0,1687.6069730072713
1173,293.25,1051.6876790928422
1174,293.5,1509.767642973757
1175,293.75,956.6329224248133
1176,294.0,973.0070331762086
1177,294.25,955.0977283246618
1178,294.5,940.4291109622432
1179,294.75,948.1358556161748
1180,295.0,1157.479086268119
1181,295.25,967.8766274677926
1182,295.5,979.6749081605224
1183,295.75,961.3072643371856
1184,296.0,957.3291590684114
1185,296.25,946.9657981116069
1186,296.5,1166.0625450459204
1187,296.75,963.6968778749588
1188,297.0,826.184092573423
1189,297.25,974.6802922075275
1190,297.5,972.8489545951549
1191,297.75,985.3098198192645
1192,298.0,950.4459496242017
1193,298.25,960.8271145610033
1194,298.5,960.562074304811
1195,298.75,945.8747328198739
1196,299.0,951.0776912265497
1197,299.25,949.5973286720252
1198,299.5,966.0008671116482
1199,299.75,965.0853348852308
1200,300.0,975.1183647104785
1201,300.25,1561.259418687247
1202,300.5,1804.5002913127853
1203,300.75,2816.3729368016557
1204,301.0,2962.35930617678
1205,301.25,2969.85937073658
1206,301.5,2984.553578882146
1207,301.75,2938.1361441807903
1208,302.0,2973.1986417724406
1209,302.25,2927.506171812048
1210,302.5,2956.925758578327
1211,302.75,2970.440816057625
1212,303.0,3013.382403330057
1213,303.25,2958.4637605261173
1214,303.5,2917.6317705284887
1215,303.75,3001.7750256908234
1216,304.0,3019.1255906244505
1217,304.25,2989.772001043842
1218,304.5,2997.340016314333
1219,304.75,3068.6315431688436
1220,305.0,3021.41924825101
1221,305.25,2997.895228913741
