t_bin,time_s,power_w
960,240.0,2944.3060242678707
961,240.25,2612.8916747120425
962,240.5,3001.183446327251
963,240.75,3082.7383505872585
964,241.0,3114.338954019155
965,241.25,2724.224979784807
966,241.5,2528.9809221407636
967,241.75,2988.2250381942754
968,242.0,2962.637345748571
969,242.25,2980.5646773756093
970,242.5,3139.141941487664
971,242.75,3078.4353601531175
972,243.0,2790.794401142172
973,243.25,2916.6248650016128
974,243.5,2975.6076177969144
975,243.75,3019.735200484275
976,244.0,2814.168958588126
977,244.25,3106.9053832855498
978,244.5,3024.939822229515
979,244.75,2992.504672642115
980,245.0,2661.246368457239
981,245.25,2983.328094664878
982,245.5,3080.465057885671
983,245.75,2958.3631552785446
984,246.0,2966.450779208242
985,246.25,2600.8706307754837
986,246.5,2924.6277839049762
987,246.75,3049.4142800924733
988,247.0,2958.105494491285
989,247.25,3054.1902676257505
990,247.5,3025.8782300959188
991,247.75,2984.68188472741
992,248.0,3033.8085484256085
993,248.25,2984.7615405749398
994,248.5,2681.3805058601747
995,248.75,2452.801730654681
996,249.0,3030.7710655660844
997,249.25,2729.513009449691
998,249.5,3083.413061104068
999,249.75,2985.8212520585607
1000,250.0,2822.1702067710235
1001,250.25,2977.6325349874855
1002,250.5,2997.559882277966
1003,250.75,3035.552582507777
1004,251.0,2468.33793847679
1005,251.25,2975.9688132260926
1006,251.5,2681.5269705924884
1007,251.75,3006.6440252280736
1008,252.0,3051.3656681746897
1009,252.25,3003.174876708958
1010,252.5,3038.014660552744
1011,252.75,3093.939142185434
1012,253.0,2960.10035466428
1013,253.25,3024.035140365937
1014,253.5,2638.6735706276254
1015,253.75,2875.35029465788
1016,254.0,3039.3244617098253
1017,254.25,3074.860641050505
1018,254.5,3216.1035920571544
1019,254.75,2963.164139613816
1020,255.0,2990.1989680993074
1021,255.25,3085.2474441881945
1022,255.5,2761.3699313166385
1023,255.75,2906.2947423705864
1024,256.0,2949.8488341385937
1025,256.25,2695.0287602778844
1026,256.5,3015.1796721671344
1027,256.75,3013.5981090328
1028,257.0,2893.288551836779
1029,257.25,2977.6197264184098
1030,257.5,3097.4227025790806
1031,257.75,2925.259001534224
1032,258.0,2997.543183431108
1033,258.25,2647.8487404720945
1034,258.5,2741.827579388144
1035,258.75,3007.0117831881635
1036,259.0,2696.3176207343927
1037,259.25,3041.3379977012055
1038,259.5,2977.4147160326033
1039,259.75,2882.660425570754
1040,260.0,3036.9502465005758
1041,260.25,3014.52779734558
1042,260.5,3089.466418422893
1043,260.75,2609.379507290223
1044,261.0,3038.2355761373196
1045,261.25,3004.4900337566287
1046,261.5,3094.018377494192
1047,261.75,3013.053270919096
1048,262.0,2991.534721458909
1049,262.25,3018.305541643249
1050,262.5,3088.382599926364
1051,262.75,3019.830031042558
1052,263.0,3001.8583117825397
1053,263.25,3017.701135216092
1054,263.5,3007.170400966497
1055,263.75,3009.252899754815
1056,264.0,3014.368936379737
1057,264.25,2972.514884294398
1058,264.5,2999.6511430058426
1059,264.75,2992.903396682416
1060,265.0,2969.3598390654893
1061,265.25,3007.6538565107408
1062,265.5,2945.6449142145552
1063,265.75,2946.733713728395
1064,266.0,2982.6327616689787
1065,266.25,2322.4315524229946
1066,266.5,2791.2590265899735
1067,266.75,2442.282491723998
1068,267.0,2750.67878235716
1069,267.25,2956.6902175265163
1070,267.5,2996.616522587375
1071,267.75,2966.88802695516
1072,268.0,2986.3308654359457
1073,268.25,2991.614280371757
1074,268.5,3027.1595903637217
1075,268.75,3117.5660631281753
1076,269.0,2933.177907075139
1077,269.25,2933.1288229665815
1078,269.5,3015.0128141653668
1079,269.75,2850.5583127026803
1080,270.0,3083.534319375198
1081,270.25,3118.5448836828905
1082,270.5,3040.8841947196092
1083,270.75,3000.1293880336866
1084,271.0,3045.8264764802407
1085,271.25,3032.49112655616
1086,271.5,2957.5108985021843
1087,271.75,2986.497903131777
1088,272.0,2976.9218516133583
1089,272.25,3205.2815164873696
1090,272.5,2672.5215628269852
1091,272.75,3034.4165380978557
1092,273.0,2992.3352735866033
1093,273.25,2731.6691648503133
1094,273.5,3014.565468165568
1095,273.75,2910.345688182951
1096,274.0,2819.988383938912
1097,274.25,2951.4173890016773
1098,274.5,3076.676655568404
1099,274.75,2843.0789369758386
1100,275.0,2962.353497113095
1101,275.25,3100.9159754994744
1102,275.5,2955.352411856526
1103,275.75,3014.9024911711767
1104,276.0,2670.641642916669
1105,276.25,2950.340418115962
1106,276.5,3008.4375889510907
1107,276.75,3002.2902049399568
1108,277.0,2699.4416386342905
1109,277.25,3021.447713681664
1110,277.5,3061.0641989745727
1111,277.75,3045.176401033435
1112,278.0,3091.9480115827178
1113,278.25,2984.690084362565
1114,278.5,3050.81034293399
1115,278.75,3009.131883805993
1116,279.0,2772.815894345064
1117,279.25,3118.3398572157785
1118,279.5,2904.4485481553347
1119,279.75,3021.6010140741323
1120,280.0,2967.548496507431
1121,280.25,3011.4284471437563
1122,280.5,3029.771731157714
1123,280.75,2957.3511466631
1124,281.0,2972.126736850578
1125,281.25,2796.5556313586776
1126,281.5,3068.8304282991594
1127,281.75,3114.8311931683033
1128,282.0,2511.827283416785
1129,282.25,2684.119750156359
1130,282.5,2603.0840925598045
1131,282.75,3068.690095601475
1132,283.0,3007.039349645556
1133,283.25,3013.147770811963
1134,283.5,2941.0776889582353
1135,283.75,3006.180053241279
1136,284.0,2496.3184421324763
1137,284.25,2952.5398130827475
1138,284.5,2799.091086315691
1139,284.75,3052.8836267660718
1140,285.0,3002.120563092341
1141,285.25,2651.317658785014
1142,285.5,2995.999415686172
1143,285.75,2780.4368881319674
1144,286.0,3024.7578370031392
1145,286.25,2704.6918694851115
1146,286.5,3005.5224578378156
1147,286.75,2615.0283193589325
1148,287.0,3049.772454648447
1149,287.25,3014.3150363333466
1150,287.5,2961.087376294924
1151,287.75,2747.5505910362017
1152,288.0,3010.816726442255
1153,288.25,2982.4131159408994
1154,288.5,2989.593886513139
1155,288.75,2903.5161383172094
1156,289.0,3001.323237286086
1157,289.25,3035.4051545726265
1158,289.5,2855.1409082840432
1159,289.75,3028.9106018542407
1160,290.0,3032.8567243506895
1161,290.25,2563.590089746549
1162,290.5,3127.2787681175723
1163,290.75,3031.0605528149417
1164,291.0,2921.5359457511872
1165,291.25,3009.4262021672785
1166,291.5,2939.325841843372
1167,291.75,2741.305530617485
1168,292.0,2927.541732337049
1169,292.25,3024.282614016216
1170,292.5,2934.9166548659928
1171,292.75,2713.671560517526
1172,293.0,2574.6850679265553
1173,293.25,2983.6635105300247
1174,293.5,2498.090210170699
1175,293.75,3026.1312179734637
1176,294.0,3081.997481738585
1177,294.25,3025.8425841511303
1178,294.5,3092.331286834084
1179,294.75,2911.592125139159
1180,295.0,3037.2533019482344
1181,295.25,3167.791871524215
1182,295.5,3084.638112888717
1183,295.75,2726.875604815117
1184,296.0,3198.7034204249053
1185,296.25,2998.561153081146
1186,296.5,2967.53997529881
1187,296.75,2963.779849473284
1188,297.0,2985.8017190918513
1189,297.25,2344.3396175671664
1190,297.5,3013.815572287081
1191,297.75,3012.8549759715174
1192,298.0,2940.175049850544
1193,298.25,3161.271281210642
1194,298.5,3005.568991514764
1195,298.75,2919.0692884060427
1196,299.0,2737.5909863331212
1197,299.25,3053.320809451249
1198,299.5,2992.460840626499
1199,299.75,3149.8896358892935
1200,300.0,3039.2598679069592
1201,300.25,3018.3659326644784
1202,300.5,2588.5896936601093
1203,300.75,3023.4475757420373
1204,301.0,2925.695166296898
1205,301.25,2982.1689024966417
1206,301.5,3027.065921736634
1207,301.75,3004.4302050202054
1208,302.0,3112.61616807503
1209,302.25,2961.367171585457
1210,302.5,2998.8813994294237
1211,302.75,3021.1080066047143
1212,303.0,2986.290216289093
1213,303.25,2948.7160372795547
1214,303.5,2926.630249129541
1215,303.75,3002.022614795801
1216,304.0,2998.737499890708
1217,304.25,2923.5959889571586
1218,304.5,2920.7733780852095
1219,304.75,2964.1862463834555
1220,305.0,2981.580012392325
1221,305.25,2944.3321306905473
1222,305.5,2973.4062646289444
1223,305.75,2976.485015599594
1224,306.0,2996.123970834309
1225,306.25,3145.674180764286
1226,306.5,3008.784287911328
1227,306.75,3184.521919875504
1228,307.0,3163.8274824350715
1229,307.25,3176.900053817796
1230,307.5,3240.4867491394343
1231,307.75,3130.142425859028
1232,308.0,3081.280238066338
1233,308.25,2928.6527502987988
1234,308.5,3147.394816508494
1235,308.75,2936.4481945215716
