t_bin,time_s,power_w
994,248.5,2980.3665644620087
995,248.75,2939.5132335685344
996,249.0,2911.475408378866
997,249.25,2576.9656760251755
998,249.5,2483.9828570692716
999,249.75,1574.4617676930357
1000,250.0,943.2018080386697
1001,250.25,1140.179009607209
1002,250.5,979.0684988902813
1003,250.75,978.1559181275769
1004,251.0,955.3895635699004
1005,251.25,963.9305568937416
1006,251.5,967.2611289630415
1007,251.75,944.3899486776096
1008,252.0,954.7353638304949
1009,252.25,956.1294403086318
1010,252.5,964.9794505713826
1011,252.75,954.9826844352923
1012,253.0,945.2840417180325
1013,253.25,964.1064889461168
1014,253.5,953.5427222992128
1015,253.75,947.1371105088039
1016,254.0,947.1644367259016
1017,254.25,958.1240304917058
1018,254.5,1402.8681924814832
1019,254.75,958.653548733477
1020,255.0,972.2945264225439
1021,255.25,936.0045882529579
1022,255.5,951.3926774596143
1023,255.75,946.808092082769
1024,256.0,957.560132846741
1025,256.25,968.9825435995928
1026,256.5,954.5872815866442
1027,256.75,946.9556695567726
1028,257.0,970.9236658321876
1029,257.25,1055.9343122262142
1030,257.5,1652.1561015659743
1031,257.75,1903.465108034311
1032,258.0,2058.7662774702903
1033,258.25,1566.3183618291623
1034,258.5,1300.0511262669365
1035,258.75,967.3514223787327
1036,259.0,1523.6047052855888
1037,259.25,1606.0083829945029
1038,259.5,2217.9507566319876
1039,259.75,2571.2121971638235
1040,260.0,2658.646673526631
1041,260.25,2962.994757726433
1042,260.5,2935.4225113147722
1043,260.75,2991.9470578687738
1044,261.0,2958.564620370208
1045,261.25,2928.759591340959
1046,261.5,2941.773487693336
1047,261.75,2262.4579126677763
1048,262.0,1639.820103352378
1049,262.25,1014.6693150276373
1050,262.5,974.5777975053162
1051,262.75,956.6663021453153
1052,263.0,957.9676716138722
1053,263.25,970.6548254907918
1054,263.5,952.3787283702953
1055,263.75,960.5468949875612
1056,264.0,980.1564328039785
1057,264.25,965.0569778374238
1058,264.5,963.7742974700292
1059,264.75,955.3533835875664
1060,265.0,949.6917086645466
1061,265.25,979.6818820379654
1062,265.5,958.8114020283101
1063,265.75,981.3129149263038
1064,266.0,953.084761081588
1065,266.25,974.282476346089
1066,266.5,958.3171270135897
1067,266.75,965.1186250199478
1068,267.0,973.8643473196241
1069,267.25,965.3892516216855
1070,267.5,969.336583231567
1071,267.75,943.474138856996
1072,268.0,955.5249665549532
1073,268.25,982.91678170192
1074,268.5,958.0567032045445
1075,268.75,964.0455127576051
1076,269.0,958.7788012546532
1077,269.25,953.766079342241
1078,269.5,944.2271134675154
1079,269.75,948.0790500878304
1080,270.0,978.9576835006308
1081,270.25,959.6975045189861
1082,270.5,947.5644606944527
1083,270.75,950.6776017938652
1084,271.0,970.1112145739944
1085,271.25,950.206552058392
1086,271.5,953.7248197253037
1087,271.75,948.3535613439666
1088,272.0,946.7956240942312
1089,272.25,978.5913240961905
1090,272.5,959.0215195018491
1091,272.75,957.0468024138115
1092,273.0,953.9861461590324
1093,273.25,968.3512423605042
1094,273.5,961.2339618719958
1095,273.75,963.7581012554414
1096,274.0,1196.8589751514555
1097,274.25,1569.7494203043063
1098,274.5,1927.6523473489162
1099,274.75,2482.2292891340453
1100,275.0,2941.043765292758
1101,275.25,3008.2652682194266
1102,275.5,2922.116323259816
1103,275.75,2953.60411618272
1104,276.0,2961.992540232996
1105,276.25,2983.7209362353287
1106,276.5,3020.7893826554996
1107,276.75,2943.448301770731
1108,277.0,1875.5997408099972
1109,277.25,1755.1990395684707
1110,277.5,1644.3653253483578
1111,277.75,982.4979225649212
1112,278.0,968.4921070375132
1113,278.25,953.2498257019847
1114,278.5,958.4120448343722
1115,278.75,965.1870347175806
1116,279.0,966.0359940252273
1117,279.25,948.1624310961349
1118,279.5,939.5242430403313
1119,279.75,943.0275508249734
1120,280.0,967.3093919531404
1121,280.25,958.8865092658277
1122,280.5,940.5012851582122
1123,280.75,1089.0559415760847
1124,281.0,1363.0793394088025
