t_bin,time_s,power_w
960,240.0,3154.8364176254463
961,240.25,3008.5457889708855
962,240.5,3059.5850843861635
963,240.75,3027.336336348344
964,241.0,2922.9648213271666
965,241.25,3010.5944178141635
966,241.5,3053.032112312896
967,241.75,3023.46523300358
968,242.0,3034.224668890167
969,242.25,3060.432980635504
970,242.5,2938.3696262345734
971,242.75,3024.435508373956
972,243.0,2936.529240354148
973,243.25,2953.2917611760317
974,243.5,3191.8744805878678
975,243.75,2987.3610082184723
976,244.0,2957.1346601149166
977,244.25,3019.3952718338523
978,244.5,2980.1670304476706
979,244.75,3119.4362907595123
980,245.0,2921.1407194993494
981,245.25,2963.4362545842573
982,245.5,2924.8978147899593
983,245.75,2779.1092117953517
984,246.0,2967.798965514996
985,246.25,2931.131649478154
986,246.5,2950.2711927822183
987,246.75,2993.7043696203013
988,247.0,2974.0978987660583
989,247.25,2984.5698072137775
990,247.5,2900.261121241347
991,247.75,2953.644220925647
992,248.0,2926.0580259098097
993,248.25,3012.957196694108
994,248.5,2951.9114815062403
995,248.75,2980.116510954661
996,249.0,3008.4998508265826
997,249.25,3007.3083811459137
998,249.5,3027.0083749547684
999,249.75,3051.116804510215
1000,250.0,3014.368936192154
1001,250.25,3023.4580981149084
1002,250.5,2948.2506323982266
1003,250.75,2935.350738806116
1004,251.0,2982.5339885284525
1005,251.25,3014.311220517562
1006,251.5,3010.227979372628
1007,251.75,3010.6604228207966
1008,252.0,3059.1599012310216
1009,252.25,3008.7655602894847
1010,252.5,3023.2610613804186
1011,252.75,3008.5135795390693
1012,253.0,3041.736376233912
1013,253.25,2945.845563593184
1014,253.5,3056.5348326198978
1015,253.75,2946.5573002684728
1016,254.0,3033.0063508264507
1017,254.25,3038.2714412758187
1018,254.5,3011.0052475963575
1019,254.75,3034.7288870805814
1020,255.0,3075.642111537381
1021,255.25,3108.398493029139
1022,255.5,3001.583223858703
1023,255.75,3023.4073629741906
1024,256.0,3054.970595812784
1025,256.25,3005.5145924340013
1026,256.5,3092.5176855046802
1027,256.75,2998.6659931566182
1028,257.0,2959.79953380742
1029,257.25,3027.753544372855
1030,257.5,2999.059620195611
1031,257.75,3016.02667896726
1032,258.0,3047.2169670426874
1033,258.25,3010.3018724374933
1034,258.5,3038.1043518975057
1035,258.75,3013.4673234027146
1036,259.0,3000.595460521366
1037,259.25,2989.380815851488
1038,259.5,3004.6364267353956
1039,259.75,3041.210658489254
1040,260.0,3014.4527652967367
1041,260.25,3013.0443223339785
1042,260.5,3031.8907112704896
1043,260.75,3034.407807978793
1044,261.0,3038.0242794679225
1045,261.25,3008.436943191185
1046,261.5,3041.4427254295233
1047,261.75,2979.9919048024362
1048,262.0,3001.330874672023
1049,262.25,2943.896876621112
1050,262.5,3032.040216766011
1051,262.75,3177.625958079013
1052,263.0,2938.9494365918417
1053,263.25,2975.7253534594374
1054,263.5,2988.8982181104107
1055,263.75,2926.633774915882
1056,264.0,2923.4623823821835
1057,264.25,2925.5970073599215
1058,264.5,2946.818753609198
1059,264.75,2931.8084939900705
1060,265.0,2933.9655437994843
1061,265.25,3120.166260587326
1062,265.5,2916.091584716024
1063,265.75,3090.8316199455808
1064,266.0,3010.9466027885082
1065,266.25,3025.740572816024
1066,266.5,3026.67029802744
1067,266.75,3010.363325693939
1068,267.0,3008.151804063123
1069,267.25,3064.0077982031603
1070,267.5,3032.2401259371213
1071,267.75,2929.86512519967
1072,268.0,3006.4200280707237
1073,268.25,3168.711472751521
1074,268.5,3082.043369228912
1075,268.75,3014.827806685793
1076,269.0,3121.8895601794025
1077,269.25,3163.1493667483737
1078,269.5,2999.726131618719
1079,269.75,2981.627196261894
1080,270.0,2959.263926073526
1081,270.25,3024.578755592378
1082,270.5,2974.2464155758726
1083,270.75,3000.3241049104013
1084,271.0,2957.311516503501
1085,271.25,3018.7965269470005
1086,271.5,2955.5516743087314
1087,271.75,2918.516044788291
1088,272.0,2909.608825207182
1089,272.25,3027.932745709094
1090,272.5,2962.1343983665747
1091,272.75,3017.0589451696665
1092,273.0,3030.0879773207394
1093,273.25,2980.781275465137
1094,273.5,2991.1156682636442
1095,273.75,3033.2855199747273
1096,274.0,3048.6875394794943
1097,274.25,2979.455087553596
1098,274.5,2968.5859489201976
1099,274.75,3031.7959884861225
1100,275.0,2917.205030319432
1101,275.25,2941.2396574316103
1102,275.5,3038.867438612912
1103,275.75,3048.8150715780066
1104,276.0,3026.7302958945484
1105,276.25,3129.7574258212885
1106,276.5,3013.842522276985
1107,276.75,3213.693663611448
1108,277.0,3060.7019995144246
1109,277.25,3210.002382879577
1110,277.5,3126.258285596521
1111,277.75,3199.6844949280567
1112,278.0,3090.13764506921
1113,278.25,3313.422975968213
1114,278.5,3030.1142379881953
1115,278.75,3076.369264237294
1116,279.0,3015.5995319223216
1117,279.25,2990.608918943486
1118,279.5,3038.370251595427
1119,279.75,3058.519518187942
1120,280.0,2999.712076476082
1121,280.25,3081.9136253403567
1122,280.5,3019.4727511037668
1123,280.75,3037.7143628880863
1124,281.0,3050.190710933041
1125,281.25,3020.6954453746066
1126,281.5,3013.115696851429
1127,281.75,3010.4049602070363
1128,282.0,3088.6274236300424
1129,282.25,3031.6861000627273
1130,282.5,3048.436001143226
1131,282.75,3008.8763194004678
1132,283.0,3115.8346153458397
1133,283.25,3040.312655449393
1134,283.5,3097.002401610605
1135,283.75,3117.8366009894507
1136,284.0,2991.216894349565
1137,284.25,3074.9876691933173
1138,284.5,3045.405704411119
1139,284.75,2928.672164419098
1140,285.0,3021.3896352103543
1141,285.25,3005.2390570572616
1142,285.5,3056.616826375538
1143,285.75,3060.6837402464735
1144,286.0,3002.33329953719
1145,286.25,3222.3767580821263
1146,286.5,3117.6823041663883
1147,286.75,3045.6530094537975
1148,287.0,3129.2198012169256
1149,287.25,3009.2756940693725
1150,287.5,3013.5633637143537
1151,287.75,3054.1162868109714
1152,288.0,3044.2773117096135
1153,288.25,3040.112510741637
1154,288.5,3119.250215432356
1155,288.75,2954.642805865128
1156,289.0,3035.855464684634
1157,289.25,3015.3367441099567
1158,289.5,3000.5947535059554
1159,289.75,3132.744258805596
1160,290.0,2978.7612867439884
1161,290.25,3159.16403044226
1162,290.5,3121.9876305606817
1163,290.75,3016.2482612411554
1164,291.0,3134.2720717312927
1165,291.25,3076.628520041226
1166,291.5,2965.506961750341
1167,291.75,2998.7341348469954
1168,292.0,3100.429415460963
1169,292.25,3177.8817227353807
1170,292.5,3210.009185964754
1171,292.75,3034.9290869519546
1172,293.0,3058.1302397735653
1173,293.25,2938.0168944988595
1174,293.5,3028.908379664953
1175,293.75,3000.3874538438627
1176,294.0,3005.2962959763963
1177,294.25,2991.5902821102877
1178,294.5,2990.446723409143
1179,294.75,2996.048956657286
1180,295.0,3037.1653170115264
1181,295.25,3089.3141483651907
1182,295.5,2963.4404995368905
1183,295.75,3022.460243397031
1184,296.0,3057.525506707122
1185,296.25,3092.609640490125
1186,296.5,3091.954311503766
1187,296.75,2945.220550743346
1188,297.0,3129.784856824469
1189,297.25,3004.0469206087187
1190,297.5,3072.8598183721538
1191,297.75,2999.156695344676
1192,298.0,3020.226919446363
1193,298.25,2988.0540654339243
1194,298.5,2936.2063441838754
1195,298.75,2937.1856232240166
1196,299.0,2936.978167623004
1197,299.25,2968.582245724604
1198,299.5,2969.698599407526
1199,299.75,3047.0883572085295
1200,300.0,3031.4972018847116
1201,300.25,3018.848406069601
1202,300.5,2964.7227712180656
1203,300.75,3027.7261503540003
1204,301.0,3028.347560293614
1205,301.25,3019.931324021495
1206,301.5,3005.8293178634394
1207,301.75,3045.992746192784
1208,302.0,3044.7405180788755
1209,302.25,3053.765517830917
1210,302.5,3035.262554589893
1211,302.75,2971.5116691460307
1212,303.0,2996.385833928144
1213,303.25,3024.267915289094
1214,303.5,3198.463975837405
1215,303.75,3020.285194461139
1216,304.0,3114.2169205183513
1217,304.25,3010.425651960966
1218,304.5,3076.9713593183606
1219,304.75,3012.127175721392
