t_bin,time_s,power_w
960,240.0,3204.8934030468936
961,240.25,3013.539554809331
962,240.5,3073.0479281903145
963,240.75,3148.260505466093
964,241.0,3122.71182240072
965,241.25,3093.7527110992423
966,241.5,3176.7128177867685
967,241.75,3083.306928926652
968,242.0,3134.2179521314224
969,242.25,3143.097156325783
970,242.5,3084.5215940389858
971,242.75,3072.17417841546
972,243.0,3122.2192224314776
973,243.25,2987.1047227088516
974,243.5,3100.4049784475383
975,243.75,3104.0748509730174
976,244.0,3139.272055023022
977,244.25,3064.124174056013
978,244.5,3050.0060892765105
979,244.75,3028.3462809161974
980,245.0,2981.343336316106
981,245.25,3035.7731213171787
982,245.5,3007.516365045977
983,245.75,3215.4419253383126
984,246.0,3029.264318452644
985,246.25,3124.7884257105466
986,246.5,3076.1391654777385
987,246.75,3013.2771533391096
988,247.0,3131.0658523775173
989,247.25,3139.4435163137955
990,247.5,2936.4462597448573
991,247.75,3065.029861327272
992,248.0,3029.216310391287
993,248.25,3028.2602697072925
994,248.5,3046.8773810804355
995,248.75,3115.0195700693016
996,249.0,3031.7909426032406
997,249.25,3036.379618826881
998,249.5,3096.5201265988317
999,249.75,3043.3622021099236
1000,250.0,2989.8089264453383
1001,250.25,3037.394080870633
1002,250.5,3042.994247082353
1003,250.75,3095.7555133037426
1004,251.0,3143.6000141485424
1005,251.25,3043.408917557946
1006,251.5,3089.5916099833335
1007,251.75,3033.5940176509407
1008,252.0,3071.463559525231
1009,252.25,3006.862474648196
1010,252.5,2996.6400362325758
1011,252.75,3040.079195793641
1012,253.0,3018.2357354410515
1013,253.25,3195.966303667877
1014,253.5,3010.380752101625
1015,253.75,3100.305148193089
1016,254.0,2855.5103834905417
1017,254.25,2334.182801133414
1018,254.5,2119.86502019523
1019,254.75,3104.379668273232
1020,255.0,2445.809362449624
1021,255.25,2378.225018406979
1022,255.5,3022.8547139114626
1023,255.75,3080.0399986210555
1024,256.0,3021.7735338252155
1025,256.25,3040.6063721922474
1026,256.5,3016.393095035079
1027,256.75,3024.498083394494
1028,257.0,3004.334459541743
1029,257.25,2930.380691002707
1030,257.5,3002.03342033788
1031,257.75,2970.33321932643
1032,258.0,2947.1962272029605
1033,258.25,2942.496928550266
1034,258.5,2888.0513816693597
1035,258.75,2986.721480799948
1036,259.0,2948.6503230167996
1037,259.25,3120.761572633603
1038,259.5,2973.02130514716
1039,259.75,3002.4507155490023
1040,260.0,3059.111148969002
1041,260.25,2971.9381232316146
1042,260.5,3026.617700686651
1043,260.75,2985.2390245864813
1044,261.0,2951.950778006388
1045,261.25,2950.500177806426
1046,261.5,2973.0974931590013
1047,261.75,3036.097863683236
1048,262.0,2927.993928541638
1049,262.25,2993.69809800226
1050,262.5,2979.870351318267
1051,262.75,3002.602264247583
1052,263.0,3084.3034199225517
1053,263.25,2942.086070105605
1054,263.5,2971.6539175446337
1055,263.75,3040.860915332854
1056,264.0,3141.040729333664
1057,264.25,3115.494958907241
1058,264.5,3061.9585877085124
1059,264.75,3031.9304504622432
1060,265.0,2999.3635961852615
1061,265.25,2977.203905603395
1062,265.5,3051.466688095425
1063,265.75,3006.740823913232
1064,266.0,2992.211728034715
1065,266.25,3029.9497328382895
1066,266.5,2989.824903186185
1067,266.75,3008.6508606099237
1068,267.0,3012.6631733127697
1069,267.25,3047.312870093878
1070,267.5,2970.4790573916666
1071,267.75,3019.962308981857
1072,268.0,3051.822053403834
1073,268.25,2952.3830245373115
1074,268.5,3092.5759572096276
1075,268.75,3033.15206467022
1076,269.0,3125.380054762494
1077,269.25,2946.112839732973
1078,269.5,3026.672154573459
1079,269.75,2993.311359019101
1080,270.0,3037.585904755059
1081,270.25,3017.0046646011747
1082,270.5,3070.1348128446534
1083,270.75,2893.082138037951
1084,271.0,3018.750542230273
1085,271.25,2927.630854847492
1086,271.5,3053.7521073812836
1087,271.75,3035.672230642148
1088,272.0,2963.068437750528
1089,272.25,2956.943679632893
1090,272.5,3010.585640613275
1091,272.75,3002.65000733282
1092,273.0,2988.880826544214
1093,273.25,3010.3146988965304
1094,273.5,3094.3427737982433
1095,273.75,2936.5023737893225
1096,274.0,2953.418998634029
1097,274.25,2971.072282244186
1098,274.5,2959.398464900226
1099,274.75,2977.776539098903
1100,275.0,3012.3597183384204
1101,275.25,3059.442072474527
1102,275.5,3007.4314568505847
1103,275.75,3054.280683050947
1104,276.0,3037.471413672558
1105,276.25,3010.786746497535
1106,276.5,3006.610932162125
1107,276.75,3011.4602634900307
1108,277.0,3233.72009757735
1109,277.25,3035.68216964274
1110,277.5,3091.11025816207
1111,277.75,3020.3495887041463
1112,278.0,3103.889592236647
1113,278.25,3047.711058866277
1114,278.5,3048.707869462819
1115,278.75,3104.9138995288413
1116,279.0,3062.0953391201892
1117,279.25,2978.7591068280863
1118,279.5,3033.759030450223
1119,279.75,3007.324285966166
1120,280.0,3019.3523352042857
1121,280.25,2991.3891527219034
1122,280.5,3016.038451370355
1123,280.75,3051.074155139307
1124,281.0,3014.112254000308
1125,281.25,2925.076668558092
1126,281.5,2978.662656168955
1127,281.75,3049.8749386887102
1128,282.0,2983.3191833150177
1129,282.25,3029.573012129974
1130,282.5,3009.073464258138
1131,282.75,2930.1699348277975
1132,283.0,3015.9514070472255
1133,283.25,3151.7494578240303
1134,283.5,3025.556651175871
1135,283.75,3002.145454453817
1136,284.0,3085.5448620639777
1137,284.25,3064.35318743809
1138,284.5,3115.604007131351
1139,284.75,3038.494194036729
1140,285.0,2998.285467027711
1141,285.25,3073.55584729015
1142,285.5,2968.6591874618966
1143,285.75,3006.4897247359304
1144,286.0,3056.027625736051
1145,286.25,2974.684769421828
1146,286.5,2963.8338873987786
1147,286.75,2916.916221171998
1148,287.0,2938.527614114612
1149,287.25,2941.958328714399
1150,287.5,3068.1127548889945
1151,287.75,2934.2561009179476
1152,288.0,3044.5272591431544
1153,288.25,2927.8791080408723
1154,288.5,2924.943440259943
1155,288.75,3079.6162782371566
1156,289.0,2966.6230465712174
1157,289.25,3089.009924742667
1158,289.5,3194.98462810535
1159,289.75,2986.7560672704094
1160,290.0,3101.002266965342
1161,290.25,3039.0297950094623
1162,290.5,3088.307513978115
1163,290.75,3016.767367734936
1164,291.0,3020.8359217059046
1165,291.25,3048.7996737280346
1166,291.5,3175.1198730201017
1167,291.75,3011.2177708813706
1168,292.0,3069.8069972925064
1169,292.25,3091.421314395663
1170,292.5,3134.0009867588715
1171,292.75,3070.821119827656
1172,293.0,3159.1554481149556
1173,293.25,3024.5093986210622
1174,293.5,2997.89771970504
1175,293.75,3126.1089367139534
1176,294.0,2985.3520871155106
1177,294.25,3003.204785042698
1178,294.5,2978.7694896261332
1179,294.75,3125.6612630606974
1180,295.0,3090.630558253107
1181,295.25,1401.1537471835554
1182,295.5,1115.126519424733
1183,295.75,1830.5260302118954
1184,296.0,2054.0811219898706
1185,296.25,1128.1513829345183
1186,296.5,2084.27494765661
1187,296.75,1260.6063939533278
1188,297.0,3046.1461187512205
1189,297.25,1509.767642973757
1190,297.5,1943.617796774704
1191,297.75,1765.419714399662
1192,298.0,3056.2572327895323
1193,298.25,886.7444006279231
1194,298.5,2196.6562340553146
1195,298.75,3150.277545792452
1196,299.0,3097.0875066067583
1197,299.25,3054.237241119701
1198,299.5,3017.833160949455
1199,299.75,3063.386949305094
1200,300.0,2989.40883547492
1201,300.25,3015.064509382458
1202,300.5,3022.569298237487
1203,300.75,2995.8933964960875
1204,301.0,3118.8261157915185
1205,301.25,3040.708420372627
1206,301.5,3065.40545505885
