t_bin,time_s,power_w
961,240.25,3094.448308226994
962,240.5,3192.7138901623334
963,240.75,3122.919737263294
964,241.0,3115.0195700693016
965,241.25,3031.7909426032406
966,241.5,3036.379618826881
967,241.75,3030.5014770288117
968,242.0,3237.2736294913075
969,242.25,2989.8089264453383
970,242.5,3037.394080870633
971,242.75,3101.359367772656
972,243.0,3095.7555133037426
973,243.25,3066.073017803493
974,243.5,3043.408917557946
975,243.75,3186.6456575899133
976,244.0,3033.5940176509407
977,244.25,3014.9586743914715
978,244.5,3058.411668135883
979,244.75,2996.6400362325758
980,245.0,3040.079195793641
981,245.25,3018.2357354410515
982,245.5,3029.362559120242
983,245.75,3139.958612056497
984,246.0,3100.305148193089
985,246.25,3097.1947120853147
986,246.5,3070.3843256340224
987,246.75,2979.1301799868925
988,247.0,3104.379668273232
989,247.25,3099.90583399277
990,247.5,3021.5143841435197
991,247.75,3084.1927724262005
992,248.0,3080.0399986210555
993,248.25,3021.7735338252155
994,248.5,2995.8176974471353
995,248.75,3073.7759904237596
996,249.0,3024.498083394494
997,249.25,3054.336252552483
998,249.5,2996.57226515681
999,249.75,3057.904110897711
1000,250.0,3030.7700176617755
1001,250.25,3141.6845165063414
1002,250.5,3058.541927608153
1003,250.75,2983.4128774322658
1004,251.0,2986.721480799948
1005,251.25,3012.2103331386993
1006,251.5,3120.761572633603
1007,251.75,2973.02130514716
1008,252.0,3116.560257976157
1009,252.25,3142.641806237283
1010,252.5,3032.143750660575
1011,252.75,3026.617700686651
1012,253.0,3043.5287856436203
1013,253.25,3153.6925781508808
1014,253.5,3013.793734212924
1015,253.75,3207.100580216821
1016,254.0,2976.557631853128
1017,254.25,2994.529292775427
1018,254.5,3050.7694112368285
1019,254.75,3014.8976401670498
1020,255.0,3002.602264247583
1021,255.25,3084.3034199225517
1022,255.5,3006.5915974577397
1023,255.75,3098.7754639509353
1024,256.0,2929.683610925686
1025,256.25,3064.674716581322
1026,256.5,3050.717425934775
1027,256.75,3061.9585877085124
1028,257.0,3203.543120049652
1029,257.25,3137.011866305441
1030,257.5,3036.6510479418894
1031,257.75,3051.466688095425
1032,258.0,3006.740823913232
1033,258.25,3049.497138506826
1034,258.5,3029.9497328382895
1035,258.75,3123.849486900793
1036,259.0,3008.6508606099237
1037,259.25,3146.693120693935
1038,259.5,3248.930464580151
1039,259.75,3097.154282193408
1040,260.0,3079.5299236585943
1041,260.25,3002.7748803286913
1042,260.5,3072.183686099054
1043,260.75,3028.0548750579765
1044,261.0,2871.4852135612246
1045,261.25,3005.439870711891
1046,261.5,3010.038349813322
1047,261.75,3090.3468721872705
1048,262.0,2926.5710416753454
1049,262.25,3037.585904755059
1050,262.5,3017.0046646011747
1051,262.75,3070.1348128446534
1052,263.0,2964.646208494091
1053,263.25,2982.260339387014
1054,263.5,2994.2185163401327
1055,263.75,3053.7521073812836
1056,264.0,3035.672230642148
1057,264.25,3181.7712650910635
1058,264.5,3078.4769039128146
1059,264.75,3010.585640613275
1060,265.0,2972.273040028261
1061,265.25,3046.646021204121
1062,265.5,3010.3146988965304
1063,265.75,3094.3427737982433
1064,266.0,3001.812178665019
1065,266.25,3073.613219905803
1066,266.5,3031.4026257045566
1067,266.75,3081.8642458734694
1068,267.0,3037.1411991132186
1069,267.25,3145.7977468970867
1070,267.5,3059.442072474527
1071,267.75,2975.239014016506
1072,268.0,3122.0167223758963
1073,268.25,2902.39768970769
1074,268.5,3141.1565385183862
1075,268.75,3058.006156252269
1076,269.0,3043.6433019630413
1077,269.25,3042.157859365479
1078,269.5,3007.110586975474
1079,269.75,3091.11025816207
1080,270.0,3080.154257671205
1081,270.25,3035.0728195281563
1082,270.5,3250.1053597808973
1083,270.75,3000.843125422706
1084,271.0,3044.936315456308
1085,271.25,3009.147487232793
1086,271.5,3013.1062018561443
1087,271.75,3208.9385254477274
1088,272.0,3007.324285966166
1089,272.25,3019.3523352042857
1090,272.5,3083.9220271189774
1091,272.75,3156.652211120176
1092,273.0,3051.074155139307
1093,273.25,3150.968776019482
1094,273.5,3085.8195074362757
1095,273.75,3108.446776040574
1096,274.0,3001.5670684348856
1097,274.25,2887.983482135941
1098,274.5,3095.0233474428433
1099,274.75,3009.073464258138
1100,275.0,3041.5319904700623
1101,275.25,3069.817346050115
1102,275.5,3151.7494578240303
1103,275.75,3025.556651175871
1104,276.0,3002.145454453817
1105,276.25,3023.6934266659364
1106,276.5,3064.35318743809
1107,276.75,3115.604007131351
1108,277.0,3222.9100920969076
1109,277.25,3044.584665905464
1110,277.5,3016.256538368413
1111,277.75,3029.337113918491
1112,278.0,3057.8107576439793
1113,278.25,3005.383632778486
1114,278.5,3102.957716417891
1115,278.75,3183.704479592707
1116,279.0,3065.209536208586
1117,279.25,3053.064696861395
1118,279.5,3057.7987172555763
1119,279.75,3012.8801416465694
1120,280.0,3047.1704640422977
1121,280.25,3044.5272591431544
1122,280.5,3038.370893732516
1123,280.75,3085.483026939356
1124,281.0,3079.6162782371566
1125,281.25,2966.6230465712174
1126,281.5,2993.113513930958
1127,281.75,3194.98462810535
1128,282.0,3070.251652063434
1129,282.25,2997.1778900768545
1130,282.5,3224.4904355319763
1131,282.75,3025.4071232521837
1132,283.0,3016.767367734936
1133,283.25,3170.807619970593
1134,283.5,3111.984932581303
1135,283.75,2960.4348418837644
1136,284.0,3065.432845380311
1137,284.25,3159.884593601969
1138,284.5,3091.421314395663
1139,284.75,3060.82845430177
1140,285.0,3070.821119827656
1141,285.25,3159.1554481149556
1142,285.5,3024.5093986210622
1143,285.75,3103.126195197707
1144,286.0,3253.482643998722
1145,286.25,2917.272388609819
1146,286.5,3003.204785042698
1147,286.75,3037.991124707533
1148,287.0,3125.6612630606974
1149,287.25,3037.132411238056
1150,287.5,3249.6656467669245
1151,287.75,3008.023434584805
1152,288.0,3130.863947811506
1153,288.25,3026.7887645067062
1154,288.5,3009.82390953516
1155,288.75,3098.563473925815
1156,289.0,3028.1336545247545
1157,289.25,3107.1281800805336
1158,289.5,3293.9662268989455
1159,289.75,3008.5687653983528
1160,290.0,3113.4798317610494
1161,290.25,3005.5260599955077
1162,290.5,3009.3890591918384
1163,290.75,2991.7278518718936
1164,291.0,3013.8779861989146
1165,291.25,3030.8534276953847
1166,291.5,3269.3615034499867
1167,291.75,3017.833160949455
1168,292.0,3009.948684065918
1169,292.25,3030.2746396457333
1170,292.5,3153.7784993364667
1171,292.75,3083.732653543803
1172,293.0,2995.8933964960875
1173,293.25,3118.8261157915185
1174,293.5,3112.974749775757
1175,293.75,3152.788863135705
1176,294.0,2996.306384005785
1177,294.25,3074.563379994726
1178,294.5,3016.3562182375013
1179,294.75,2987.246379106904
1180,295.0,3102.1252219649746
1181,295.25,2994.6244445325287
1182,295.5,3027.1357309106456
1183,295.75,3088.168957428659
1184,296.0,3242.7148760956666
1185,296.25,3058.966744523924
1186,296.5,3066.9069488679324
1187,296.75,3025.4513176802316
1188,297.0,3179.980287140945
1189,297.25,3030.36442238457
1190,297.5,3236.0339935414763
1191,297.75,3003.210620211563
1192,298.0,3100.9070186999884
1193,298.25,2994.1117926916777
1194,298.5,3078.4521747681038
1195,298.75,3200.39089433441
1196,299.0,3148.8152797152743
1197,299.25,3080.574453487406
1198,299.5,3024.2306604491378
1199,299.75,3114.5665684836495
1200,300.0,3019.1255906244505
1201,300.25,2989.772001043842
1202,300.5,2997.340016314333
1203,300.75,3157.989642879199
1204,301.0,3172.5287824086545
1205,301.25,2997.895228913741
1206,301.5,3036.5955070035297
1207,301.75,3120.8725269784995
1208,302.0,2954.7583272985503
1209,302.25,3007.520956951163
1210,302.5,3028.134762566431
1211,302.75,3002.1483684270142
1212,303.0,3184.7676263971343
1213,303.25,2991.361876523976
1214,303.5,3013.70298291028
1215,303.75,3014.8513242411086
1216,304.0,3014.1624858852797
1217,304.25,3074.737613897209
1218,304.5,3014.6161220444465
1219,304.75,2978.8414672180647
1220,305.0,3008.0046774147313
1221,305.25,3048.8122340235072
1222,305.5,2943.1869827747946
1223,305.75,2942.5867782059877
1224,306.0,2980.5450287925205
1225,306.25,2901.799270417537
1226,306.5,2915.9266265285987
1227,306.75,3167.3867267562487
1228,307.0,3045.7871515337038
1229,307.25,3004.558134551818
1230,307.5,3075.679464544663
1231,307.75,3037.876105661875
1232,308.0,3061.7307788621074
1233,308.25,3046.9888917495364
1234,308.5,3043.308230246142
1235,308.75,2996.5192638827134
1236,309.0,3040.2843657604976
1237,309.25,3026.21353032188
