t_bin,time_s,power_w
961,240.25,3005.294621392221
962,240.5,3025.1818769364304
963,240.75,2608.9640164180064
964,241.0,3147.903379996483
965,241.25,2958.6828760515873
966,241.5,3019.5925965513334
967,241.75,3084.4671787178636
968,242.0,2996.7032139685352
969,242.25,2463.8712120295977
970,242.5,3134.3850393433754
971,242.75,3042.5433455045263
972,243.0,3001.183446327251
973,243.25,3007.6014445461506
974,243.5,3041.5546479204745
975,243.75,2724.224979784807
976,244.0,2917.205120478784
977,244.25,3074.585995490763
978,244.5,3024.1826603412915
979,244.75,2980.5646773756093
980,245.0,2946.189503348963
981,245.25,3019.2833418875343
982,245.5,3021.87727133213
983,245.75,2980.4847907486824
984,246.0,2905.888126255317
985,246.25,3019.735200484275
986,246.5,3025.143359461269
987,246.75,3036.943540482502
988,247.0,3024.939822229515
989,247.25,2992.504672642115
990,247.5,3003.7757396695997
991,247.75,2983.328094664878
992,248.0,2958.3844822263263
993,248.25,2781.1102841006787
994,248.5,2830.654133098498
995,248.75,2995.3395380180245
996,249.0,3033.8844130534235
997,249.25,2987.8697303152608
998,249.5,3020.30357848619
999,249.75,3269.2229035284668
1000,250.0,3025.8782300959188
1001,250.25,3022.654317801457
1002,250.5,3033.8085484256085
1003,250.75,3043.1200785921046
1004,251.0,2942.083093125182
1005,251.25,2974.65011627828
1006,251.5,3030.7710655660844
1007,251.75,3013.3145241482866
1008,252.0,3022.3710523165437
1009,252.25,2958.1413982260688
1010,252.5,3026.2613605942906
1011,252.75,2977.6325349874855
1012,253.0,2931.5345036984463
1013,253.25,2975.920591111818
1014,253.5,2468.33793847679
1015,253.75,2906.3101034192414
1016,254.0,3006.6095145566273
1017,254.25,3052.0375811705567
1018,254.5,3260.8886445811745
1019,254.75,3003.174876708958
1020,255.0,2978.7969860682542
1021,255.25,3093.939142185434
1022,255.5,2791.752166660269
1023,255.75,3024.035140365937
1024,256.0,3000.621680081382
1025,256.25,2875.35029465788
1026,256.5,2980.3271997224742
1027,256.75,3168.031577562517
1028,257.0,2976.662204804048
1029,257.25,2370.5995331784047
1030,257.5,3031.5484132090955
1031,257.75,2961.850247293595
1032,258.0,3075.988992263707
1033,258.25,2906.2947423705864
1034,258.5,2949.8488341385937
1035,258.75,3008.4960972273607
1036,259.0,3015.1796721671344
1037,259.25,3069.270190802549
1038,259.5,3036.198608951627
1039,259.75,2990.4416978271934
1040,260.0,3031.061352620907
1041,260.25,2992.1883055878116
1042,260.5,3102.080100994138
1043,260.75,2936.609309524526
1044,261.0,3071.5869564748264
1045,261.25,3007.0117831881635
1046,261.5,3061.3355564653843
1047,261.75,2996.2715310013
1048,262.0,3036.831493164908
1049,262.25,3034.7135585025344
1050,262.5,3106.9161940637337
1051,262.75,3070.7689422253293
1052,263.0,3026.1260015808793
1053,263.25,2996.5284692156038
1054,263.5,2994.347072398345
1055,263.75,3004.4900337566287
1056,264.0,3028.9496206844315
1057,264.25,2949.6351098252762
1058,264.5,2991.534721458909
1059,264.75,3018.305541643249
1060,265.0,2964.1222748025525
1061,265.25,3019.830031042558
1062,265.5,3050.344452369447
1063,265.75,2955.0651137398195
1064,266.0,3007.170400966497
1065,266.25,2700.4450024164253
1066,266.5,2951.172174624291
1067,266.75,2972.514884294398
1068,267.0,2999.6511430058426
1069,267.25,2992.699808952096
1070,267.5,2969.3598390654893
1071,267.75,3007.6538565107408
1072,268.0,3009.637824446318
1073,268.25,2946.733713728395
1074,268.5,3041.2979297264815
1075,268.75,2956.433707582596
1076,269.0,3021.94219267505
1077,269.25,2903.0523181695266
1078,269.5,3016.271982478652
1079,269.75,2987.0251284573337
1080,270.0,3041.894158968772
1081,270.25,2993.9688225808363
1082,270.5,3044.4633573643946
1083,270.75,3126.318636648751
1084,271.0,3027.1595903637217
1085,271.25,3043.556451272998
1086,271.5,2626.8283658502073
1087,271.75,2983.1789255014764
1088,272.0,2996.5458103938386
1089,272.25,3198.51982366113
1090,272.5,2794.8665780728584
1091,272.75,3044.1636220260634
1092,273.0,3040.8841947196092
1093,273.25,3000.1293880336866
1094,273.5,3045.8264764802407
1095,273.75,2972.3439553197127
1096,274.0,2957.5108985021843
1097,274.25,3044.606334893495
1098,274.5,3216.7593542986174
1099,274.75,3032.5196178561
1100,275.0,3005.3512038712174
1101,275.25,3210.8785665367895
1102,275.5,2992.3352735866033
1103,275.75,3013.6158001649483
1104,276.0,2488.686976842189
1105,276.25,2910.345688182951
1106,276.5,3025.956498110014
1107,276.75,3070.851212007702
1108,277.0,3018.1924024073855
1109,277.25,3029.182902774296
1110,277.5,3023.9396973601697
1111,277.75,3042.751993483267
1112,278.0,3076.2811240288243
1113,278.25,3014.9024911711767
1114,278.5,2940.3300624931967
1115,278.75,3069.3651070028645
1116,279.0,3008.4375889510907
1117,279.25,3051.0407077437167
1118,279.5,3009.112701398307
1119,279.75,3172.6127724660873
1120,280.0,3005.7252860058934
1121,280.25,2932.8110160835417
1122,280.5,2966.7061060506685
1123,280.75,2916.4989844589586
1124,281.0,2993.74591765912
1125,281.25,2945.053834208354
1126,281.5,3078.5672663155556
1127,281.75,3239.2630417628047
1128,282.0,2904.4485481553347
1129,282.25,2984.0285114259955
1130,282.5,2967.548496507431
1131,282.75,3065.772476785435
1132,283.0,3029.771731157714
1133,283.25,3019.657887176696
1134,283.5,3099.427904185177
1135,283.75,3022.6822784713186
1136,284.0,2949.952939845431
1137,284.25,3041.8599880703487
1138,284.5,2982.897658831243
1139,284.75,3058.5879105817617
1140,285.0,2995.6488213605985
1141,285.25,2949.8512416281264
1142,285.5,3007.039349645556
1143,285.75,2949.745512099397
1144,286.0,2941.0776889582353
1145,286.25,3006.180053241279
1146,286.5,2980.730634170669
1147,286.75,2745.4371631792415
1148,287.0,2961.2983726508505
1149,287.25,3119.4597161466786
1150,287.5,3002.120563092341
1151,287.75,2937.1755817727512
1152,288.0,3052.739246335925
1153,288.25,3020.4300332242747
1154,288.5,2963.3093127695115
1155,288.75,3009.8463074439724
1156,289.0,3005.5224578378156
1157,289.25,3043.024637942517
1158,289.5,2990.4330940100704
1159,289.75,2979.5089571824933
1160,290.0,3022.8559490168773
1161,290.25,2952.884812715505
1162,290.5,3141.2449972987733
1163,290.75,2982.4131159408994
1164,291.0,2989.593886513139
1165,291.25,3037.6276926410496
1166,291.5,2935.9311536692976
1167,291.75,2975.7483540984654
1168,292.0,3030.868302012114
1169,292.25,3093.9554752005306
1170,292.5,3032.8567243506895
1171,292.75,2922.854781088071
1172,293.0,2677.7615014424814
1173,293.25,3031.0605528149417
1174,293.5,2921.5359457511872
1175,293.75,3052.4263301381175
1176,294.0,3054.166166026853
1177,294.25,3071.4693617564226
1178,294.5,3092.0452559957603
1179,294.75,3024.282614016216
1180,295.0,3000.454867236739
1181,295.25,3142.0838475312507
1182,295.5,3033.937070729781
1183,295.75,2983.6635105300247
1184,296.0,3016.683604702805
1185,296.25,3026.1312179734637
1186,296.5,3021.4929563415217
1187,296.75,2964.5766004705933
1188,297.0,2994.239171004913
1189,297.25,3038.7561368801003
1190,297.5,3037.2533019482344
1191,297.75,3019.8138414633722
1192,298.0,3023.1309624053197
1193,298.25,3147.5276404250203
1194,298.5,3096.17953814623
1195,298.75,2998.561153081146
1196,299.0,2967.53997529881
1197,299.25,3087.9100894784406
1198,299.5,2985.8017190918513
1199,299.75,2989.8148486426294
1200,300.0,2950.525690777671
1201,300.25,2949.403445931328
1202,300.5,2984.329163811853
1203,300.75,3017.603920229008
1204,301.0,2940.8913806915907
1205,301.25,2919.0692884060427
1206,301.5,2951.2589895516544
1207,301.75,2938.7132172865545
1208,302.0,2992.460840626499
1209,302.25,2950.445016067413
1210,302.5,2980.2517361159653
1211,302.75,2955.841782875674
1212,303.0,2926.93575983587
1213,303.25,2961.7785615852617
1214,303.5,2925.695166296898
1215,303.75,3056.7167704914223
1216,304.0,3189.189848813072
1217,304.25,3004.4302050202054
1218,304.5,2981.6841881721602
1219,304.75,3084.5808512123754
1220,305.0,2998.8813994294237
1221,305.25,3021.1080066047143
1222,305.5,3044.4285633345316
1223,305.75,3012.2665818966134
1224,306.0,2993.362038211382
1225,306.25,3115.2971045292607
