t_bin,time_s,power_w
961,240.25,3001.140496856127
962,240.5,3038.5941346799273
963,240.75,2985.7447280035008
964,241.0,3036.6110874098217
965,241.25,2964.647877147365
966,241.5,3013.9273154021175
967,241.75,3060.294473925113
968,242.0,3034.5155951559314
969,242.25,3005.294621392221
970,242.5,3183.6307890223816
971,242.75,3041.6586161515756
972,243.0,2949.658564862337
973,243.25,2958.6828760515873
974,243.5,2957.2748689732516
975,243.75,2961.284793848556
976,244.0,2930.533675796332
977,244.25,2906.576498355099
978,244.5,2944.3060242678707
979,244.75,2930.902857416507
980,245.0,2935.7678387777287
981,245.25,3007.6014445461506
982,245.5,3041.5546479204745
983,245.75,2949.0770994363065
984,246.0,2917.205120478784
985,246.25,2988.2250381942754
986,246.5,2962.637345748571
987,246.75,3039.5277330007325
988,247.0,3010.1039707758937
989,247.25,3019.2833418875343
990,247.5,3021.87727133213
991,247.75,3039.4593532708195
992,248.0,2975.6076177969144
993,248.25,3019.735200484275
994,248.5,3025.143359461269
995,248.75,3036.943540482502
996,249.0,3182.916582763477
997,249.25,2925.628606633153
998,249.5,3053.43553970948
999,249.75,3060.137081182244
1000,250.0,3020.542380732635
1001,250.25,3169.887635214228
1002,250.5,3091.595687760939
1003,250.75,2995.3395380180245
1004,251.0,2991.648008761366
1005,251.25,3049.4142800924733
1006,251.5,3020.30357848619
1007,251.75,3054.1902676257505
1008,252.0,3025.8782300959188
1009,252.25,2984.68188472741
1010,252.5,3033.8085484256085
1011,252.75,3236.559220199055
1012,253.0,2942.083093125182
1013,253.25,2904.769496996342
1014,253.5,2970.3344435714025
1015,253.75,2949.9403265800142
1016,254.0,3022.3710523165437
1017,254.25,2958.1413982260688
1018,254.5,3186.8159119008124
1019,254.75,2956.754488184887
1020,255.0,2997.559882277966
1021,255.25,3035.552582507777
1022,255.5,2907.305654535583
1023,255.75,2975.9688132260926
1024,256.0,3006.6095145566273
1025,256.25,3052.0375811705567
1026,256.5,3051.3656681746897
1027,256.75,3003.174876708958
1028,257.0,3038.014660552744
1029,257.25,3028.900470345428
1030,257.5,3082.8327789183645
1031,257.75,3024.035140365937
1032,258.0,3000.621680081382
1033,258.25,3033.69212603896
1034,258.5,3039.3244617098253
1035,258.75,3074.860641050505
1036,259.0,3036.1873739106063
1037,259.25,2987.9655402179274
1038,259.5,2990.1989680993074
1039,259.75,3023.5089358164705
1040,260.0,3017.765838984134
1041,260.25,2975.9556647881295
1042,260.5,3068.686773522586
1043,260.75,3008.4960972273607
1044,261.0,3071.8198302518317
1045,261.25,3069.270190802549
1046,261.5,3216.136742152513
1047,261.75,3047.9820640546495
1048,262.0,3031.061352620907
1049,262.25,2992.1883055878116
1050,262.5,3043.3880298057916
1051,262.75,3050.4176410403484
1052,263.0,3071.5869564748264
1053,263.25,3007.0117831881635
1054,263.5,3061.3355564653843
1055,263.75,2996.2715310013
1056,264.0,3036.831493164908
1057,264.25,3034.7135585025344
1058,264.5,3036.9502465005758
1059,264.75,3014.52779734558
1060,265.0,3026.1260015808793
1061,265.25,3041.75220804349
1062,265.5,3092.6496605253697
1063,265.75,3122.5774672522916
1064,266.0,3094.018377494192
1065,266.25,3013.053270919096
1066,266.5,2924.495432688052
1067,266.75,2955.7712292921947
1068,267.0,2964.1222748025525
1069,267.25,3019.830031042558
1070,267.5,3001.8583117825397
1071,267.75,2955.0651137398195
1072,268.0,2942.7622742969215
1073,268.25,2945.195214643289
1074,268.5,2951.172174624291
1075,268.75,2972.514884294398
1076,269.0,2999.6511430058426
1077,269.25,2992.903396682416
1078,269.5,2969.3598390654893
1079,269.75,2943.327085429521
1080,270.0,3009.637824446318
1081,270.25,3010.569792906489
1082,270.5,2982.6327616689787
1083,270.75,2956.433707582596
1084,271.0,3021.94219267505
1085,271.25,2973.1802804758904
1086,271.5,2953.3954640979837
1087,271.75,2987.0251284573337
1088,272.0,2996.616522587375
1089,272.25,3011.6290418025897
1090,272.5,3044.4633573643946
1091,272.75,3048.9857474091978
1092,273.0,3027.1595903637217
1093,273.25,3043.556451272998
1094,273.5,3045.6826714870517
1095,273.75,3041.7654239340964
1096,274.0,3053.206938163371
1097,274.25,3030.2279835349177
1098,274.5,3175.559110838103
1099,274.75,3118.5448836828905
1100,275.0,3229.962024563951
1101,275.25,3109.7109524553875
1102,275.5,3045.8264764802407
1103,275.75,3099.727642514603
1104,276.0,3019.794628306343
1105,276.25,3044.606334893495
1106,276.5,3036.409621104865
1107,276.75,3032.5196178561
1108,277.0,3005.3512038712174
1109,277.25,3034.4165380978557
1110,277.5,2992.3352735866033
1111,277.75,3069.2987106936926
1112,278.0,3014.565468165568
1113,278.25,3014.176643592242
1114,278.5,3025.956498110014
1115,278.75,3014.578829994493
1116,279.0,2955.6390510584147
1117,279.25,3029.182902774296
1118,279.5,2962.353497113095
1119,279.75,3042.751993483267
1120,280.0,2955.352411856526
1121,280.25,2951.795515673214
1122,280.5,2940.3300624931967
1123,280.75,3013.6569863628133
1124,281.0,2944.242703861368
1125,281.25,2937.060842018665
1126,281.5,3009.112701398307
1127,281.75,3081.9245460031348
1128,282.0,3061.0641989745727
1129,282.25,2998.652525383336
1130,282.5,3027.66535502048
1131,282.75,3022.6675364411735
1132,283.0,3129.2600688483285
1133,283.25,3009.131883805993
1134,283.5,3078.5672663155556
1135,283.75,3118.3398572157785
1136,284.0,3037.7579767206876
1137,284.25,3062.2037298378564
1138,284.5,3093.1104206045657
1139,284.75,3143.0499394925473
1140,285.0,3095.3437025785
1141,285.25,3019.657887176696
1142,285.5,3099.427904185177
1143,285.75,3022.6822784713186
1144,286.0,3013.325320594647
1145,286.25,3041.8599880703487
1146,286.5,3019.777965518996
1147,286.75,3006.971799343178
1148,287.0,3040.3341268907943
1149,287.25,3148.3900031448584
1150,287.5,3007.039349645556
1151,287.75,3013.147770811963
1152,288.0,3005.7284638750793
1153,288.25,3006.180053241279
1154,288.5,2980.730634170669
1155,288.75,3015.5395797277524
1156,289.0,3084.4859160173733
1157,289.25,3119.4597161466786
1158,289.5,2936.86265294993
1159,289.75,3051.1990363717823
1160,290.0,3132.369655876924
1161,290.25,2958.2532289514447
1162,290.5,3182.3796174246836
1163,290.75,2945.8884805971
1164,291.0,2940.8370163573845
1165,291.25,2931.251646998362
1166,291.5,2992.5333741997515
1167,291.75,2910.445980526008
1168,292.0,3084.194763540827
1169,292.25,3156.051569952404
1170,292.5,3141.2449972987733
1171,292.75,2913.8388492542954
1172,293.0,2922.2279952846343
1173,293.25,3037.6276926410496
1174,293.5,3001.323237286086
1175,293.75,3035.4051545726265
1176,294.0,3200.409146409418
1177,294.25,3194.6327592297257
1178,294.5,3206.276182409884
1179,294.75,3031.43785818853
1180,295.0,3057.155675685189
1181,295.25,3200.9764013428526
1182,295.5,3029.6180060266033
1183,295.75,3052.4263301381175
1184,296.0,3121.807123988823
1185,296.25,3071.4693617564226
1186,296.5,2994.142231066518
1187,296.75,3086.494691557774
1188,297.0,3048.0819580679727
1189,297.25,3065.2446388666713
1190,297.5,2991.680672767914
1191,297.75,3115.347421910418
1192,298.0,2980.9782003789537
1193,298.25,3186.431913276993
1194,298.5,3021.4929563415217
1195,298.75,2964.5766004705933
1196,299.0,2927.654985265991
1197,299.25,3109.8274716806427
1198,299.5,2977.9075065269667
1199,299.75,3167.791871524215
1200,300.0,3023.1309624053197
1201,300.25,2949.509792068337
1202,300.5,2969.7726665535915
1203,300.75,2998.561153081146
1204,301.0,3028.3791134574526
1205,301.25,3025.1605974394683
1206,301.5,2985.8017190918513
1207,301.75,2982.050331610661
1208,302.0,3069.620763523832
1209,302.25,3012.8549759715174
1210,302.5,3042.749981525578
1211,302.75,3075.727962882909
1212,303.0,3005.568991514764
1213,303.25,2986.89016085166
1214,303.5,3014.443246455326
1215,303.75,3053.320809451249
1216,304.0,3035.1947800846133
1217,304.25,3013.746517989629
