t_bin,time_s,power_w
961,240.25,2985.2945083090335
962,240.5,3028.3662389115725
963,240.75,2807.2934806829703
964,241.0,3111.071362528481
965,241.25,2706.535900054886
966,241.5,3019.2833418875343
967,241.75,3082.6170363044025
968,242.0,2980.4847907486824
969,242.25,2459.654324144802
970,242.5,3167.5598335680306
971,242.75,3087.882300117214
972,243.0,3036.943540482502
973,243.25,2812.7122946746254
974,243.5,2925.628606633153
975,243.75,3003.7757396695997
976,244.0,2914.9078000100517
977,244.25,3080.465057885671
978,244.5,3020.5241257256926
979,244.75,3027.4468055436
980,245.0,2928.94052133306
981,245.25,2991.648008761366
982,245.5,3127.0094745994265
983,245.75,2779.5318839119923
984,246.0,3022.0502516434403
985,246.25,2964.6182448920677
986,246.5,2916.489404994468
987,246.75,3033.8085484256085
988,247.0,3043.1200785921046
989,247.25,3006.5890492825934
990,247.5,2974.65011627828
991,247.75,3030.7710655660844
992,248.0,3013.3145241482866
993,248.25,2794.328265364307
994,248.5,2334.6530576204964
995,248.75,3026.2613605942906
996,249.0,2956.754488184887
997,249.25,2616.7610667961053
998,249.5,3104.6630185973104
999,249.75,3009.9817212613284
1000,250.0,2975.9688132260926
1001,250.25,3058.0038709290834
1002,250.5,3052.0375811705567
1003,250.75,3051.3656681746897
1004,251.0,2938.094385784533
1005,251.25,3038.014660552744
1006,251.5,3028.900470345428
1007,251.75,2960.10035466428
1008,252.0,3024.035140365937
1009,252.25,2935.1115388689514
1010,252.5,3033.69212603896
1011,252.75,3110.7436686849965
1012,253.0,3169.982827845422
1013,253.25,2893.2081455215275
1014,253.5,2891.350667558764
1015,253.75,2564.080886555791
1016,254.0,3023.5089358164705
1017,254.25,3017.765838984134
1018,254.5,3038.384000531995
1019,254.75,2949.8488341385937
1020,255.0,3008.4960972273607
1021,255.25,3071.8198302518317
1022,255.5,2950.2716329466843
1023,255.75,2976.675330470553
1024,256.0,3047.9820640546495
1025,256.25,2856.5225221189407
1026,256.5,2992.1883055878116
1027,256.75,2997.543183431108
1028,257.0,2647.8487404720945
1029,257.25,2951.9505783576374
1030,257.5,3058.6523685767006
1031,257.75,2944.521453691449
1032,258.0,3041.3379977012055
1033,258.25,2977.4147160326033
1034,258.5,2974.9403766860637
1035,258.75,2977.553453103296
1036,259.0,3014.52779734558
1037,259.25,3089.466418422893
1038,259.5,3041.75220804349
1039,259.75,2994.347072398345
1040,260.0,3004.4900337566287
1041,260.25,3028.9496206844315
1042,260.5,3147.8441421120765
1043,260.75,2573.6405317347085
1044,261.0,3076.859047439305
1045,261.25,3088.382599926364
1046,261.5,3079.316678265486
1047,261.75,3001.8583117825397
1048,262.0,3017.701135216092
1049,262.25,3007.170400966497
1050,262.5,3062.265274748279
1051,262.75,3070.5128423095744
1052,263.0,3099.9635062766797
1053,263.25,2999.6511430058426
1054,263.5,3128.0974797228764
1055,263.75,3029.9368434259136
1056,264.0,3007.6538565107408
1057,264.25,2945.6449142145552
1058,264.5,2709.869669910652
1059,264.75,3041.2979297264815
1060,265.0,2883.487642749775
1061,265.25,3021.94219267505
1062,265.5,2973.1802804758904
1063,265.75,2953.3954640979837
1064,266.0,3045.057618503174
1065,266.25,2930.432396045251
1066,266.5,2397.2504425050483
1067,266.75,2986.3308654359457
1068,267.0,2991.614280371757
1069,267.25,2966.1152316424354
1070,267.5,3043.556451272998
1071,267.75,2998.9665692712542
1072,268.0,2933.1288229665815
1073,268.25,3053.206938163371
1074,268.5,3030.2279835349177
1075,268.75,3022.446269858148
1076,269.0,3044.1636220260634
1077,269.25,2926.8220908507774
1078,269.5,3000.1293880336866
1079,269.75,2962.192737434776
1080,270.0,3099.727642514603
1081,270.25,3079.2596054803994
1082,270.5,3044.606334893495
1083,270.75,3106.0446513435827
1084,271.0,3032.5196178561
1085,271.25,3055.975347063468
1086,271.5,2974.5933738785275
1087,271.75,2925.4307012134227
1088,272.0,3013.6158001649483
1089,272.25,3049.3267005378175
1090,272.5,2979.423110982768
1091,272.75,3025.956498110014
1092,273.0,3014.578829994493
1093,273.25,3018.1924024073855
1094,273.5,3094.3944517755267
1095,273.75,2805.554656764286
1096,274.0,2997.1486446659956
1097,274.25,3017.94705081399
1098,274.5,3071.372986501783
1099,274.75,3005.0885257812897
1100,275.0,3013.6569863628133
1101,275.25,3134.2251177490803
1102,275.5,3002.2902049399568
1103,275.75,3009.112701398307
1104,276.0,2959.4421640223222
1105,276.25,3071.2452203153184
1106,276.5,2998.652525383336
1107,276.75,3091.9480115827178
1108,277.0,2984.690084362565
1109,277.25,3050.81034293399
1110,277.5,3062.0701848208446
1111,277.75,3078.5672663155556
1112,278.0,3118.3398572157785
1113,278.25,3108.2183367280804
1114,278.5,2519.92050622456
1115,278.75,3028.386407268275
1116,279.0,3011.4284471437563
1117,279.25,3095.3437025785
1118,279.5,2774.910836343967
1119,279.75,3099.427904185177
1120,280.0,2960.884480581546
1121,280.25,2949.952939845431
1122,280.5,3041.8599880703487
1123,280.75,2914.4049307108967
1124,281.0,2942.530252120037
1125,281.25,2603.0840925598045
1126,281.5,3068.690095601475
1127,281.75,3058.6968084891632
1128,282.0,2728.3195984683944
1129,282.25,3005.7284638750793
1130,282.5,2678.4534257922555
1131,282.75,3016.284502980434
1132,283.0,3015.5395797277524
1133,283.25,3023.0365533856657
1134,283.5,3003.433383355297
1135,283.75,3002.120563092341
1136,284.0,2651.317658785014
1137,284.25,3052.739246335925
1138,284.5,2958.2532289514447
1139,284.75,3087.2607989918442
1140,285.0,3063.2219078544363
1141,285.25,2940.8370163573845
1142,285.5,3043.024637942517
1143,285.75,3049.772454648447
1144,286.0,2910.445980526008
1145,286.25,3022.8559490168773
1146,286.5,3015.8348854956316
1147,286.75,2711.6369100734655
1148,287.0,2982.4131159408994
1149,287.25,3030.572960602343
1150,287.5,3037.6276926410496
1151,287.75,2935.9311536692976
1152,288.0,2975.7483540984654
1153,288.25,2970.4480429040937
1154,288.5,3028.9106018542407
1155,288.75,2972.7710756762017
1156,289.0,2990.130389875476
1157,289.25,3006.0833717999176
1158,289.5,2856.5167981121945
1159,289.75,2989.001520030741
1160,290.0,2995.6338421516525
1161,290.25,2664.489903336802
1162,290.5,3071.4693617564226
1163,290.75,2994.142231066518
1164,291.0,3024.282614016216
1165,291.25,3000.454867236739
1166,291.5,2713.671560517526
1167,291.75,2924.6659445895593
1168,292.0,3115.347421910418
1169,292.25,3016.683604702805
1170,292.5,3089.474827774393
1171,292.75,2788.0439570420367
1172,293.0,2819.173130868406
1173,293.25,2994.239171004913
1174,293.5,3038.7561368801003
1175,293.75,3037.2533019482344
1176,294.0,3079.2905790293166
1177,294.25,3084.638112888717
1178,294.5,3147.5276404250203
1179,294.75,3030.2902071016983
1180,295.0,2998.561153081146
1181,295.25,3193.0645503551373
1182,295.5,3025.1605974394683
1183,295.75,2532.610899995434
1184,296.0,2982.050331610661
1185,296.25,3013.815572287081
1186,296.5,3012.8549759715174
1187,296.75,3042.749981525578
1188,297.0,3017.603920229008
1189,297.25,3005.568991514764
1190,297.5,2986.89016085166
1191,297.75,3014.443246455326
1192,298.0,3003.7045715101713
1193,298.25,3087.084147859398
1194,298.5,3069.5094410245247
1195,298.75,2915.1971992703734
1196,299.0,2765.664648314328
1197,299.25,3037.0691737813513
1198,299.5,3023.4475757420373
1199,299.75,3087.3815811802856
1200,300.0,2913.5535397285503
1201,300.25,2966.0058005189658
1202,300.5,2939.560959937422
1203,300.75,3040.485989079969
1204,301.0,2961.367171585457
1205,301.25,2998.8813994294237
1206,301.5,2959.0452912567325
1207,301.75,3044.4285633345316
1208,302.0,3012.2665818966134
1209,302.25,2926.630249129541
1210,302.5,2936.7482219769827
1211,302.75,2932.9102900464163
1212,303.0,2923.5959889571586
1213,303.25,2920.7733780852095
1214,303.5,2964.1862463834555
1215,303.75,3040.3968188150247
1216,304.0,2944.3321306905473
1217,304.25,2973.4062646289444
1218,304.5,2976.485015599594
1219,304.75,3052.845860518004
1220,305.0,2948.7759210756717
1221,305.25,2944.6477450998727
1222,305.5,2964.15755007377
1223,305.75,2955.9636585805797
1224,306.0,2961.13969836206
1225,306.25,3119.008446936771
1226,306.5,2942.6261760169414
1227,306.75,3081.280238066338
1228,307.0,3094.851235514007
1229,307.25,3147.394816508494
1230,307.5,3001.765803397491
1231,307.75,2999.940539939557
1232,308.0,3011.5948135827102
1233,308.25,2942.188663901464
1234,308.5,3181.3461828065774
1235,308.75,3033.7742839994476
1236,309.0,2984.0176103467643
1237,309.25,3108.7661335955404
1238,309.5,2995.942903584773
1239,309.75,3021.7179319529637
1240,310.0,3031.747317456304
