t_bin,time_s,power_w
960,240.0,3148.260505466093
961,240.25,2989.0004449276485
962,240.5,3093.7527110992423
963,240.75,3022.837277629144
964,241.0,2960.4439681725617
965,241.25,3008.4351604208723
966,241.5,3003.77356732573
967,241.75,2961.324228287169
968,242.0,3027.048508761164
969,242.25,2939.4890108076575
970,242.5,2890.7268385613716
971,242.75,3032.9112838224714
972,243.0,3035.1877371051646
973,243.25,3001.00154063544
974,243.5,3064.124174056013
975,243.75,3114.1930126034713
976,244.0,3093.045732873806
977,244.25,3040.1942336416214
978,244.5,3214.8812989699286
979,244.75,3007.516365045977
980,245.0,3035.9631256045905
981,245.25,3029.264318452644
982,245.5,3048.0365444902122
983,245.75,3162.0238976999217
984,246.0,3013.2771533391096
985,246.25,3131.0658523775173
986,246.5,3063.802056803573
987,246.75,3001.764147306675
988,247.0,3141.6907441809526
989,247.25,3195.5347823853226
990,247.5,2967.4011325987326
991,247.75,3046.8773810804355
992,248.0,3041.976839871517
993,248.25,3031.7909426032406
994,248.5,2993.1958062215085
995,248.75,3030.5014770288117
996,249.0,3043.3622021099236
997,249.25,2989.8089264453383
998,249.5,2993.8250856947416
999,249.75,2997.2989166433067
1000,250.0,2995.399690286552
1001,250.25,3066.073017803493
1002,250.5,2997.5561402822327
1003,250.75,3026.2036589754484
1004,251.0,2991.4678740120876
1005,251.25,3014.9586743914715
1006,251.5,3006.862474648196
1007,251.75,2996.6400362325758
1008,252.0,3111.960376227073
1009,252.25,3018.2357354410515
1010,252.5,2968.6889145658492
1011,252.75,3010.380752101625
1012,253.0,3032.8493582626934
1013,253.25,3097.1947120853147
1014,253.5,3014.2892163878546
1015,253.75,3013.704409252184
1016,254.0,2975.7152489263754
1017,254.25,2972.4730895554794
1018,254.5,2959.520053746662
1019,254.75,3022.8547139114626
1020,255.0,2958.0764444690994
1021,255.25,3021.7735338252155
1022,255.5,2995.8176974471353
1023,255.75,3073.7759904237596
1024,256.0,3024.498083394494
1025,256.25,3054.336252552483
1026,256.5,2996.57226515681
1027,256.75,3057.904110897711
1028,257.0,3096.953041211392
1029,257.25,3010.965685782285
1030,257.5,3006.9432757117734
1031,257.75,2960.3400839902324
1032,258.0,2986.721480799948
1033,258.25,3012.2103331386993
1034,258.5,3045.5386531214285
1035,258.75,3003.8562862503354
1036,259.0,3002.4507155490023
1037,259.25,3283.742448715009
1038,259.5,3204.1724832982122
1039,259.75,3090.2590870239983
1040,260.0,3117.5214633404594
1041,260.25,3071.587231968818
1042,260.5,3150.0289520076562
1043,260.75,3033.1361245478347
1044,261.0,2976.557631853128
1045,261.25,2994.529292775427
1046,261.5,3050.7694112368285
1047,261.75,3049.9346687966176
1048,262.0,2937.4254144660736
1049,262.25,3084.3034199225517
1050,262.5,3006.5915974577397
1051,262.75,3098.7754639509353
1052,263.0,3040.860915332854
1053,263.25,3010.7474971099573
1054,263.5,3002.0896704717725
1055,263.75,3061.9585877085124
1056,264.0,3203.543120049652
1057,264.25,3273.4380739867393
1058,264.5,3106.433855779643
1059,264.75,3051.466688095425
1060,265.0,2942.2604082931457
1061,265.25,2992.211728034715
1062,265.5,3029.9497328382895
1063,265.75,3123.849486900793
1064,266.0,3008.6508606099237
1065,266.25,3012.6631733127697
1066,266.5,3047.312870093878
1067,266.75,3097.154282193408
1068,267.0,3019.962308981857
1069,267.25,3051.822053403834
1070,267.5,3015.4053750579255
1071,267.75,3028.0548750579765
1072,268.0,3207.1476131182694
1073,268.25,2940.7405315229735
1074,268.5,3138.9483203729123
1075,268.75,3026.672154573459
1076,269.0,3089.593686166049
1077,269.25,2978.2960795204194
1078,269.5,3017.0046646011747
1079,269.75,3014.1344414727887
1080,270.0,2964.646208494091
1081,270.25,2982.260339387014
1082,270.5,2994.2185163401327
1083,270.75,2939.0257761651023
1084,271.0,2925.923403989531
1085,271.25,2963.068437750528
1086,271.5,3019.3091118366215
1087,271.75,3010.585640613275
1088,272.0,2901.9924078822914
1089,272.25,2988.880826544214
1090,272.5,3010.3146988965304
1091,272.75,3094.3427737982433
1092,273.0,3001.812178665019
1093,273.25,3073.613219905803
1094,273.5,3097.972869245312
1095,273.75,3021.410308996032
1096,274.0,3037.1411991132186
1097,274.25,3012.3597183384204
1098,274.5,3059.442072474527
1099,274.75,2975.239014016506
1100,275.0,3004.2999893051583
1101,275.25,3037.471413672558
1102,275.5,3064.737990556768
1103,275.75,3006.610932162125
1104,276.0,2977.738117196802
1105,276.25,3042.157859365479
1106,276.5,2975.0399756914853
1107,276.75,3027.1456894159446
1108,277.0,3169.372646537547
1109,277.25,3103.889592236647
1110,277.5,3047.711058866277
1111,277.75,3000.843125422706
1112,278.0,2998.5035982485692
1113,278.25,2945.0720633697906
1114,278.5,2978.7591068280863
1115,278.75,3101.77163160111
1116,279.0,3059.1561546055405
1117,279.25,3019.3523352042857
1118,279.5,2991.3891527219034
1119,279.75,2953.122634524831
1120,280.0,3051.074155139307
1121,280.25,2950.872297898976
1122,280.5,2925.076668558092
1123,280.75,3037.899679577997
1124,281.0,2936.2160165671507
1125,281.25,2887.983482135941
1126,281.5,2968.934782472838
1127,281.75,3009.073464258138
1128,282.0,3041.5319904700623
1129,282.25,3015.9514070472255
1130,282.5,3014.3768382195562
1131,282.75,2918.5927076108424
1132,283.0,2936.8917330137224
1133,283.25,3085.5448620639777
1134,283.5,3010.5480498352877
1135,283.75,2983.8494562147175
1136,284.0,3038.494194036729
1137,284.25,2998.285467027711
1138,284.5,3073.55584729015
1139,284.75,3029.337113918491
1140,285.0,3006.4897247359304
1141,285.25,3056.027625736051
1142,285.5,3034.494768995899
1143,285.75,3025.2068517237276
1144,286.0,3023.2432786229488
1145,286.25,2938.527614114612
1146,286.5,3006.482255980132
1147,286.75,3012.8801416465694
1148,287.0,2999.8894597048707
1149,287.25,3044.5272591431544
1150,287.5,3038.370893732516
1151,287.75,2991.9181978672045
1152,288.0,3020.015875464747
1153,288.25,2966.6230465712174
1154,288.5,2993.113513930958
1155,288.75,3094.1477237052572
1156,289.0,2986.7560672704094
1157,289.25,3101.002266965342
1158,289.5,3224.4904355319763
1159,289.75,3025.4071232521837
1160,290.0,3158.802950663463
1161,290.25,3020.8359217059046
1162,290.5,3048.7996737280346
1163,290.75,3022.297405885063
1164,291.0,3011.2177708813706
1165,291.25,3069.8069972925064
1166,291.5,3091.421314395663
1167,291.75,3008.3616277557508
1168,292.0,3014.5601635581047
1169,292.25,3016.8868341583197
1170,292.5,3067.526892178537
1171,292.75,2997.89771970504
1172,293.0,3126.1089367139534
1173,293.25,2985.3520871155106
1174,293.5,3003.204785042698
1175,293.75,3108.5941948218083
1176,294.0,3048.577972955973
1177,294.25,2993.6627697859667
1178,294.5,2989.950985200807
1179,294.75,3008.023434584805
1180,295.0,3130.863947811506
1181,295.25,2965.682003448465
1182,295.5,2945.8623135825846
1183,295.75,3031.7689828339585
1184,296.0,3028.1336545247545
1185,296.25,2999.25404956888
1186,296.5,3148.2277111145713
1187,296.75,2944.395954596892
1188,297.0,3230.367827234633
1189,297.25,2940.8412246838584
1190,297.5,2976.453331474406
1191,297.75,2991.7278518718936
1192,298.0,3013.8779861989146
1193,298.25,2970.4306655469018
1194,298.5,3054.237241119701
1195,298.75,3161.947678540093
1196,299.0,3063.386949305094
1197,299.25,2989.40883547492
1198,299.5,3015.064509382458
1199,299.75,3083.732653543803
1200,300.0,2968.0818565982177
1201,300.25,3044.338072705873
1202,300.5,3040.708420372627
1203,300.75,3152.788863135705
1204,301.0,3041.394184263241
1205,301.25,3016.881519513352
1206,301.5,3073.716541302933
1207,301.75,3026.7885416559952
1208,302.0,2997.5584755728883
1209,302.25,3038.6827280214866
