t_bin,time_s,power_w
961,240.25,3055.191607498586
962,240.5,3088.0783529083756
963,240.75,3083.9800193951282
964,241.0,3006.0327605160664
965,241.25,3038.984284587068
966,241.5,3054.251063120823
967,241.75,3068.122911709872
968,242.0,3057.483717923936
969,242.25,3049.8255360683015
970,242.5,3117.5550414705276
971,242.75,3011.9068048040936
972,243.0,3088.2753238144232
973,243.25,3116.219063899199
974,243.5,3089.140011619485
975,243.75,3033.7470131318537
976,244.0,3019.118326269643
977,244.25,3128.132850272982
978,244.5,3145.142789675711
979,244.75,3011.390653178229
980,245.0,3177.9609320210343
981,245.25,3147.1612479314376
982,245.5,3117.8468928077973
983,245.75,2983.980850464787
984,246.0,2991.615265139058
985,246.25,3132.4929470079387
986,246.5,3014.6426686881596
987,246.75,2923.398002497589
988,247.0,3042.1343436002685
989,247.25,3213.4331046702805
990,247.5,3040.629277360565
991,247.75,3002.804999243341
992,248.0,2992.1593376326305
993,248.25,2921.6177673724196
994,248.5,3052.0896123041302
995,248.75,3068.7942648430558
996,249.0,2945.3542904693086
997,249.25,3003.3229398423405
998,249.5,3031.794099170205
999,249.75,3017.6878778176
1000,250.0,2960.8942503644744
1001,250.25,3078.497057966207
1002,250.5,3061.233670113834
1003,250.75,3056.9171276372986
1004,251.0,3013.1108340197557
1005,251.25,3126.1458999392144
1006,251.5,3149.295224692251
1007,251.75,2989.4982997648976
1008,252.0,3016.450580245873
1009,252.25,3023.630732832304
1010,252.5,3042.229363256813
1011,252.75,3073.958458000183
1012,253.0,3059.8547212250974
1013,253.25,2997.3497574912944
1014,253.5,3039.3288834801133
1015,253.75,3171.20786135433
1016,254.0,3059.8323650064635
1017,254.25,3032.073288436085
1018,254.5,3114.827845908971
1019,254.75,3066.8469126275777
1020,255.0,3184.636542737299
1021,255.25,3091.2064391833974
1022,255.5,2991.7805236196873
1023,255.75,3006.4978864385153
1024,256.0,2981.603355831924
1025,256.25,3029.729185122444
1026,256.5,3013.035302141986
1027,256.75,2976.5963784129003
1028,257.0,3004.419602397041
1029,257.25,2974.3823587689717
1030,257.5,3010.6529889873063
1031,257.75,2997.6042331257345
1032,258.0,3054.2245954745767
1033,258.25,3014.5279469619454
1034,258.5,2958.1168325112253
1035,258.75,2955.001121742926
1036,259.0,2986.1930719693305
1037,259.25,3068.3841058573767
1038,259.5,3103.477500688631
1039,259.75,2948.692777210817
1040,260.0,2972.5299772127946
1041,260.25,2935.082231843126
1042,260.5,2932.586852753946
1043,260.75,2931.437335704805
1044,261.0,2960.894703448455
1045,261.25,2984.846992240949
1046,261.5,3009.7988344528967
1047,261.75,2987.018206163276
1048,262.0,2971.1558342335625
1049,262.25,3001.440387026146
1050,262.5,3018.016748064535
1051,262.75,3028.1321503867835
1052,263.0,3013.706724830541
1053,263.25,3138.7910427381184
1054,263.5,2998.5882049218503
1055,263.75,3048.7690592505246
1056,264.0,3024.59110042629
1057,264.25,3285.897478039008
1058,264.5,2977.0752471111973
1059,264.75,3044.1613300567574
1060,265.0,2986.0975141786485
1061,265.25,2936.3053687564375
1062,265.5,3060.974693475661
1063,265.75,2932.6961535755295
1064,266.0,3039.5922461338923
1065,266.25,3014.4451144466866
1066,266.5,3026.314100686252
1067,266.75,2993.9090895725544
1068,267.0,3017.606506125715
1069,267.25,3100.808112078256
1070,267.5,3004.886196860287
1071,267.75,3098.850254772584
1072,268.0,3086.919627002836
1073,268.25,2993.7108024182057
1074,268.5,3244.1099430463855
1075,268.75,2996.362944270689
1076,269.0,3122.904639085508
1077,269.25,3058.972238446422
1078,269.5,3006.9879251411653
1079,269.75,3157.2270640292227
1080,270.0,3181.095204152826
1081,270.25,3009.9417953744537
1082,270.5,3049.677704092704
1083,270.75,3239.3567505934425
1084,271.0,3084.888545002219
1085,271.25,3002.715250495629
1086,271.5,2986.3376045282926
1087,271.75,3033.2751355827386
1088,272.0,2994.1548113112017
1089,272.25,3019.741606519937
1090,272.5,3041.7941013028385
1091,272.75,3077.282611300875
1092,273.0,3027.984682652977
1093,273.25,3066.8701747548444
1094,273.5,2941.212633927086
1095,273.75,3011.15309194184
1096,274.0,3017.9938127993128
1097,274.25,3144.399413651437
1098,274.5,3030.2271625707176
1099,274.75,3227.3982589174548
1100,275.0,3031.7471017389234
1101,275.25,3162.375039161717
1102,275.5,3038.7234819182677
1103,275.75,3042.5344284948774
1104,276.0,3122.409089785687
1105,276.25,3019.888468821599
1106,276.5,3009.534503040032
1107,276.75,3005.9587260732133
1108,277.0,3035.6681131227906
1109,277.25,3001.1556933019806
1110,277.5,3099.180612534155
1111,277.75,3093.0826155015748
1112,278.0,3191.028023439247
1113,278.25,3198.287777490216
1114,278.5,3044.050319304691
1115,278.75,3084.2215543229922
1116,279.0,3105.68989784145
1117,279.25,3056.9540518440017
1118,279.5,3064.349099566017
1119,279.75,3138.538432414396
1120,280.0,3126.7865967428743
1121,280.25,3105.183769884748
1122,280.5,3026.8859907003925
1123,280.75,3060.356454002717
1124,281.0,3199.1548316080602
1125,281.25,3143.9635467958224
1126,281.5,3191.6397917356785
1127,281.75,3022.1132419320966
1128,282.0,3038.233045522383
1129,282.25,3016.9250525590023
1130,282.5,3004.4841167262207
1131,282.75,3082.4838840573057
1132,283.0,3172.5799894137185
1133,283.25,3040.5947140032886
1134,283.5,3123.883763938279
1135,283.75,3003.661126250925
1136,284.0,3017.3240058767456
1137,284.25,2971.228664362907
1138,284.5,3064.0930365627537
1139,284.75,3068.369324123974
1140,285.0,1342.5179265531237
1141,285.25,1851.4267744345689
1142,285.5,3138.4458493438915
1143,285.75,2979.1995778697524
1144,286.0,3244.8238110290463
1145,286.25,3009.9007821376545
1146,286.5,2973.814919830105
1147,286.75,2990.395641331096
1148,287.0,2986.00045103924
1149,287.25,3005.450881459139
1150,287.5,2975.449102131112
1151,287.75,2944.4837463135445
1152,288.0,3017.459375418643
1153,288.25,2957.702657001419
1154,288.5,3011.3500421506533
1155,288.75,2966.768262560281
1156,289.0,2963.2589186049636
1157,289.25,3005.025371463314
1158,289.5,3022.769768167496
1159,289.75,2940.314439722912
1160,290.0,3019.2555834355303
1161,290.25,3056.358860999231
1162,290.5,3018.46405286667
1163,290.75,3051.040492513039
1164,291.0,3050.873638318317
1165,291.25,2984.651116828536
1166,291.5,2993.850234273289
1167,291.75,3083.931863105313
1168,292.0,3002.257585342216
1169,292.25,3064.994953049717
1170,292.5,2996.555631141219
1171,292.75,3217.551619672118
1172,293.0,3203.197458167792
1173,293.25,3197.777734396725
1174,293.5,3171.6678577363796
1175,293.75,2901.5953476972127
1176,294.0,3032.251381360617
1177,294.25,2960.693212620929
1178,294.5,2886.281740044333
1179,294.75,3014.638443683691
1180,295.0,2994.1381917282815
1181,295.25,2849.4905469533073
1182,295.5,2948.51635264586
1183,295.75,2980.3006176029494
1184,296.0,2962.0413802656694
1185,296.25,2768.9191983120827
1186,296.5,2995.264399240113
1187,296.75,2969.384278328357
1188,297.0,3067.9128935211543
1189,297.25,3013.965210804891
1190,297.5,2927.576960691372
1191,297.75,3052.415331008858
1192,298.0,2966.4497567640597
1193,298.25,3009.943300737525
1194,298.5,3033.3006590488676
1195,298.75,2961.9106866487355
1196,299.0,3002.2140789048894
1197,299.25,2936.575235758471
1198,299.5,3034.888939784623
1199,299.75,2962.18441481853
1200,300.0,2980.7756493390852
1201,300.25,3030.522723430689
1202,300.5,3003.0510854182958
1203,300.75,2992.077398506034
1204,301.0,2930.1229908783534
1205,301.25,3006.5333240014693
1206,301.5,2999.393616763406
1207,301.75,2985.993453389171
1208,302.0,2969.254789954207
1209,302.25,2993.541404530042
1210,302.5,3001.5292707297153
1211,302.75,3106.6497035540992
1212,303.0,3103.9403181927487
1213,303.25,3002.8901073928696
1214,303.5,2988.0117345948834
1215,303.75,3014.0967573366147
1216,304.0,2981.731439821923
1217,304.25,2994.460805576834
1218,304.5,3132.79546931166
1219,304.75,3012.929297429995
1220,305.0,3004.3244755901915
1221,305.25,3013.2063445773406
