t_bin,time_s,power_w
960,240.0,3038.984284587068
961,240.25,3134.80685716923
962,240.5,3147.3518969785982
963,240.75,3278.940553089295
964,241.0,3001.5364235673537
965,241.25,3117.5550414705276
966,241.5,2948.29571712907
967,241.75,3088.2753238144232
968,242.0,3116.219063899199
969,242.25,3185.819105473176
970,242.5,3101.752258470615
971,242.75,2982.488478968957
972,243.0,3057.6223154725235
973,243.25,3145.142789675711
974,243.5,3065.7115490972756
975,243.75,3023.260281378279
976,244.0,3147.1612479314376
977,244.25,3117.8468928077973
978,244.5,3062.0631014764663
979,244.75,3084.589194081378
980,245.0,3265.1671797370686
981,245.25,3070.954126427133
982,245.5,3081.5798796841477
983,245.75,2996.765511166413
984,246.0,3035.282307574807
985,246.25,3040.629277360565
986,246.5,3002.804999243341
987,246.75,2925.2251588701574
988,247.0,3029.7309111407812
989,247.25,3263.024713054835
990,247.5,3068.7942648430558
991,247.75,3009.3890622445497
992,248.0,3003.3229398423405
993,248.25,2971.5296326131033
994,248.5,3017.6878778176
995,248.75,3022.690641011379
996,249.0,2956.958285147754
997,249.25,2944.4476172977115
998,249.5,2941.3194463010145
999,249.75,2909.5733027353904
1000,250.0,2941.043765292758
1001,250.25,3149.295224692251
1002,250.5,2989.4982997648976
1003,250.75,2953.60411618272
1004,251.0,2961.992540232996
1005,251.25,3115.426663261498
1006,251.5,3020.7893826554996
1007,251.75,2943.448301770731
1008,252.0,2931.289019247683
1009,252.25,2980.3323655854256
1010,252.5,2958.885894288465
1011,252.75,3004.28615980911
1012,253.0,3099.054045279545
1013,253.25,3001.8635763438333
1014,253.5,3012.0949288765432
1015,253.75,3184.636542737299
1016,254.0,3027.205351325238
1017,254.25,2924.7825982785125
1018,254.5,3034.560755203959
1019,254.75,3017.6914184095262
1020,255.0,3095.2751140741398
1021,255.25,3013.035302141986
1022,255.5,2907.043274872461
1023,255.75,3054.473511431361
1024,256.0,2974.3823587689717
1025,256.25,2946.830909992237
1026,256.5,2931.586317878381
1027,256.75,2939.368185294112
1028,257.0,3014.5279469619454
1029,257.25,3020.3132833738673
1030,257.5,3017.646360648276
1031,257.75,3118.8379470163973
1032,258.0,3311.1032215445043
1033,258.25,3103.477500688631
1034,258.5,3012.2466722161175
1035,258.75,3032.650353792258
1036,259.0,3000.5965944495615
1037,259.25,3044.867079536975
1038,259.5,3043.280868560862
1039,259.75,3022.691028832988
1040,260.0,2984.846992240949
1041,260.25,3009.7988344528967
1042,260.5,2987.018206163276
1043,260.75,3031.47414283686
1044,261.0,3001.440387026146
1045,261.25,3018.016748064535
1046,261.5,3028.1321503867835
1047,261.75,2950.3985265410815
1048,262.0,3000.652954078753
1049,262.25,2932.7358718161245
1050,262.5,3000.8810819708215
1051,262.75,3024.59110042629
1052,263.0,3004.2968544662835
1053,263.25,3010.3916499877832
1054,263.5,2998.022868183806
1055,263.75,3118.7060874528124
1056,264.0,2936.3053687564375
1057,264.25,3289.241020369997
1058,264.5,2998.5542077101895
1059,264.75,3111.1753642124672
1060,265.0,2951.261171887401
1061,265.25,2965.127463505286
1062,265.5,3037.5295036028115
1063,265.75,2912.831287840129
1064,266.0,3100.808112078256
1065,266.25,3055.225708814116
1066,266.5,2996.4485423931815
1067,266.75,2925.512257125497
1068,267.0,3090.7722832664886
1069,267.25,3120.9880298416506
1070,267.5,2996.362944270689
1071,267.75,3122.904639085508
1072,268.0,3142.4178684502913
1073,268.25,2942.549091556948
1074,268.5,3073.518347995724
1075,268.75,3024.322530991463
1076,269.0,3009.9417953744537
1077,269.25,2936.073081904484
1078,269.5,2985.8692131350904
1079,269.75,3023.2863075849996
1080,270.0,3002.715250495629
1081,270.25,2918.4237482596086
1082,270.5,2991.2700687406755
1083,270.75,3037.925631853908
1084,271.0,2969.637491063755
1085,271.25,3041.7941013028385
1086,271.5,2956.0781833403053
1087,271.75,3092.462799966049
1088,272.0,2985.610036290328
1089,272.25,3126.572393430329
1090,272.5,3011.15309194184
1091,272.75,3162.4216976498033
1092,273.0,3011.885803219747
1093,273.25,3030.2271625707176
1094,273.5,2981.134289390615
1095,273.75,2971.474726484283
1096,274.0,3017.977999570966
1097,274.25,3223.5866285798074
1098,274.5,3042.5344284948774
1099,274.75,3046.560622087139
1100,275.0,2957.6205304390533
1101,275.25,2945.5242059484062
1102,275.5,2941.346699531123
1103,275.75,2976.055563144495
1104,276.0,3001.1556933019806
1105,276.25,2930.3669522740065
1106,276.5,2967.5283463253795
1107,276.75,3027.6889053843565
1108,277.0,2969.6080941598475
1109,277.25,2931.994951786036
1110,277.5,3084.2215543229922
1111,277.75,3036.1895644765027
1112,278.0,3056.9540518440017
1113,278.25,3010.545514093314
1114,278.5,3009.8994329270163
1115,278.75,2991.953408088443
1116,279.0,3035.875608980638
1117,279.25,3026.8859907003925
1118,279.5,2983.4024432485016
1119,279.75,3096.4261729894633
1120,280.0,3011.7380817139847
1121,280.25,3027.896242401985
1122,280.5,3022.1132419320966
1123,280.75,3108.9841955999964
1124,281.0,3016.9250525590023
1125,281.25,3004.4841167262207
1126,281.5,3021.7946758556122
1127,281.75,3021.4366030367573
1128,282.0,2929.490696507965
1129,282.25,3055.3007674445817
1130,282.5,3003.661126250925
1131,282.75,3075.2767126865338
1132,283.0,3202.3806787341373
1133,283.25,3064.0930365627537
1134,283.5,3147.802901053836
1135,283.75,2900.4780206565497
1136,284.0,2926.630939815867
1137,284.25,3000.402794612017
1138,284.5,2979.1995778697524
1139,284.75,3121.3780616453873
1140,285.0,2945.9521222572344
1141,285.25,2903.793754226499
1142,285.5,3047.942641551973
1143,285.75,3044.180535970187
1144,286.0,3056.1360373987804
1145,286.25,2975.449102131112
1146,286.5,2944.4837463135445
1147,286.75,2954.7826707589916
1148,287.0,2957.702657001419
1149,287.25,3065.6460800206796
1150,287.5,3027.718558485229
1151,287.75,3024.7147016312565
1152,288.0,3124.157033894949
1153,288.25,3084.0558313106903
1154,288.5,3055.530325704746
1155,288.75,2956.881143506859
1156,289.0,3005.589100842288
1157,289.25,3018.46405286667
1158,289.5,3051.040492513039
1159,289.75,2936.9397678641044
1160,290.0,3022.604716842104
1161,290.25,3259.5135640919475
1162,290.5,3022.6928696305245
1163,290.75,3050.9881216588396
1164,291.0,3141.6268522074324
1165,291.25,3041.795995809886
1166,291.5,3106.4775166634595
1167,291.75,3203.197458167792
1168,292.0,3095.6737765768157
1169,292.25,3171.6678577363796
1170,292.5,2971.93317252779
1171,292.75,3032.251381360617
1172,293.0,3175.772412422306
1173,293.25,2987.839295982262
1174,293.5,3070.9473152933674
1175,293.75,3037.898839408305
1176,294.0,3198.0796028115446
1177,294.25,3012.095659905725
1178,294.5,3039.301708487871
1179,294.75,3085.5111873126903
1180,295.0,3164.861467118488
1181,295.25,2995.264399240113
1182,295.5,3029.957762449015
1183,295.75,3156.8311070912914
1184,296.0,3048.2280606140002
1185,296.25,2927.576960691372
1186,296.5,3263.9857781814885
1187,296.75,3091.5942768969717
1188,297.0,3138.6678687109634
1189,297.25,3207.586055471323
1190,297.5,2961.9106866487355
1191,297.75,3115.8620382453155
1192,298.0,3050.3706228758465
1193,298.25,3212.2724342525025
1194,298.5,3179.5385826986562
1195,298.75,3039.7083164905675
1196,299.0,3199.3894827600625
1197,299.25,3003.0510854182958
1198,299.5,3126.9576903003485
1199,299.75,2996.3516842463423
1200,300.0,3006.5333240014693
1201,300.25,2999.393616763406
1202,300.5,3024.7686989019485
1203,300.75,3029.846925624482
1204,301.0,2993.541404530042
1205,301.25,3001.5292707297153
1206,301.5,3036.784940160573
1207,301.75,3035.1042852721253
1208,302.0,2937.761695670904
1209,302.25,2988.0117345948834
1210,302.5,3014.0967573366147
1211,302.75,3017.897902732936
1212,303.0,2994.460805576834
1213,303.25,3007.9530606664425
1214,303.5,2949.490274157085
1215,303.75,3004.3244755901915
1216,304.0,3013.2063445773406
1217,304.25,3046.3034941858373
1218,304.5,3095.6232568148807
1219,304.75,3046.242515808717
1220,305.0,3035.772047395034
1221,305.25,3021.3826931306107
1222,305.5,2990.052950983686
1223,305.75,2987.403965766135
1224,306.0,3072.9968384150447
1225,306.25,3007.501663613318
1226,306.5,2996.1050852582525
