t_bin,time_s,power_w
964,241.0,2937.332437851821
965,241.25,2958.0063877794482
966,241.5,2927.5354626768567
967,241.75,3044.134931497768
968,242.0,3008.6349229323787
969,242.25,3011.214195424818
970,242.5,2976.8635613062797
971,242.75,2934.5454015886744
972,243.0,3016.326133318205
973,243.25,3055.191607498586
974,243.5,3025.264972682688
975,243.75,3022.722741388541
976,244.0,3006.0327605160664
977,244.25,2994.811502646637
978,244.5,3054.251063120823
979,244.75,3012.8864420093387
980,245.0,3057.483717923936
981,245.25,3001.5364235673537
982,245.5,3043.5496144445906
983,245.75,2948.29571712907
984,246.0,2964.0445324835932
985,246.25,3042.7208961425954
986,246.5,2964.671166259977
987,246.75,2973.8111816814303
988,247.0,2913.9268943242923
989,247.25,3006.37283244694
990,247.5,3005.2560248597183
991,247.75,2316.5141247820056
992,248.0,2032.68880594124
993,248.25,1149.8387066135238
994,248.5,953.766079342241
995,248.75,944.2271134675154
996,249.0,948.0790500878304
997,249.25,1836.6268946926098
998,249.5,1980.4423624861151
999,249.75,2189.7529740788345
1000,250.0,2611.075955909249
1001,250.25,2975.6048344867845
1002,250.5,2929.5157443540984
1003,250.75,2937.6622655766564
1004,251.0,2925.2251588701574
1005,251.25,2921.6177673724196
1006,251.5,2995.2404616569106
1007,251.75,2949.926732417811
1008,252.0,2945.3542904693086
1009,252.25,2938.267364886867
1010,252.5,2971.5296326131033
1011,252.75,2955.0496253948277
1012,253.0,2960.8942503644744
1013,253.25,2956.958285147754
1014,253.5,2944.4476172977115
1015,253.75,3005.9353984076733
1016,254.0,2909.5733027353904
1017,254.25,2941.043765292758
1018,254.5,3063.2383212829686
1019,254.75,2989.4982997648976
1020,255.0,3016.450580245873
1021,255.25,2961.992540232996
1022,255.5,2983.7209362353287
1023,255.75,3073.958458000183
1024,256.0,2943.448301770731
1025,256.25,2615.2572574368123
1026,256.5,2486.816275653124
1027,256.75,1644.3653253483578
1028,257.0,1878.990405836334
1029,257.25,1289.106203941501
1030,257.5,1528.9993304076238
1031,257.75,2320.807154975156
1032,258.0,2816.8840969690186
1033,258.25,2966.168693229153
1034,258.5,2924.7825982785125
1035,258.75,2904.780941502119
1036,259.0,2912.8928232344692
1037,259.25,2969.1172361561366
1038,259.5,2949.6141172738994
1039,259.75,2907.043274872461
1040,260.0,2939.5485731116446
1041,260.25,2904.4566814254067
1042,260.5,2946.830909992237
1043,260.75,2931.586317878381
1044,261.0,2664.74929441974
1045,261.25,2335.6380232361425
1046,261.5,2014.8218896459184
1047,261.75,1184.7399836480035
1048,262.0,974.68399509794
1049,262.25,986.8126952300861
1050,262.5,969.8765427821738
1051,262.75,958.4886067911865
1052,263.0,968.7832648109113
1053,263.25,1521.3498285643889
1054,263.5,1045.948130722766
1055,263.75,1502.5132856495657
1056,264.0,1221.2337513313857
1057,264.25,1369.5492081033674
1058,264.5,984.8787013571905
1059,264.75,975.0403487949492
1060,265.0,968.1898086986066
1061,265.25,953.0363059365965
1062,265.5,961.3998930404679
1063,265.75,966.5036096050925
1064,266.0,959.2252749410108
1065,266.25,980.9288368289191
1066,266.5,1046.870874702108
1067,266.75,1523.0674441262952
1068,267.0,2396.9796565824904
1069,267.25,3062.4948138773675
1070,267.5,2907.6027272876245
1071,267.75,2932.0754005750427
1072,268.0,2986.0975141786485
1073,268.25,2936.3053687564375
1074,268.5,3005.6207185791336
1075,268.75,2932.6961535755295
1076,269.0,2980.6400467373664
1077,269.25,2951.261171887401
1078,269.5,2965.127463505286
1079,269.75,2590.6332770850504
1080,270.0,1779.8138858857674
1081,270.25,1296.9773865631273
1082,270.5,1092.4313449367337
1083,270.75,950.5176755025644
1084,271.0,948.4775515087734
1085,271.25,949.1363514172943
1086,271.5,975.3569195974496
1087,271.75,950.4744870517496
1088,272.0,954.6309482942193
1089,272.25,982.0639465319065
1090,272.5,955.8353109853861
1091,272.75,960.5000445399605
1092,273.0,1233.0362442935118
1093,273.25,1577.772206834799
1094,273.5,1900.4264934305916
1095,273.75,2515.705581236107
1096,274.0,2961.5901553263757
1097,274.25,2937.5574139673445
1098,274.5,2918.4237482596086
1099,274.75,2924.1862443804384
1100,275.0,2927.556429577225
1101,275.25,2898.913350431434
1102,275.5,2983.212428679404
1103,275.75,2956.0781833403053
1104,276.0,2967.079169931987
1105,276.25,2917.5737453060374
1106,276.5,2941.212633927086
1107,276.75,2947.4151699506324
1108,277.0,2955.4070429186936
1109,277.25,2948.2711814116033
1110,277.5,2921.977397641005
1111,277.75,2981.134289390615
1112,278.0,2971.474726484283
1113,278.25,2955.3885686504404
1114,278.5,2979.625087437736
1115,278.75,2984.0773376556435
1116,279.0,2988.781056518697
1117,279.25,2957.6205304390533
1118,279.5,2945.5242059484062
1119,279.75,2941.346699531123
1120,280.0,2976.055563144495
1121,280.25,2935.7354154911977
1122,280.5,2930.3669522740065
1123,280.75,2967.5283463253795
1124,281.0,2966.7336194546465
1125,281.25,2969.6080941598475
1126,281.5,2931.994951786036
1127,281.75,2961.106791405097
1128,282.0,2976.664763996966
1129,282.25,2941.3462050397766
1130,282.5,2946.705349292138
1131,282.75,2945.950546002297
1132,283.0,3049.276027053801
1133,283.25,2976.29797627198
1134,283.5,2987.306827581742
1135,283.75,2914.9946599255572
1136,284.0,2969.9514012625796
1137,284.25,2948.0986014257655
1138,284.5,2966.9758470123834
1139,284.75,3022.1132419320966
1140,285.0,2979.052120720267
1141,285.25,2912.33744275588
1142,285.5,3004.4841167262207
1143,285.75,2959.847512767972
1144,286.0,3021.4366030367573
1145,286.25,2929.490696507965
1146,286.5,2940.148080305531
1147,286.75,2938.6624610869967
1148,287.0,2954.6245213175616
1149,287.25,3031.536482489511
1150,287.5,2946.5197820552844
1151,287.75,2949.6187805697814
1152,288.0,2900.4780206565497
1153,288.25,2926.630939815867
1154,288.5,3056.5083610580646
1155,288.75,2910.084539061302
1156,289.0,2988.0338769547757
1157,289.25,2945.9521222572344
1158,289.5,2903.793754226499
1159,289.75,2990.395641331096
1160,290.0,2986.00045103924
1161,290.25,3005.450881459139
1162,290.5,2975.449102131112
1163,290.75,2944.4837463135445
1164,291.0,3017.459375418643
1165,291.25,2957.702657001419
1166,291.5,2947.6452628140405
1167,291.75,3027.718558485229
1168,292.0,2963.2589186049636
1169,292.25,2940.25628060717
1170,292.5,2960.986692987582
1171,292.75,2940.314439722912
1172,293.0,3019.2555834355303
1173,293.25,3005.589100842288
1174,293.5,3018.46405286667
1175,293.75,2994.014796661456
1176,294.0,3002.1865703479516
1177,294.25,2916.4534594933407
1178,294.5,2993.850234273289
1179,294.75,3022.6928696305245
1180,295.0,3002.257585342216
1181,295.25,2947.1733952216778
1182,295.5,2996.555631141219
1183,295.75,3036.678131161156
1184,296.0,3031.8133007110864
1185,296.25,2429.8071307582422
1186,296.5,3021.127468577245
1187,296.75,2075.994458714532
1188,297.0,1834.8899884706552
1189,297.25,1653.7054074901441
1190,297.5,931.534925812213
1191,297.75,959.6953727970234
1192,298.0,949.3519902848241
1193,298.25,967.4857829424631
1194,298.5,1144.5855124396599
1195,298.75,1341.3975088259785
1196,299.0,1660.6726341909373
1197,299.25,2005.772640004006
1198,299.5,2218.213849443171
1199,299.75,2969.384278328357
1200,300.0,3013.7264744703425
1201,300.25,2979.291957418307
1202,300.5,2994.172385116658
1203,300.75,3052.415331008858
1204,301.0,3027.445930372627
1205,301.25,3009.943300737525
1206,301.5,3033.3006590488676
1207,301.75,3023.5606694662633
1208,302.0,2936.9719055433284
1209,302.25,2936.575235758471
