t_bin,time_s,power_w
960,240.0,3064.4279373014115
961,240.25,2996.341564961575
962,240.5,3023.46523300358
963,240.75,3034.224668890167
964,241.0,3004.987846650297
965,241.25,3003.4104714306127
966,241.5,3024.435508373956
967,241.75,3001.8351753606757
968,242.0,2953.2917611760317
969,242.25,2967.068771258091
970,242.5,2919.6193696652126
971,242.75,2957.1346601149166
972,243.0,2957.0443385790986
973,243.25,2980.1670304476706
974,243.5,3052.870827976615
975,243.75,2988.663222303141
976,244.0,2963.4362545842573
977,244.25,2924.8978147899593
978,244.5,2779.1092117953517
979,244.75,3193.7186543094062
980,245.0,2931.131649478154
981,245.25,3069.2695834225124
982,245.5,2993.7043696203013
983,245.75,2881.3008756203903
984,246.0,2523.794421742602
985,246.25,2970.791128506106
986,246.5,2953.644220925647
987,246.75,3035.8579945398915
988,247.0,3068.2369754052074
989,247.25,3015.001753246025
990,247.5,2980.116510954661
991,247.75,2944.3154431252633
992,248.0,2942.9234736922754
993,248.25,3027.0083749547684
994,248.5,3000.054262156454
995,248.75,3014.368936192154
996,249.0,3023.4580981149084
997,249.25,3066.4814255075157
998,249.5,3000.8264255779395
999,249.75,3057.7939927949265
1000,250.0,3070.419798512678
1001,250.25,3010.227979372628
1002,250.5,3010.6604228207966
1003,250.75,3003.500534261609
1004,251.0,3061.4796343277194
1005,251.25,2961.5606607067093
1006,251.5,3061.0734159177355
1007,251.75,3041.736376233912
1008,252.0,3063.162686964477
1009,252.25,3056.5348326198978
1010,252.5,3010.418790101558
1011,252.75,3033.0063508264507
1012,253.0,3038.2714412758187
1013,253.25,2947.2424464536857
1014,253.5,3034.7288870805814
1015,253.75,2759.8299926255
1016,254.0,2999.684576779517
1017,254.25,3001.583223858703
1018,254.5,3085.083698511509
1019,254.75,2998.606255219307
1020,255.0,3005.5145924340013
1021,255.25,3028.018728621528
1022,255.5,2932.8267502050585
1023,255.75,3021.7536078009175
1024,256.0,2987.8449785370885
1025,256.25,2999.059620195611
1026,256.5,3073.185290728577
1027,256.75,2999.9183059133306
1028,257.0,2707.952231634074
1029,257.25,3108.7767284836136
1030,257.5,3013.4673234027146
1031,257.75,2935.0809070982223
1032,258.0,2989.380815851488
1033,258.25,2939.8018845103425
1034,258.5,2982.5308044840244
1035,258.75,3014.4527652967367
1036,259.0,3013.0443223339785
1037,259.25,2971.6425025355493
1038,259.5,2880.472247267305
1039,259.75,2906.354408811
1040,260.0,2944.2419494334004
1041,260.25,2996.336494505962
1042,260.5,2979.9919048024362
1043,260.75,3001.330874672023
1044,261.0,3060.4737066953985
1045,261.25,3032.040216766011
1046,261.5,3177.625958079013
1047,261.75,3053.6467669088584
1048,262.0,3104.3936114515986
1049,262.25,2988.8982181104107
1050,262.5,3036.6524667868234
1051,262.75,3081.7424770892108
1052,263.0,2580.388650796294
1053,263.25,3010.6425836138305
1054,263.5,3043.7930274247988
1055,263.75,2933.9655437994843
1056,264.0,2987.155692402162
1057,264.25,2984.341366617681
1058,264.5,2589.3581091064784
1059,264.75,2947.173932935252
1060,265.0,2818.4430618322067
1061,265.25,3090.343879247648
1062,265.5,2946.492502345976
1063,265.75,3060.4901973251726
1064,266.0,3010.333801941879
1065,266.25,3032.2401259371213
1066,266.5,2929.86512519967
1067,266.75,2893.638717156426
1068,267.0,2957.8974577873455
1069,267.25,3032.440679845858
1070,267.5,2951.7082633306163
1071,267.75,2988.4045567031294
1072,268.0,3076.7540813076675
1073,268.25,3274.353691047798
1074,268.5,3055.118412879317
1075,268.75,2959.263926073526
1076,269.0,3024.578755592378
1077,269.25,3034.11955578756
1078,269.5,2636.5439012330603
1079,269.75,2957.311516503501
1080,270.0,2956.344837287393
1081,270.25,3018.1176114345553
1082,270.5,2918.516044788291
1083,270.75,3013.159851243725
1084,271.0,2834.1318825848925
1085,271.25,3179.4122614828043
1086,271.5,3017.0589451696665
1087,271.75,2849.5563240340625
1088,272.0,2980.781275465137
1089,272.25,3033.026226425285
1090,272.5,3033.2855199747273
1091,272.75,3125.837895358597
1092,273.0,3109.5402468691045
1093,273.25,3029.274424681341
1094,273.5,3031.7959884861225
1095,273.75,2985.2944311362653
1096,274.0,3056.8070275039295
1097,274.25,2979.793269072459
1098,274.5,3048.8150715780066
1099,274.75,3026.7302958945484
1100,275.0,2942.4737365730957
1101,275.25,2733.291757022518
1102,275.5,3104.369668156973
1103,275.75,3060.7019995144246
1104,276.0,2974.2464519660098
1105,276.25,3056.5981207197965
1106,276.5,2970.161119636634
1107,276.75,3026.542369204504
1108,277.0,3069.1703037801003
1109,277.25,3198.184206219822
1110,277.5,3018.0017249383677
1111,277.75,3015.5995319223216
1112,278.0,2990.608918943486
1113,278.25,3038.370251595427
1114,278.5,2683.816129674075
1115,278.75,2999.712076476082
1116,279.0,2787.6716858193063
1117,279.25,3019.4727511037668
1118,279.5,3220.6091234673518
1119,279.75,3257.421817488143
1120,280.0,3020.6954453746066
1121,280.25,3068.492493661198
1122,280.5,2977.0835035539217
1123,280.75,3025.60556594256
1124,281.0,2971.4034594852114
1125,281.25,3000.6744831812384
1126,281.5,3008.8763194004678
1127,281.75,3115.8346153458397
1128,282.0,3040.312655449393
1129,282.25,2970.368990495147
1130,282.5,3043.724268219804
1131,282.75,2991.216894349565
1132,283.0,3330.5876857207995
1133,283.25,2932.9771907892036
1134,283.5,2995.1098353255616
1135,283.75,3021.3896352103543
1136,284.0,3005.2390570572616
1137,284.25,3000.5295124034237
1138,284.5,3060.6837402464735
1139,284.75,2650.923193330229
1140,285.0,2979.1460433657553
1141,285.25,2985.35558491445
1142,285.5,2933.156411187485
1143,285.75,3006.741215654014
1144,286.0,3009.2756940693725
1145,286.25,3069.2141778412793
1146,286.5,3054.1162868109714
1147,286.75,3044.2773117096135
1148,287.0,3227.6850949640807
1149,287.25,2986.4918402795383
1150,287.5,3017.339656711839
1151,287.75,2890.832756076244
1152,288.0,3015.3367441099567
1153,288.25,3000.5947535059554
1154,288.5,3132.744258805596
1155,288.75,2909.5724925865056
1156,289.0,3074.576636814111
1157,289.25,3004.2901296732693
1158,289.5,2980.708153110148
1159,289.75,3060.9765653857903
1160,290.0,2955.604167546704
1161,290.25,3187.9299849622084
1162,290.5,3045.307963728255
1163,290.75,3032.926442310687
1164,291.0,3177.8817227353807
1165,291.25,3102.3566020197145
1166,291.5,2974.7847452062733
1167,291.75,3006.687902230546
1168,292.0,3003.108547294527
1169,292.25,3194.626202441312
1170,292.5,3047.973280872509
1171,292.75,3124.9564233610727
1172,293.0,2991.5902821102877
1173,293.25,2565.8540079454515
1174,293.5,2929.76932048512
1175,293.75,2977.804715541642
1176,294.0,2585.6774470462547
1177,294.25,2963.4404995368905
1178,294.5,2960.6250815876197
1179,294.75,2941.7603347601375
1180,295.0,3028.0757690846567
1181,295.25,3091.954311503766
1182,295.5,3009.2745864343706
1183,295.75,2683.8400769770924
1184,296.0,3004.0469206087187
1185,296.25,3156.02176946248
1186,296.5,3045.9891739127906
1187,296.75,2778.983254769318
1188,297.0,3121.4059195942887
1189,297.25,2645.380221391323
1190,297.5,3002.397012617892
1191,297.75,3050.926625891744
1192,298.0,3029.2712548953045
1193,298.25,2969.698599407526
1194,298.5,3047.0883572085295
1195,298.75,2859.6417838325733
1196,299.0,3077.734199702905
1197,299.25,2964.7227712180656
1198,299.5,2987.8279857931407
1199,299.75,3028.347560293614
1200,300.0,3079.479972774208
1201,300.25,3061.1532460478434
1202,300.5,2988.1176188337117
1203,300.75,3044.7405180788755
1204,301.0,3003.9804279176374
1205,301.25,3035.262554589893
1206,301.5,2430.340667179581
1207,301.75,2930.162887246667
1208,302.0,3086.47099572565
1209,302.25,3030.2090559094104
1210,302.5,3020.285194461139
1211,302.75,2982.844243330498
1212,303.0,2946.5653168371728
1213,303.25,2955.8526209996917
1214,303.5,3012.127175721392
1215,303.75,2925.8049147907277
1216,304.0,2954.5983109317576
1217,304.25,2939.509331582119
1218,304.5,2955.484672394174
1219,304.75,2887.3631221564297
1220,305.0,3018.6923499384257
1221,305.25,3054.7533431909687
1222,305.5,3003.03179531914
1223,305.75,3160.4316978872716
1224,306.0,3127.447716773624
1225,306.25,3036.4001464188277
1226,306.5,2985.0143973888376
