t_bin,time_s,power_w
985,246.25,2985.263358444696
986,246.5,2948.29571712907
987,246.75,2964.0445324835932
988,247.0,2984.29518395931
989,247.25,2964.671166259977
990,247.5,2973.8111816814303
991,247.75,2913.9268943242923
992,248.0,2941.830491459348
993,248.25,3005.2560248597183
994,248.5,2947.692707839243
995,248.75,3023.260281378279
996,249.0,2949.3647202177503
997,249.25,2937.7578018964696
998,249.5,2915.6704011365605
999,249.75,2574.2169622546758
1000,250.0,2211.8761125793903
1001,250.25,1980.4423624861151
1002,250.5,989.0496633241936
1003,250.75,950.6776017938652
1004,251.0,970.1112145739944
1005,251.25,950.206552058392
1006,251.5,953.7248197253037
1007,251.75,948.3535613439666
1008,252.0,946.7956240942312
1009,252.25,978.5913240961905
1010,252.5,959.0215195018491
1011,252.75,957.0468024138115
1012,253.0,953.9861461590324
1013,253.25,968.3512423605042
1014,253.5,961.2339618719958
1015,253.75,963.7581012554414
1016,254.0,962.0582616819885
1017,254.25,956.6552341827912
1018,254.5,1100.0214016305308
1019,254.75,941.5939374675049
1020,255.0,955.1852002720196
1021,255.25,984.2163945458677
1022,255.5,947.0109372335277
1023,255.75,960.609684565862
1024,256.0,964.2324236843349
1025,256.25,973.6163448723356
1026,256.5,989.6252292709435
1027,256.75,956.223656161748
1028,257.0,950.9723827181551
1029,257.25,1341.594096156873
1030,257.5,1644.3653253483578
1031,257.75,2254.4162573857434
1032,258.0,2863.764687947983
1033,258.25,2936.5624206365032
1034,258.5,2948.5154985995578
1035,258.75,2964.202934602578
1036,259.0,2966.168693229153
1037,259.25,2924.7825982785125
1038,259.5,2904.780941502119
1039,259.75,2912.8928232344692
1040,260.0,2969.1172361561366
1041,260.25,2949.6141172738994
1042,260.5,2907.043274872461
1043,260.75,2939.5485731116446
1044,261.0,2904.4566814254067
1045,261.25,2946.830909992237
1046,261.5,2617.078474470961
1047,261.75,2273.0797203701914
1048,262.0,1605.4614541559204
1049,262.25,1204.0328399496743
1050,262.5,961.2130144239317
1051,262.75,974.68399509794
1052,263.0,986.8126952300861
1053,263.25,969.8765427821738
1054,263.5,958.4886067911865
1055,263.75,968.7832648109113
1056,264.0,952.6105711993089
1057,264.25,951.5328827816024
1058,264.5,951.0364366844194
1059,264.75,963.7582969304633
1060,265.0,974.1026587635627
1061,265.25,984.8787013571905
1062,265.5,975.0403487949492
1063,265.75,968.1898086986066
1064,266.0,953.0363059365965
1065,266.25,961.3998930404679
1066,266.5,966.5036096050925
1067,266.75,959.2252749410108
1068,267.0,1467.4216273115492
1069,267.25,1509.2240204027887
1070,267.5,1897.0092832640046
1071,267.75,2810.2165819137203
1072,268.0,3004.2968544662835
1073,268.25,2907.6027272876245
1074,268.5,2932.0754005750427
1075,268.75,2986.0975141786485
1076,269.0,2936.3053687564375
1077,269.25,3005.6207185791336
1078,269.5,2932.6961535755295
1079,269.75,2980.6400467373664
1080,270.0,2951.261171887401
1081,270.25,2965.127463505286
1082,270.5,2927.2693579422794
1083,270.75,2912.831287840129
1084,271.0,2973.1269647700324
1085,271.25,2940.0936857913684
1086,271.5,2930.2361482519095
1087,271.75,2925.512257125497
1088,272.0,2589.214186632847
1089,272.25,2961.138191041617
1090,272.5,1495.7888359461697
1091,272.75,1545.526237564021
1092,273.0,982.0639465319065
1093,273.25,955.8353109853861
1094,273.5,960.5000445399605
1095,273.75,964.5814697837185
1096,274.0,957.3256833857233
1097,274.25,1526.4704654754619
1098,274.5,2158.842053638097
1099,274.75,2389.026073806776
1100,275.0,2653.656718656723
1101,275.25,2918.4237482596086
1102,275.5,2924.1862443804384
1103,275.75,2927.556429577225
1104,276.0,2898.913350431434
1105,276.25,2983.212428679404
1106,276.5,2956.0781833403053
1107,276.75,2967.079169931987
1108,277.0,2917.5737453060374
1109,277.25,2941.212633927086
1110,277.5,2947.4151699506324
1111,277.75,2955.4070429186936
1112,278.0,2948.2711814116033
1113,278.25,2921.977397641005
1114,278.5,2981.134289390615
1115,278.75,2971.474726484283
1116,279.0,2955.3885686504404
1117,279.25,2979.625087437736
1118,279.5,2984.0773376556435
1119,279.75,3046.560622087139
1120,280.0,2957.6205304390533
1121,280.25,2945.5242059484062
1122,280.5,2941.346699531123
1123,280.75,3035.6681131227906
1124,281.0,3001.1556933019806
1125,281.25,2930.3669522740065
1126,281.5,3028.369159525325
1127,281.75,2966.7336194546465
1128,282.0,2969.6080941598475
1129,282.25,2931.994951786036
1130,282.5,2961.106791405097
1131,282.75,2976.664763996966
1132,283.0,3005.958302808569
1133,283.25,2311.362438279638
1134,283.5,1951.685303205297
1135,283.75,1413.5529908551475
1136,284.0,1316.6126716674053
1137,284.25,945.9052320400241
1138,284.5,943.9352786598813
1139,284.75,1277.3139148925657
1140,285.0,958.2319979398869
1141,285.25,966.3845824570478
1142,285.5,963.4667751023677
1143,285.75,971.6000065825718
1144,286.0,920.5613453827609
1145,286.25,954.5720168449353
1146,286.5,963.3060428932391
1147,286.75,963.1253775950421
1148,287.0,950.1957345542365
1149,287.25,954.7983775480362
1150,287.5,954.1567777879523
1151,287.75,961.0503706323419
1152,288.0,968.2212621107134
1153,288.25,957.550147492155
1154,288.5,958.8885232203335
1155,288.75,937.6659250085404
1156,289.0,948.960681059601
1157,289.25,980.8207995527193
1158,289.5,941.8147269537736
1159,289.75,975.4789902233993
1160,290.0,957.3049901963323
1161,290.25,939.0979028911909
1162,290.5,976.4989739704572
1163,290.75,974.6008071982473
1164,291.0,955.0597970660579
1165,291.25,970.043957876726
1166,291.5,956.6708373518949
1167,291.75,1183.3873088474786
1168,292.0,962.3797362541848
1169,292.25,958.0362129494324
1170,292.5,966.2949322068328
1171,292.75,964.7793391048498
1172,293.0,954.8451064047355
1173,293.25,963.798024786362
1174,293.5,954.8702237929876
1175,293.75,962.0249462417513
1176,294.0,955.1295355235959
1177,294.25,961.6255802504635
1178,294.5,1426.317357151814
1179,294.75,1530.9494318581867
1180,295.0,2153.5188131805376
1181,295.25,2557.347717209242
1182,295.5,2960.896854014218
1183,295.75,2937.0227332159743
1184,296.0,2947.1733952216778
1185,296.25,2609.5738982452517
1186,296.5,2977.235546369399
1187,296.75,2971.552065376947
1188,297.0,2969.4061443471533
1189,297.25,2785.4282545857363
1190,297.5,1348.2921867659338
1191,297.75,989.3365670591745
1192,298.0,963.6712783559948
1193,298.25,931.534925812213
1194,298.5,959.6953727970234
1195,298.75,949.3519902848241
1196,299.0,967.4857829424631
1197,299.25,958.4124136744463
1198,299.5,1755.0349684367634
1199,299.75,2035.1882149298885
1200,300.0,2768.9191983120827
1201,300.25,2928.8527382498796
1202,300.5,3029.957762449015
1203,300.75,3067.9128935211543
1204,301.0,2979.291957418307
1205,301.25,2994.172385116658
1206,301.5,2995.6209920959886
