t_bin,time_s,power_w
960,240.0,3052.870827976615
961,240.25,2921.1407194993494
962,240.5,3024.866494075554
963,240.75,2991.879144305493
964,241.0,2958.0364967611104
965,241.25,3028.6007986344853
966,241.5,2997.215055317091
967,241.75,3013.597732269774
968,242.0,2993.7043696203013
969,242.25,2954.561923137047
970,242.5,2916.358467148854
971,242.75,2970.791128506106
972,243.0,2953.644220925647
973,243.25,2926.0580259098097
974,243.5,3147.5606656464456
975,243.75,3153.5933311734684
976,244.0,2980.116510954661
977,244.25,3008.4998508265826
978,244.5,3007.3083811459137
979,244.75,3189.020051363925
980,245.0,3051.116804510215
981,245.25,3070.5128420071715
982,245.5,3023.4580981149084
983,245.75,2948.2506323982266
984,246.0,2935.350738806116
985,246.25,2913.9800622032185
986,246.5,2951.1047463739133
987,246.75,3010.227979372628
988,247.0,3140.7838080653237
989,247.25,3142.720399805752
990,247.5,3008.7655602894847
991,247.75,3023.2610613804186
992,248.0,3008.5135795390693
993,248.25,3114.6319184079507
994,248.5,3009.8095722199514
995,248.75,3056.5348326198978
996,249.0,3064.144807697082
997,249.25,3206.71767006715
998,249.5,3038.2714412758187
999,249.75,3141.8012475362157
1000,250.0,3034.7288870805814
1001,250.25,3017.5506659058688
1002,250.5,2999.684576779517
1003,250.75,3001.583223858703
1004,251.0,3085.083698511509
1005,251.25,3054.970595812784
1006,251.5,3125.60052856483
1007,251.75,3028.018728621528
1008,252.0,3105.3930617034616
1009,252.25,3082.4176782068516
1010,252.5,2987.8449785370885
1011,252.75,3045.8326789716607
1012,253.0,3073.185290728577
1013,253.25,2934.289801347833
1014,253.5,3063.956324618445
1015,253.75,2978.901770614884
1016,254.0,3069.0593511625584
1017,254.25,3000.595460521366
1018,254.5,3077.996231330428
1019,254.75,3004.6364267353956
1020,255.0,3113.7844083263935
1021,255.25,3070.6479829872583
1022,255.5,3013.0443223339785
1023,255.75,3031.8907112704896
1024,256.0,2974.5831746606377
1025,256.25,3038.0242794679225
1026,256.5,3060.9498703876375
1027,256.75,2930.105245018222
1028,257.0,2911.010198261131
1029,257.25,3001.330874672023
1030,257.5,2943.896876621112
1031,257.75,2971.817166719796
1032,258.0,3023.1467539226605
1033,258.25,2938.9494365918417
1034,258.5,2975.7253534594374
1035,258.75,2988.8982181104107
1036,259.0,3089.752124817915
1037,259.25,2990.650472071761
1038,259.5,2992.477624938987
1039,259.75,2946.818753609198
1040,260.0,2997.7944069144496
1041,260.25,3108.269191173445
1042,260.5,3045.1693759728173
1043,260.75,2984.341366617681
1044,261.0,3090.8316199455808
1045,261.25,3064.995695037123
1046,261.5,3185.279276255347
1047,261.75,3090.343879247648
1048,262.0,3064.0553934722384
1049,262.25,2943.9088272760764
1050,262.5,3010.333801941879
1051,262.75,3204.4568480461253
1052,263.0,2606.5346471476983
1053,263.25,2965.122617766335
1054,263.5,3079.7930160822684
1055,263.75,2990.752448717556
1056,264.0,2951.7082633306163
1057,264.25,3046.238353433536
1058,264.5,2955.6951610013325
1059,264.75,3055.9291648333206
1060,265.0,2912.920675516677
1061,265.25,3081.678596636005
1062,265.5,2963.1000956540106
1063,265.75,3210.0022909728896
1064,266.0,3000.3241049104013
1065,266.25,3019.623965358815
1066,266.5,3018.7965269470005
1067,266.75,3018.1176114345553
1068,267.0,2986.4166066334756
1069,267.25,3013.159851243725
1070,267.5,3027.932745709094
1071,267.75,2962.1343983665747
1072,268.0,3159.6632786095424
1073,268.25,3198.1067215334087
1074,268.5,3226.5066893131366
1075,268.75,2924.0058614903382
1076,269.0,3101.008284908359
1077,269.25,3125.837895358597
1078,269.5,2979.455087553596
1079,269.75,3029.274424681341
1080,270.0,3031.7959884861225
1081,270.25,3065.9389506557704
1082,270.5,2941.2396574316103
1083,270.75,3224.0113869893253
1084,271.0,2991.4148833213562
1085,271.25,3188.199551701636
1086,271.5,3006.9234243149117
1087,271.75,2950.5571758945603
1088,272.0,3035.37061472327
1089,272.25,3288.4364099727763
1090,272.5,2974.2464519660098
1091,272.75,3056.5981207197965
1092,273.0,3096.7155619872738
1093,273.25,2965.394144903122
1094,273.5,3069.1703037801003
1095,273.75,3030.1142379881953
1096,274.0,3162.445043195553
1097,274.25,2952.609853994098
1098,274.5,2923.4138367201804
1099,274.75,2927.8786426881907
1100,275.0,2942.4806885853554
1101,275.25,2999.712076476082
1102,275.5,3172.592784579377
1103,275.75,3166.7854508154987
1104,276.0,3108.1480268266164
1105,276.25,3257.421817488143
1106,276.5,2958.563304487902
1107,276.75,3148.0283359753503
1108,277.0,2907.6123731192256
1109,277.25,3025.60556594256
1110,277.5,2971.4034594852114
1111,277.75,3048.436001143226
1112,278.0,3061.6581891970127
1113,278.25,3050.9030020029204
1114,278.5,2981.481686069601
1115,278.75,3030.800636339139
1116,279.0,2985.4674028449836
1117,279.25,2991.216894349565
1118,279.5,3330.5876857207995
1119,279.75,3105.7730134345384
1120,280.0,2995.1098353255616
1121,280.25,3172.441406214856
1122,280.5,3055.794555076878
1123,280.75,3138.620706386463
1124,281.0,3060.6837402464735
1125,281.25,3002.33329953719
1126,281.5,3038.313439517952
1127,281.75,3238.0595346016867
1128,282.0,3106.2256512713184
1129,282.25,3006.741215654014
1130,282.5,3136.698029466948
1131,282.75,3069.2141778412793
1132,283.0,3269.004615846201
1133,283.25,3044.2773117096135
1134,283.5,3112.014083286764
1135,283.75,3044.6011453365627
1136,284.0,3017.339656711839
1137,284.25,3035.855464684634
1138,284.5,3154.5817547193033
1139,284.75,2935.080081106713
1140,285.0,3052.9716157331623
1141,285.25,2978.7612867439884
1142,285.5,3016.889742831682
1143,285.75,3004.2901296732693
1144,286.0,2980.708153110148
1145,286.25,3134.2720717312927
1146,286.5,3018.1625435286105
1147,286.75,3026.638935874536
1148,287.0,3105.5941204739343
1149,287.25,3032.926442310687
1150,287.5,3023.2334362194965
1151,287.75,3034.12189259883
1152,288.0,2974.7847452062733
1153,288.25,3058.1302397735653
1154,288.5,3052.3599582402258
1155,288.75,3028.908379664953
1156,289.0,3047.973280872509
1157,289.25,3005.2962959763963
1158,289.5,2991.5902821102877
1159,289.75,3081.141296587746
1160,290.0,2996.048956657286
1161,290.25,3218.989109519011
1162,290.5,3089.3141483651907
1163,290.75,2963.4404995368905
1164,291.0,3175.6003411411884
1165,291.25,3057.525506707122
1166,291.5,3028.0757690846567
1167,291.75,2966.7106715635555
1168,292.0,3062.3002358652384
1169,292.25,3129.784856824469
1170,292.5,3121.270018255853
1171,292.75,3156.02176946248
1172,293.0,2999.156695344676
1173,293.25,2958.015935317491
1174,293.5,2988.0540654339243
1175,293.75,2936.2063441838754
1176,294.0,2937.1856232240166
1177,294.25,2936.978167623004
1178,294.5,2968.582245724604
1179,294.75,2969.698599407526
1180,295.0,2989.397598567234
1181,295.25,3098.12533559626
1182,295.5,3018.848406069601
1183,295.75,2964.7227712180656
1184,296.0,3027.7261503540003
1185,296.25,3192.9714496367546
1186,296.5,3168.1385153858146
1187,296.75,3071.882507445139
1188,297.0,3245.0353089572563
1189,297.25,2998.382143462469
1190,297.5,3121.0738250202535
1191,297.75,3213.374821542316
1192,298.0,3001.4226006016384
1193,298.25,2996.385833928144
1194,298.5,3024.267915289094
1195,298.75,2969.6778592908063
1196,299.0,3020.285194461139
1197,299.25,2982.844243330498
1198,299.5,3010.425651960966
1199,299.75,3018.3752096614126
1200,300.0,3066.8988977971585
1201,300.25,2992.6555853124846
1202,300.5,2954.5983109317576
1203,300.75,3004.386013230825
1204,301.0,2955.484672394174
1205,301.25,2887.3631221564297
1206,301.5,2768.0007332635246
1207,301.75,2939.7513654156974
1208,302.0,3003.03179531914
1209,302.25,3017.319373443348
1210,302.5,3006.1406309136746
1211,302.75,2976.910782533242
1212,303.0,2985.0143973888376
1213,303.25,2975.8115592535596
1214,303.5,3107.3626171898986
1215,303.75,2962.6920476289006
1216,304.0,2954.3087689727586
1217,304.25,2921.114372232416
1218,304.5,2944.1961943024667
1219,304.75,2984.115454303512
1220,305.0,2972.8663595073435
1221,305.25,2941.155555828726
1222,305.5,2956.27211202691
1223,305.75,2980.2568628336508
1224,306.0,3147.4343458634216
1225,306.25,2994.522247393751
1226,306.5,2934.420273702495
1227,306.75,2973.504778181465
1228,307.0,2971.1267383070613
1229,307.25,2957.9396016061655
1230,307.5,3022.954227308833
1231,307.75,3028.091259549284
1232,308.0,2967.368823767986
1233,308.25,3187.874866823607
1234,308.5,3230.9025788574636
1235,308.75,3025.0985141784618
1236,309.0,3041.088647945418
1237,309.25,3032.7094723361
1238,309.5,3015.0114249811077
1239,309.75,3023.6279831466854
1240,310.0,3064.7709355767006
