t_bin,time_s,power_w
982,245.5,2440.8867389408138
983,245.75,1624.5397827524914
984,246.0,1654.744355087027
985,246.25,1196.8589751514555
986,246.5,956.6552341827912
987,246.75,955.3042596289197
988,247.0,941.5939374675049
989,247.25,955.1852002720196
990,247.5,984.2163945458677
991,247.75,947.0109372335277
992,248.0,960.609684565862
993,248.25,964.2324236843349
994,248.5,973.6163448723356
995,248.75,989.6252292709435
996,249.0,956.223656161748
997,249.25,950.9723827181551
998,249.5,972.1529105757934
999,249.75,962.8907452328112
1000,250.0,982.4979225649212
1001,250.25,1711.3928195159256
1002,250.5,1902.9659024055677
1003,250.75,2720.784677998424
1004,251.0,2964.202934602578
1005,251.25,2966.168693229153
1006,251.5,2924.7825982785125
1007,251.75,2904.780941502119
1008,252.0,2912.8928232344692
1009,252.25,2969.1172361561366
1010,252.5,2949.6141172738994
1011,252.75,2466.73063100023
1012,253.0,2274.020919985567
1013,253.25,1363.0793394088025
1014,253.5,1134.1490485509376
1015,253.75,1039.7526982790735
1016,254.0,954.4615614608623
1017,254.25,959.6396217817752
1018,254.5,962.5586077337732
1019,254.75,961.2130144239317
1020,255.0,974.68399509794
1021,255.25,986.8126952300861
1022,255.5,969.8765427821738
1023,255.75,958.4886067911865
1024,256.0,968.7832648109113
1025,256.25,952.6105711993089
1026,256.5,951.5328827816024
1027,256.75,951.0364366844194
1028,257.0,963.7582969304633
1029,257.25,1369.5492081033674
1030,257.5,1907.4794844170376
1031,257.75,2164.8047192049876
1032,258.0,2859.4767561243957
1033,258.25,2936.0680172923435
1034,258.5,2955.433837715611
1035,258.75,2967.2514534412876
1036,259.0,2950.3985265410815
1037,259.25,3000.652954078753
1038,259.5,2932.7358718161245
1039,259.75,2935.4145927416744
1040,260.0,2963.1145178686415
1041,260.25,3004.2968544662835
1042,260.5,2907.6027272876245
1043,260.75,2932.0754005750427
1044,261.0,2986.0975141786485
1045,261.25,2936.3053687564375
1046,261.5,3005.6207185791336
1047,261.75,2932.6961535755295
1048,262.0,2980.6400467373664
1049,262.25,2951.261171887401
1050,262.5,2965.127463505286
1051,262.75,2927.2693579422794
1052,263.0,2912.831287840129
1053,263.25,3033.161351057952
1054,263.5,2940.0936857913684
1055,263.75,2996.4485423931815
1056,264.0,2925.512257125497
1057,264.25,2993.7108024182057
1058,264.5,2987.751223376624
1059,264.75,2930.1361457323624
1060,265.0,2939.760399179867
1061,265.25,3003.2812917041942
1062,265.5,2942.549091556948
1063,265.75,2953.350245561605
1064,266.0,2962.8007537418835
1065,266.25,2946.0000371751703
1066,266.5,2936.073081904484
1067,266.75,2985.8692131350904
1068,267.0,2961.5901553263757
1069,267.25,2937.5574139673445
1070,267.5,2918.4237482596086
1071,267.75,2924.1862443804384
1072,268.0,2927.556429577225
1073,268.25,2898.913350431434
1074,268.5,3041.7941013028385
1075,268.75,2956.0781833403053
1076,269.0,2967.079169931987
1077,269.25,2917.5737453060374
1078,269.5,2941.212633927086
1079,269.75,3011.15309194184
1080,270.0,2955.4070429186936
1081,270.25,2948.2711814116033
1082,270.5,2921.977397641005
1083,270.75,3040.0152979066424
1084,271.0,2971.474726484283
1085,271.25,2955.3885686504404
1086,271.5,2979.625087437736
1087,271.75,3042.5344284948774
1088,272.0,2988.781056518697
1089,272.25,3019.888468821599
1090,272.5,2945.5242059484062
1091,272.75,3005.9587260732133
1092,273.0,2976.055563144495
1093,273.25,3001.1556933019806
1094,273.5,2609.6087817773596
1095,273.75,2967.5283463253795
1096,274.0,2966.7336194546465
1097,274.25,3030.1493397717313
1098,274.5,2931.994951786036
1099,274.75,2961.106791405097
1100,275.0,2976.664763996966
1101,275.25,2941.3462050397766
1102,275.5,2946.705349292138
1103,275.75,2945.950546002297
1104,276.0,3049.276027053801
1105,276.25,2976.29797627198
1106,276.5,2919.5560715457455
1107,276.75,2914.9946599255572
1108,277.0,2969.9514012625796
1109,277.25,2948.0986014257655
1110,277.5,3027.896242401985
1111,277.75,2960.2196869391214
1112,278.0,3038.233045522383
1113,278.25,2912.33744275588
1114,278.5,2939.623943870686
1115,278.75,2959.847512767972
1116,279.0,2959.4291836852294
1117,279.25,2929.490696507965
1118,279.5,2940.148080305531
1119,279.75,2938.6624610869967
1120,280.0,2954.6245213175616
1121,280.25,2971.228664362907
1122,280.5,2946.5197820552844
1123,280.75,2949.6187805697814
1124,281.0,2900.4780206565497
1125,281.25,2926.630939815867
1126,281.5,3000.402794612017
1127,281.75,2910.084539061302
1128,282.0,2988.0338769547757
1129,282.25,2945.9521222572344
1130,282.5,2903.793754226499
1131,282.75,2990.395641331096
1132,283.0,3044.180535970187
1133,283.25,3005.450881459139
1134,283.5,3035.149006960809
1135,283.75,2944.4837463135445
1136,284.0,3017.459375418643
1137,284.25,2957.702657001419
1138,284.5,3011.3500421506533
1139,284.75,3027.718558485229
1140,285.0,2963.2589186049636
1141,285.25,3005.025371463314
1142,285.5,3022.769768167496
1143,285.75,3005.07515332017
1144,286.0,3019.2555834355303
1145,286.25,3005.589100842288
1146,286.5,3018.46405286667
1147,286.75,3051.040492513039
1148,287.0,2936.9397678641044
1149,287.25,2984.651116828536
1150,287.5,2993.850234273289
1151,287.75,2960.896854014218
1152,288.0,2937.0227332159743
1153,288.25,2947.1733952216778
1154,288.5,2930.36125782566
1155,288.75,2977.235546369399
1156,289.0,2971.552065376947
1157,289.25,2848.75835820199
1158,289.5,2375.8665099248688
1159,289.75,1348.2921867659338
1160,290.0,989.3365670591745
1161,290.25,1219.986095861848
1162,290.5,931.534925812213
1163,290.75,959.6953727970234
1164,291.0,949.3519902848241
1165,291.25,967.4857829424631
1166,291.5,958.4124136744463
1167,291.75,1341.3975088259785
1168,292.0,964.2535164063828
1169,292.25,961.8055189224716
1170,292.5,949.9202172075138
1171,292.75,967.4247204245896
1172,293.0,1548.3744400174528
1173,293.25,907.2793797273811
1174,293.5,949.3692425262178
1175,293.75,978.7556651570568
1176,294.0,1255.631310455456
1177,294.25,957.3264429152209
1178,294.5,1297.985158188687
1179,294.75,1227.5248416621548
1180,295.0,1531.115516912718
1181,295.25,1070.6446786068714
1182,295.5,1309.4749819123388
1183,295.75,1229.219799454547
1184,296.0,1344.338962544099
1185,296.25,967.709770947414
1186,296.5,953.8489822694546
1187,296.75,977.2252805411435
1188,297.0,950.4688058172377
1189,297.25,955.6059424152542
1190,297.5,952.0036099586076
1191,297.75,945.2425703476237
1192,298.0,967.3687978108055
1193,298.25,949.0508818748787
1194,298.5,953.0811521242005
1195,298.75,970.8693664076246
1196,299.0,970.0213935914843
1197,299.25,953.7677609607283
1198,299.5,1445.3677572416218
1199,299.75,1977.1326376718748
1200,300.0,2135.721434151787
1201,300.25,2927.9139163612704
1202,300.5,2943.6766394682986
1203,300.75,2949.490274157085
1204,301.0,2939.437438426859
1205,301.25,2949.8139426203775
1206,301.5,2988.480659299374
1207,301.75,2969.369532995613
1208,302.0,2988.409419520132
1209,302.25,2976.1769874092915
1210,302.5,2959.3662018547147
1211,302.75,2922.764310829327
1212,303.0,2919.6695560813955
1213,303.25,2952.9723108711323
1214,303.5,2943.149281609107
1215,303.75,2929.8348943709934
1216,304.0,2963.8653698609537
1217,304.25,2984.481773721182
1218,304.5,3014.880447636487
1219,304.75,2955.6664212524515
1220,305.0,2939.6466807952984
1221,305.25,2936.0777837663477
1222,305.5,3003.4577069707625
1223,305.75,2921.686605688555
1224,306.0,3012.8622434871504
1225,306.25,3006.666696111048
1226,306.5,3013.9745869748376
1227,306.75,3039.0290075833504
1228,307.0,3037.8898441835563
1229,307.25,3013.3197371912315
1230,307.5,3040.7010504089885
1231,307.75,2934.0878167805113
1232,308.0,3024.0630690653916
1233,308.25,3054.9163708178535
1234,308.5,3003.8400024881744
1235,308.75,3020.800567239412
1236,309.0,3048.8288093440474
1237,309.25,2998.100067957925
1238,309.5,3017.7497176656952
1239,309.75,2702.459537611287
