t_bin,time_s,power_w
961,240.25,3093.6614816428237
962,240.5,3042.914141717379
963,240.75,2935.253730687532
964,241.0,3040.84099799711
965,241.25,2614.3619176840552
966,241.5,3024.2219615398208
967,241.75,3029.315139240619
968,242.0,3019.5429792064456
969,242.25,2992.484711705195
970,242.5,2990.261548872974
971,242.75,2992.657244016884
972,243.0,3015.4334843972906
973,243.25,3020.168751454998
974,243.5,3028.4683741085228
975,243.75,2983.6829024401522
976,244.0,3023.2831571476027
977,244.25,2979.32745587662
978,244.5,3020.073763387742
979,244.75,3016.359882374361
980,245.0,3034.1503328735043
981,245.25,3050.6516415889605
982,245.5,3048.6383072146614
983,245.75,3049.740245951165
984,246.0,2989.652846718745
985,246.25,3048.021741493032
986,246.5,3010.426690505037
987,246.75,2975.6129987070244
988,247.0,3004.332406160379
989,247.25,3025.202871343146
990,247.5,3004.9661598598236
991,247.75,3011.1462263916987
992,248.0,3058.6840965948913
993,248.25,2924.6619259657605
994,248.5,2979.2636654346497
995,248.75,3018.813259379888
996,249.0,2927.0127654117296
997,249.25,2987.694645505791
998,249.5,2955.652517584267
999,249.75,2940.920833825416
1000,250.0,3024.7521292009887
1001,250.25,2934.8460957589596
1002,250.5,2996.7702450266816
1003,250.75,2917.750135123713
1004,251.0,3006.668777475821
1005,251.25,2904.8138081513366
1006,251.5,2961.2189795890818
1007,251.75,2975.572018946543
1008,252.0,2978.2891289967724
1009,252.25,3050.9188850384344
1010,252.5,2954.997860097078
1011,252.75,3008.1097021126116
1012,253.0,2978.433008794687
1013,253.25,3005.081636106923
1014,253.5,2963.927822521854
1015,253.75,3007.994234851322
1016,254.0,3002.552064338008
1017,254.25,3074.7981128184847
1018,254.5,3042.193831763661
1019,254.75,3037.7347090811604
1020,255.0,3081.682715358951
1021,255.25,2962.12668800631
1022,255.5,3018.6573898286815
1023,255.75,3026.6799345796935
1024,256.0,3030.2298995898764
1025,256.25,2938.142434437946
1026,256.5,3040.22790341862
1027,256.75,3025.7438048809067
1028,257.0,2977.9300558388636
1029,257.25,3034.7767037320905
1030,257.5,2997.3029362874427
1031,257.75,2962.9952949559615
1032,258.0,2936.545158660404
1033,258.25,3001.952383831684
1034,258.5,2981.6320014282355
1035,258.75,2979.544048457875
1036,259.0,3114.2623259301645
1037,259.25,3027.491038150165
1038,259.5,2963.4610497195895
1039,259.75,2911.985923792112
1040,260.0,2913.9510006560317
1041,260.25,3022.249878390153
1042,260.5,3004.231496294483
1043,260.75,2960.172108791604
1044,261.0,2958.0858034969424
1045,261.25,2940.1917230267973
1046,261.5,2945.6299605146087
1047,261.75,3040.2030835742185
1048,262.0,2935.8630948467894
1049,262.25,3002.382628875401
1050,262.5,3027.898131674304
1051,262.75,2962.7174320347913
1052,263.0,3014.535887104441
1053,263.25,2936.1705161654763
1054,263.5,3011.4940612133973
1055,263.75,2985.3974319887357
1056,264.0,3017.9727066946043
1057,264.25,2975.349891368008
1058,264.5,3296.826312970681
1059,264.75,3014.4815707344605
1060,265.0,2982.672044675799
1061,265.25,3020.9323572796725
1062,265.5,2955.1311380064603
1063,265.75,3003.1487630371657
1064,266.0,3080.329562332683
1065,266.25,2997.5063832138358
1066,266.5,3011.934933213674
1067,266.75,3141.1189845918225
1068,267.0,3183.686565494483
1069,267.25,3051.716919074119
1070,267.5,3020.8158204569104
1071,267.75,2973.116645966354
1072,268.0,3221.054044528799
1073,268.25,3164.4180311240393
1074,268.5,3187.846043280841
1075,268.75,3062.8143796737295
1076,269.0,3209.582191371089
1077,269.25,2950.9833864535817
1078,269.5,3167.0353358389143
1079,269.75,3016.922244971029
1080,270.0,3003.6841980116133
1081,270.25,2995.7521053194005
1082,270.5,3026.9668336344353
1083,270.75,3029.1323879280812
1084,271.0,3014.514961335441
1085,271.25,3116.2180481635887
1086,271.5,3164.508233852487
1087,271.75,3187.411145800997
1088,272.0,3039.651581106722
1089,272.25,3202.042266626584
1090,272.5,3145.1368334900344
1091,272.75,2992.6149443371264
1092,273.0,2999.665810244391
1093,273.25,2993.456145681407
1094,273.5,3100.8689219486014
1095,273.75,2939.3274963156473
1096,274.0,3059.4914322160844
1097,274.25,3042.4635634967426
1098,274.5,3110.9502096212227
1099,274.75,3084.0381495194165
1100,275.0,3092.2749509519
1101,275.25,2920.6549410646444
1102,275.5,2979.5310935914677
1103,275.75,2951.121604618581
1104,276.0,2969.278353174991
1105,276.25,2996.194898457627
1106,276.5,2952.734207155446
1107,276.75,2935.8379648518467
1108,277.0,2961.577272900806
1109,277.25,3031.2983303272895
1110,277.5,3011.685502493235
1111,277.75,3089.4146039305087
1112,278.0,2966.650974161431
1113,278.25,3015.1947220943193
1114,278.5,2946.861182088556
1115,278.75,2905.037143402225
1116,279.0,2980.3875342430333
1117,279.25,3020.2335385967176
1118,279.5,2947.4815332772923
1119,279.75,2959.0385332564183
1120,280.0,2940.617283290342
1121,280.25,2945.902323231232
1122,280.5,2966.2635294124048
1123,280.75,2915.7310259848223
1124,281.0,2946.036679456126
1125,281.25,3021.8338647388505
1126,281.5,2982.962757831008
1127,281.75,2926.5645509960846
1128,282.0,3117.803506444189
1129,282.25,3063.8795908658285
1130,282.5,2961.707960760913
1131,282.75,2971.0183260966323
1132,283.0,2932.6445319468085
1133,283.25,3046.1320627031787
1134,283.5,2953.0561857581797
1135,283.75,2956.8349763344886
1136,284.0,2964.7198419863753
1137,284.25,3005.020857826849
1138,284.5,3002.2044849366666
1139,284.75,3016.655933886457
1140,285.0,2994.448884646557
1141,285.25,3054.8456278169483
1142,285.5,2996.0287983295348
1143,285.75,2995.3708845267934
1144,286.0,3026.9485588701405
1145,286.25,3113.072226654337
1146,286.5,2969.4403298615757
1147,286.75,2998.9406517888015
1148,287.0,3018.553342263239
1149,287.25,3041.705951953055
1150,287.5,2927.25470847519
1151,287.75,3108.6303390434123
1152,288.0,3135.2071077385067
1153,288.25,3009.796967472732
1154,288.5,3080.9736188214906
1155,288.75,3106.7697397599736
1156,289.0,3019.6170200379984
1157,289.25,3011.82406117392
1158,289.5,3181.1526666828204
1159,289.75,3015.5088507951727
1160,290.0,3010.684124362814
1161,290.25,3020.953029852964
1162,290.5,2998.8014804883765
1163,290.75,3071.3275287445745
1164,291.0,2995.8875986630665
1165,291.25,3140.257915127871
1166,291.5,3307.7168624318037
1167,291.75,3135.709463986682
1168,292.0,3046.0108184550636
1169,292.25,3029.096153904393
1170,292.5,3027.6008666046355
1171,292.75,3089.752827452634
1172,293.0,3064.478491224465
1173,293.25,3038.8100522598083
1174,293.5,3136.5890955553295
1175,293.75,3106.368635663874
1176,294.0,3151.511221977818
1177,294.25,3012.9294535618574
1178,294.5,3034.1887388536543
1179,294.75,3047.235275836037
1180,295.0,2999.827439292258
1181,295.25,2954.3045591635732
1182,295.5,3053.2972203985364
1183,295.75,3223.265426000206
1184,296.0,2995.5755250452944
1185,296.25,2965.329540409098
1186,296.5,2944.3458300282327
1187,296.75,3039.0616572664508
1188,297.0,3008.89513050371
1189,297.25,2953.7545948582774
1190,297.5,3025.3257717630504
1191,297.75,3003.7914573606995
1192,298.0,3010.5854339452903
1193,298.25,3014.6530998459566
1194,298.5,3009.0510436483983
1195,298.75,3025.2299274454563
1196,299.0,3003.2108372277435
1197,299.25,3021.197641006832
1198,299.5,3012.6224935036107
1199,299.75,3055.895492277073
1200,300.0,3039.3508409565566
1201,300.25,3012.153764175276
1202,300.5,3052.2391277361858
1203,300.75,3196.3414063385044
1204,301.0,3139.5707389790764
1205,301.25,3255.1548131973636
1206,301.5,3041.3263538169604
1207,301.75,3008.722356174177
1208,302.0,2982.9522441667305
