t_bin,time_s,power_w
960,240.0,3043.9616473678147
961,240.25,2993.3393881611582
962,240.5,3025.9035941110474
963,240.75,2950.656237952309
964,241.0,3144.5494455366083
965,241.25,3034.5155951559314
966,241.5,3005.294621392221
967,241.75,3087.9443941759505
968,242.0,2996.4704133654063
969,242.25,3013.0733474846115
970,242.5,3170.6951198558822
971,242.75,3167.139066615183
972,243.0,3023.0249304786894
973,243.25,2996.7032139685352
974,243.5,3008.9755634686726
975,243.75,3008.4917886646244
976,244.0,2997.019218542109
977,244.25,3112.8210552916703
978,244.5,3062.6701149982077
979,244.75,3041.5546479204745
980,245.0,3012.5756365370476
981,245.25,2985.2945083090335
982,245.5,3028.3662389115725
983,245.75,3024.1826603412915
984,246.0,3039.5277330007325
985,246.25,3010.1039707758937
986,246.5,3019.2833418875343
987,246.75,3021.87727133213
988,247.0,3039.4593532708195
989,247.25,2905.888126255317
990,247.5,2957.441470204403
991,247.75,2963.759710699189
992,248.0,2977.545618600809
993,248.25,2963.521922352852
994,248.5,2925.628606633153
995,248.75,2938.796361578124
996,249.0,3020.471871540195
997,249.25,2958.3844822263263
998,249.5,3020.5241257256926
999,249.75,3091.595687760939
1000,250.0,2928.94052133306
1001,250.25,2991.648008761366
1002,250.5,2992.114926259633
1003,250.75,2958.105494491285
1004,251.0,2997.6946139063375
1005,251.25,2964.6182448920677
1006,251.5,2916.489404994468
1007,251.75,2973.8830720948804
1008,252.0,3043.1200785921046
1009,252.25,3006.5890492825934
1010,252.5,2974.65011627828
1011,252.75,3096.9547305389356
1012,253.0,2949.9403265800142
1013,253.25,2960.5208814894154
1014,253.5,2885.482702477504
1015,253.75,2965.065848344536
1016,254.0,2956.754488184887
1017,254.25,2997.559882277966
1018,254.5,3214.2305774862903
1019,254.75,2976.820964819775
1020,255.0,2906.3101034192414
1021,255.25,3006.6095145566273
1022,255.5,2995.17967475761
1023,255.75,2994.394692674517
1024,256.0,3003.174876708958
1025,256.25,2978.7969860682542
1026,256.5,2968.149065788911
1027,256.75,3082.8327789183645
1028,257.0,2962.4650012065485
1029,257.25,2935.1115388689514
1030,257.5,3033.69212603896
1031,257.75,2980.3271997224742
1032,258.0,3074.860641050505
1033,258.25,2976.662204804048
1034,258.5,2891.350667558764
1035,258.75,2990.1989680993074
1036,259.0,3023.5089358164705
1037,259.25,3075.988992263707
1038,259.5,2975.9556647881295
1039,259.75,2949.8488341385937
1040,260.0,2944.311057872776
1041,260.25,2952.1193405090767
1042,260.5,3069.270190802549
1043,260.75,2976.675330470553
1044,261.0,3047.9820640546495
1045,261.25,2970.6735799452954
1046,261.5,2992.1883055878116
1047,261.75,2931.5149947803684
1048,262.0,2936.609309524526
1049,262.25,2951.9505783576374
1050,262.5,3007.0117831881635
1051,262.75,3008.676187560487
1052,263.0,2930.029349496736
1053,263.25,2977.4147160326033
1054,263.5,3034.7135585025344
1055,263.75,2977.553453103296
1056,264.0,2951.3577686113945
1057,264.25,2964.907711203319
1058,264.5,2930.3295251086543
1059,264.75,2927.781044236581
1060,265.0,2939.6308566151697
1061,265.25,2968.206487115382
1062,265.5,2949.6351098252762
1063,265.75,2924.495432688052
1064,266.0,2955.7712292921947
1065,266.25,2964.1222748025525
1066,266.5,2957.5522587881032
1067,266.75,2936.5562701582176
1068,267.0,2955.0651137398195
1069,267.25,2942.7622742969215
1070,267.5,3009.252899754815
1071,267.75,2951.172174624291
1072,268.0,2972.514884294398
1073,268.25,2999.6511430058426
1074,268.5,2992.903396682416
1075,268.75,2969.3598390654893
1076,269.0,2943.327085429521
1077,269.25,2945.6449142145552
1078,269.5,2946.733713728395
1079,269.75,2982.6327616689787
1080,270.0,2883.487642749775
1081,270.25,3021.94219267505
1082,270.5,2903.0523181695266
1083,270.75,2953.3954640979837
1084,271.0,2987.0251284573337
1085,271.25,2930.432396045251
1086,271.5,2895.7012082692336
1087,271.75,2986.3308654359457
1088,272.0,3048.9857474091978
1089,272.25,3091.132667893345
1090,272.5,2985.2713457701952
1091,272.75,2933.177907075139
1092,273.0,2983.1789255014764
1093,273.25,2996.5458103938386
1094,273.5,2969.6999720449726
1095,273.75,2960.6087565905914
1096,274.0,2985.9806908274663
1097,274.25,3113.2581157695054
1098,274.5,3047.5572527318354
1099,274.75,3045.8264764802407
1100,275.0,3099.727642514603
1101,275.25,3167.7351812116053
1102,275.5,3044.606334893495
1103,275.75,3106.0446513435827
1104,276.0,3032.5196178561
1105,276.25,3005.3512038712174
1106,276.5,3102.831600311949
1107,276.75,3034.992353338885
1108,277.0,3013.6158001649483
1109,277.25,2979.6643021876926
1110,277.5,3014.176643592242
1111,277.75,3185.916385107262
1112,278.0,3070.851212007702
1113,278.25,3076.676655568404
1114,278.5,3029.182902774296
1115,278.75,3085.9418752869014
1116,279.0,2997.1486446659956
1117,279.25,3076.2811240288243
1118,279.5,3014.9024911711767
1119,279.75,3124.343376931818
1120,280.0,3013.6569863628133
1121,280.25,3008.4375889510907
1122,280.5,2937.060842018665
1123,280.75,3009.112701398307
1124,281.0,2787.720166896138
1125,281.25,2619.3075229000615
1126,281.5,1883.4980986794271
1127,281.75,2059.395672359915
1128,282.0,1425.313035315776
1129,282.25,2199.71798037907
1130,282.5,2699.5789222202457
1131,282.75,3078.5672663155556
1132,283.0,3044.0364423567817
1133,283.25,3037.7579767206876
1134,283.5,2984.0285114259955
1135,283.75,3028.386407268275
1136,284.0,2947.736861749006
1137,284.25,3029.771731157714
1138,284.5,3019.657887176696
1139,284.75,3099.427904185177
1140,285.0,3022.6822784713186
1141,285.25,2949.952939845431
1142,285.5,3041.8599880703487
1143,285.75,2982.897658831243
1144,286.0,3006.971799343178
1145,286.25,2995.6488213605985
1146,286.5,3013.2382710232805
1147,286.75,2942.609169743896
1148,287.0,3013.147770811963
1149,287.25,3056.583528278369
1150,287.5,2941.6052714928237
1151,287.75,2911.873240532801
1152,288.0,3015.5395797277524
1153,288.25,3023.0365533856657
1154,288.5,3003.433383355297
1155,288.75,3002.120563092341
1156,289.0,3051.1990363717823
1157,289.25,3264.9415222646926
1158,289.5,3020.4300332242747
1159,289.75,3087.2607989918442
1160,290.0,3138.3816804429885
1161,290.25,2940.8370163573845
1162,290.5,3101.4149916008378
1163,290.75,3127.58688814544
1164,291.0,3014.3150363333466
1165,291.25,3084.194763540827
1166,291.5,3015.8348854956316
1167,291.75,3010.816726442255
1168,292.0,3018.996833459662
1169,292.25,3078.6249173083993
1170,292.5,3108.008305638048
1171,292.75,2935.9311536692976
1172,293.0,2975.7483540984654
1173,293.25,3030.868302012114
1174,293.5,3028.9106018542407
1175,293.75,3032.8567243506895
1176,294.0,3031.43785818853
1177,294.25,3127.2787681175723
1178,294.5,3200.9764013428526
1179,294.75,2989.001520030741
1180,295.0,3052.4263301381175
1181,295.25,3121.807123988823
1182,295.5,3071.4693617564226
1183,295.75,2994.142231066518
1184,296.0,3086.494691557774
1185,296.25,3048.0819580679727
1186,296.5,3011.1010247729364
1187,296.75,2991.680672767914
1188,297.0,3042.180209169705
1189,297.25,2980.9782003789537
1190,297.5,3026.1312179734637
1191,297.75,3021.4929563415217
1192,298.0,3025.8425841511303
1193,298.25,3038.0616281972375
1194,298.5,3038.7561368801003
1195,298.75,2977.9075065269667
1196,299.0,2957.533344836934
1197,299.25,3023.1309624053197
1198,299.5,3012.9460039746473
1199,299.75,3096.17953814623
1200,300.0,2932.7042677090476
1201,300.25,2967.53997529881
1202,300.5,2963.779849473284
1203,300.75,2985.8017190918513
1204,301.0,2887.063953341251
1205,301.25,3013.815572287081
1206,301.5,3012.8549759715174
1207,301.75,3042.749981525578
1208,302.0,3075.727962882909
1209,302.25,3005.568991514764
1210,302.5,2986.89016085166
1211,302.75,3070.632637653869
1212,303.0,3003.7045715101713
1213,303.25,2992.460840626499
1214,303.5,3013.746517989629
1215,303.75,3225.1692882817965
1216,304.0,3076.9564038626854
1217,304.25,2993.623543051276
1218,304.5,3023.4475757420373
1219,304.75,2992.5616450291723
1220,305.0,2982.1689024966417
