t_bin,time_s,power_w
961,240.25,3064.1575439451253
962,240.5,3035.289295817976
963,240.75,2665.230288165612
964,241.0,3025.202871343146
965,241.25,2277.3525523216413
966,241.5,3011.1462263916987
967,241.75,3058.6840965948913
968,242.0,3033.9315254573703
969,242.25,2979.2636654346497
970,242.5,2956.3643854433362
971,242.75,2589.061420913444
972,243.0,2960.7916015471583
973,243.25,3018.2039292102572
974,243.5,3005.594202209138
975,243.75,3024.7521292009887
976,244.0,2934.8460957589596
977,244.25,3016.3876747741333
978,244.5,3024.3939909715236
979,244.75,2681.9511001488095
980,245.0,2904.8138081513366
981,245.25,2798.6047335997473
982,245.5,2886.529793019817
983,245.75,2978.2891289967724
984,246.0,3050.9188850384344
985,246.25,3017.64356881101
986,246.5,3008.1097021126116
987,246.75,2904.055886004958
988,247.0,3005.081636106923
989,247.25,2963.927822521854
990,247.5,3007.994234851322
991,247.75,2652.4888370611043
992,248.0,3074.7981128184847
993,248.25,2983.679425525339
994,248.5,2978.4699245429074
995,248.75,3081.682715358951
996,249.0,2962.12668800631
997,249.25,3018.6573898286815
998,249.5,3026.6799345796935
999,249.75,2969.702210532429
1000,250.0,3003.2160044179304
1001,250.25,2981.3826720215447
1002,250.5,2964.461198688244
1003,250.75,2908.60138267875
1004,251.0,2975.0141479542767
1005,251.25,3019.6508798409145
1006,251.5,2962.9952949559615
1007,251.75,3001.848800788664
1008,252.0,3048.1328578677767
1009,252.25,2923.6525449692444
1010,252.5,2910.486976938664
1011,252.75,3041.5071148621687
1012,253.0,2830.9706945512976
1013,253.25,3024.887717711128
1014,253.5,2911.985923792112
1015,253.75,2509.0465603899365
1016,254.0,2793.46105456307
1017,254.25,3285.7324098783333
1018,254.5,3022.0725169571897
1019,254.75,2958.0858034969424
1020,255.0,3055.360989747114
1021,255.25,3009.6250246824166
1022,255.5,2981.3536755096748
1023,255.75,2643.2775156432563
1024,256.0,3141.177809554322
1025,256.25,2833.8841587903557
1026,256.5,2807.7840800117438
1027,256.75,2738.2539917662098
1028,257.0,3001.528121926601
1029,257.25,3011.4940612133973
1030,257.5,2529.717520593902
1031,257.75,2955.3823850922454
1032,258.0,2457.80984200604
1033,258.25,3008.624089156034
1034,258.5,2951.303763015858
1035,258.75,2914.141350350337
1036,259.0,3081.0937394520506
1037,259.25,2761.3113200194584
1038,259.5,2656.759257046696
1039,259.75,2958.2862894571504
1040,260.0,2931.4720018461785
1041,260.25,3066.588983465655
1042,260.5,2711.331263367739
1043,260.75,3025.200780379853
1044,261.0,3051.716919074119
1045,261.25,2783.1978686917714
1046,261.5,2953.835625676771
1047,261.75,3037.865152993587
1048,262.0,2767.843634155234
1049,262.25,2965.4737253296425
1050,262.5,2702.8826931153358
1051,262.75,2877.3903388522644
1052,263.0,2950.9833864535817
1053,263.25,2774.1919666634485
1054,263.5,3016.922244971029
1055,263.75,2660.591228222593
1056,264.0,2995.7521053194005
1057,264.25,3026.9668336344353
1058,264.5,3195.2871608899677
1059,264.75,3014.514961335441
1060,265.0,2939.9623839569444
1061,265.25,3018.7009697343196
1062,265.5,2823.613960223595
1063,265.75,2980.7093665612997
1064,266.0,2971.094671250156
1065,266.25,2721.076647857611
1066,266.5,2925.757434778149
1067,266.75,3108.3431205184543
1068,267.0,3090.0208934769184
1069,267.25,3033.1990719400824
1070,267.5,2863.5028092419266
1071,267.75,3059.4914322160844
1072,268.0,3100.3880674400634
1073,268.25,2916.5763962833657
1074,268.5,3022.7588000012965
1075,268.75,2966.9430369410543
1076,269.0,2920.6549410646444
1077,269.25,2910.7826264952946
1078,269.5,3014.325650494913
1079,269.75,2847.975524258191
1080,270.0,2996.194898457627
1081,270.25,3015.705973211857
1082,270.5,2643.12357220009
1083,270.75,3023.275280748406
1084,271.0,2858.2185109570323
1085,271.25,2717.8545180829146
1086,271.5,3026.0938606085538
1087,271.75,3027.618164347389
1088,272.0,2952.1369230283385
1089,272.25,2710.650526345462
1090,272.5,2974.879210804491
1091,272.75,2980.3875342430333
1092,273.0,3020.2335385967176
1093,273.25,3011.2098962722725
1094,273.5,2785.2475714972093
1095,273.75,2940.617283290342
1096,274.0,2704.776667861138
1097,274.25,2829.507062501439
1098,274.5,2984.032742889209
1099,274.75,3009.9731596887514
1100,275.0,2959.8932963313023
1101,275.25,2982.962757831008
1102,275.5,2993.3058032594968
1103,275.75,2985.443419437616
1104,276.0,3009.014450235661
1105,276.25,3023.3871442845293
1106,276.5,2971.0183260966323
1107,276.75,2998.510021678492
1108,277.0,3046.1320627031787
1109,277.25,3073.112576817145
1110,277.5,3019.2160661984285
1111,277.75,3089.207178932524
1112,278.0,2670.157360672656
1113,278.25,3002.2044849366666
1114,278.5,2753.4266243881607
1115,278.75,2927.8999893845053
1116,279.0,2667.5062989457488
1117,279.25,2961.600881519786
1118,279.5,2601.0949697219457
1119,279.75,2827.088309081952
1120,280.0,3113.072226654337
1121,280.25,2969.4403298615757
1122,280.5,2998.9406517888015
1123,280.75,2767.005890883096
1124,281.0,2609.1741584831075
1125,281.25,2993.8965502197057
1126,281.5,3108.6303390434123
1127,281.75,2944.6315194280596
1128,282.0,3009.796967472732
1129,282.25,3020.857845426234
1130,282.5,2898.0176618311484
1131,282.75,2774.6183606839827
1132,283.0,2718.8461471245246
1133,283.25,2808.4338758367444
1134,283.5,2952.503913105137
1135,283.75,2946.86728480873
1136,284.0,2419.8659889907103
1137,284.25,2932.9850372579513
1138,284.5,2951.7625727244426
1139,284.75,2604.792960646839
1140,285.0,3057.6324009460322
1141,285.25,3067.2364203641228
1142,285.5,3135.709463986682
1143,285.75,2628.2851380893962
1144,286.0,3029.096153904393
1145,286.25,3027.6008666046355
1146,286.5,2822.4729581996203
1147,286.75,2916.626766419059
1148,287.0,2911.9779837229976
1149,287.25,3030.397400020882
1150,287.5,2896.2370044758095
1151,287.75,3009.871187418682
1152,288.0,3068.192250675036
1153,288.25,2974.3272407238774
1154,288.5,3047.235275836037
1155,288.75,2999.827439292258
1156,289.0,2756.247793607651
1157,289.25,2938.69612244944
1158,289.5,3038.6146217741616
1159,289.75,2602.559529576531
1160,290.0,2965.329540409098
1161,290.25,3008.525860789675
1162,290.5,2980.0201707162264
1163,290.75,3008.89513050371
1164,291.0,2752.8787758673834
1165,291.25,2963.9728192259104
1166,291.5,3053.4608782144123
1167,291.75,3010.5854339452903
1168,292.0,2739.092853380355
1169,292.25,2944.959390320981
1170,292.5,2814.788503511399
1171,292.75,3003.2108372277435
1172,293.0,3081.5214036036327
1173,293.25,2949.131841463097
1174,293.5,3005.301669264943
1175,293.75,2995.038880694464
1176,294.0,2978.1683015970816
1177,294.25,2655.935029577931
1178,294.5,3094.8890185586492
1179,294.75,3010.2492963731083
1180,295.0,3049.422390784149
1181,295.25,2996.2643082004183
1182,295.5,3061.409984931898
1183,295.75,3059.0280972603455
1184,296.0,3040.759442438464
1185,296.25,2546.659664486967
1186,296.5,2964.474251640074
1187,296.75,3083.4723576101305
1188,297.0,3162.872864776516
1189,297.25,2986.569264144525
1190,297.5,3033.1375070567346
1191,297.75,3019.4051088528367
1192,298.0,3056.4890692577865
1193,298.25,2697.6582724379095
1194,298.5,2564.596290401163
1195,298.75,2975.7126394707057
1196,299.0,2744.419710190737
1197,299.25,2647.1641055087707
1198,299.5,2806.2489956206473
1199,299.75,2966.6588491589478
1200,300.0,3021.1281606442312
1201,300.25,3037.522235170875
1202,300.5,3059.267134213356
1203,300.75,3061.1006436974576
1204,301.0,3064.5344104299515
1205,301.25,3083.6415822005865
1206,301.5,3070.4350706273417
1207,301.75,3033.584257996302
1208,302.0,3036.707461906154
1209,302.25,3014.39266332558
1210,302.5,2992.2923179073464
1211,302.75,2906.190037651508
1212,303.0,2936.7368501757373
1213,303.25,2958.899455164752
1214,303.5,2964.264106757565
1215,303.75,3015.12506685113
1216,304.0,2965.7184486568144
1217,304.25,2922.0715286200702
1218,304.5,2896.6905351932405
1219,304.75,2975.181195739986
1220,305.0,2988.068599790384
1221,305.25,3017.4245307669926
1222,305.5,2925.5186322852214
1223,305.75,2937.1872051823184
1224,306.0,3096.4676025538724
1225,306.25,3022.104006048904
1226,306.5,3244.506977411453
1227,306.75,3053.022057194762
1228,307.0,3239.712584906927
1229,307.25,3012.7966261460288
1230,307.5,3040.207383084616
1231,307.75,3093.43296570449
1232,308.0,3174.943897094786
1233,308.25,3021.513224014414
1234,308.5,3155.6039686024865
