t_bin,time_s,power_w
960,240.0,3088.8502787554453
961,240.25,3044.2096358353833
962,240.5,3103.4122236771404
963,240.75,2997.3029362874427
964,241.0,3086.827487887046
965,241.25,2647.4557596964337
966,241.5,3057.834746917531
967,241.75,3040.441319332455
968,242.0,3014.371607012124
969,242.25,2982.877148344893
970,242.5,3027.491038150165
971,242.75,3024.887717711128
972,243.0,2911.985923792112
973,243.25,2982.5091130164437
974,243.5,3083.217716500844
975,243.75,3143.729049482182
976,244.0,2960.172108791604
977,244.25,2958.0858034969424
978,244.5,3055.360989747114
979,244.75,3009.6250246824166
980,245.0,2981.3536755096748
981,245.25,3001.264981679606
982,245.5,3002.382628875401
983,245.75,3092.3232710501247
984,246.0,3086.4440666792057
985,246.25,3014.535887104441
986,246.5,3049.812152985264
987,246.75,2947.8135173121277
988,247.0,2985.3974319887357
989,247.25,3017.9727066946043
990,247.5,2975.349891368008
991,247.75,3063.545457529373
992,248.0,3070.694420261105
993,248.25,2982.672044675799
994,248.5,2958.840083776131
995,248.75,3161.7248740525583
996,249.0,3003.1487630371657
997,249.25,3080.329562332683
998,249.5,2997.5063832138358
999,249.75,3011.934933213674
1000,250.0,3064.7174724412753
1001,250.25,2963.826794373058
1002,250.5,3002.7096646057084
1003,250.75,3020.8158204569104
1004,251.0,2953.835625676771
1005,251.25,3037.865152993587
1006,251.5,3018.6703987406813
1007,251.75,3026.6104868392213
1008,252.0,2945.59314750536
1009,252.25,3102.123307523256
1010,252.5,2950.9833864535817
1011,252.75,3019.557440708977
1012,253.0,2755.332544712015
1013,253.25,2938.6894153487497
1014,253.5,2929.422515194828
1015,253.75,3026.9668336344353
1016,254.0,2968.420010313361
1017,254.25,3152.1570036847215
1018,254.5,3116.2180481635887
1019,254.75,3018.7009697343196
1020,255.0,3187.411145800997
1021,255.25,3111.271018179207
1022,255.5,2971.094671250156
1023,255.75,3012.135725340535
1024,256.0,3035.4432108246624
1025,256.25,2631.8326546657254
1026,256.5,2587.391673495436
1027,256.75,3033.1990719400824
1028,257.0,2939.3274963156473
1029,257.25,3143.2548612254864
1030,257.5,2930.845039900714
1031,257.75,2916.5763962833657
1032,258.0,2797.103276378532
1033,258.25,3027.8681583045313
1034,258.5,2988.247415560006
1035,258.75,3038.643026977704
1036,259.0,3070.443061093037
1037,259.25,3029.8670947909004
1038,259.5,2996.194898457627
1039,259.75,3015.705973211857
1040,260.0,3001.2434714177134
1041,260.25,3084.8707686283465
1042,260.5,3031.2983303272895
1043,260.75,3066.186875961448
1044,261.0,3089.4146039305087
1045,261.25,3027.618164347389
1046,261.5,3071.844092253915
1047,261.75,3010.6789006805375
1048,262.0,2974.879210804491
1049,262.25,2980.3875342430333
1050,262.5,3020.2335385967176
1051,262.75,2947.4815332772923
1052,263.0,3081.367578577856
1053,263.25,2940.617283290342
1054,263.5,3063.2410092137543
1055,263.75,3027.286527272279
1056,264.0,2984.032742889209
1057,264.25,3063.4264064801932
1058,264.5,3173.752149202196
1059,264.75,2982.962757831008
1060,265.0,2993.3058032594968
1061,265.25,3043.7037393906207
1062,265.5,3009.014450235661
1063,265.75,3023.3871442845293
1064,266.0,3097.8984155140315
1065,266.25,2932.6445319468085
1066,266.5,3046.1320627031787
1067,266.75,3156.4843885604555
1068,267.0,3166.028076714846
1069,267.25,3025.9651931100793
1070,267.5,2940.251007418861
1071,267.75,3050.9025184440065
1072,268.0,3158.4741541155595
1073,268.25,2927.8999893845053
1074,268.5,3004.650429370358
1075,268.75,2889.524345397097
1076,269.0,2995.3708845267934
1077,269.25,2827.088309081952
1078,269.5,3113.072226654337
1079,269.75,3030.005740300254
1080,270.0,3045.640889888674
1081,270.25,3077.2585270570116
1082,270.5,2996.4997761674977
1083,270.75,2993.8965502197057
1084,271.0,3038.0135452770073
1085,271.25,3008.7703993908217
1086,271.5,3063.1423668393672
1087,271.75,3080.9736188214906
1088,272.0,3036.859399644658
1089,272.25,3078.9732830202593
1090,272.5,3066.4102465437827
1091,272.75,3024.3420058639986
1092,273.0,3015.5088507951727
1093,273.25,3010.684124362814
1094,273.5,2999.063114474629
1095,273.75,2932.9850372579513
1096,274.0,3014.874293335992
1097,274.25,2995.8875986630665
1098,274.5,3140.257915127871
1099,274.75,3067.2364203641228
1100,275.0,3135.709463986682
1101,275.25,2999.170121639177
1102,275.5,3029.096153904393
1103,275.75,2966.6307655656406
1104,276.0,3089.752827452634
1105,276.25,3064.478491224465
1106,276.5,3109.914388716101
1107,276.75,3136.5890955553295
1108,277.0,3036.610591346842
1109,277.25,3299.9759759848766
1110,277.5,3068.192250675036
1111,277.75,3102.464364931379
1112,278.0,2972.275154127118
1113,278.25,3047.070480875502
1114,278.5,3017.0501311806465
1115,278.75,2938.69612244944
1116,279.0,3038.6146217741616
1117,279.25,3040.2159658304295
1118,279.5,2965.329540409098
1119,279.75,2944.3458300282327
1120,280.0,3039.0616572664508
1121,280.25,3008.89513050371
1122,280.5,3016.5793839216326
1123,280.75,2815.4744367804624
1124,281.0,2938.8147242321834
1125,281.25,3010.5854339452903
1126,281.5,3070.970942506645
1127,281.75,2944.959390320981
1128,282.0,3025.2299274454563
1129,282.25,3003.2108372277435
1130,282.5,2959.1500092784468
1131,282.75,3012.6224935036107
1132,283.0,2940.5790736253302
1133,283.25,2995.038880694464
1134,283.5,2908.879720280083
1135,283.75,3003.033595100503
1136,284.0,2968.8374351811485
1137,284.25,3010.2492963731083
1138,284.5,3127.0225498532736
1139,284.75,2996.2643082004183
1140,285.0,3008.722356174177
1141,285.25,3019.865962590811
1142,285.5,3229.593930668394
1143,285.75,2987.7647296447126
1144,286.0,3025.754977681099
1145,286.25,3083.4723576101305
1146,286.5,3018.1048980032356
1147,286.75,3044.6674170416054
1148,287.0,2973.0991083156105
1149,287.25,3019.4051088528367
1150,287.5,3038.502187010854
1151,287.75,3008.8635145986264
1152,288.0,3031.6645111169296
1153,288.25,2975.7126394707057
1154,288.5,3072.1708499900096
1155,288.75,3050.2634227752233
1156,289.0,2962.4668421935357
1157,289.25,2966.6588491589478
1158,289.5,3021.1281606442312
1159,289.75,2978.221695659518
1160,290.0,3003.625812341311
1161,290.25,3061.1006436974576
1162,290.5,2984.818412383317
1163,290.75,3022.5128059051826
1164,291.0,3014.3206939407723
1165,291.25,3033.584257996302
1166,291.5,3217.638162924767
1167,291.75,3014.39266332558
1168,292.0,3049.566120186692
1169,292.25,2906.190037651508
1170,292.5,2936.7368501757373
1171,292.75,3081.1756656386765
1172,293.0,3184.7910387219636
1173,293.25,2952.055546245581
1174,293.5,3090.5851496748055
1175,293.75,3030.357053286386
1176,294.0,2995.3339882623686
1177,294.25,3103.642731812209
1178,294.5,3045.950787869191
1179,294.75,3075.4387689587393
1180,295.0,3035.1136888435067
1181,295.25,3002.39836671038
1182,295.5,3199.2306593720627
1183,295.75,3174.549227750625
1184,296.0,3121.2049551462087
1185,296.25,2996.329817774622
1186,296.5,3044.1887989521488
1187,296.75,3067.978119470286
1188,297.0,3112.167027082086
1189,297.25,2967.7822428987142
1190,297.5,3022.2377651293355
1191,297.75,3021.513224014414
1192,298.0,3072.6315470012782
1193,298.25,2929.380987815445
1194,298.5,2964.028064943652
1195,298.75,3048.7228637116373
1196,299.0,3016.259674786634
1197,299.25,3034.4025210745017
1198,299.5,3033.908593218516
1199,299.75,3010.9632003906877
1200,300.0,3116.683762682056
1201,300.25,3036.8071524421684
1202,300.5,3084.074959525446
1203,300.75,3112.216846955723
1204,301.0,3218.2158804254273
1205,301.25,3058.6101167606507
1206,301.5,3090.2981164740036
1207,301.75,2995.7083919501533
1208,302.0,3000.6803639788714
1209,302.25,3010.5309694228536
1210,302.5,3025.793163358116
1211,302.75,2972.1861520949474
1212,303.0,2955.3676612716454
1213,303.25,2985.060103983166
1214,303.5,3019.8212037409603
1215,303.75,2977.58395209005
1216,304.0,2942.2155583478175
1217,304.25,2982.970998460364
1218,304.5,2989.241301115857
1219,304.75,2927.411745261692
1220,305.0,2995.2609975732003
1221,305.25,3006.4647707300473
1222,305.5,2953.42701910108
1223,305.75,2965.184542000991
1224,306.0,3017.716779781974
1225,306.25,3023.0357535318785
1226,306.5,3019.405268456338
1227,306.75,3033.82247618173
1228,307.0,3019.937143093187
1229,307.25,3005.8073803415396
1230,307.5,2993.5418305290236
1231,307.75,2992.6520295824334
1232,308.0,3013.132712998455
1233,308.25,2969.6121324696405
1234,308.5,3082.2424861791083
1235,308.75,2944.0172611207904
1236,309.0,3023.9567565022653
1237,309.25,3002.59333143223
1238,309.5,2954.513238938301
1239,309.75,3086.7036219528363
1240,310.0,3006.6660205282656
1241,310.25,3116.9367852117016
1242,310.5,2979.4725141816643
1243,310.75,2944.2435784742006
1244,311.0,2967.0899962511608
1245,311.25,2956.3704993303636
1246,311.5,3082.327359346016
1247,311.75,2959.684266700501
1248,312.0,2984.5776185817854
1249,312.25,2791.6304205580877
1250,312.5,2959.612095546466
1251,312.75,2975.533430335418
1252,313.0,2974.731770887435
1253,313.25,2995.353366480893
1254,313.5,2998.439076484831
1255,313.75,2969.5513596296864
1256,314.0,2907.490110516745
1257,314.25,3016.7119067711083
1258,314.5,2988.840233516015
1259,314.75,2988.1856209821935
1260,315.0,2950.2157922184256
1261,315.25,3036.7114855965474
1262,315.5,3009.955219927533
1263,315.75,2958.4579519063363
1264,316.0,3045.233301356535
1265,316.25,2886.8400852129334
1266,316.5,3001.891450831862
1267,316.75,3131.259815669382
1268,317.0,2987.100281511218
1269,317.25,3052.269656212106
1270,317.5,3039.6300318083163
1271,317.75,3152.1119251220457
1272,318.0,2695.458883404916
1273,318.25,3139.4196504582897
1274,318.5,3083.123969167985
1275,318.75,3107.10841566409
1276,319.0,3044.527084217948
1277,319.25,3025.489863777456
