t_bin,time_s,power_w
961,240.25,2936.180214801
962,240.5,3117.5550414705276
963,240.75,3011.9068048040936
964,241.0,2964.0445324835932
965,241.25,3042.7208961425954
966,241.5,2964.671166259977
967,241.75,3033.7470131318537
968,242.0,2913.9268943242923
969,242.25,3006.37283244694
970,242.5,3005.2560248597183
971,242.75,2947.692707839243
972,243.0,2961.559749446311
973,243.25,2949.3647202177503
974,243.5,2937.7578018964696
975,243.75,2915.6704011365605
976,244.0,2924.589530206945
977,244.25,3132.4929470079387
978,244.5,2951.4919704296963
979,244.75,2923.398002497589
980,245.0,2996.765511166413
981,245.25,3035.282307574807
982,245.5,3040.629277360565
983,245.75,2937.6622655766564
984,246.0,2992.1593376326305
985,246.25,2989.0715560377193
986,246.5,2995.2404616569106
987,246.75,2949.926732417811
988,247.0,3009.3890622445497
989,247.25,3003.3229398423405
990,247.5,2971.5296326131033
991,247.75,2955.0496253948277
992,248.0,3022.690641011379
993,248.25,2772.5042121286783
994,248.5,2944.4476172977115
995,248.75,3056.9171276372986
996,249.0,2909.5733027353904
997,249.25,2941.043765292758
998,249.5,3008.2652682194266
999,249.75,2989.4982997648976
1000,250.0,2751.9569609012083
1001,250.25,3085.4437932745086
1002,250.5,3042.229363256813
1003,250.75,3073.958458000183
1004,251.0,3007.757612808782
1005,251.25,2997.3497574912944
1006,251.5,3039.3288834801133
1007,251.75,2958.885894288465
1008,252.0,3004.28615980911
1009,252.25,2971.855803669261
1010,252.5,2936.5624206365032
1011,252.75,2948.5154985995578
1012,253.0,3088.4939018511395
1013,253.25,3027.205351325238
1014,253.5,2924.7825982785125
1015,253.75,3034.560755203959
1016,254.0,2981.603355831924
1017,254.25,3029.729185122444
1018,254.5,3147.79112346501
1019,254.75,3009.619665298902
1020,255.0,3054.473511431361
1021,255.25,2974.3823587689717
1022,255.5,2946.830909992237
1023,255.75,3043.486448077189
1024,256.0,3004.2651977023274
1025,256.25,3014.5279469619454
1026,256.5,2958.1168325112253
1027,256.75,2955.001121742926
1028,257.0,3044.3454117157503
1029,257.25,3068.3841058573767
1030,257.5,3034.81719562004
1031,257.75,3012.2466722161175
1032,258.0,3099.9843328949887
1033,258.25,3000.5965944495615
1034,258.5,2998.4606506162604
1035,258.75,2997.4767103953
1036,259.0,3022.691028832988
1037,259.25,3043.1932217709705
1038,259.5,3151.41138259869
1039,259.75,3045.0516932987157
1040,260.0,2971.1558342335625
1041,260.25,3001.440387026146
1042,260.5,2955.433837715611
1043,260.75,3028.1321503867835
1044,261.0,3013.706724830541
1045,261.25,3056.7224874698118
1046,261.5,2998.5882049218503
1047,261.75,3000.8810819708215
1048,262.0,2963.1145178686415
1049,262.25,3059.841519201567
1050,262.5,2977.0752471111973
1051,262.75,2998.022868183806
1052,263.0,2986.0975141786485
1053,263.25,3001.6435503043244
1054,263.5,3005.6207185791336
1055,263.75,2998.5542077101895
1056,264.0,2980.6400467373664
1057,264.25,3014.4451144466866
1058,264.5,2965.127463505286
1059,264.75,2927.2693579422794
1060,265.0,2912.831287840129
1061,265.25,2973.1269647700324
1062,265.5,3004.886196860287
1063,265.75,2930.2361482519095
1064,266.0,3035.104891802752
1065,266.25,3037.2098446906643
1066,266.5,2987.751223376624
1067,266.75,2930.1361457323624
1068,267.0,3054.7658088224193
1069,267.25,3058.972238446422
1070,267.5,3006.9879251411653
1071,267.75,3157.2270640292227
1072,268.0,3086.5590417519434
1073,268.25,2946.0000371751703
1074,268.5,3049.677704092704
1075,268.75,3044.0682016185533
1076,269.0,3084.888545002219
1077,269.25,3002.715250495629
1078,269.5,2986.3376045282926
1079,269.75,3033.2751355827386
1080,270.0,2994.1548113112017
1081,270.25,2969.637491063755
1082,270.5,3041.7941013028385
1083,270.75,3077.282611300875
1084,271.0,3027.984682652977
1085,271.25,2917.5737453060374
1086,271.5,2941.212633927086
1087,271.75,3011.15309194184
1088,272.0,2955.4070429186936
1089,272.25,3144.399413651437
1090,272.5,2921.977397641005
1091,272.75,3040.0152979066424
1092,273.0,2971.474726484283
1093,273.25,3017.977999570966
1094,273.5,2979.625087437736
1095,273.75,2984.0773376556435
1096,274.0,2988.781056518697
1097,274.25,3168.012066896618
1098,274.5,3009.534503040032
1099,274.75,3005.9587260732133
1100,275.0,2976.055563144495
1101,275.25,3001.1556933019806
1102,275.5,2930.3669522740065
1103,275.75,2967.5283463253795
1104,276.0,3027.6889053843565
1105,276.25,2969.6080941598475
1106,276.5,2931.994951786036
1107,276.75,3022.8725675679525
1108,277.0,2976.664763996966
1109,277.25,2941.3462050397766
1110,277.5,2946.705349292138
1111,277.75,2945.950546002297
1112,278.0,2991.953408088443
1113,278.25,2976.29797627198
1114,278.5,2919.5560715457455
1115,278.75,2914.9946599255572
1116,279.0,2969.9514012625796
1117,279.25,3011.7380817139847
1118,279.5,3027.896242401985
1119,279.75,3022.1132419320966
1120,280.0,2979.052120720267
1121,280.25,2981.1279725470667
1122,280.5,2939.623943870686
1123,280.75,3082.4838840573057
1124,281.0,3081.9066345217993
1125,281.25,3040.5947140032886
1126,281.5,3004.9327563700604
1127,281.75,2938.6624610869967
1128,282.0,2954.6245213175616
1129,282.25,3031.536482489511
1130,282.5,2946.5197820552844
1131,282.75,3013.039293735137
1132,283.0,3023.693327154202
1133,283.25,2993.3626294110136
1134,283.5,3056.5083610580646
1135,283.75,2910.084539061302
1136,284.0,2988.0338769547757
1137,284.25,2945.9521222572344
1138,284.5,3032.067521636699
1139,284.75,3250.7886673095354
1140,285.0,2986.00045103924
1141,285.25,2940.7533951516934
1142,285.5,3104.012414070069
1143,285.75,2944.4837463135445
1144,286.0,3075.4949420551625
1145,286.25,2957.702657001419
1146,286.5,2947.6452628140405
1147,286.75,2966.768262560281
1148,287.0,2811.1011641269497
1149,287.25,2940.25628060717
1150,287.5,2960.986692987582
1151,287.75,2940.314439722912
1152,288.0,2956.881143506859
1153,288.25,2940.91487400383
1154,288.5,2955.9564146824464
1155,288.75,2994.014796661456
1156,289.0,2936.9397678641044
1157,289.25,2916.4534594933407
1158,289.5,2993.850234273289
1159,289.75,2960.896854014218
1160,290.0,2937.0227332159743
1161,290.25,3064.994953049717
1162,290.5,2930.36125782566
1163,290.75,2977.235546369399
1164,291.0,3203.197458167792
1165,291.25,3095.6737765768157
1166,291.5,3021.127468577245
1167,291.75,3026.515240839868
1168,292.0,2923.4443361789563
1169,292.25,3022.5185608130437
1170,292.5,2886.281740044333
1171,292.75,2951.4870344441906
1172,293.0,2994.1381917282815
1173,293.25,2969.5256681101628
1174,293.5,2948.51635264586
1175,293.75,2980.3006176029494
1176,294.0,2962.0413802656694
1177,294.25,2956.3730612679406
1178,294.5,2928.8527382498796
1179,294.75,3029.957762449015
1180,295.0,3067.9128935211543
1181,295.25,2910.1924641809314
1182,295.5,2927.576960691372
1183,295.75,2995.6209920959886
1184,296.0,2966.4497567640597
1185,296.25,2705.386025681266
1186,296.5,2973.289715420151
1187,296.75,2961.9106866487355
1188,297.0,2936.9719055433284
1189,297.25,3001.874545571258
1190,297.5,2975.1452710176154
1191,297.75,2962.18441481853
1192,298.0,2980.7756493390852
1193,298.25,2970.0443105810277
1194,298.5,2937.9497629750167
1195,298.75,2992.077398506034
1196,299.0,2996.3516842463423
1197,299.25,2942.017990429555
1198,299.5,2999.393616763406
1199,299.75,2918.02168358792
1200,300.0,2969.254789954207
1201,300.25,2926.8397990970584
1202,300.5,3001.5292707297153
1203,300.75,2977.3603291186105
1204,301.0,2975.3968547053905
1205,301.25,2937.761695670904
1206,301.5,2988.0117345948834
1207,301.75,2950.8541934666728
1208,302.0,2913.042461116009
1209,302.25,2927.9139163612704
1210,302.5,2943.6766394682986
1211,302.75,3012.929297429995
1212,303.0,2939.437438426859
1213,303.25,2949.8139426203775
1214,303.5,2988.480659299374
1215,303.75,3029.945141039033
1216,304.0,2988.409419520132
1217,304.25,3035.772047395034
1218,304.5,3172.42092292467
1219,304.75,2990.052950983686
1220,305.0,2987.403965766135
1221,305.25,3015.9097803870523
1222,305.5,3007.501663613318
1223,305.75,2996.1050852582525
1224,306.0,3088.0280984959713
1225,306.25,3116.4765378779734
1226,306.5,3014.880447636487
1227,306.75,3076.714423518198
1228,307.0,3004.5035786164494
1229,307.25,3001.4487467339004
1230,307.5,3059.1232427977693
1231,307.75,2921.686605688555
