t_bin,time_s,power_w
961,240.25,3001.5364235673537
962,240.5,3043.5496144445906
963,240.75,3011.9068048040936
964,241.0,2964.0445324835932
965,241.25,3042.7208961425954
966,241.5,2964.671166259977
967,241.75,3033.7470131318537
968,242.0,2982.488478968957
969,242.25,3006.37283244694
970,242.5,3005.2560248597183
971,242.75,3011.390653178229
972,243.0,3023.260281378279
973,243.25,3068.018747923919
974,243.5,3002.886774479034
975,243.75,2915.6704011365605
976,244.0,2924.589530206945
977,244.25,3265.1671797370686
978,244.5,2951.4919704296963
979,244.75,2990.595365487722
980,245.0,3042.1343436002685
981,245.25,3035.282307574807
982,245.5,2995.8319057187427
983,245.75,2937.6622655766564
984,246.0,2578.110749945924
985,246.25,2989.0715560377193
986,246.5,3052.0896123041302
987,246.75,2729.429733183967
988,247.0,3009.3890622445497
989,247.25,2938.267364886867
990,247.5,3031.794099170205
991,247.75,3017.6878778176
992,248.0,3022.690641011379
993,248.25,2772.5042121286783
994,248.5,3008.61298658611
995,248.75,3056.9171276372986
996,249.0,2909.5733027353904
997,249.25,2675.0137037392496
998,249.5,3008.2652682194266
999,249.75,2989.4982997648976
1000,250.0,2751.9569609012083
1001,250.25,3085.4437932745086
1002,250.5,2983.7209362353287
1003,250.75,3073.958458000183
1004,251.0,2943.448301770731
1005,251.25,2997.3497574912944
1006,251.5,3039.3288834801133
1007,251.75,3020.971569230171
1008,252.0,3004.28615980911
1009,252.25,2863.764687947983
1010,252.5,2647.561504565966
1011,252.75,2948.5154985995578
1012,253.0,2816.8840969690186
1013,253.25,2966.168693229153
1014,253.5,2924.7825982785125
1015,253.75,3006.4978864385153
1016,254.0,2981.603355831924
1017,254.25,2846.9885400311177
1018,254.5,3147.79112346501
1019,254.75,2976.5963784129003
1020,255.0,3004.419602397041
1021,255.25,2974.3823587689717
1022,255.5,2946.830909992237
1023,255.75,3043.486448077189
1024,256.0,3004.2651977023274
1025,256.25,3014.5279469619454
1026,256.5,2779.601339311099
1027,256.75,2760.5148554232064
1028,257.0,2951.593135694122
1029,257.25,3068.3841058573767
1030,257.5,3034.81719562004
1031,257.75,2948.692777210817
1032,258.0,3032.650353792258
1033,258.25,2935.082231843126
1034,258.5,2998.4606506162604
1035,258.75,2997.4767103953
1036,259.0,2796.6182554592624
1037,259.25,3043.1932217709705
1038,259.5,3151.41138259869
1039,259.75,2956.647812353563
1040,260.0,2971.1558342335625
1041,260.25,2936.0680172923435
1042,260.5,2955.433837715611
1043,260.75,3028.1321503867835
1044,261.0,2950.3985265410815
1045,261.25,3056.7224874698118
1046,261.5,2998.5882049218503
1047,261.75,2935.4145927416744
1048,262.0,2810.2165819137203
1049,262.25,3059.841519201567
1050,262.5,2977.0752471111973
1051,262.75,2998.022868183806
1052,263.0,2986.0975141786485
1053,263.25,3001.6435503043244
1054,263.5,3070.6046523504247
1055,263.75,3045.0179030180393
1056,264.0,2980.6400467373664
1057,264.25,3151.9509135584485
1058,264.5,2965.127463505286
1059,264.75,2993.9090895725544
1060,265.0,2912.831287840129
1061,265.25,3033.161351057952
1062,265.5,3055.225708814116
1063,265.75,2996.4485423931815
1064,266.0,3035.104891802752
1065,266.25,3090.7722832664886
1066,266.5,3045.6791264624153
1067,266.75,2608.1948875920793
1068,267.0,2939.760399179867
1069,267.25,3058.972238446422
1070,267.5,2942.549091556948
1071,267.75,3073.518347995724
1072,268.0,3086.5590417519434
1073,268.25,2946.0000371751703
1074,268.5,3001.444722129824
1075,268.75,2949.6092139243074
1076,269.0,3084.888545002219
1077,269.25,3002.715250495629
1078,269.5,2986.3376045282926
1079,269.75,3033.2751355827386
1080,270.0,2994.1548113112017
1081,270.25,2898.913350431434
1082,270.5,2933.3340595604977
1083,270.75,3077.282611300875
1084,271.0,2834.5035820095113
1085,271.25,2985.610036290328
1086,271.5,3005.843971324549
1087,271.75,3011.15309194184
1088,272.0,2763.001481608111
1089,272.25,3066.509780955215
1090,272.5,2558.2153402042245
1091,272.75,3040.0152979066424
1092,273.0,2861.4302531778712
1093,273.25,3017.977999570966
1094,273.5,2911.3584219287523
1095,273.75,2984.0773376556435
1096,274.0,2967.4468297873514
1097,274.25,3019.888468821599
1098,274.5,3009.534503040032
1099,274.75,2676.869443854305
1100,275.0,2976.055563144495
1101,275.25,2642.4953666748365
1102,275.5,2930.3669522740065
1103,275.75,2837.255184655858
1104,276.0,3027.6889053843565
1105,276.25,3030.1493397717313
1106,276.5,2619.581718537726
1107,276.75,3022.8725675679525
1108,277.0,2976.664763996966
1109,277.25,2676.8664146574956
1110,277.5,3064.349099566017
1111,277.75,3009.8994329270163
1112,278.0,3126.7865967428743
1113,278.25,3035.875608980638
1114,278.5,2987.306827581742
1115,278.75,2515.439896393689
1116,279.0,2969.9514012625796
1117,279.25,2718.2308141188073
1118,279.5,3027.896242401985
1119,279.75,3082.9974447354566
1120,280.0,3038.233045522383
1121,280.25,2981.1279725470667
1122,280.5,3004.4841167262207
1123,280.75,3021.7946758556122
1124,281.0,3081.9066345217993
1125,281.25,2995.8104657729173
1126,281.5,3055.3007674445817
1127,281.75,3003.661126250925
1128,282.0,2954.6245213175616
1129,282.25,3098.1886598970186
1130,282.5,3010.3866760246055
1131,282.75,2949.6187805697814
1132,283.0,3023.693327154202
1133,283.25,3036.648554651057
1134,283.5,3138.4458493438915
1135,283.75,2485.3610637508345
1136,284.0,3045.921066522678
1137,284.25,2705.0817309360223
1138,284.5,3005.1356732436457
1139,284.75,3124.6370446935384
1140,285.0,2986.00045103924
1141,285.25,2940.7533951516934
1142,285.5,3104.012414070069
1143,285.75,3008.6439115661683
1144,286.0,3160.8447875077495
1145,286.25,3079.524211765688
1146,286.5,3011.3500421506533
1147,286.75,3027.718558485229
1148,287.0,2811.1011641269497
1149,287.25,3005.025371463314
1150,287.5,2797.1817727389375
1151,287.75,2670.5459396324136
1152,288.0,3019.2555834355303
1153,288.25,3005.589100842288
1154,288.5,3018.46405286667
1155,288.75,2999.508116709281
1156,289.0,2936.9397678641044
1157,289.25,2984.651116828536
1158,289.5,3050.8996337474423
1159,289.75,2796.6314295764514
1160,290.0,2937.0227332159743
1161,290.25,3064.994953049717
1162,290.5,2609.5738982452517
1163,290.75,3036.678131161156
1164,291.0,3098.6349188181375
1165,291.25,3029.976478878999
1166,291.5,2785.4282545857363
1167,291.75,3026.515240839868
1168,292.0,2990.6350252498078
1169,292.25,3083.650859693082
1170,292.5,2958.825342148996
1171,292.75,3070.9473152933674
1172,293.0,3037.898839408305
1173,293.25,3095.8387066271653
1174,293.5,3012.095659905725
1175,293.75,3039.301708487871
1176,294.0,3085.5111873126903
1177,294.25,2956.3730612679406
1178,294.5,2600.332881758535
1179,294.75,3095.643603802046
1180,295.0,3156.8311070912914
1181,295.25,2486.022200553989
1182,295.5,2927.576960691372
1183,295.75,3052.415331008858
1184,296.0,3027.445930372627
1185,296.25,2705.386025681266
1186,296.5,3033.3006590488676
1187,296.75,3023.5606694662633
1188,297.0,3002.2140789048894
1189,297.25,3114.8602116951265
1190,297.5,2883.9155845533132
1191,297.75,3023.7949697370354
1192,298.0,3039.7083164905675
1193,298.25,3030.522723430689
1194,298.5,3003.0510854182958
1195,298.75,2987.639839636155
1196,299.0,3041.467212824593
1197,299.25,2680.981694274778
1198,299.5,2999.393616763406
1199,299.75,2533.983093325761
1200,300.0,2969.254789954207
1201,300.25,2993.541404530042
1202,300.5,3049.8140049718686
1203,300.75,2977.3603291186105
1204,301.0,3035.1042852721253
1205,301.25,3002.8901073928696
1206,301.5,2988.0117345948834
1207,301.75,2950.8541934666728
1208,302.0,2913.042461116009
1209,302.25,2927.9139163612704
1210,302.5,3007.9530606664425
1211,302.75,3012.929297429995
1212,303.0,3004.3244755901915
1213,303.25,2949.8139426203775
1214,303.5,2988.480659299374
1215,303.75,2969.369532995613
1216,304.0,2988.409419520132
1217,304.25,2976.1769874092915
1218,304.5,3021.3826931306107
1219,304.75,2922.764310829327
1220,305.0,2919.6695560813955
1221,305.25,2952.9723108711323
1222,305.5,3007.501663613318
1223,305.75,2996.1050852582525
1224,306.0,3088.0280984959713
1225,306.25,3116.4765378779734
1226,306.5,3014.880447636487
1227,306.75,3163.0767818312106
1228,307.0,3004.5035786164494
1229,307.25,3113.6038502777014
1230,307.5,3142.6613027102644
1231,307.75,2921.686605688555
