t_bin,time_s,power_w
962,240.5,642.0313478284494
963,240.75,639.4797967713066
964,241.0,1159.822456027469
965,241.25,662.0025331872878
966,241.5,1166.5218911220002
967,241.75,1199.8569442940668
968,242.0,1261.8443827663655
969,242.25,1194.417280153872
970,242.5,1236.152787550488
971,242.75,1244.0264004514358
972,243.0,1157.7102327315406
973,243.25,1187.089739995842
974,243.5,1183.6529222398187
975,243.75,1147.5734706446767
976,244.0,1156.160824806338
977,244.25,1011.1639116952737
978,244.5,1161.075385442291
979,244.75,632.2796923903746
980,245.0,639.335479106949
981,245.25,642.0411713476673
982,245.5,638.7636444552184
983,245.75,638.1019226427013
984,246.0,641.2717412522294
985,246.25,727.7928977863536
986,246.5,1168.6800803395415
987,246.75,1169.0955456681806
988,247.0,1146.4407190047855
989,247.25,1168.4476158007442
990,247.5,1154.2731070948491
991,247.75,1163.6470860148943
992,248.0,1151.975371509196
993,248.25,1159.844188884219
994,248.5,1152.2143164525887
995,248.75,1154.54439460269
996,249.0,1172.467656770097
997,249.25,835.7412517052647
998,249.5,642.0314426126837
999,249.75,1157.435105560209
1000,250.0,1188.9521717486807
1001,250.25,1076.8692666383422
1002,250.5,1157.205369050556
1003,250.75,1207.3558802368411
1004,251.0,1159.674245015273
1005,251.25,1150.4906471149986
1006,251.5,1170.4750272703097
1007,251.75,632.649961377987
1008,252.0,928.0443914783665
1009,252.25,1159.5776298633841
1010,252.5,1234.215192858361
1011,252.75,1253.2077045714805
1012,253.0,1164.5107362335552
1013,253.25,1277.4239258501332
1014,253.5,1156.994095674172
1015,253.75,1153.3995300873228
1016,254.0,1074.478512090162
1017,254.25,1152.2578546052662
1018,254.5,1159.8760046867258
1019,254.75,1065.5190864198912
1020,255.0,1202.6529977937566
1021,255.25,1156.7616775856573
1022,255.5,1075.832796980803
1023,255.75,1164.5690832107375
1024,256.0,1069.5310673592307
1025,256.25,462.13669214661877
1026,256.5,631.7807432362513
1027,256.75,639.9407008981108
1028,257.0,640.5732169298434
1029,257.25,635.7600084258765
1030,257.5,642.35461412358
1031,257.75,653.0465000446383
1032,258.0,509.56131723614834
1033,258.25,680.1534968587354
1034,258.5,519.7122021855545
1035,258.75,517.7558199167929
1036,259.0,581.3395308343754
1037,259.25,519.9773354439794
1038,259.5,518.8185721397799
1039,259.75,514.7615498840913
1040,260.0,642.5825379886601
1041,260.25,1160.7068992536501
1042,260.5,1070.6137222727164
1043,260.75,1057.3261797715384
1044,261.0,632.0705521238525
1045,261.25,1023.9774380492778
1046,261.5,1081.1380101087316
1047,261.75,1069.7647308117523
1048,262.0,1069.2261819539544
1049,262.25,1064.60708971314
1050,262.5,1066.0108902954369
1051,262.75,1075.232439009386
1052,263.0,1200.6632791506795
1053,263.25,1172.2862756077786
1054,263.5,1241.8358291204709
1055,263.75,1070.4217683646227
1056,264.0,1067.4918789092808
1057,264.25,1063.5690746308437
1058,264.5,1216.476552771481
1059,264.75,1058.7044773201385
1060,265.0,1068.5283344731831
1061,265.25,1055.6743999166881
1062,265.5,1278.2348707247622
1063,265.75,1067.4754985022212
1064,266.0,1171.9202041472788
1065,266.25,1231.0673434400935
1066,266.5,1226.1595190957546
1067,266.75,1316.7686208947252
1068,267.0,1598.3569332298614
1069,267.25,1306.2820151609637
1070,267.5,1217.158102812136
1071,267.75,1215.363429589064
1072,268.0,1357.7532441827
1073,268.25,1202.896634197953
1074,268.5,1230.8871875757122
1075,268.75,1127.3415905614402
1076,269.0,1257.2439833718397
1077,269.25,1068.7387402812496
1078,269.5,1507.0233159896707
1079,269.75,1213.538471260503
1080,270.0,1374.064556925814
1081,270.25,1337.3214645663188
1082,270.5,1228.9418411535626
1083,270.75,1342.3672298406009
1084,271.0,1317.7637498383465
1085,271.25,1423.719953847588
1086,271.5,1507.985287573009
1087,271.75,1513.8312828805097
1088,272.0,1337.8931896011666
1089,272.25,1550.5122712574089
1090,272.5,1485.6712769225726
1091,272.75,1360.0993081282436
1092,273.0,1260.005646966651
1093,273.25,1247.2831002803944
1094,273.5,1154.9174666187175
1095,273.75,1060.8810916680186
1096,274.0,1150.2159190626708
1097,274.25,1147.874681530188
1098,274.5,1162.8590063135543
1099,274.75,1104.9132754275568
1100,275.0,1290.6763434992076
1101,275.25,1149.1994122375015
1102,275.5,1165.2167745221927
1103,275.75,1158.9226976346413
1104,276.0,1160.8490853332205
1105,276.25,1145.9108275517472
1106,276.5,1164.9115474339244
1107,276.75,1155.7431368159973
1108,277.0,1161.6027468361035
1109,277.25,1148.9072768864814
1110,277.5,1156.2635616020818
1111,277.75,1200.6300261433255
1112,278.0,1159.1174270113527
1113,278.25,1247.0922426117456
1114,278.5,1216.772504458081
1115,278.75,1239.0465818617567
1116,279.0,1362.2460563237494
1117,279.25,1476.2060294750634
1118,279.5,1330.7637057808038
1119,279.75,1264.2284414285552
1120,280.0,1541.4845842850793
1121,280.25,1348.521411552675
1122,280.5,1216.0372583117394
1123,280.75,1158.2981159869985
1124,281.0,1064.716941801635
1125,281.25,1154.0587518932207
1126,281.5,1160.629792263691
1127,281.75,1144.32176428691
1128,282.0,1214.1253703527625
1129,282.25,1232.460996121753
1130,282.5,1143.9183464932355
1131,282.75,1188.3590766329273
1132,283.0,1166.8195941121382
1133,283.25,1297.4600578295795
1134,283.5,1234.862232164964
1135,283.75,1247.182077341181
1136,284.0,1149.780150666061
1137,284.25,1167.735147862699
1138,284.5,1156.3674716739197
1139,284.75,1157.5869763146338
1140,285.0,1160.1316080055692
1141,285.25,1152.234939294942
1142,285.5,1202.1156700547153
1143,285.75,1224.4563621673485
1144,286.0,1190.1261817458278
1145,286.25,1205.8968889281691
1146,286.5,1051.5280554893793
1147,286.75,1191.5515139408078
1148,287.0,1240.3678715661767
1149,287.25,1386.687238695545
1150,287.5,1161.655020524467
1151,287.75,1197.0700658584299
1152,288.0,1345.398694355997
1153,288.25,1149.0222253075963
1154,288.5,1189.272320419094
1155,288.75,1257.4733850275013
1156,289.0,1153.6486336016376
1157,289.25,1154.0356818388875
1158,289.5,1230.952154549194
1159,289.75,1164.2390642081828
1160,290.0,1157.7381484380994
1161,290.25,1154.7999594913992
1162,290.5,1159.5196157048217
1163,290.75,1222.6830707652875
1164,291.0,1215.2244603430727
1165,291.25,1255.2495392601054
1166,291.5,1308.689009183029
1167,291.75,1338.5610235888264
1168,292.0,1303.2734344054406
1169,292.25,1287.8024416934932
1170,292.5,777.5624737361517
1171,292.75,1171.0073624617683
1172,293.0,1197.4248064311012
1173,293.25,1071.8828773719022
1174,293.5,1160.7483080120674
1175,293.75,1160.259221935018
1176,294.0,1175.209005398468
1177,294.25,1164.9745211832098
1178,294.5,1284.2842512252837
1179,294.75,1164.145255707042
1180,295.0,1174.7030096689477
1181,295.25,1155.216726954522
1182,295.5,1251.5605645905034
1183,295.75,1271.72938412356
1184,296.0,1198.440962759695
1185,296.25,1156.7703511483119
1186,296.5,1151.73314132607
1187,296.75,1382.6834457078987
1188,297.0,1191.8678705105528
1189,297.25,1160.3283720338825
1190,297.5,1153.556434909528
1191,297.75,642.1468178816234
1192,298.0,636.7718883416453
1193,298.25,638.1410323937104
1194,298.5,1070.7458280022997
1195,298.75,1151.7714169122744
1196,299.0,607.5574583285561
1197,299.25,637.797816177201
1198,299.5,636.7996682108244
1199,299.75,1042.3256399111297
1200,300.0,1151.5525049833604
1201,300.25,1158.3340919225384
1202,300.5,1155.1009934230162
1203,300.75,1206.9036495669773
1204,301.0,1421.794577133271
