t_bin,time_s,power_w
999,249.75,520.1657245164648
1000,250.0,516.8831947831655
1001,250.25,517.6739583934681
1002,250.5,516.9785407540196
1003,250.75,516.316659950868
1004,251.0,515.0571329903228
1005,251.25,515.5657434715127
1006,251.5,519.6429643987059
1007,251.75,517.099846516653
1008,252.0,515.4977969851659
1009,252.25,515.9088567581209
1010,252.5,518.4748748735881
1011,252.75,515.8466592569057
1012,253.0,516.3112120228014
1013,253.25,515.6019899926364
1014,253.5,515.3962796468138
1015,253.75,519.5945902297234
1016,254.0,517.0105893198887
1017,254.25,516.7498472809195
1018,254.5,585.7633025703225
1019,254.75,518.2424877907729
1020,255.0,517.302720652619
1021,255.25,517.6360085212806
1022,255.5,517.411561364274
1023,255.75,516.6981445334372
1024,256.0,516.5197615833399
1025,256.25,514.709447905018
1026,256.5,516.5040409620598
1027,256.75,520.3373256561188
1028,257.0,515.4247096367588
1029,257.25,625.1582866676528
1030,257.5,646.705342213349
1031,257.75,642.7112248030921
1032,258.0,648.3645653402449
1033,258.25,636.5692108007802
1034,258.5,567.8382668063492
1035,258.75,693.8142190653925
1036,259.0,638.7254079221846
1037,259.25,1172.9005898335934
1038,259.5,1162.4345507626506
1039,259.75,1151.0445455411937
1040,260.0,1066.7557492783278
1041,260.25,1159.9647898290575
1042,260.5,1160.5991863956897
1043,260.75,1147.242919665861
1044,261.0,1140.7879143491573
1045,261.25,773.7162554175968
1046,261.5,640.484001986298
1047,261.75,637.5095646082626
1048,262.0,631.0170489435696
1049,262.25,635.974459840289
1050,262.5,630.6225653598333
1051,262.75,637.0850952800805
1052,263.0,568.6019275453524
1053,263.25,516.408491548809
1054,263.5,517.0922036684633
1055,263.75,517.4776271569502
1056,264.0,517.2999547473901
1057,264.25,519.0786657278803
1058,264.5,520.6801417173565
1059,264.75,518.4438887632948
1060,265.0,516.9402234190654
1061,265.25,518.2995321214681
1062,265.5,516.1640864247368
1063,265.75,516.0217882306773
1064,266.0,515.9562373887861
1065,266.25,517.6360343582496
1066,266.5,519.0019059621039
1067,266.75,520.4247767798537
1068,267.0,1164.3685171874943
1069,267.25,1080.771357529924
1070,267.5,580.1139142585885
1071,267.75,638.3971351612632
1072,268.0,640.1994498651809
1073,268.25,637.6291955379653
1074,268.5,645.2935413578516
1075,268.75,634.93544892613
1076,269.0,635.3439829505797
1077,269.25,649.5873274696247
1078,269.5,520.1110281317059
1079,269.75,514.5970764706773
1080,270.0,515.9926228338359
1081,270.25,519.0732165754443
1082,270.5,516.2338354158245
1083,270.75,520.1865210591154
1084,271.0,516.0280210750527
1085,271.25,518.7620062409504
1086,271.5,517.0866853036323
1087,271.75,517.8774061460416
1088,272.0,515.718559790597
1089,272.25,514.8952334630869
1090,272.5,518.3335751458884
1091,272.75,516.4498629825107
1092,273.0,515.8877400586549
1093,273.25,515.618361678778
1094,273.5,515.705349750366
1095,273.75,519.1675188132855
1096,274.0,515.8820374469777
1097,274.25,1064.495749840831
1098,274.5,1080.8927288461648
1099,274.75,1065.2156095364708
1100,275.0,1068.0037677063187
1101,275.25,1159.5122730694734
1102,275.5,1066.1064201123593
1103,275.75,1063.5439234173073
1104,276.0,1076.398058267859
1105,276.25,639.336040437034
1106,276.5,635.6707864524486
1107,276.75,632.7526946947371
1108,277.0,633.6315379175096
1109,277.25,634.1455277506616
1110,277.5,629.7771471984175
1111,277.75,701.2121378030644
1112,278.0,631.5133376460911
1113,278.25,517.9887015804941
1114,278.5,515.1656705825326
1115,278.75,516.5136706418957
1116,279.0,516.8673682738774
1117,279.25,517.3231022725467
1118,279.5,516.9161820535226
1119,279.75,515.4167874478012
1120,280.0,518.7901902700984
1121,280.25,1082.451969138023
1122,280.5,997.6754230658953
1123,280.75,1164.9418814599594
1124,281.0,1264.4622800786838
1125,281.25,1167.896728138807
1126,281.5,1157.8404931096782
1127,281.75,1153.9367245482729
1128,282.0,1152.5885449231753
1129,282.25,1163.7899119732033
1130,282.5,1150.7776515198848
1131,282.75,1149.0451221101014
1132,283.0,1242.5639975022505
1133,283.25,1160.7815013823865
1134,283.5,1161.7091620113151
1135,283.75,874.3874348225775
1136,284.0,1158.9655915614117
1137,284.25,1074.0220658459061
1138,284.5,1152.5883853391815
1139,284.75,951.9135106448441
1140,285.0,636.9508302133614
1141,285.25,643.9667661419613
1142,285.5,641.579142816413
1143,285.75,632.9253862896887
1144,286.0,632.2297214936315
1145,286.25,640.6112212216951
1146,286.5,516.9063407350543
1147,286.75,517.9828096240661
1148,287.0,517.5975417578046
1149,287.25,518.6714552679488
1150,287.5,514.8670721051841
1151,287.75,516.4230760997974
1152,288.0,517.5763186447875
1153,288.25,517.5524635627061
1154,288.5,515.845230911495
1155,288.75,516.4529648122751
1156,289.0,516.3682478517243
1157,289.25,517.2784792286427
1158,289.5,518.2253251726128
1159,289.75,516.816309065662
1160,290.0,516.9930284642969
1161,290.25,514.1907923548885
1162,290.5,515.682154201227
1163,290.75,519.8889706145839
1164,291.0,514.7386009929116
1165,291.25,519.1836370431328
1166,291.5,516.7839384473248
1167,291.75,514.379871000707
1168,292.0,519.318315900947
1169,292.25,519.0676815809791
1170,292.5,516.4874826976817
1171,292.75,518.4659942858389
1172,293.0,516.7002047790041
1173,293.25,517.2874976499337
1174,293.5,517.4540089310362
1175,293.75,516.8804892457854
1176,294.0,517.9709721871103
1177,294.25,517.7708529710198
1178,294.5,516.4591348998529
1179,294.75,1027.1784063567052
1180,295.0,918.2324262532405
1181,295.25,638.61786500806
1182,295.5,636.1828355604955
1183,295.75,638.4768338224076
1184,296.0,644.2811502801726
1185,296.25,582.3531498860605
1186,296.5,632.4522042661396
1187,296.75,728.5371021398663
1188,297.0,517.6361569935741
1189,297.25,516.2747428945788
1190,297.5,516.8535811473247
1191,297.75,515.894874392064
1192,298.0,518.5678656968796
1193,298.25,518.2437670119527
1194,298.5,518.121396551906
1195,298.75,517.5318687911468
1196,299.0,514.2545075718466
1197,299.25,515.5004391485195
1198,299.5,639.1992469362023
