t_bin,time_s,power_w
975,243.75,635.1285366583685
976,244.0,641.6321926207462
977,244.25,635.3902042720167
978,244.5,642.0635169109589
979,244.75,643.0198750203707
980,245.0,555.8034737187338
981,245.25,517.8500578874449
982,245.5,517.0521891395575
983,245.75,520.1412043180579
984,246.0,679.3699311996172
985,246.25,919.5836941060467
986,246.5,651.3601998599893
987,246.75,634.5581108094229
988,247.0,637.5163433480739
989,247.25,638.2039219791066
990,247.5,638.6779124164254
991,247.75,1028.749444116967
992,248.0,1062.1140076518354
993,248.25,1141.3673827982966
994,248.5,1153.543588653958
995,248.75,1194.09969598559
996,249.0,1200.5372325369744
997,249.25,1082.0079124123004
998,249.5,1388.1476108312488
999,249.75,1334.288871000286
1000,250.0,1144.7974892682062
1001,250.25,1145.9023905857894
1002,250.5,1159.4595374647477
1003,250.75,1165.2451092431525
1004,251.0,1154.1514316750772
1005,251.25,1157.6123413511446
1006,251.5,1021.6832914131386
1007,251.75,642.2176774810273
1008,252.0,1141.145228923063
1009,252.25,1229.2166424156187
1010,252.5,1237.5771891691638
1011,252.75,1255.8192500161167
1012,253.0,1237.2625381854543
1013,253.25,1187.1205978805813
1014,253.5,910.231919040017
1015,253.75,632.2164744134649
1016,254.0,638.8471404847687
1017,254.25,638.8438878936819
1018,254.5,1160.690222179132
1019,254.75,634.3566167707329
1020,255.0,633.6988774888672
1021,255.25,643.9913994166966
1022,255.5,517.4769806099912
1023,255.75,519.7345374764383
1024,256.0,1046.31724799459
1025,256.25,792.6707989716332
1026,256.5,1073.3040132193576
1027,256.75,1265.367644554824
1028,257.0,1152.826196464644
1029,257.25,1140.7842209378334
1030,257.5,1246.2771368231943
1031,257.75,1067.1235475499407
1032,258.0,1158.776504644107
1033,258.25,627.7288275667412
1034,258.5,639.8661213584608
1035,258.75,627.481714473203
1036,259.0,634.7522272447375
1037,259.25,641.5215874821569
1038,259.5,631.0570646908939
1039,259.75,503.6757872272426
1040,260.0,516.5646717111658
1041,260.25,731.9519900602521
1042,260.5,1169.7083806252465
1043,260.75,585.3189771161133
1044,261.0,641.9602689424955
1045,261.25,640.3363454937149
1046,261.5,639.1088296610592
1047,261.75,647.9189364211871
1048,262.0,577.6570411208487
1049,262.25,676.8987671693317
1050,262.5,693.800949691398
1051,262.75,800.4421416324277
1052,263.0,1109.7907842433
1053,263.25,660.1857547226313
1054,263.5,1146.6466238262933
1055,263.75,1159.2055222714844
1056,264.0,996.3691474972458
1057,264.25,630.9028896100962
1058,264.5,637.5453614784872
1059,264.75,636.7007904734236
1060,265.0,637.8916383512382
1061,265.25,637.6098428871155
1062,265.5,641.6366934286905
1063,265.75,643.7362139142396
1064,266.0,518.193671661321
1065,266.25,515.6039198597255
1066,266.5,515.9606658727198
1067,266.75,516.2511675408662
1068,267.0,517.125998486993
1069,267.25,516.5914711517232
1070,267.5,516.7023550301631
1071,267.75,515.8759474258151
1072,268.0,518.578082789591
1073,268.25,518.436984380123
1074,268.5,686.6761224157481
1075,268.75,1155.8193524938417
1076,269.0,1160.1922378227778
1077,269.25,1149.0330434831137
1078,269.5,1148.2105887353566
1079,269.75,1152.0348020373272
1080,270.0,1161.2568304357312
1081,270.25,1155.2634099663014
1082,270.5,1147.1502445722965
1083,270.75,1157.2436801122044
1084,271.0,1159.938759013519
1085,271.25,1157.8184602413617
1086,271.5,635.5181011519776
1087,271.75,638.3409007516595
1088,272.0,636.4645841627138
1089,272.25,636.8356339803589
1090,272.5,637.7471852702762
1091,272.75,641.0021802161945
1092,273.0,645.1407542924092
1093,273.25,726.1049930761108
1094,273.5,665.6294686301884
1095,273.75,516.6342465622148
1096,274.0,516.7664200069951
1097,274.25,516.8285084508648
1098,274.5,699.7231671457887
1099,274.75,513.2219214915374
1100,275.0,517.586146326898
1101,275.25,1157.2467563613425
1102,275.5,987.1714530276025
1103,275.75,1268.3629139398893
1104,276.0,1149.0662423550916
1105,276.25,1137.8576707724503
1106,276.5,1167.1059938189999
1107,276.75,1274.4354620126192
1108,277.0,1160.5819330836084
1109,277.25,1166.7640618904586
1110,277.5,1149.9522833712495
1111,277.75,1166.0887886313305
1112,278.0,1170.4025969329407
1113,278.25,1161.738813166897
1114,278.5,1158.8048640071158
1115,278.75,1166.992984232605
1116,279.0,1075.4378444482684
1117,279.25,1150.3907023715785
1118,279.5,643.352141481214
1119,279.75,1087.0329398816386
1120,280.0,638.7139094821982
1121,280.25,643.1347424047761
1122,280.5,641.6742905794879
1123,280.75,640.981188137273
1124,281.0,636.140448199586
1125,281.25,679.0726690026299
1126,281.5,633.8213310958074
1127,281.75,616.6513415674957
1128,282.0,514.7695612785462
1129,282.25,514.7534929380081
1130,282.5,517.853582391879
1131,282.75,517.0955935345856
1132,283.0,517.3363324624736
1133,283.25,518.0685279114542
1134,283.5,517.7192216001736
1135,283.75,515.9343814017114
1136,284.0,517.319986953708
1137,284.25,517.1171560870326
1138,284.5,516.4633422882939
1139,284.75,971.0708869929692
1140,285.0,1065.6527905063087
1141,285.25,1151.2053978499687
1142,285.5,1153.7776921521017
1143,285.75,1019.0384992181833
1144,286.0,646.0671270478631
1145,286.25,634.9469092427645
1146,286.5,640.1162784671873
1147,286.75,632.4591473176682
1148,287.0,644.2401433130539
1149,287.25,636.8140719290412
1150,287.5,633.9047173400412
1151,287.75,519.0580819554442
1152,288.0,518.6398058249806
1153,288.25,515.060308199615
1154,288.5,660.976735473538
1155,288.75,957.3497412368159
1156,289.0,1161.5667917671967
1157,289.25,1229.0971227185398
1158,289.5,1072.850641250188
1159,289.75,1158.8938466272782
1160,290.0,1219.307521635365
1161,290.25,1144.7171454393063
1162,290.5,1143.893802136607
1163,290.75,1152.9705051947392
1164,291.0,1148.7013887612495
1165,291.25,1155.3331607850514
1166,291.5,1152.9959737690322
1167,291.75,1067.073259072848
1168,292.0,1152.501728881002
1169,292.25,1152.6719921798797
1170,292.5,1057.297092254601
1171,292.75,637.9557649838612
1172,293.0,639.291540411085
1173,293.25,635.7987399802583
1174,293.5,635.564827854161
1175,293.75,635.6125528971597
1176,294.0,644.5838262287693
1177,294.25,1012.7726270407416
1178,294.5,1159.6763970349978
1179,294.75,1066.077623431522
1180,295.0,1064.7736626432963
1181,295.25,1149.330633916109
1182,295.5,1078.1183128915413
1183,295.75,1056.9286661913561
1184,296.0,1070.000993581997
1185,296.25,1067.8836231003063
1186,296.5,1066.3702766080128
1187,296.75,1057.8044850769973
1188,297.0,1059.970019059056
1189,297.25,1074.4557679645786
1190,297.5,1063.5072867423469
1191,297.75,1073.7855081832404
1192,298.0,1072.4173112338262
1193,298.25,1161.2421191177864
1194,298.5,1073.016967789004
1195,298.75,633.4284753095128
1196,299.0,636.2709024298375
1197,299.25,1162.052717795241
1198,299.5,1146.1951484957194
1199,299.75,1279.7543057978962
1200,300.0,913.0223621380342
