t_bin,time_s,power_w
946,236.5,1627.635388456701
947,236.75,1531.2787468189015
948,237.0,1668.3002495773264
949,237.25,1480.0383848470299
950,237.5,1623.4575347958903
951,237.75,1663.2151758102825
952,238.0,1539.1672777768329
953,238.25,1556.3011302793745
954,238.5,1495.6150625411622
955,238.75,1601.1634165921794
956,239.0,1521.888746058212
957,239.25,1759.3635734491672
958,239.5,1652.5030389225722
959,239.75,1566.954359339458
960,240.0,1449.6922613207394
961,240.25,1789.6112861193046
962,240.5,1717.6809312403911
963,240.75,1636.1487776040108
964,241.0,1496.8373957377282
965,241.25,1495.4010797214228
966,241.5,1543.7868074924145
967,241.75,1595.5225812252518
968,242.0,1610.159276525852
969,242.25,1448.3482192027946
970,242.5,1525.329809227384
971,242.75,1335.8895574941484
972,243.0,1654.8777253892235
973,243.25,1665.2099696165537
974,243.5,1764.3049942635848
975,243.75,1796.5451197458774
976,244.0,1512.9835238642784
977,244.25,1634.1583347104502
978,244.5,1687.933187936568
979,244.75,1667.866880123496
980,245.0,1539.6166282576683
981,245.25,1668.7292614061282
982,245.5,1638.3250743086398
983,245.75,1723.5274483636565
984,246.0,1483.3983282660922
985,246.25,1565.7633856012533
986,246.5,1538.938102575818
987,246.75,1551.8250108239142
988,247.0,1513.5087704847485
989,247.25,1555.2818001576586
990,247.5,1638.1071778911755
991,247.75,1633.7679516424346
992,248.0,1718.266299566864
993,248.25,1696.0239856122637
994,248.5,1649.7927806714733
995,248.75,1474.6192429077664
996,249.0,1643.9402233890444
997,249.25,1702.3117935367034
998,249.5,1459.2470543888805
999,249.75,1477.4753828751975
1000,250.0,1427.8956292244072
1001,250.25,1484.6221138570043
1002,250.5,1558.2187270958027
1003,250.75,1494.4096935928997
1004,251.0,1624.4335170096185
1005,251.25,1412.1545102139253
1006,251.5,1475.5688098185326
1007,251.75,1453.7128139441054
1008,252.0,1490.25172960099
1009,252.25,1687.4110603138504
1010,252.5,1588.2691324523018
1011,252.75,1638.770963788733
1012,253.0,1552.617354802578
1013,253.25,1654.5966609753812
1014,253.5,1645.839467014038
1015,253.75,1570.3568831584346
1016,254.0,1410.7789319419041
1017,254.25,1666.0681593135164
1018,254.5,1653.472422514103
1019,254.75,1603.150087570979
1020,255.0,1609.233504530522
1021,255.25,1597.5416888399986
1022,255.5,1493.9657793093636
1023,255.75,1486.5193423680196
1024,256.0,1479.4410823245223
1025,256.25,1616.6923419173959
1026,256.5,1446.8883420326972
1027,256.75,1425.9340061920452
1028,257.0,1591.5016317434672
1029,257.25,1518.2521259721327
1030,257.5,1464.7895868081941
1031,257.75,1453.9309394558506
1032,258.0,1328.123869682511
1033,258.25,1399.3414431266053
1034,258.5,1560.9213592170145
1035,258.75,1712.1901528119195
1036,259.0,1383.0522980249386
1037,259.25,1516.624929648823
1038,259.5,1773.7922699902915
1039,259.75,1651.3940869848766
1040,260.0,1626.312747351383
1041,260.25,1703.0678739568427
1042,260.5,1573.7435735536515
1043,260.75,1568.1080152020427
1044,261.0,1655.8982204305069
1045,261.25,1669.3408033805977
1046,261.5,1480.6716002540365
1047,261.75,1735.9312375744692
1048,262.0,1380.846561276492
1049,262.25,1517.31277076464
1050,262.5,1888.1336000373558
1051,262.75,1535.4193426608895
1052,263.0,1650.2899524804961
1053,263.25,1487.2359890299622
1054,263.5,1554.2819174026774
1055,263.75,1514.986237590712
1056,264.0,1546.6348651762219
1057,264.25,1650.4259714695474
1058,264.5,1757.9416065252442
1059,264.75,1671.851566463932
1060,265.0,1739.0960004324886
1061,265.25,1536.0966437041589
1062,265.5,1730.1567142534357
1063,265.75,1641.4359964098098
1064,266.0,1720.8839382609115
1065,266.25,1544.7658159570747
1066,266.5,1562.9766859439071
1067,266.75,1720.2428737752655
1068,267.0,1645.7256397586318
1069,267.25,1596.1056119599962
1070,267.5,1442.678199258662
1071,267.75,1476.7746950773835
1072,268.0,1510.9224963398594
1073,268.25,1372.5310482371826
1074,268.5,1530.1919469960087
1075,268.75,1462.286208463471
1076,269.0,1626.5598997361496
1077,269.25,1417.1310673623975
1078,269.5,1676.0946444944288
1079,269.75,1582.6816140633002
1080,270.0,1569.6543990640403
1081,270.25,1345.0398579257367
1082,270.5,1424.9859317685239
1083,270.75,1419.5799726876878
1084,271.0,1523.530150121674
1085,271.25,1472.627645805292
1086,271.5,1616.9355021243623
1087,271.75,1593.140915743967
1088,272.0,1553.5472918049459
1089,272.25,1379.6561123821098
1090,272.5,1717.2162157524238
1091,272.75,1552.3175560532575
1092,273.0,1637.8100538127037
1093,273.25,1513.7267726413281
1094,273.5,1579.4475869822436
1095,273.75,1519.9598751892443
1096,274.0,1492.985240214499
1097,274.25,1535.4513700537307
1098,274.5,1561.5993807600873
1099,274.75,1595.6534168949934
1100,275.0,1368.3440919489005
1101,275.25,1446.7952883318903
1102,275.5,1675.5749985015832
1103,275.75,1554.4600604207262
1104,276.0,1535.5070979815412
1105,276.25,1404.4607119123755
1106,276.5,1696.8455871956317
1107,276.75,1392.2145317668094
1108,277.0,1628.7091543155898
1109,277.25,1597.8633764199155
1110,277.5,1664.688387873281
1111,277.75,1563.9851042106739
1112,278.0,1509.3284856898754
1113,278.25,1431.1477125510928
1114,278.5,1547.019878272472
1115,278.75,1409.0947249642588
1116,279.0,1658.72543237597
1117,279.25,1538.7448300184258
1118,279.5,1487.4296625202296
1119,279.75,1466.419300772343
1120,280.0,1578.2962172038926
1121,280.25,1515.9905812671363
1122,280.5,1569.5536957523584
1123,280.75,1469.3380923277907
1124,281.0,1677.5187888542696
1125,281.25,1512.6142794574757
1126,281.5,1325.2316620828728
1127,281.75,1639.7261566369486
1128,282.0,1546.6839067599497
1129,282.25,1489.1253495361877
1130,282.5,1822.3849838531091
1131,282.75,1570.754576434932
1132,283.0,1444.1480087549862
1133,283.25,1515.2394269404933
1134,283.5,1613.0402090571135
1135,283.75,1553.376676795268
1136,284.0,1697.669423272202
1137,284.25,1680.2171392359774
1138,284.5,1497.7199227608323
1139,284.75,1579.2860587894324
1140,285.0,1638.6554744699301
1141,285.25,1534.9569682076826
1142,285.5,1529.9366972761043
1143,285.75,1662.0647630792096
1144,286.0,1619.909261646833
1145,286.25,1437.63488601308
1146,286.5,1521.594798600167
1147,286.75,1534.9230694189082
1148,287.0,1563.961450196026
1149,287.25,1505.0000388103272
1150,287.5,1707.599691995955
1151,287.75,1480.2255244627595
1152,288.0,1468.8205025409409
1153,288.25,1596.3487366433903
1154,288.5,1354.0122247061327
1155,288.75,1474.2457390671834
1156,289.0,1637.260905256915
1157,289.25,1445.3909006839863
1158,289.5,1492.6929118206947
1159,289.75,1682.6480962429803
1160,290.0,1620.8182433331785
1161,290.25,1581.604583756992
1162,290.5,1600.0707185991641
1163,290.75,1509.5869535474728
1164,291.0,1606.7040247110206
1165,291.25,1556.4163708074043
1166,291.5,1822.3380134663796
1167,291.75,1629.5849092502922
1168,292.0,1543.4530613705426
1169,292.25,1571.5866436622032
1170,292.5,1582.1468115605444
1171,292.75,1441.1995496221814
1172,293.0,1495.9600359813453
1173,293.25,1727.2452456706058
1174,293.5,1439.018590757389
1175,293.75,1520.0474598770854
1176,294.0,1677.9338351101903
1177,294.25,1725.9848548838777
1178,294.5,1476.7386721224702
1179,294.75,1721.3737648516624
1180,295.0,1541.9180883206686
1181,295.25,1740.6326142024768
1182,295.5,1627.0891626552714
1183,295.75,1550.0899875876967
1184,296.0,1649.6931108468707
1185,296.25,1633.1932774337365
1186,296.5,1502.1160733191439
1187,296.75,1604.1139325437887
1188,297.0,1544.3932066080076
1189,297.25,1545.92700122934
1190,297.5,1450.105112298658
1191,297.75,1371.622187622385
1192,298.0,1467.9565703328
1193,298.25,1472.6514513754337
1194,298.5,1518.4772944966567
1195,298.75,1751.6708381017784
1196,299.0,1483.328594451386
1197,299.25,1462.0441524041491
1198,299.5,1406.5960581993247
1199,299.75,1573.875741475835
1200,300.0,1607.938075157013
1201,300.25,1349.0230761678029
1202,300.5,1393.3207255856598
1203,300.75,1545.0812180813275
1204,301.0,1802.360529333148
1205,301.25,1304.0517649882215
1206,301.5,1480.759602583482
1207,301.75,1341.315244796146
1208,302.0,1178.9917301583105
