t_bin,time_s,power_w
961,240.25,1230.279434298542
962,240.5,1228.9914431597679
963,240.75,1166.61191322852
964,241.0,1334.8511365489233
965,241.25,1237.3494621956759
966,241.5,1258.813013215808
967,241.75,1372.8595130029694
968,242.0,1231.0118857428974
969,242.25,1185.7219408156843
970,242.5,1310.3067218432109
971,242.75,1254.6285995502487
972,243.0,1150.7719219850553
973,243.25,1124.6092424663616
974,243.5,1266.6686372078834
975,243.75,1147.8306602975056
976,244.0,653.5260145641419
977,244.25,637.6684993261916
978,244.5,645.9299810668708
979,244.75,641.3368219639434
980,245.0,636.1303666001962
981,245.25,639.6737840487601
982,245.5,634.5581108094229
983,245.75,615.0234850709329
984,246.0,638.2039219791066
985,246.25,1007.6165182531018
986,246.5,644.8873784854312
987,246.75,634.5995901235157
988,247.0,630.9458604568043
989,247.25,636.7000227940249
990,247.5,634.6558943288566
991,247.75,894.2711342851844
992,248.0,1082.0079124123004
993,248.25,1262.9476239202097
994,248.5,1218.1485748217428
995,248.75,1283.585720085758
996,249.0,1289.0322359992153
997,249.25,1236.0920312914411
998,249.5,1384.3805022202105
999,249.75,1462.4633547213102
1000,250.0,1346.7554300748739
1001,250.25,1351.576359583057
1002,250.5,1384.2534155492974
1003,250.75,1160.9992102454414
1004,251.0,1229.2166424156187
1005,251.25,1237.5771891691638
1006,251.5,1164.270787932641
1007,251.75,1070.629435642758
1008,252.0,1187.1205978805813
1009,252.25,1151.7654908517034
1010,252.5,1172.9344007767954
1011,252.75,1349.0954079539717
1012,253.0,1230.4362527107264
1013,253.25,1241.138117896948
1014,253.5,1148.584779278972
1015,253.75,1060.5894890013262
1016,254.0,1168.972646356159
1017,254.25,1230.0953057239478
1018,254.5,1581.475972075467
1019,254.75,1238.713235710128
1020,255.0,1175.0272433060977
1021,255.25,1250.9728230203223
1022,255.5,1166.5995357573165
1023,255.75,1152.826196464644
1024,256.0,1159.5189955832643
1025,256.25,1161.9435720587321
1026,256.5,1219.2908312616253
1027,256.75,1233.2914417277036
1028,257.0,1133.9979430950234
1029,257.25,1160.2432723994998
1030,257.5,1134.0370100805249
1031,257.75,1062.3723565736902
1032,258.0,1163.7463533221237
1033,258.25,1141.6026986560953
1034,258.5,1141.2814108837433
1035,258.75,1152.8339125122975
1036,259.0,1169.961712815501
1037,259.25,1169.7083806252465
1038,259.5,1151.5389467443583
1039,259.75,1164.674633661313
1040,260.0,1161.2382992224518
1041,260.25,639.1088296610592
1042,260.5,1235.8639781487207
1043,260.75,890.8123320013628
1044,261.0,641.1901001183401
1045,261.25,642.1936431385395
1046,261.5,648.5253120634518
1047,261.75,641.6346916220409
1048,262.0,628.6237559510728
1049,262.25,633.4406942541718
1050,262.5,1031.729471450414
1051,262.75,1157.0401953492055
1052,263.0,1161.5372608380487
1053,263.25,1219.1697648294878
1054,263.5,1153.5452131167108
1055,263.75,637.8916383512382
1056,264.0,637.6098428871155
1057,264.25,641.6366934286905
1058,264.5,643.7362139142396
1059,264.75,640.7213613116193
1060,265.0,633.7951450305586
1061,265.25,634.7492519229191
1062,265.5,898.7058155975943
1063,265.75,979.5566811348556
1064,266.0,930.1562822335283
1065,266.25,636.7328781200724
1066,266.5,634.5226748872757
1067,266.75,641.7494577545309
1068,267.0,641.3720941398839
1069,267.25,641.7706166641022
1070,267.5,637.7754903683332
1071,267.75,654.1934413421343
1072,268.0,515.893064844031
1073,268.25,515.7477385377941
1074,268.5,914.6298372803934
1075,268.75,1161.2568304357312
1076,269.0,1155.2634099663014
1077,269.25,1147.1502445722965
1078,269.5,1157.2436801122044
1079,269.75,1159.938759013519
1080,270.0,1157.8184602413617
1081,270.25,1151.042560637119
1082,270.5,1157.0158000072838
1083,270.75,1153.0453842111192
1084,271.0,1153.8305513123544
1085,271.25,1155.759456946843
1086,271.5,1162.6472515897349
1087,271.75,1171.4047608408964
1088,272.0,1169.2271043157182
1089,272.25,1161.6290442504767
1090,272.5,1065.4164371490547
1091,272.75,1153.9756799462418
1092,273.0,952.0629956220481
1093,273.25,642.5452663672378
1094,273.5,627.4245592975786
1095,273.75,639.0965523782517
1096,274.0,630.4083847159142
1097,274.25,638.0862610536252
1098,274.5,643.2151499910937
1099,274.75,866.1525237818433
1100,275.0,1053.1225212912327
1101,275.25,1707.3096580252488
1102,275.5,1168.811076147043
1103,275.75,1240.694108031499
1104,276.0,1266.0422390362544
1105,276.25,1197.1101320481819
1106,276.5,1388.5393471237703
1107,276.75,1409.8038937293584
1108,277.0,1245.4375789011926
1109,277.25,1233.4077215515665
1110,277.5,1266.9808725878902
1111,277.75,1261.9111611690696
1112,278.0,1198.9077494389746
1113,278.25,1269.5515019772315
1114,278.5,1087.0329398816386
1115,278.75,638.7139094821982
1116,279.0,643.1347424047761
1117,279.25,641.6742905794879
1118,279.5,640.981188137273
1119,279.75,636.140448199586
1120,280.0,641.3191724442694
1121,280.25,552.7902073219916
1122,280.5,517.0314357587897
1123,280.75,514.7695612785462
1124,281.0,514.7534929380081
1125,281.25,517.853582391879
1126,281.5,517.0955935345856
1127,281.75,998.9955041952237
1128,282.0,663.3669538851307
1129,282.25,639.4524583472329
1130,282.5,634.6789548655233
1131,282.75,638.3847168336991
1132,283.0,637.8422515479508
1133,283.25,636.0936454557315
1134,283.5,637.620333372242
1135,283.75,601.1119497078865
1136,284.0,516.2769160368576
1137,284.25,943.0916637321463
1138,284.5,1019.0384992181833
1139,284.75,1293.1077050905922
1140,285.0,1196.6246473169128
1141,285.25,1071.4513855739908
1142,285.5,1144.569602557958
1143,285.75,1078.4313130534758
1144,286.0,1065.8621718097127
1145,286.25,1068.9482635691816
1146,286.5,1076.388480499022
1147,286.75,1074.4950582606464
1148,287.0,1058.2916464174477
1149,287.25,1242.590661023412
1150,287.5,1066.5547556904878
1151,287.75,1072.0866139326035
1152,288.0,1069.0365411570147
1153,288.25,1072.850641250188
1154,288.5,1069.948619054179
1155,288.75,1067.1268034778727
1156,289.0,1166.1244422649163
1157,289.25,1143.893802136607
1158,289.5,1065.2107464144456
1159,289.75,1191.981180284465
1160,290.0,1219.1729505152516
1161,290.25,1065.2311178319453
1162,290.5,1219.0330450037561
1163,290.75,1152.501728881002
1164,291.0,1152.6719921798797
1165,291.25,1143.0767661409118
1166,291.5,1156.20082606038
1167,291.75,1070.0554591708897
1168,292.0,908.124026637265
1169,292.25,635.564827854161
1170,292.5,1063.8285174536152
1171,292.75,1211.70088398172
1172,293.0,1069.2694003590072
1173,293.25,1159.6763970349978
1174,293.5,947.6084859599515
1175,293.75,636.1709614240996
1176,294.0,634.709088526954
1177,294.25,1078.1183128915413
1178,294.5,1142.6161557507246
1179,294.75,1070.000993581997
1180,295.0,1156.3121655603327
1181,295.25,1154.4201628280484
1182,295.5,632.0534478174419
1183,295.75,633.3328836693745
1184,296.0,641.8913208240745
1185,296.25,635.4227641004272
1186,296.5,641.4953194676158
1187,296.75,1072.4173112338262
1188,297.0,1071.8269196907588
1189,297.25,1073.016967789004
1190,297.5,1060.1318145447833
1191,297.75,1064.9428197321804
1192,298.0,1072.4752890848679
1193,298.25,1059.791376706601
1194,298.5,1078.9186528410244
1195,298.75,1064.3835752910104
1196,299.0,1067.6204659962314
1197,299.25,1061.3416816951712
1198,299.5,1070.4312387076423
1199,299.75,1199.410912179937
1200,300.0,1066.4560136037765
1201,300.25,1060.5993396176993
1202,300.5,1146.6887510277988
1203,300.75,1143.1701063354958
1204,301.0,1070.988729668886
1205,301.25,1069.5899503762455
1206,301.5,1070.9016852013951
