t_bin,time_s,power_w
982,245.5,517.1079748115505
983,245.75,518.0415634899105
984,246.0,516.9102640953453
985,246.25,516.9654686529922
986,246.5,516.0026477198181
987,246.75,532.6424527409533
988,247.0,600.5129643653321
989,247.25,770.9081716923412
990,247.5,1067.9154356259246
991,247.75,1149.5327322838425
992,248.0,1167.2192604648415
993,248.25,1143.5205482997535
994,248.5,1077.2265027198075
995,248.75,1062.257619908972
996,249.0,1149.206621695869
997,249.25,1233.7848553624
998,249.5,1163.8589867611543
999,249.75,1156.1568918466564
1000,250.0,1153.563948456408
1001,250.25,1081.0775472712803
1002,250.5,640.0576554711104
1003,250.75,633.4452576406993
1004,251.0,1066.3032340972134
1005,251.25,644.6360077080379
1006,251.5,639.3679205247001
1007,251.75,641.2849860932741
1008,252.0,645.9546595396371
1009,252.25,635.7946576415201
1010,252.5,639.5407996165214
1011,252.75,635.51397881339
1012,253.0,624.3559511349283
1013,253.25,517.9881085994426
1014,253.5,515.2823216570314
1015,253.75,517.4216190903379
1016,254.0,517.41646853366
1017,254.25,518.735032638392
1018,254.5,516.3525465323183
1019,254.75,515.3690761445034
1020,255.0,1040.0879757953537
1021,255.25,1147.2801027453568
1022,255.5,1157.9747352302415
1023,255.75,1161.1253136255705
1024,256.0,1149.2919078925804
1025,256.25,1155.4686889046827
1026,256.5,1147.9682697097596
1027,256.75,607.2217929065636
1028,257.0,529.4866725768215
1029,257.25,629.9826968798934
1030,257.5,638.1241991706368
1031,257.75,633.9170049229714
1032,258.0,637.4956481477321
1033,258.25,637.859937596547
1034,258.5,693.2597607200582
1035,258.75,601.2987925463158
1036,259.0,931.9824398234259
1037,259.25,656.841372269836
1038,259.5,729.1888139847101
1039,259.75,517.0816102506849
1040,260.0,639.366649263869
1041,260.25,960.0573922224684
1042,260.5,1063.3574612290747
1043,260.75,1143.7566870712592
1044,261.0,1155.7376962637381
1045,261.25,1154.1981867901209
1046,261.5,1154.3612314797751
1047,261.75,1080.94932307002
1048,262.0,636.7488021316411
1049,262.25,639.3315421873069
1050,262.5,636.7039053893159
1051,262.75,1075.694840269196
1052,263.0,636.934819256161
1053,263.25,645.2601059012592
1054,263.5,637.0433668265817
1055,263.75,518.323248913205
1056,264.0,518.6740132220899
1057,264.25,516.8575187717341
1058,264.5,518.4380055815889
1059,264.75,517.2935794912559
1060,265.0,516.1033271175985
1061,265.25,516.2298164223789
1062,265.5,517.6837570806579
1063,265.75,1079.6859373159214
1064,266.0,1064.7712906417025
1065,266.25,1071.5579538780098
1066,266.5,1062.7059308985554
1067,266.75,1069.6685560895341
1068,267.0,1059.4425938174988
1069,267.25,1149.9873664766774
1070,267.5,1156.3844776908363
1071,267.75,1063.0835959142448
1072,268.0,1214.6335318761262
1073,268.25,1257.6137642211304
1074,268.5,1219.527045713898
1075,268.75,635.2930922670746
1076,269.0,633.2949197432515
1077,269.25,636.013092578833
1078,269.5,642.5297167895667
1079,269.75,637.7621215115555
1080,270.0,637.5111717835525
1081,270.25,640.8691325263811
1082,270.5,679.0464706234021
1083,270.75,641.9619827954605
1084,271.0,601.1100118347852
1085,271.25,864.4283871420076
1086,271.5,631.6220478298662
1087,271.75,579.7852765661694
1088,272.0,600.2236352032355
1089,272.25,1072.7707302991073
1090,272.5,1070.088692791892
1091,272.75,1151.8148917607605
1092,273.0,1253.4106028886695
1093,273.25,1059.7602235292873
1094,273.5,1147.8403379282563
1095,273.75,1146.816854929061
1096,274.0,1147.5057486409423
1097,274.25,637.0832412996833
1098,274.5,634.7940137389668
1099,274.75,635.1229872543387
1100,275.0,643.2350624102337
1101,275.25,632.3970144336663
1102,275.5,634.0699994527088
1103,275.75,637.1374100031455
1104,276.0,517.8391972854415
1105,276.25,517.901136282382
1106,276.5,516.814753448968
1107,276.75,516.667420204862
1108,277.0,516.8127865542705
1109,277.25,518.2722024314131
1110,277.5,515.8665825878254
1111,277.75,513.8007832613154
1112,278.0,517.4651173835191
1113,278.25,830.0473425920359
1114,278.5,978.279643369566
1115,278.75,1077.0525197151776
1116,279.0,1068.6090729485236
1117,279.25,1079.9750168467654
1118,279.5,1143.414798058238
1119,279.75,1158.3708555529777
1120,280.0,1070.5205473187762
1121,280.25,1163.2060574803124
1122,280.5,1063.20597435667
1123,280.75,1069.026311217398
1124,281.0,1068.7767772738164
1125,281.25,1068.5720339808292
1126,281.5,803.3515049318354
1127,281.75,631.4083232242066
1128,282.0,640.1639208796615
1129,282.25,639.4190434095984
1130,282.5,638.2264783563351
1131,282.75,640.54792988892
1132,283.0,642.2628946192688
1133,283.25,549.1302706672625
1134,283.5,675.6785753494827
1135,283.75,519.3679415644089
1136,284.0,518.6944343226733
1137,284.25,518.0746251701397
1138,284.5,518.2426136584286
1139,284.75,515.1446447284072
1140,285.0,516.5152116485939
1141,285.25,518.7137190155711
1142,285.5,519.3764378492924
1143,285.75,517.9051333856784
1144,286.0,516.5855846167418
1145,286.25,517.0465401574135
1146,286.5,518.4807579626248
1147,286.75,520.1683539811194
1148,287.0,678.1815426510973
1149,287.25,516.5065784870644
1150,287.5,518.1644487762027
1151,287.75,517.8926135674174
1152,288.0,520.7325188177431
1153,288.25,518.1305741679782
1154,288.5,517.3236293852362
1155,288.75,517.1635934691993
1156,289.0,1060.2761264884323
1157,289.25,1148.2420860523582
1158,289.5,1152.9545098757783
1159,289.75,1198.2626218081134
1160,290.0,1158.4258230556652
1161,290.25,1228.8109183373303
1162,290.5,1381.0102758235264
1163,290.75,1276.2982315651163
1164,291.0,1349.3798851785464
1165,291.25,1155.2869464930006
1166,291.5,1141.7016839606765
1167,291.75,1159.9960173285278
1168,292.0,1162.2885686499856
1169,292.25,1199.7504194650637
1170,292.5,1212.4297499853924
1171,292.75,1202.1161337603646
1172,293.0,642.36971484092
1173,293.25,668.2216411024588
1174,293.5,1076.294336883773
1175,293.75,1060.459476087041
1176,294.0,1085.7225669771578
1177,294.25,1062.744764910512
1178,294.5,1061.633486019382
1179,294.75,1069.5587914054418
1180,295.0,919.2415837530859
