t_bin,time_s,power_w
945,236.25,1372.3326548663083
946,236.5,1319.3066619801684
947,236.75,1291.1950649254059
948,237.0,1534.7801590768736
949,237.25,1434.7582876858078
950,237.5,1495.2842779759853
951,237.75,1440.4403791981983
952,238.0,1509.5907241372395
953,238.25,1325.8679353848854
954,238.5,1250.6291618026755
955,238.75,1244.7952588022815
956,239.0,1430.77187129449
957,239.25,1221.306718534821
958,239.5,1422.2868591979354
959,239.75,1294.5528078253037
960,240.0,1317.2587662224523
961,240.25,1356.4296087813188
962,240.5,1437.584116735926
963,240.75,1568.1951213012867
964,241.0,1491.0584795705565
965,241.25,1422.1881388082322
966,241.5,1452.2592880614066
967,241.75,1441.9973750256088
968,242.0,1348.4939209918487
969,242.25,1300.0196195987342
970,242.5,1392.9431789077714
971,242.75,1212.0565718916664
972,243.0,1331.7585741006246
973,243.25,1533.3417565511004
974,243.5,1311.1712958414048
975,243.75,1341.2593306788638
976,244.0,1413.4924871034227
977,244.25,1503.3910498911719
978,244.5,1353.147702069542
979,244.75,1322.1286543283748
980,245.0,1421.1807615367184
981,245.25,1581.6400918022052
982,245.5,1469.974740522952
983,245.75,1590.3667650909879
984,246.0,1439.334938627162
985,246.25,1552.7511283953434
986,246.5,1467.330173022742
987,246.75,1503.7208867846564
988,247.0,1699.4010683620406
989,247.25,1623.1620765016585
990,247.5,1658.670888815033
991,247.75,1426.0213994833566
992,248.0,1534.426423747435
993,248.25,1423.6604327020405
994,248.5,1465.936802285459
995,248.75,1497.9793102765395
996,249.0,1218.5291660626963
997,249.25,1316.2817038841902
998,249.5,1281.1442304461
999,249.75,1295.333118681893
1000,250.0,1280.356276439155
1001,250.25,1474.7157405308567
1002,250.5,1409.7991406191009
1003,250.75,1426.455681066994
1004,251.0,1376.4901963549994
1005,251.25,1423.935378028575
1006,251.5,1442.759506402162
1007,251.75,1296.3443008265422
1008,252.0,1181.8132960790767
1009,252.25,1407.7272955334083
1010,252.5,1335.6404993174542
1011,252.75,1328.366485536515
1012,253.0,1444.1577065397419
1013,253.25,1521.016672541268
1014,253.5,1482.936397169806
1015,253.75,1608.4888192397502
1016,254.0,1487.3467283073587
1017,254.25,1326.9241155251987
1018,254.5,1532.4410215600014
1019,254.75,1377.854471730334
1020,255.0,1450.5731219335237
1021,255.25,1605.9015334097217
1022,255.5,1406.8375704167431
1023,255.75,1479.5962658142817
1024,256.0,1498.9793579171087
1025,256.25,1549.1870606316686
1026,256.5,1313.0411160525348
1027,256.75,1210.7003262012406
1028,257.0,1305.9909195148914
1029,257.25,1384.0109318282177
1030,257.5,1349.893073247704
1031,257.75,1596.7070262720238
1032,258.0,1651.074276814484
1033,258.25,1513.9600536729506
1034,258.5,1467.838021035602
1035,258.75,1504.0869058179292
1036,259.0,1508.6291750549717
1037,259.25,1412.9985195949341
1038,259.5,1366.7807851096077
1039,259.75,1385.5248721756661
1040,260.0,1366.169479286565
1041,260.25,1470.3765940527771
1042,260.5,1267.4198713308315
1043,260.75,1447.11818837458
1044,261.0,1366.0315188714546
1045,261.25,1463.9454500430807
1046,261.5,1428.7198425580625
1047,261.75,1318.8435627681256
1048,262.0,1221.1666781456706
1049,262.25,1348.6696206529984
1050,262.5,1225.9874764122105
1051,262.75,1267.2619037495863
1052,263.0,1304.4236490163564
1053,263.25,1375.6257657699596
1054,263.5,1468.2476578910243
1055,263.75,1523.328164115152
1056,264.0,1312.02530573653
1057,264.25,1308.0555621973451
1058,264.5,1194.8069388836336
1059,264.75,1353.088762920228
1060,265.0,1265.480717593026
1061,265.25,1430.8873062101416
1062,265.5,1394.6470201696736
1063,265.75,1247.3640335691443
1064,266.0,1313.593530554563
1065,266.25,1344.4014109442062
1066,266.5,1363.2013214984725
1067,266.75,1336.3910472725925
1068,267.0,1588.3117948342763
1069,267.25,1431.376111449442
1070,267.5,1437.5658193262152
1071,267.75,1617.1145226391018
1072,268.0,1596.7317383661862
1073,268.25,1268.3098694157738
1074,268.5,1429.8499636509493
1075,268.75,1554.6786081367568
1076,269.0,1439.624131284893
1077,269.25,1599.7907849614946
1078,269.5,1431.2843346972177
1079,269.75,1542.0680637211972
1080,270.0,1474.1824354218522
1081,270.25,1359.8223978863061
1082,270.5,1299.596290111276
1083,270.75,1276.6276615149936
1084,271.0,1372.5483073884416
1085,271.25,1319.9977164292447
1086,271.5,1193.2174799404374
1087,271.75,1296.801027601719
1088,272.0,1299.2277649011996
1089,272.25,1558.4998262229594
1090,272.5,1304.1568846747398
1091,272.75,1447.6076538767436
1092,273.0,1594.3850822558372
1093,273.25,1454.0514722706932
1094,273.5,1223.8029714840368
1095,273.75,1356.1209798970021
1096,274.0,1462.0255561223137
1097,274.25,1512.0589806012174
1098,274.5,1554.1510739863686
1099,274.75,1611.1923987788064
1100,275.0,1442.5172262803849
1101,275.25,1398.305154685654
1102,275.5,1411.6205274401534
1103,275.75,1300.0529745377228
1104,276.0,1353.2225699474789
1105,276.25,1548.012054607606
1106,276.5,1345.4264603612355
1107,276.75,1510.7330093011583
1108,277.0,1284.1721424184277
1109,277.25,1207.7420017203003
1110,277.5,1331.6450106477882
1111,277.75,1344.3587847667213
1112,278.0,1333.006786091604
1113,278.25,1291.1776392911684
1114,278.5,1260.5679217303405
1115,278.75,1247.7860044602007
1116,279.0,1344.3293952012818
1117,279.25,1382.8857669707534
1118,279.5,1389.9685751957672
1119,279.75,1397.4514292629954
1120,280.0,1347.8800845247881
1121,280.25,1328.6367935142805
1122,280.5,1321.9910581300983
1123,280.75,1531.474718988988
1124,281.0,1510.7471520384604
1125,281.25,1489.8907591331433
1126,281.5,1634.262174916127
1127,281.75,1509.934547434147
1128,282.0,1366.9503547845359
1129,282.25,1429.6640710115764
1130,282.5,1353.4261604720746
1131,282.75,1532.8823965410286
1132,283.0,1532.5449788279739
1133,283.25,1463.655317522369
1134,283.5,1461.9111971013187
1135,283.75,1402.4981262569024
1136,284.0,1377.5928725517547
1137,284.25,1145.556196499622
1138,284.5,1173.0493372666604
1139,284.75,1517.3698607631043
1140,285.0,1154.767542548973
1141,285.25,1160.8596739153184
1142,285.5,1232.8928891367218
1143,285.75,1257.812713451773
1144,286.0,1275.8420340562022
1145,286.25,1205.6397839423635
1146,286.5,1351.4228523352724
1147,286.75,1350.757358590987
1148,287.0,1192.2310685870068
1149,287.25,1448.5034668352016
1150,287.5,1317.720869978164
1151,287.75,1225.4891437725682
1152,288.0,1247.4604052887637
1153,288.25,1214.7646308985359
1154,288.5,1218.8653488105876
1155,288.75,1139.3992605368248
1156,289.0,1188.4469249559154
1157,289.25,1415.93973026307
1158,289.5,1272.2580295557493
1159,289.75,1269.697730014458
1160,290.0,1214.0134809089745
1161,290.25,1158.227853998287
1162,290.5,1168.4177926518532
1163,290.75,1267.0070200848918
1164,291.0,1321.0472070586427
1165,291.25,1376.2424514270024
1166,291.5,1326.9815909315612
1167,291.75,1482.3195463450654
1168,292.0,1348.0107345698095
1169,292.25,1332.011051087049
1170,292.5,1362.4326431496052
1171,292.75,1356.8498459089756
1172,293.0,1448.7534847646305
1173,293.25,1496.655151405566
1174,293.5,1448.8878727605513
1175,293.75,1487.1684774796158
1176,294.0,1450.2752934368273
1177,294.25,1345.2327461697098
1178,294.5,1405.7774612505107
1179,294.75,1441.0900343270084
1180,295.0,1393.7524176760746
1181,295.25,1405.5156691724846
1182,295.5,1496.447560911249
1183,295.75,1441.2817419763844
1184,296.0,1464.7368290561499
1185,296.25,1304.5150015163188
1186,296.5,1534.2013006914658
1187,296.75,1521.0685078234496
1188,297.0,1516.109938166432
1189,297.25,1492.2217018604367
1190,297.5,1155.3188351683507
1191,297.75,1409.9062036392845
1192,298.0,1352.7682236826247
1193,298.25,1324.0347670809617
1194,298.5,1474.7043349723033
1195,298.75,1419.3631333753067
1196,299.0,1516.386121164932
1197,299.25,1467.8399944763867
1198,299.5,1541.283746412564
1199,299.75,1354.9129398184025
1200,300.0,1345.8955633336673
1201,300.25,1302.1151914571371
1202,300.5,1366.5943000853204
1203,300.75,1303.6951954363867
1204,301.0,1166.6948811367056
1205,301.25,1148.1447261728647
1206,301.5,1170.1041363055865
