t_bin,time_s,power_w
945,236.25,1446.777175512778
946,236.5,1546.408059991247
947,236.75,1620.0312369436715
948,237.0,1532.1544151846147
949,237.25,1528.7258494719754
950,237.5,1643.0481429588913
951,237.75,1503.3278714449946
952,238.0,1679.8512856607215
953,238.25,1614.854374375662
954,238.5,1619.629573021738
955,238.75,1512.740257216485
956,239.0,1700.2781610261864
957,239.25,1508.8758143547818
958,239.5,1690.8686873510503
959,239.75,1492.905157566774
960,240.0,1615.4390948331366
961,240.25,1638.5557369790183
962,240.5,1594.2023804356409
963,240.75,1471.391765205007
964,241.0,1461.3013928199184
965,241.25,1415.3652592989622
966,241.5,1575.5504255099954
967,241.75,1597.0426019995473
968,242.0,1634.71248475218
969,242.25,1431.442584758304
970,242.5,1611.1780997422943
971,242.75,1680.101524982927
972,243.0,1596.6114752476685
973,243.25,1579.7551110282807
974,243.5,1660.5014548556892
975,243.75,1735.3967110047424
976,244.0,1726.2586967855675
977,244.25,1731.260117300397
978,244.5,1458.5386480858147
979,244.75,1723.4602613129396
980,245.0,1552.8258575674165
981,245.25,1665.6709188625402
982,245.5,1525.1654462079932
983,245.75,1619.8911957086475
984,246.0,1528.0418935537032
985,246.25,1556.0916485097716
986,246.5,1771.8539875486
987,246.75,1467.7268240541193
988,247.0,1679.8537001460015
989,247.25,1590.8903671723626
990,247.5,1476.8597973388091
991,247.75,1712.6079215733805
992,248.0,1588.1247720355882
993,248.25,1530.8924185293572
994,248.5,1617.8453914166269
995,248.75,1507.292159240035
996,249.0,1747.8664791532988
997,249.25,1440.8746282489026
998,249.5,1535.7696431930153
999,249.75,1390.6172068655246
1000,250.0,1609.7503870334085
1001,250.25,1665.5117131548386
1002,250.5,1676.067641822302
1003,250.75,1736.6096612590325
1004,251.0,1585.5814382696988
1005,251.25,1542.3096347551889
1006,251.5,1676.6266125137338
1007,251.75,1528.56601095886
1008,252.0,1620.2741980830547
1009,252.25,1541.785558134343
1010,252.5,1517.084926103886
1011,252.75,1582.7835619710374
1012,253.0,1697.0088567897337
1013,253.25,1676.7700295994318
1014,253.5,1602.166631645074
1015,253.75,1333.6043932872028
1016,254.0,1590.1829148020831
1017,254.25,1626.5952112117304
1018,254.5,1642.7076022555273
1019,254.75,1520.0983817764554
1020,255.0,1688.086006516978
1021,255.25,1622.346355876171
1022,255.5,1405.3318727402836
1023,255.75,1663.3443933587516
1024,256.0,1749.9359760991076
1025,256.25,1501.2964185515366
1026,256.5,1513.892991174562
1027,256.75,1767.9990047261515
1028,257.0,1689.054647235637
1029,257.25,1412.6573759902365
1030,257.5,1693.8920228994016
1031,257.75,1630.2766046527838
1032,258.0,1618.4607932840102
1033,258.25,1418.4807603099034
1034,258.5,1426.1150521928807
1035,258.75,1606.4883094628058
1036,259.0,1776.8533198395207
1037,259.25,1605.6833108907647
1038,259.5,1597.5780485120322
1039,259.75,1528.0598348508836
1040,260.0,1549.1872996708007
1041,260.25,1687.9733555366174
1042,260.5,1511.2431842730844
1043,260.75,1769.6704997731142
1044,261.0,1632.1242989352645
1045,261.25,1615.5718505869957
1046,261.5,1571.476458994618
1047,261.75,1512.437511131741
1048,262.0,1557.6703825676527
1049,262.25,1439.2243996392053
1050,262.5,1587.0753116663611
1051,262.75,1393.621160439602
1052,263.0,1793.9184721721738
1053,263.25,1571.229930763863
1054,263.5,1426.8545576813626
1055,263.75,1600.5084152160678
1056,264.0,1586.0992207953884
1057,264.25,1519.7931901990444
1058,264.5,1598.3569332298614
1059,264.75,1494.183858875965
1060,265.0,1559.6713887883723
1061,265.25,1554.402293242469
1062,265.5,1619.8817053564505
1063,265.75,1517.8002337574842
1064,266.0,1599.9794841269004
1065,266.25,1295.9733636745661
1066,266.5,1677.3620814422713
1067,266.75,1590.2419589550793
1068,267.0,1626.2800055270588
1069,267.25,1549.0442817243495
1070,267.5,1659.7155489239567
1071,267.75,1569.9852729930726
1072,268.0,1594.2680175287403
1073,268.25,1582.3075322605837
1074,268.5,1522.2233937819192
1075,268.75,1486.2216363319253
1076,269.0,1627.8973732744087
1077,269.25,1637.7262751102608
1078,269.5,1571.3814822351133
1079,269.75,1699.3982086364445
1080,270.0,1590.380712943551
1081,270.25,1625.611026207441
1082,270.5,1685.4702256769053
1083,270.75,1648.1172896575256
1084,271.0,1560.582733338873
1085,271.25,1471.982858099254
1086,271.5,1503.9849506182902
1087,271.75,1475.8008577039645
1088,272.0,1656.1839226828313
1089,272.25,1230.1246432196112
1090,272.5,1775.5182792232886
1091,272.75,1491.7481218424268
1092,273.0,1684.567013821915
1093,273.25,1608.798175612435
1094,273.5,1631.9882574099847
1095,273.75,1452.1597524207077
1096,274.0,1680.8926542166328
1097,274.25,1570.5222483320565
1098,274.5,1641.0609232666081
1099,274.75,1488.231362110672
1100,275.0,1576.787183146411
1101,275.25,1511.1455546485465
1102,275.5,1611.1423507635004
1103,275.75,1647.5569384588505
1104,276.0,1558.5392859945382
1105,276.25,1623.9351700630139
1106,276.5,1630.8535982275691
1107,276.75,1574.4667439579364
1108,277.0,1553.97057560301
1109,277.25,1391.4848607086628
1110,277.5,1684.2199123175992
1111,277.75,1597.3366544082332
1112,278.0,1556.3806299534124
1113,278.25,1601.27938824229
1114,278.5,1529.7131296025295
1115,278.75,1550.2454244265896
1116,279.0,1629.3483816343153
1117,279.25,1433.0304218502124
1118,279.5,1550.7673961906291
1119,279.75,1604.6001289849391
1120,280.0,1428.1740309789484
1121,280.25,1475.1184915720892
1122,280.5,1703.8619446527973
1123,280.75,1795.435018662716
1124,281.0,1611.6500709895836
1125,281.25,1647.820689968958
1126,281.5,1498.739119382125
1127,281.75,1714.8834884371643
1128,282.0,1578.03806481851
1129,282.25,1592.718605185078
1130,282.5,1623.3511809126685
1131,282.75,1528.2901537566868
1132,283.0,1515.5073513342425
1133,283.25,1581.0988137741717
1134,283.5,1480.306648145568
1135,283.75,1526.608872919379
1136,284.0,1331.2178909695917
1137,284.25,1484.491371817516
1138,284.5,1627.814428753067
1139,284.75,1690.5413897950505
1140,285.0,1641.6902000782827
1141,285.25,1500.6936402612423
1142,285.5,1589.7106692850828
1143,285.75,1489.6151247302712
1144,286.0,1477.7997422332978
1145,286.25,1678.0355963900233
1146,286.5,1458.8633285837896
1147,286.75,1549.9677043978265
1148,287.0,1600.170224806709
1149,287.25,1672.7972220126537
1150,287.5,1594.5384329960946
1151,287.75,1559.1681687129053
1152,288.0,1615.9839455818603
1153,288.25,1575.8924944799023
1154,288.5,1553.9942845723351
1155,288.75,1369.5574910346943
1156,289.0,1500.061977017213
1157,289.25,1573.0123990725542
1158,289.5,1486.836606262817
1159,289.75,1767.080607668835
1160,290.0,1810.6708165899406
1161,290.25,1754.2747928290655
1162,290.5,1501.7351457271864
1163,290.75,1637.5618180643223
1164,291.0,1630.7750881592658
1165,291.25,1624.8874124119693
1166,291.5,1436.510358972218
1167,291.75,1681.6507396207849
1168,292.0,1756.751327949628
1169,292.25,1671.6679442372795
1170,292.5,1609.6123233700655
1171,292.75,1564.1852644758744
1172,293.0,1660.6757698612794
1173,293.25,1719.8906931139086
1174,293.5,1504.7185438835202
1175,293.75,1582.8879753389103
1176,294.0,1522.2494507597903
1177,294.25,1680.7637302002452
1178,294.5,1485.4201832418646
1179,294.75,1625.7198494391364
1180,295.0,1544.1984734682128
1181,295.25,1682.7927109483817
1182,295.5,1545.874495067326
1183,295.75,1580.7513728940212
1184,296.0,1620.449009551676
1185,296.25,1522.7102167704898
1186,296.5,1553.5463537913683
1187,296.75,1572.00845790762
1188,297.0,1546.5821452973648
1189,297.25,1620.013996496626
1190,297.5,1520.0749292104008
1191,297.75,1601.7124707876828
1192,298.0,1562.792050605002
1193,298.25,1529.5646856709923
1194,298.5,1482.9844906062397
1195,298.75,1406.413209826685
1196,299.0,1519.2704721367857
1197,299.25,1639.3479639807624
1198,299.5,1552.0207105830627
1199,299.75,1729.8174532934102
1200,300.0,1488.546395333505
1201,300.25,1545.0903161946387
1202,300.5,1428.1263121226632
1203,300.75,1690.4985273497737
1204,301.0,1449.9689634421584
1205,301.25,1622.397066383242
1206,301.5,1495.6780977041633
1207,301.75,1628.6379197934095
1208,302.0,1555.7686785699257
1209,302.25,1372.503992286001
1210,302.5,1228.7063492586801
1211,302.75,1415.9038756219888
1212,303.0,1153.6837409439336
1213,303.25,1183.6675090952547
1214,303.5,1163.6792424340606
