t_bin,time_s,power_w
998,249.5,516.5942484199667
999,249.75,515.4965204249473
1000,250.0,517.1079748115505
1001,250.25,518.0415634899105
1002,250.5,516.9102640953453
1003,250.75,516.9654686529922
1004,251.0,516.0026477198181
1005,251.25,515.1664284296836
1006,251.5,516.6731618644158
1007,251.75,514.8683581796121
1008,252.0,518.0820670742166
1009,252.25,515.9813589755632
1010,252.5,519.1065373731685
1011,252.75,514.9190166482722
1012,253.0,519.2432095432839
1013,253.25,515.9364318723668
1014,253.5,515.923735808691
1015,253.75,517.6359808161318
1016,254.0,518.5127829245093
1017,254.25,517.1518363104105
1018,254.5,516.6936677774746
1019,254.75,520.0939442503055
1020,255.0,517.9455082591923
1021,255.25,515.473094967537
1022,255.5,516.8301489808433
1023,255.75,519.6573802933278
1024,256.0,517.6876124257957
1025,256.25,518.4044141842921
1026,256.5,520.1504317398874
1027,256.75,516.3515490379696
1028,257.0,517.7522529050032
1029,257.25,516.2466016220468
1030,257.5,517.2024790080444
1031,257.75,517.9881085994426
1032,258.0,515.2823216570314
1033,258.25,517.4216190903379
1034,258.5,517.41646853366
1035,258.75,518.735032638392
1036,259.0,516.3525465323183
1037,259.25,515.3690761445034
1038,259.5,517.7809654984931
1039,259.75,515.5833233012105
1040,260.0,517.4730460365067
1041,260.25,518.0297476932864
1042,260.5,515.9388057295284
1043,260.75,517.0302320619445
1044,261.0,515.7049211925032
1045,261.25,513.0972217957319
1046,261.5,515.0963697344984
1047,261.75,514.1784237351426
1048,262.0,517.2225779124819
1049,262.25,515.6494839690619
1050,262.5,516.9875590973154
1051,262.75,979.3506346657117
1052,263.0,518.7321517804689
1053,263.25,516.6906073435481
1054,263.5,516.6112307320509
1055,263.75,517.9236592230428
1056,264.0,519.5297810385439
1057,264.25,517.0816102506849
1058,264.5,517.6871370941146
1059,264.75,516.9150102526103
1060,265.0,516.1793979483812
1061,265.25,514.9607419535437
1062,265.5,517.0777651887805
1063,265.75,516.80573657465
1064,266.0,516.8345462843192
1065,266.25,520.0656182268503
1066,266.5,516.7083091089812
1067,266.75,517.6740103578006
1068,267.0,516.69152196076
1069,267.25,518.9048498102918
1070,267.5,516.7778619736051
1071,267.75,519.8907341700594
1072,268.0,637.0433668265817
1073,268.25,1090.20518259979
1074,268.5,1122.6224148644692
1075,268.75,608.817285045259
1076,269.0,680.0100029658591
1077,269.25,628.4595545078027
1078,269.5,516.1033271175985
1079,269.75,516.2298164223789
1080,270.0,517.6837570806579
1081,270.25,519.7865235305925
1082,270.5,516.4917271710257
1083,270.75,517.9909697486754
1084,271.0,516.0354683060617
1085,271.25,517.573582659915
1086,271.5,515.314564125791
1087,271.75,516.0616920371863
1088,272.0,517.1920503284786
1089,272.25,516.118898329314
1090,272.5,516.810659386533
1091,272.75,518.6628816013001
1092,273.0,517.021544124564
1093,273.25,516.1640108815825
1094,273.5,515.4168827695685
1095,273.75,516.4332231078342
1096,274.0,518.8698260964266
1097,274.25,517.0871950090507
1098,274.5,516.9933634733559
1099,274.75,518.2489241619828
1100,275.0,518.4166150489249
1101,275.25,518.6575471154649
1102,275.5,516.6864163892869
1103,275.75,515.8802753436419
1104,276.0,514.7913864125785
1105,276.25,516.213004728655
1106,276.5,516.6667387225867
1107,276.75,518.2588843311984
1108,277.0,517.6663951084889
1109,277.25,516.3846125380581
1110,277.5,518.4817474294384
1111,277.75,515.3847317429629
1112,278.0,515.6823158718981
1113,278.25,515.5014682274838
1114,278.5,515.6231945337767
1115,278.75,516.8333578228555
1116,279.0,515.9774025712358
1117,279.25,516.1004076463792
1118,279.5,519.1335588500318
1119,279.75,515.0811508491664
1120,280.0,515.7066894970072
1121,280.25,516.8536118102692
1122,280.5,517.8391972854415
1123,280.75,517.901136282382
1124,281.0,516.814753448968
1125,281.25,516.667420204862
1126,281.5,516.8127865542705
1127,281.75,518.2722024314131
1128,282.0,515.8665825878254
1129,282.25,513.8007832613154
1130,282.5,517.4651173835191
1131,282.75,515.508261988774
1132,283.0,620.2884748334011
1133,283.25,519.204774937168
1134,283.5,517.3395321140138
1135,283.75,519.8503841239177
1136,284.0,514.9003307667388
1137,284.25,517.5430398002798
1138,284.5,517.7617961430639
1139,284.75,518.3974114698763
1140,285.0,516.145932965494
1141,285.25,517.4317042693043
1142,285.5,517.3765796963352
1143,285.75,517.3313498312828
1144,286.0,515.2194049089799
1145,286.25,514.711473562605
1146,286.5,517.9852415020013
1147,286.75,517.7067275642631
1148,287.0,517.2608206838132
1149,287.25,518.1288246624456
1150,287.5,518.7700597639596
1151,287.75,515.5324599497175
1152,288.0,518.3418473730603
1153,288.25,519.3679415644089
1154,288.5,518.6944343226733
1155,288.75,518.0746251701397
1156,289.0,518.2426136584286
1157,289.25,515.1446447284072
1158,289.5,516.5152116485939
1159,289.75,518.7137190155711
1160,290.0,519.3764378492924
1161,290.25,1051.563428504608
1162,290.5,1152.9522662978288
