t_bin,time_s,power_w
956,239.0,1150.378790576415
957,239.25,1179.3866728104997
958,239.5,1155.7530449388858
959,239.75,1199.6308616405643
960,240.0,1203.5068662086817
961,240.25,1151.3132850866134
962,240.5,1230.279434298542
963,240.75,1007.597616479817
964,241.0,1166.61191322852
965,241.25,1066.9919535077868
966,241.5,1159.7662109553587
967,241.75,1258.813013215808
968,242.0,1162.9079167391262
969,242.25,1231.0118857428974
970,242.5,1295.304613975377
971,242.75,1198.2005128925828
972,243.0,1254.6285995502487
973,243.25,1063.4521769728601
974,243.5,1258.3709261072615
975,243.75,1166.9168334766819
976,244.0,1147.8306602975056
977,244.25,1238.7524462871913
978,244.5,1220.2381536220837
979,244.75,1291.9177766342061
980,245.0,679.3699311996172
981,245.25,636.1303666001962
982,245.5,639.6737840487601
983,245.75,634.5581108094229
984,246.0,967.4774146195482
985,246.25,1158.1833370377458
986,246.5,1157.7289400206278
987,246.75,1159.0230371386338
988,247.0,1149.09892771406
989,247.25,1141.3673827982966
990,247.5,1211.835298674166
991,247.75,1194.09969598559
992,248.0,1200.5372325369744
993,248.25,1295.590312583268
994,248.5,1166.0093194894735
995,248.75,1218.1485748217428
996,249.0,1175.9743064598033
997,249.25,1059.5572099432432
998,249.5,1500.4693069971615
999,249.75,1384.3805022202105
1000,250.0,1214.3275929972126
1001,250.25,1346.7554300748739
1002,250.5,1232.5280989665596
1003,250.75,1259.7084793322988
1004,251.0,1160.9992102454414
1005,251.25,1157.7827061583469
1006,251.5,1237.5771891691638
1007,251.75,1164.270787932641
1008,252.0,1237.2625381854543
1009,252.25,1187.1205978805813
1010,252.5,1204.5446941851628
1011,252.75,1279.9310556992011
1012,253.0,1158.0870383285908
1013,253.25,1158.0801556206802
1014,253.5,1160.690222179132
1015,253.75,858.290112721457
1016,254.0,1147.1929574244605
1017,254.25,1168.972646356159
1018,254.5,1230.0953057239478
1019,254.75,1220.634841456071
1020,255.0,1160.0988202324738
1021,255.25,1144.5665110393447
1022,255.5,677.2481413089038
1023,255.75,642.8699282628913
1024,256.0,927.5535039270964
1025,256.25,1055.4633659167353
1026,256.5,1161.9435720587321
1027,256.75,1219.2908312616253
1028,257.0,1233.2914417277036
1029,257.25,1133.9979430950234
1030,257.5,1359.7243781556112
1031,257.75,1131.853899938824
1032,258.0,1194.9355154318766
1033,258.25,1163.7463533221237
1034,258.5,1141.6026986560953
1035,258.75,1141.2814108837433
1036,259.0,1152.8339125122975
1037,259.25,1279.153333464703
1038,259.5,1169.7083806252465
1039,259.75,1151.5389467443583
1040,260.0,1164.674633661313
1041,260.25,1161.2382992224518
1042,260.5,1232.7349839313338
1043,260.75,1159.4039178254598
1044,261.0,1199.6687904325295
1045,261.25,1163.0449031120252
1046,261.5,1165.1684696162094
1047,261.75,1178.5667193911481
1048,262.0,641.6346916220409
1049,262.25,628.6237559510728
1050,262.5,1060.1524959567073
1051,262.75,1159.2055222714844
1052,263.0,1226.1721796018214
1053,263.25,1161.5372608380487
1054,263.5,1219.1697648294878
1055,263.75,1211.841959340088
1056,264.0,1222.1741890327626
1057,264.25,1155.4688309561138
1058,264.5,1163.9899254735622
1059,264.75,1272.8838542201797
1060,265.0,1162.053019347076
1061,265.25,1147.3966662071048
1062,265.5,1194.9097004566731
1063,265.75,1201.6507000484037
1064,266.0,1156.010666148834
1065,266.25,1152.985580353409
1066,266.5,601.8279647824825
1067,266.75,634.5226748872757
1068,267.0,641.7494577545309
1069,267.25,641.3720941398839
1070,267.5,641.7706166641022
1071,267.75,637.7754903683332
1072,268.0,639.8420037275048
1073,268.25,565.3736473038641
1074,268.5,852.179488636789
1075,268.75,1152.0348020373272
1076,269.0,1161.2568304357312
1077,269.25,614.9632369261866
1078,269.5,633.6786924913278
1079,269.75,638.4485910398067
1080,270.0,639.7222161487788
1081,270.25,638.720217374856
1082,270.5,635.5181011519776
1083,270.75,638.3409007516595
1084,271.0,636.4645841627138
1085,271.25,636.8356339803589
1086,271.5,517.0816102631818
1087,271.75,673.733724493868
1088,272.0,1230.9460531859902
1089,272.25,644.1116497167209
1090,272.5,665.6294686301884
1091,272.75,636.5507239926803
1092,273.0,636.9042180474374
1093,273.25,607.5105208397226
1094,273.5,642.5452663672378
1095,273.75,513.2219214915374
1096,274.0,641.6381701551618
1097,274.25,495.30762661556616
1098,274.5,987.1714530276025
1099,274.75,1164.4049987505364
1100,275.0,1193.477162814628
1101,275.25,1355.2149034798033
1102,275.5,1267.4442375371214
1103,275.75,1401.9586290445905
1104,276.0,1240.694108031499
1105,276.25,1266.0422390362544
1106,276.5,1308.995833790963
1107,276.75,1388.5393471237703
1108,277.0,1280.9610583950532
1109,277.25,1245.4375789011926
1110,277.5,1352.633867831752
1111,277.75,1392.996501489368
1112,278.0,1261.9111611690696
1113,278.25,1150.3907023715785
1114,278.5,1167.6199323100236
1115,278.75,1162.5920887873376
1116,279.0,1069.077778731731
1117,279.25,1167.159900814142
1118,279.5,1164.0694836474313
1119,279.75,1162.602830897494
1120,280.0,1152.3594900738028
1121,280.25,1073.487367120272
1122,280.5,633.8213310958074
1123,280.75,637.6129950096495
1124,281.0,631.5636771402203
1125,281.25,631.520702828251
1126,281.5,639.8118023980694
1127,281.75,637.7845831251594
1128,282.0,638.4284324240749
1129,282.25,663.3669538851307
1130,282.5,517.7192216001736
1131,282.75,1062.2483379862053
1132,283.0,1068.5205973256514
1133,283.25,1067.60243717827
1134,283.5,1064.642800000512
1135,283.75,971.0708869929692
1136,284.0,636.6903657445534
1137,284.25,1063.7988990829647
1138,284.5,1153.7776921521017
1139,284.75,1231.8640399336539
1140,285.0,1293.1077050905922
1141,285.25,1149.833879014656
1142,285.5,1241.47597651523
1143,285.75,1175.0399192339635
1144,286.0,1277.2561291298819
1145,286.25,1327.888508340223
1146,286.5,1228.644598594986
1147,286.75,1166.9450335241456
1148,287.0,1164.577855837729
1149,287.25,1174.017184604564
1150,287.5,660.976735473538
1151,287.75,637.2232627590516
1152,288.0,640.4915826383094
1153,288.25,638.6895455922864
1154,288.5,640.9429835168327
1155,288.75,1158.8938466272782
1156,289.0,1219.307521635365
1157,289.25,1388.7150986407682
1158,289.5,1279.131072177647
1159,289.75,1454.0079400721986
1160,290.0,1423.4411349141315
1161,290.25,1335.5204057108685
1162,290.5,1454.1902946554467
1163,290.75,1470.6802074596794
1164,291.0,1450.651509188206
1165,291.25,1322.4024041972457
1166,291.5,1275.103563583345
1167,291.75,1339.7974869799614
1168,292.0,1497.3753481413885
1169,292.25,1444.4558529590597
1170,292.5,1440.9118452565735
1171,292.75,1202.40001397693
1172,293.0,1280.238047217637
1173,293.25,1348.8866052745645
1174,293.5,1236.9812047409239
1175,293.75,1213.9292677367373
1176,294.0,1321.1802348388585
1177,294.25,1305.931466325622
1178,294.5,1569.5499196968633
1179,294.75,1167.03034403299
1180,295.0,1234.0410501528668
1181,295.25,1340.3463254586914
1182,295.5,1215.4294517069548
1183,295.75,1143.711114329647
1184,296.0,1182.6207738879066
1185,296.25,1256.8768901728517
1186,296.5,1150.840820836029
1187,296.75,1253.4410382477085
1188,297.0,1246.4274559718433
1189,297.25,1243.4010205861694
1190,297.5,1249.5013851958502
1191,297.75,1183.450161756003
1192,298.0,1208.112094181646
1193,298.25,1368.6438834413802
1194,298.5,1181.7050264602913
1195,298.75,1078.9186528410244
1196,299.0,588.4821758221938
1197,299.25,637.8529032930902
1198,299.5,634.1432862619644
1199,299.75,1159.4972231227841
1200,300.0,1150.513418199221
1201,300.25,1066.4560136037765
1202,300.5,835.7624304758039
1203,300.75,1166.2451756232003
1204,301.0,769.8671649384589
1205,301.25,1070.988729668886
