t_bin,time_s,power_w
958,239.5,634.7988790761573
959,239.75,638.9423377272525
960,240.0,909.2143311630471
961,240.25,645.152721720705
962,240.5,1162.5532372672196
963,240.75,1155.4467541846102
964,241.0,1179.6988095722477
965,241.25,1173.9427460701363
966,241.5,1167.9675299409796
967,241.75,1071.7889888226655
968,242.0,1234.0121857998106
969,242.25,1158.7516829068495
970,242.5,1153.522238036976
971,242.75,1290.5251134198984
972,243.0,1159.0357635599373
973,243.25,1145.5942055248042
974,243.5,1205.461235154456
975,243.75,1140.9371922336575
976,244.0,1162.750501202607
977,244.25,1163.6087952074322
978,244.5,1171.8405659332527
979,244.75,1082.4464188747922
980,245.0,1063.605354089757
981,245.25,640.237602633546
982,245.5,642.3486150014265
983,245.75,1107.2402254890815
984,246.0,636.5262264115943
985,246.25,1377.7555259638393
986,246.5,1365.3055045741928
987,246.75,1272.9680762688683
988,247.0,1157.0753172147183
989,247.25,1155.3478206328168
990,247.5,597.8988052935737
991,247.75,637.0054847459833
992,248.0,635.5013233695395
993,248.25,637.1411861863203
994,248.5,1161.3573807867017
995,248.75,1160.996923581768
996,249.0,1168.016156174949
997,249.25,1388.9322727422118
998,249.5,1247.8537786505308
999,249.75,1188.189030711059
1000,250.0,1161.8419287581337
1001,250.25,1391.5070280843709
1002,250.5,1182.9532070531814
1003,250.75,1189.1618424348626
1004,251.0,1194.5320850965406
1005,251.25,1148.6074585633862
1006,251.5,1154.721089883794
1007,251.75,1149.4205075800603
1008,252.0,1160.2215170865761
1009,252.25,1147.1250409965055
1010,252.5,637.8522620093072
1011,252.75,636.4097193028183
1012,253.0,634.5883334123289
1013,253.25,642.3281180999373
1014,253.5,638.4361532997508
1015,253.75,640.4186782934229
1016,254.0,637.0365893950568
1017,254.25,674.3696894277737
1018,254.5,1077.359050417076
1019,254.75,1155.729400019421
1020,255.0,1142.473344914842
1021,255.25,1163.6800845668104
1022,255.5,1162.6337634439803
1023,255.75,1350.9019181253848
1024,256.0,1234.039140786554
1025,256.25,1348.6053698263468
1026,256.5,1021.0445781966147
1027,256.75,634.4418129638697
1028,257.0,638.1078403180306
1029,257.25,639.5519489387156
1030,257.5,635.9592894876773
1031,257.75,1062.0745168898277
1032,258.0,1080.5706093075112
1033,258.25,1072.3876712253589
1034,258.5,637.1408101210235
1035,258.75,636.4241160554474
1036,259.0,628.1205790320616
1037,259.25,632.8210919593093
1038,259.5,637.3625755199859
1039,259.75,643.300858471879
1040,260.0,720.8764546524213
1041,260.25,902.0737278205546
1042,260.5,1290.0884584388118
1043,260.75,1084.8941418498423
1044,261.0,639.929612356406
1045,261.25,1076.2353844137883
1046,261.5,1156.010730580184
1047,261.75,1220.0316486390755
1048,262.0,1162.835273180177
1049,262.25,1254.5119067133908
1050,262.5,1190.250485769368
1051,262.75,1277.1928522607523
1052,263.0,1167.5890281584827
1053,263.25,1202.7306025189155
1054,263.5,1182.1269420218453
1055,263.75,1208.8977671605003
1056,264.0,1370.2049280873584
1057,264.25,1303.4369751696672
1058,264.5,1215.322429137564
1059,264.75,1151.1297900906918
1060,265.0,1065.841295454773
1061,265.25,1083.5808496779598
1062,265.5,1284.6896644634846
1063,265.75,1164.160509107254
1064,266.0,1169.7464682912635
1065,266.25,1152.883420241891
1066,266.5,644.006162738389
1067,266.75,640.5232981386922
1068,267.0,643.6421460348473
1069,267.25,636.728365483407
1070,267.5,637.4432604476092
1071,267.75,1178.2906129359296
1072,268.0,1246.4684955735497
1073,268.25,1157.8683331568895
1074,268.5,1316.0737437901691
1075,268.75,1222.5231062112143
1076,269.0,1510.9224963398594
1077,269.25,1249.9579558255496
1078,269.5,1207.1172970694886
1079,269.75,1214.2261486558155
1080,270.0,1160.3981545630036
1081,270.25,845.8025875184783
1082,270.5,641.8838752555279
1083,270.75,638.2168069005083
1084,271.0,1155.6710450412152
1085,271.25,1144.053818042503
1086,271.5,1277.9465865621178
1087,271.75,1300.171373075675
1088,272.0,1064.306117773786
1089,272.25,1060.9239341654459
1090,272.5,1159.5986609981494
1091,272.75,1157.6220574270133
1092,273.0,1154.3330362513154
1093,273.25,1155.8442409746133
1094,273.5,1270.8184473480635
1095,273.75,1154.2308827597824
1096,274.0,1161.3326988483318
1097,274.25,1151.025167010598
1098,274.5,1156.484559926596
1099,274.75,1162.1816899611106
1100,275.0,1158.4142743982943
1101,275.25,1115.6634987636548
1102,275.5,637.389192270702
1103,275.75,645.7781041944451
1104,276.0,630.775200153748
1105,276.25,635.9531477434081
1106,276.5,1117.6966342188234
1107,276.75,1215.3831053013541
1108,277.0,1323.2032112154504
1109,277.25,1164.292778337084
1110,277.5,1166.236749048791
1111,277.75,1140.931210115965
1112,278.0,1160.5766919920256
1113,278.25,636.8588948110391
1114,278.5,641.4361055759489
1115,278.75,643.6879274872364
1116,279.0,635.3372200317557
1117,279.25,634.9203741079027
1118,279.5,636.8168520740772
1119,279.75,631.4023936979446
1120,280.0,641.2020208309657
1121,280.25,597.7710177476525
1122,280.5,638.6351037821496
1123,280.75,633.6527557399481
1124,281.0,638.044651581565
1125,281.25,582.7264110717734
1126,281.5,973.8739759216759
1127,281.75,1186.3902514992715
1128,282.0,1381.354694867233
1129,282.25,1201.1302791874548
1130,282.5,1237.0988313725861
1131,282.75,1244.4250496696072
1132,283.0,1212.7345189107848
1133,283.25,1304.2106376471359
1134,283.5,1440.6750516519483
1135,283.75,1220.9330770790248
1136,284.0,1145.2452962881425
1137,284.25,1202.0244140258428
1138,284.5,1235.3357182774162
1139,284.75,1215.0141008743162
1140,285.0,1264.1607383056694
1141,285.25,1258.2164265033125
1142,285.5,1062.5911740970507
1143,285.75,1068.0107826600577
1144,286.0,1161.4029274904049
1145,286.25,1065.0653652282092
1146,286.5,1064.731796609489
1147,286.75,1073.5109595281417
1148,287.0,1159.845689612047
1149,287.25,1144.7042546635862
1150,287.5,1151.6787597211166
1151,287.75,1065.0631128453595
1152,288.0,1155.1981348219358
1153,288.25,1063.07489664666
1154,288.5,1076.5364980995237
1155,288.75,1190.0985507226237
1156,289.0,1186.2139585239588
1157,289.25,1348.1168752543006
1158,289.5,1248.8840048790091
1159,289.75,1147.7454986563248
1160,290.0,1243.5853760289713
1161,290.25,1059.1142064490796
1162,290.5,634.6841656749737
1163,290.75,642.1411408148651
1164,291.0,639.7139173755377
1165,291.25,638.1745264634491
1166,291.5,1015.2716878468341
1167,291.75,635.347366574449
1168,292.0,639.1598425936121
1169,292.25,956.0526046736177
1170,292.5,1176.661337816666
1171,292.75,1160.6494404863133
1172,293.0,1153.4945139250374
1173,293.25,1155.831555567096
1174,293.5,1156.708783069435
1175,293.75,1145.0003693640901
1176,294.0,569.4826569658053
1177,294.25,643.8918686805101
1178,294.5,632.5770998476476
1179,294.75,635.7580094104834
1180,295.0,1120.8965020071014
1181,295.25,643.8423901532893
1182,295.5,634.0578581110746
1183,295.75,718.5212355303906
1184,296.0,599.8691060457998
1185,296.25,519.5756453154476
1186,296.5,656.1823391273158
1187,296.75,605.2721853393042
1188,297.0,1162.3198180440284
1189,297.25,1160.9491857024457
1190,297.5,1150.060672424446
1191,297.75,1173.935076268227
1192,298.0,1153.5726112873554
1193,298.25,1075.4793206266254
1194,298.5,636.1716032395774
1195,298.75,630.9915615143616
1196,299.0,633.7131035579375
1197,299.25,637.6597100812922
1198,299.5,640.6843142285036
1199,299.75,644.8507318781129
1200,300.0,638.3644244744888
1201,300.25,948.2388201895342
1202,300.5,1059.914212470105
1203,300.75,1156.0217096988288
1204,301.0,1158.851249549579
