t_bin,time_s,power_w
946,236.5,1221.5326425471517
947,236.75,1243.1962733959035
948,237.0,1216.9448277310623
949,237.25,1218.2258320809979
950,237.5,1307.5215925301823
951,237.75,1396.3717655493608
952,238.0,1457.426064828971
953,238.25,1384.2936700915193
954,238.5,1514.516269607678
955,238.75,1306.9276928287738
956,239.0,1267.9086564884183
957,239.25,775.5899688510891
958,239.5,1271.0800910926591
959,239.75,1194.3473581213336
960,240.0,1305.3201587633516
961,240.25,1353.0872692366456
962,240.5,1377.5477307898016
963,240.75,1339.5809170561304
964,241.0,1326.7992258653078
965,241.25,1421.6579529818312
966,241.5,1240.9673420607176
967,241.75,1292.7484702785619
968,242.0,1330.6066907377444
969,242.25,1280.6907927274128
970,242.5,1159.1890449457326
971,242.75,1251.6161093241917
972,243.0,1292.1318960476387
973,243.25,1203.9800210306519
974,243.5,1501.1518797762435
975,243.75,1314.3272616648624
976,244.0,1223.725582622321
977,244.25,1241.9558695210512
978,244.5,1287.4263991037733
979,244.75,1487.7542771166054
980,245.0,1228.6911420768126
981,245.25,1383.7479104308889
982,245.5,1317.2828446632245
983,245.75,1181.1820473873288
984,246.0,1237.1491791917288
985,246.25,1186.1535850900468
986,246.5,1230.004005187115
987,246.75,1364.0723244361236
988,247.0,1427.6692424185098
989,247.25,1336.188479907674
990,247.5,1188.9752258082885
991,247.75,1128.4643837151636
992,248.0,1174.8539811485452
993,248.25,1153.55333373274
994,248.5,1224.191971361058
995,248.75,1297.6692572485924
996,249.0,1334.9980169734556
997,249.25,1338.7979133171375
998,249.5,1259.2211568825055
999,249.75,1211.8477620803408
1000,250.0,1210.0058528441216
1001,250.25,1240.460342067557
1002,250.5,1277.7298922620482
1003,250.75,1220.9208612270452
1004,251.0,1234.9719206594684
1005,251.25,1332.9740959430644
1006,251.5,1312.4524567799035
1007,251.75,1171.7067812654043
1008,252.0,1337.5145285227093
1009,252.25,1214.5192995789257
1010,252.5,1330.7293638832407
1011,252.75,1420.867731789317
1012,253.0,1153.6468091092581
1013,253.25,645.5959881694693
1014,253.5,1153.5518044943788
1015,253.75,1166.0778367408998
1016,254.0,1213.8724782526938
1017,254.25,1286.105695842476
1018,254.5,1214.8142764882741
1019,254.75,1249.7326948062905
1020,255.0,1382.0456299822088
1021,255.25,1331.3702355689063
1022,255.5,1375.4616405488252
1023,255.75,1343.535177193464
1024,256.0,1310.3302816460855
1025,256.25,1313.858998955165
1026,256.5,1234.8934885131825
1027,256.75,1283.6875208193069
1028,257.0,1064.7712906417025
1029,257.25,1242.0222615866567
1030,257.5,1149.8389567859217
1031,257.75,1069.6685560895341
1032,258.0,1059.4425938174988
1033,258.25,635.0194434774571
1034,258.5,985.661116029483
1035,258.75,1150.3111178179201
1036,259.0,1214.6335318761262
1037,259.25,1257.6137642211304
1038,259.5,1219.527045713898
1039,259.75,1199.628257256951
1040,260.0,1182.2913850448424
1041,260.25,1205.8752420637234
1042,260.5,1262.4158459649616
1043,260.75,1221.0504537836168
1044,261.0,1218.873122590149
1045,261.25,1370.1867686586934
1046,261.5,1374.8649012198127
1047,261.75,1381.5862691250868
1048,262.0,1211.7505123084434
1049,262.25,864.4283871420076
1050,262.5,1057.0743106555567
1051,262.75,1438.780051649223
1052,263.0,937.112424192323
1053,263.25,1162.4220817098612
1054,263.5,1353.9357476125058
1055,263.75,911.0386480978168
1056,264.0,1104.8534323908893
1057,264.25,1059.7602235292873
1058,264.5,846.1332014233977
1059,264.75,1184.2541639194426
1060,265.0,1147.5057486409423
1061,265.25,1215.1602419324213
1062,265.5,1149.5103415439446
1063,265.75,1310.248836114839
1064,266.0,1268.535681337073
1065,266.25,1174.500831714108
1066,266.5,1189.0162587566226
1067,266.75,1215.6302293227106
1068,267.0,1160.0469191374887
1069,267.25,1239.9377043327474
1070,267.5,1214.7285333037576
1071,267.75,1211.309711839824
1072,268.0,1330.1223249229313
1073,268.25,1522.2207385829577
1074,268.5,1424.7426907094894
1075,268.75,1144.7903056367784
1076,269.0,1229.8200232950544
1077,269.25,1184.4118110075854
1078,269.5,1221.6302353841684
1079,269.75,1270.1882281791386
1080,270.0,1226.905856722915
1081,270.25,1285.1693857472408
1082,270.5,773.8630412635505
1083,270.75,1231.6281884010318
1084,271.0,1038.3163661088154
1085,271.25,1374.329172116846
1086,271.5,1063.20597435667
1087,271.75,1007.8096564200107
1088,272.0,1068.7767772738164
1089,272.25,1344.5888698582637
1090,272.5,1177.7089735699012
1091,272.75,1377.9365533392663
1092,273.0,1510.5928035667116
1093,273.25,1499.3071488409116
1094,273.5,1481.238569819394
1095,273.75,1366.8363100285003
1096,274.0,1542.394400279952
1097,274.25,1294.4045963876977
1098,274.5,1250.1642662017032
1099,274.75,1273.9744583052266
1100,275.0,1258.3459351695851
1101,275.25,1243.9634592587227
1102,275.5,1247.8615791497255
1103,275.75,1175.9741871573679
1104,276.0,1321.8207715051908
1105,276.25,1540.1114185431354
1106,276.5,1401.641420666916
1107,276.75,1360.5959145927918
1108,277.0,1209.410742826576
1109,277.25,1336.6434326711471
1110,277.5,1530.6716108643436
1111,277.75,1599.054637351412
1112,278.0,1527.2944142754138
1113,278.25,1450.6759449063804
1114,278.5,1517.8544560262415
1115,278.75,1506.8394298714222
1116,279.0,1439.4724957462536
1117,279.25,1366.8851166091526
1118,279.5,1344.3734898176708
1119,279.75,1477.2988288391218
1120,280.0,1293.4627809671224
1121,280.25,1420.1525348888151
1122,280.5,1453.8934138451125
1123,280.75,1434.4100450024125
1124,281.0,1350.765418096853
1125,281.25,1347.1074552548798
1126,281.5,1381.0102758235264
1127,281.75,1570.6790182764937
1128,282.0,1349.3798851785464
1129,282.25,1218.9834614305373
1130,282.5,1163.2808021747544
1131,282.75,1159.9960173285278
1132,283.0,1247.6917011366388
1133,283.25,1150.5962202711812
1134,283.5,1327.413530893784
1135,283.75,1315.0141968865096
1136,284.0,1544.0128357780575
1137,284.25,1518.334782243885
1138,284.5,1553.2226128339137
1139,284.75,1185.1298038471834
1140,285.0,1450.2843197297068
1141,285.25,1308.6765267234491
1142,285.5,1301.8279277699485
1143,285.75,1350.6700668642545
1144,286.0,1320.6535222914292
1145,286.25,1588.026558734159
1146,286.5,1326.2901178101502
1147,286.75,1202.3148063032606
1148,287.0,1538.6158771387945
1149,287.25,1266.1537076175157
1150,287.5,1197.0816878359226
1151,287.75,1209.1290639715692
1152,288.0,1213.0471487352745
1153,288.25,1219.675515742072
1154,288.5,1282.3668328768829
1155,288.75,1267.1566270209169
1156,289.0,1385.467336818865
1157,289.25,1393.8096573916998
1158,289.5,1225.5133386120847
1159,289.75,1254.1371787940666
1160,290.0,1156.1243506958106
1161,290.25,1312.0218842636095
1162,290.5,1409.366536865202
1163,290.75,1271.4434466357034
1164,291.0,1342.306823215824
1165,291.25,1318.8898999091232
1166,291.5,1168.8841973798435
1167,291.75,1211.776111301851
1168,292.0,1344.672378088815
1169,292.25,1360.4261180637218
1170,292.5,1308.5638444101558
1171,292.75,1372.1117193718403
1172,293.0,1234.6246127699774
1173,293.25,1073.398509687162
1174,293.5,1140.8349802495447
1175,293.75,1209.0466460228013
1176,294.0,1203.5132723891072
1177,294.25,1243.3975852734293
1178,294.5,1199.306696896075
1179,294.75,1206.8953429268972
1180,295.0,1147.1711926736018
1181,295.25,1183.9391860818755
1182,295.5,1148.8522522684766
1183,295.75,1164.3544046124648
1184,296.0,1188.2212064956186
1185,296.25,1242.9691042478698
1186,296.5,1233.4293234359864
1187,296.75,1152.7220347451594
1188,297.0,1363.0965344219776
1189,297.25,1241.4820177832032
1190,297.5,1213.0454364272123
1191,297.75,1209.4251148130977
1192,298.0,1204.9639164990447
1193,298.25,1156.3083576157342
1194,298.5,1150.0239668405388
1195,298.75,1069.2081465166978
1196,299.0,1269.7244442118588
1197,299.25,1150.9296312908111
1198,299.5,1202.4133012240436
1199,299.75,1202.1387877336215
1200,300.0,1243.9585590432396
1201,300.25,1245.4357625728087
1202,300.5,1271.5022606126818
1203,300.75,1247.3996808658449
1204,301.0,1157.4483569602264
1205,301.25,1238.8515490959837
1206,301.5,539.2642022298832
1207,301.75,1071.6571209733952
1208,302.0,1157.8566508588515
1209,302.25,1173.3986032510102
1210,302.5,1167.6826211859805
1211,302.75,1149.731936583657
1212,303.0,1064.3086264525555
1213,303.25,1073.7425037305366
1214,303.5,1154.6672273393342
1215,303.75,864.7321706238043
1216,304.0,1159.4916812434656
