t_bin,time_s,power_w
973,243.25,1065.5925961340745
974,243.5,1143.2338534876271
975,243.75,640.4228780717324
976,244.0,634.8045950278961
977,244.25,643.162794251998
978,244.5,631.9633912033403
979,244.75,1271.0800910926591
980,245.0,1149.2784733662127
981,245.25,1149.206621695869
982,245.5,1233.7848553624
983,245.75,1107.7216969967164
984,246.0,622.0747607669344
985,246.25,636.7096443140484
986,246.5,645.8035853827326
987,246.75,640.0576554711104
988,247.0,826.7972471101892
989,247.25,952.2146115077139
990,247.5,1170.3366821256868
991,247.75,1159.1890449457326
992,248.0,641.2849860932741
993,248.25,1259.071308890964
994,248.5,635.7946576415201
995,248.75,639.5407996165214
996,249.0,898.2838386543349
997,249.25,1156.443497404774
998,249.5,1160.889662756083
999,249.75,1145.5766242922928
1000,250.0,1228.8106591201542
1001,250.25,1228.6911420768126
1002,250.5,1259.2880062820532
1003,250.75,1204.0031675724285
1004,251.0,1289.8466200237494
1005,251.25,1159.7173641457855
1006,251.5,1147.2801027453568
1007,251.75,638.7940689231891
1008,252.0,640.282951400848
1009,252.25,634.6907876022899
1010,252.5,637.6097757572555
1011,252.75,634.0652701734634
1012,253.0,627.0910535682655
1013,253.25,529.4866725768215
1014,253.5,488.13797533303693
1015,253.75,517.2225779124819
1016,254.0,515.6494839690619
1017,254.25,516.9875590973154
1018,254.5,517.1237690015528
1019,254.75,518.7321517804689
1020,255.0,939.3183345712956
1021,255.25,1153.0974070493116
1022,255.5,1160.5249201504073
1023,255.75,1169.6145512491455
1024,256.0,637.7471852368535
1025,256.25,639.366649263869
1026,256.5,637.3016183611483
1027,256.75,635.3342445321347
1028,257.0,632.0749843253244
1029,257.25,637.7369017300142
1030,257.5,637.0093690703424
1031,257.75,516.8345462843192
1032,258.0,520.0656182268503
1033,258.25,516.7083091089812
1034,258.5,517.6740103578006
1035,258.75,516.69152196076
1036,259.0,1143.9560657102945
1037,259.25,636.934819256161
1038,259.5,645.2601059012592
1039,259.75,637.0433668265817
1040,260.0,641.0679119235741
1041,260.25,642.0060209213232
1042,260.5,637.147859058569
1043,260.75,680.0100029658591
1044,261.0,628.4595545078027
1045,261.25,516.1033271175985
1046,261.5,635.4690872824145
1047,261.75,646.0350273861819
1048,262.0,740.7537291112909
1049,262.25,516.4917271710257
1050,262.5,517.9909697486754
1051,262.75,878.771141467842
1052,263.0,517.573582659915
1053,263.25,515.314564125791
1054,263.5,516.0616920371863
1055,263.75,517.1920503284786
1056,264.0,516.118898329314
1057,264.25,516.810659386533
1058,264.5,518.6628816013001
1059,264.75,517.021544124564
1060,265.0,890.6508978199198
1061,265.25,1182.2913850448424
1062,265.5,1152.0899967636935
1063,265.75,1262.4158459649616
1064,266.0,1221.0504537836168
1065,266.25,1155.2600360701551
1066,266.5,1072.7256433230234
1067,266.75,641.3176169528067
1068,267.0,641.9619827954605
1069,267.25,636.6902506860973
1070,267.5,1193.04426358276
1071,267.75,1167.7769393481835
1072,268.0,1313.3899971313233
1073,268.25,1457.165792895989
1074,268.5,1521.6810762527782
1075,268.75,1234.4906094245719
1076,269.0,1151.8148917607605
1077,269.25,1163.6833455374074
1078,269.5,1059.7602235292873
1079,269.75,1188.4506764728524
1080,270.0,1060.2886578331447
1081,270.25,1060.8396797025373
1082,270.5,637.0832412996833
1083,270.75,634.7940137389668
1084,271.0,574.7133631106645
1085,271.25,1167.37218489066
1086,271.5,1058.3859954211157
1087,271.75,1061.2176386838396
1088,272.0,1154.4691302679714
1089,272.25,1238.500429442889
1090,272.5,1160.3974545871552
1091,272.75,1214.7285333037576
1092,273.0,1211.309711839824
1093,273.25,1214.6828921326144
1094,273.5,1248.5481772952078
1095,273.75,1192.7265275024206
1096,274.0,1144.7903056367784
1097,274.25,638.7728639701215
1098,274.5,633.5393108217412
1099,274.75,637.828944618392
1100,275.0,643.4255277752515
1101,275.25,638.4369897995646
1102,275.5,645.1521908700362
1103,275.75,631.9134163536953
1104,276.0,638.9812652197297
1105,276.25,639.5663227306629
1106,276.5,678.1814491770062
1107,276.75,635.2447434034258
1108,277.0,517.4317042693043
1109,277.25,632.1982824432243
1110,277.5,998.5350151759287
1111,277.75,803.3515049318354
1112,278.0,1142.3459860295688
1113,278.25,1160.8734368024752
1114,278.5,1159.2972245093208
1115,278.75,1156.7736742975248
1116,279.0,1072.1819855651931
1117,279.25,1165.3150105435857
1118,279.5,1146.9922484263036
1119,279.75,1162.8915999232845
1120,280.0,1077.7911306424523
1121,280.25,1164.8870184969444
1122,280.5,1067.2276634471643
1123,280.75,640.8522552671657
1124,281.0,632.5668269770437
1125,281.25,923.1084670405054
1126,281.5,1164.996157631101
1127,281.75,1168.7467260267074
1128,282.0,1160.4200756574105
1129,282.25,1152.9522662978288
1130,282.5,1155.5609823847326
1131,282.75,1163.677745782623
1132,283.0,1173.2284692108012
1133,283.25,1163.206069224266
1134,283.5,1152.5051416984516
1135,283.75,1161.8876363463582
1136,284.0,1160.349221424364
1137,284.25,1176.4212844719461
1138,284.5,1161.6959275423292
1139,284.75,1068.5370856221493
1140,285.0,1156.2234299106615
1141,285.25,829.1636278548111
1142,285.5,634.1946687484033
1143,285.75,636.4216392844786
1144,286.0,635.135695061971
1145,286.25,639.0072414505429
1146,286.5,638.656558919504
1147,286.75,641.9067633201463
1148,287.0,644.1297402039386
1149,287.25,517.5030870785528
1150,287.5,516.9981184977048
1151,287.75,514.5976265211377
1152,288.0,517.8302030253959
1153,288.25,670.8788459189561
1154,288.5,891.137441392893
1155,288.75,1065.7851002198042
1156,289.0,1202.1161337603646
1157,289.25,1261.0276108129397
1158,289.5,1368.1608174850296
1159,289.75,1392.1799435318871
1160,290.0,1294.5927294248659
1161,290.25,1637.6193402324955
1162,290.5,1431.9337260685074
1163,290.75,1421.986121830008
1164,291.0,1350.6700668642545
1165,291.25,1320.6535222914292
1166,291.5,1416.1413177236357
1167,291.75,1326.2901178101502
1168,292.0,1315.2530468847735
1169,292.25,1382.1236855226982
1170,292.5,1392.0020593341615
1171,292.75,1308.9616373189706
1172,293.0,1323.4453486921602
1173,293.25,1213.0471487352745
1174,293.5,1219.675515742072
1175,293.75,1282.3668328768829
1176,294.0,1167.0358487950118
1177,294.25,1165.4655887201482
1178,294.5,1076.55878025727
1179,294.75,1156.8795113184572
1180,295.0,1163.860549364951
1181,295.25,1222.4170086923216
1182,295.5,1150.5661596928148
1183,295.75,1079.0830968201374
1184,296.0,1165.8745101006004
1185,296.25,1224.8178106059515
1186,296.5,1064.4020244617773
1187,296.75,517.8981618219916
1188,297.0,1065.6575895672354
1189,297.25,1068.5855843338982
1190,297.5,1160.3856300757448
1191,297.75,1149.8646483319656
1192,298.0,1073.0379929157664
1193,298.25,1070.114833922228
1194,298.5,1073.398509687162
1195,298.75,630.6942606784675
