t_bin,time_s,power_w
995,248.75,519.8505826120128
996,249.0,518.2820592873225
997,249.25,970.347859348706
998,249.5,1145.7058543850792
999,249.75,1173.9427460701363
1000,250.0,1167.9675299409796
1001,250.25,1161.194697521717
1002,250.5,1027.5940630143364
1003,250.75,639.1612344517392
1004,251.0,636.6899330404866
1005,251.25,645.7694687590149
1006,251.5,639.2954836763423
1007,251.75,632.9433483793389
1008,252.0,635.9653759422534
1009,252.25,463.64759224528046
1010,252.5,518.3169154774797
1011,252.75,518.4685745173559
1012,253.0,519.9231139149757
1013,253.25,520.3963418380246
1014,253.5,516.234159989533
1015,253.75,518.0127915303462
1016,254.0,518.8021111041312
1017,254.25,518.5075732564154
1018,254.5,516.6250867768172
1019,254.75,518.520231485785
1020,255.0,663.6112757324092
1021,255.25,719.9452034977112
1022,255.5,629.384818244904
1023,255.75,637.5526565145308
1024,256.0,597.8988052935737
1025,256.25,637.0054847459833
1026,256.5,581.0854926009816
1027,256.75,637.1411861863203
1028,257.0,640.3926203842831
1029,257.25,518.0070613985398
1030,257.5,519.247347442442
1031,257.75,518.9208696797447
1032,258.0,518.2422774978937
1033,258.25,515.671040314137
1034,258.5,518.1563723258183
1035,258.75,519.013163560122
1036,259.0,515.4454038212051
1037,259.25,557.2610126231724
1038,259.5,515.9443926345238
1039,259.75,515.8178647378334
1040,260.0,516.8981326308835
1041,260.25,515.9615290679438
1042,260.5,517.8700484357165
1043,260.75,515.5559241631296
1044,261.0,517.1208990556723
1045,261.25,516.5815241038356
1046,261.5,515.9004975231044
1047,261.75,518.7944471956703
1048,262.0,517.3392193419587
1049,262.25,518.0804967531349
1050,262.5,516.8159144094315
1051,262.75,518.3127899498394
1052,263.0,518.1842498573903
1053,263.25,517.0762992570128
1054,263.5,514.7339776534546
1055,263.75,681.9543907451689
1056,264.0,1072.9400470788062
1057,264.25,1158.4535139802435
1058,264.5,1158.95886017516
1059,264.75,1157.987627295651
1060,265.0,1069.674565261156
1061,265.25,1061.8469588581893
1062,265.5,624.9857782125579
1063,265.75,639.5519489387156
1064,266.0,635.9592894876773
1065,266.25,634.5762582815074
1066,266.5,645.5040774503125
1067,266.75,640.6694526218923
1068,267.0,637.1408101210235
1069,267.25,636.4241160554474
1070,267.5,513.4821672430674
1071,267.75,515.2397158565939
1072,268.0,516.9378024822366
1073,268.25,519.158160373038
1074,268.5,514.3269997901435
1075,268.75,516.2876093750618
1076,269.0,645.7191418041339
1077,269.25,518.2657818375798
1078,269.5,517.8976322077477
1079,269.75,519.0242614811608
1080,270.0,517.1260098718992
1081,270.25,517.0432898596766
1082,270.5,518.3318945367
1083,270.75,518.5292078385164
1084,271.0,515.7598781971687
1085,271.25,519.5066374358609
1086,271.5,515.3839865967927
1087,271.75,583.6006135628486
1088,272.0,521.7406984636633
1089,272.25,516.5634780604832
1090,272.5,671.5221888980301
1091,272.75,563.7145098193071
1092,273.0,516.8403472393367
1093,273.25,582.0623612169808
1094,273.5,602.9877347179797
1095,273.75,518.251571617001
1096,274.0,519.8297106568332
1097,274.25,518.566061392323
1098,274.5,519.5530905476846
1099,274.75,516.5734196398411
1100,275.0,519.4218776640879
1101,275.25,518.11961471044
1102,275.5,519.285769740865
1103,275.75,516.7006677295562
1104,276.0,516.967971037216
1105,276.25,519.2763600499737
1106,276.5,518.1825790749459
1107,276.75,517.4542449774352
1108,277.0,516.309205477922
1109,277.25,517.1506585920097
1110,277.5,517.9933778516171
1111,277.75,518.3329564797124
1112,278.0,516.4867491533702
1113,278.25,516.7931033099504
1114,278.5,517.9012599668824
1115,278.75,515.6787385289307
1116,279.0,518.6283422604545
1117,279.25,517.257204471276
1118,279.5,974.0105844862743
1119,279.75,669.3108726263291
1120,280.0,1143.6535127960356
1121,280.25,1148.1621190852713
1122,280.5,1151.839528337459
1123,280.75,1147.6110845140172
1124,281.0,639.5614945566668
1125,281.25,638.6274024462449
1126,281.5,637.0730954642615
1127,281.75,630.2467368894946
1128,282.0,643.4981640969551
1129,282.25,637.0248203463337
1130,282.5,640.3809563337684
1131,282.75,516.2450695647847
1132,283.0,517.2097346833717
1133,283.25,670.0281623620605
1134,283.5,517.550711833821
1135,283.75,518.5987156341663
1136,284.0,516.947754637255
1137,284.25,520.0844166885609
1138,284.5,514.4747452327613
1139,284.75,516.4108093917101
1140,285.0,518.6207147779235
1141,285.25,516.8429620632301
1142,285.5,516.5647661531166
1143,285.75,514.6412373772549
1144,286.0,518.9329293353774
1145,286.25,514.4614851489719
1146,286.5,517.9328072163275
1147,286.75,517.480045845519
1148,287.0,681.0421163454362
1149,287.25,1180.742266529386
1150,287.5,1150.6598036646612
1151,287.75,634.9203741079027
1152,288.0,636.8168520740772
1153,288.25,631.4023936979446
1154,288.5,641.2020208309657
1155,288.75,636.4920026665736
1156,289.0,633.8662179429685
1157,289.25,633.6527557399481
1158,289.5,517.1928346148788
1159,289.75,516.2782982646779
1160,290.0,517.0645098888788
1161,290.25,515.5935223801066
1162,290.5,518.6492461765357
1163,290.75,516.2287401358224
1164,291.0,513.4782952939014
1165,291.25,518.0945172918551
1166,291.5,516.7288219043085
1167,291.75,515.8839642593327
1168,292.0,520.775625263272
1169,292.25,517.0821366897285
1170,292.5,1145.2452962881425
