t_bin,time_s,power_w
964,241.0,637.9001626889235
965,241.25,561.3410125809594
966,241.5,516.5456531484475
967,241.75,516.2924037023349
968,242.0,517.471329081462
969,242.25,558.1966355010211
970,242.5,708.2367793585241
971,242.75,601.7041329804113
972,243.0,637.1850883977083
973,243.25,1110.8519642320023
974,243.5,635.2114218627993
975,243.75,987.5048604704573
976,244.0,1284.0291857999575
977,244.25,1357.8725483401745
978,244.5,1233.8351226626855
979,244.75,1152.6164582209947
980,245.0,1190.6867578598522
981,245.25,1282.5751854132227
982,245.5,1218.6290532421083
983,245.75,1172.0150765108692
984,246.0,1150.921198724086
985,246.25,1166.761484192564
986,246.5,1154.8311564249163
987,246.75,1159.9136697377742
988,247.0,1390.3151333440926
989,247.25,1359.0965029513973
990,247.5,1373.6367855580313
991,247.75,1171.6364274164305
992,248.0,1208.55957534539
993,248.25,1292.4867601051242
994,248.5,1216.3166928789747
995,248.75,1234.6661130672253
996,249.0,1155.176148877199
997,249.25,1203.1704307676835
998,249.5,1173.9435048743276
999,249.75,1185.7456506861856
1000,250.0,1170.2550973026634
1001,250.25,1221.3440280275327
1002,250.5,1184.1689738992807
1003,250.75,1149.1224157038478
1004,251.0,1163.644451228904
1005,251.25,1148.7704172838935
1006,251.5,1063.954147680108
1007,251.75,1060.7436925141096
1008,252.0,1059.812497748076
1009,252.25,1078.817107483945
1010,252.5,1067.12003841801
1011,252.75,603.9672438896771
1012,253.0,635.779061675727
1013,253.25,640.8519186377613
1014,253.5,638.3385386108888
1015,253.75,639.229907374792
1016,254.0,638.6296299458356
1017,254.25,636.7216172683738
1018,254.5,1152.5797496645018
1019,254.75,1142.3345220920141
1020,255.0,1152.4907809158676
1021,255.25,1174.1847417531808
1022,255.5,544.2766789836804
1023,255.75,1068.0693006527097
1024,256.0,1159.251443551438
1025,256.25,1166.2637082496321
1026,256.5,1085.412183601025
1027,256.75,1065.44772735489
1028,257.0,1149.3426948204012
1029,257.25,1165.1701367617459
1030,257.5,1231.127961729392
1031,257.75,1172.9005898335934
1032,258.0,1162.4345507626506
1033,258.25,635.5190391666929
1034,258.5,1154.902085077296
1035,258.75,1159.9647898290575
1036,259.0,1160.5991863956897
1037,259.25,1295.640258680402
1038,259.5,1263.8208657451316
1039,259.75,1276.7255543502642
1040,260.0,1244.6664796295515
1041,260.25,1218.8591781522728
1042,260.5,1162.5277487727258
1043,260.75,1205.540050360627
1044,261.0,1263.3050205374336
1045,261.25,1215.1763277412524
1046,261.5,1195.0040780125823
1047,261.75,1205.301354036311
1048,262.0,1155.8194089038857
1049,262.25,1158.0006614672484
1050,262.5,1156.9951482840395
1051,262.75,643.0882523429021
1052,263.0,647.371353551753
1053,263.25,1101.3545781958555
1054,263.5,637.3690502455055
1055,263.75,1072.9547317862402
1056,264.0,635.2932943050555
1057,264.25,1149.761536233229
1058,264.5,1062.347274093133
1059,264.75,1233.786097790358
1060,265.0,1166.627113020769
1061,265.25,1174.6796596642935
1062,265.5,1268.3537540854709
1063,265.75,1162.2086541542108
1064,266.0,1150.8849899478332
1065,266.25,1157.13479591101
1066,266.5,1242.197601841135
1067,266.75,1155.5097825050605
1068,267.0,1286.3957940353935
1069,267.25,1308.2926273638618
1070,267.5,1200.0698033527935
1071,267.75,1236.7234443917544
1072,268.0,1291.2175477467872
1073,268.25,1141.698571023835
1074,268.5,1195.6512516608734
1075,268.75,1167.0306858770953
1076,269.0,1150.9615888506032
1077,269.25,1173.3312833532484
1078,269.5,1149.796810180399
1079,269.75,1165.2694327097681
1080,270.0,637.7607583191581
1081,270.25,639.8755183394408
1082,270.5,634.1017462095494
1083,270.75,631.8997837625254
1084,271.0,641.0955291341847
1085,271.25,636.0575954423228
1086,271.5,565.1337933924615
1087,271.75,552.999697180517
1088,272.0,515.705349750366
1089,272.25,712.8707832012171
1090,272.5,515.8820374469777
1091,272.75,516.4308574201389
1092,273.0,752.7623340905191
1093,273.25,1065.2156095364708
1094,273.5,986.9331443293901
1095,273.75,639.5206698390602
1096,274.0,636.9583781545582
1097,274.25,1313.6015875313203
1098,274.5,1266.8333608779678
1099,274.75,1234.7063473353057
1100,275.0,1202.9052695013975
1101,275.25,1177.5868431375636
1102,275.5,1147.0504622296728
1103,275.75,1148.1381002991955
1104,276.0,1151.7699098699347
1105,276.25,1166.099600895238
1106,276.5,1068.7079445008762
1107,276.75,1241.9696294593366
1108,277.0,1144.916453174366
1109,277.25,1152.5452787979477
1110,277.5,1215.9494437222636
1111,277.75,1157.126148599515
1112,278.0,1217.0821520841757
1113,278.25,1182.2891731332943
1114,278.5,1260.5679217303405
1115,278.75,1162.3115681876266
1116,279.0,1226.5001615478059
1117,279.25,1258.5708857678758
1118,279.5,1264.4622800786838
1119,279.75,1397.4514292629954
1120,280.0,1347.8800845247881
1121,280.25,1460.9260551387572
1122,280.5,1451.2731106570473
1123,280.75,1531.474718988988
1124,281.0,1313.064415015788
1125,281.25,1304.5240604603616
1126,281.5,1242.5639975022505
1127,281.75,1160.7815013823865
1128,282.0,1072.20049088736
1129,282.25,1062.491214438012
1130,282.5,1070.0060053055613
1131,282.75,1074.0220658459061
1132,283.0,1152.5883853391815
1133,283.25,1154.3179072997227
1134,283.5,1154.0743145162119
1135,283.75,1190.377796575764
1136,284.0,1073.9273850190632
1137,284.25,1059.2803014604938
1138,284.5,1144.0841216315673
1139,284.75,1161.8199552920003
1140,285.0,611.0164607937146
1141,285.25,640.1574168924698
1142,285.5,639.1270291285823
1143,285.75,641.9991797469653
1144,286.0,631.8244670254221
1145,286.25,635.9859546993554
1146,286.5,639.0702685267272
1147,286.75,640.1209366578935
1148,287.0,515.845230911495
1149,287.25,917.3556863282801
1150,287.5,909.5262426894303
1151,287.75,1068.3327031476688
1152,288.0,1247.4604052887637
1153,288.25,1214.7646308985359
1154,288.5,1155.2581401312966
1155,288.75,1054.3555847655414
1156,289.0,1061.1065740753859
1157,289.25,1171.6473365019233
1158,289.5,1056.8353654225393
1159,289.75,1169.7212597466005
1160,290.0,1154.0748232107721
1161,290.25,1158.227853998287
1162,290.5,1272.8229104353964
1163,290.75,1267.0070200848918
1164,291.0,1321.0472070586427
1165,291.25,1253.045056159623
1166,291.5,1065.7150120506017
1167,291.75,1156.9246490109792
1168,292.0,1069.1272783524244
1169,292.25,1216.2539117373328
1170,292.5,1241.5582244773143
1171,292.75,1236.9145211809746
1172,293.0,1320.2563784186525
1173,293.25,1353.2351033621296
1174,293.5,1320.3489001420905
1175,293.75,1228.475195875884
1176,294.0,1321.3040937307974
1177,294.25,1227.2515579695337
1178,294.5,1405.7774612505107
1179,294.75,1441.0900343270084
1180,295.0,1393.7524176760746
1181,295.25,1405.5156691724846
1182,295.5,1233.7889435043862
1183,295.75,1202.197758696176
1184,296.0,1215.629517798754
1185,296.25,565.4551580395915
1186,296.5,1164.1707203270075
1187,296.75,640.8553398778035
1188,297.0,640.5280636221506
1189,297.25,638.9513886789413
1190,297.5,630.1861809003238
1191,297.75,633.5183888617671
1192,298.0,639.1992469362023
1193,298.25,633.4717207437174
1194,298.5,1338.1226868597214
1195,298.75,1189.6458773242516
1196,299.0,1366.8192283037476
1197,299.25,1333.3968137741333
1198,299.5,1383.9604259356008
1199,299.75,1235.3034260955149
1200,300.0,1227.8028812787056
1201,300.25,1191.3868968832026
1202,300.5,1366.5943000853204
1203,300.75,1303.6951954363867
1204,301.0,1272.429720922493
1205,301.25,1189.6987373498907
1206,301.5,1170.1041363055865
