t_bin,time_s,power_w
945,236.25,1512.3839753795155
946,236.5,1431.4674262448684
947,236.75,1494.3543444702484
948,237.0,1542.4345598839768
949,237.25,1654.916380392894
950,237.5,1414.0288525039778
951,237.75,1445.5161734863327
952,238.0,1601.4786890264356
953,238.25,1476.7256963631758
954,238.5,1612.8763133884547
955,238.75,1539.3957861689883
956,239.0,1435.4513049937614
957,239.25,1401.4480908703388
958,239.5,1337.5901884953344
959,239.75,1312.02632934907
960,240.0,1443.56775905487
961,240.25,1442.1422706911208
962,240.5,1598.1951425294558
963,240.75,1594.4136472214352
964,241.0,1411.269607910666
965,241.25,1563.9524869534018
966,241.5,1618.9524882252003
967,241.75,1681.9686962042006
968,242.0,1656.7727121412563
969,242.25,1600.3455934268275
970,242.5,1467.3759563796423
971,242.75,1504.0125917873247
972,243.0,1669.683409320789
973,243.25,1510.6781792239753
974,243.5,1680.6707444742717
975,243.75,1705.0325235655314
976,244.0,1475.2709249248644
977,244.25,1623.0715986752487
978,244.5,1568.714306348635
979,244.75,1779.163081919436
980,245.0,1528.3634533671382
981,245.25,1449.480335079838
982,245.5,1619.7959074199564
983,245.75,1425.6590534483742
984,246.0,1470.4792988868753
985,246.25,1599.8976657449077
986,246.5,1594.4275809829974
987,246.75,1610.0060743686547
988,247.0,1490.5384773250153
989,247.25,1397.465229842063
990,247.5,1544.0438287320158
991,247.75,1491.9727419576075
992,248.0,1510.8731159830409
993,248.25,1789.9455143771117
994,248.5,1694.1077633984585
995,248.75,1562.579378714933
996,249.0,1438.7572551546077
997,249.25,1403.400352892842
998,249.5,1615.2607166583166
999,249.75,1684.9081105270332
1000,250.0,1551.3611145464022
1001,250.25,1593.0239524793499
1002,250.5,1604.7971405055562
1003,250.75,1684.5977522714838
1004,251.0,1394.790915350694
1005,251.25,1595.0748240756334
1006,251.5,1619.6210863667795
1007,251.75,1673.1791159406798
1008,252.0,1618.6972824812233
1009,252.25,1471.4823628363451
1010,252.5,1522.6388781560022
1011,252.75,1429.8322022322238
1012,253.0,1598.7384105524293
1013,253.25,1490.5929551283232
1014,253.5,1509.2809898035848
1015,253.75,1422.6062128922358
1016,254.0,1412.6407907482392
1017,254.25,1568.5830140045741
1018,254.5,1597.6545477070702
1019,254.75,1581.475972075467
1020,255.0,1505.0465613556296
1021,255.25,1393.8354767769085
1022,255.5,1373.7511515497797
1023,255.75,1391.057031106192
1024,256.0,1452.9746918804128
1025,256.25,1366.7543403437949
1026,256.5,1645.163817402225
1027,256.75,1565.9330022282775
1028,257.0,1607.0382871895508
1029,257.25,1315.5161734940782
1030,257.5,1624.6954100265848
1031,257.75,1309.221340485305
1032,258.0,1494.4266775627038
1033,258.25,1666.865910387959
1034,258.5,1400.2979898283504
1035,258.75,1396.4302898181768
1036,259.0,1535.5006638296377
1037,259.25,1741.6871393435295
1038,259.5,1573.8508595650487
1039,259.75,1443.7580045394243
1040,260.0,1537.8093120788888
1041,260.25,1513.2052126388644
1042,260.5,1605.4045472648434
1043,260.75,1500.071071272379
1044,261.0,1508.3234014358022
1045,261.25,1526.1404674979724
1046,261.5,1683.9855136795493
1047,261.75,1637.2764229807872
1048,262.0,1532.876483025958
1049,262.25,1335.7475141101895
1050,262.5,1461.0173545563737
1051,262.75,1612.2028518713175
1052,263.0,1586.1363915823974
1053,263.25,1396.3706123922118
1054,263.5,1565.5775555708394
1055,263.75,1458.122839571283
1056,264.0,1339.1285832891472
1057,264.25,1336.1891801379732
1058,264.5,1532.906812441979
1059,264.75,1564.716692914859
1060,265.0,1368.6453699151884
1061,265.25,1414.0993423630957
1062,265.5,1428.5550366100613
1063,265.75,1514.1422162457263
1064,266.0,1573.742797921478
1065,266.25,1537.326459148007
1066,266.5,1544.8807685637205
1067,266.75,1488.579177795277
1068,267.0,1534.6153071917465
1069,267.25,1528.897862870837
1070,267.5,1534.9358862901793
1071,267.75,1571.4397416304048
1072,268.0,1505.7154298031505
1073,268.25,1425.815777400677
1074,268.5,1479.844548166685
1075,268.75,1525.880877898949
1076,269.0,1364.7206252282656
1077,269.25,1218.8869563299797
1078,269.5,1295.1834247859645
1079,269.75,1344.9381462391063
1080,270.0,1503.9005255963857
1081,270.25,1488.71922041178
1082,270.5,1440.2038879770064
1083,270.75,1343.814830882288
1084,271.0,1324.2430080663337
1085,271.25,1460.1658564733232
1086,271.5,1337.6217959364888
1087,271.75,1249.162382584729
1088,272.0,1414.7439744277076
1089,272.25,1570.4049289117786
1090,272.5,1366.5554211805909
1091,272.75,1325.1415310018738
1092,273.0,1461.204975163105
1093,273.25,1330.5609242870444
1094,273.5,1262.550759761354
1095,273.75,618.7463947542037
1096,274.0,1158.6148111615287
1097,274.25,1261.0709062956848
1098,274.5,1479.1141344208688
1099,274.75,1556.8220420990713
1100,275.0,1490.1450071275992
1101,275.25,1355.2149034798033
1102,275.5,1555.217811792342
1103,275.75,1567.4261738999912
1104,276.0,1361.3937768393732
1105,276.25,1391.868048513881
1106,276.5,1308.995833790963
1107,276.75,1547.9346389715315
1108,277.0,1578.8214371881793
1109,277.25,1516.7888844494364
1110,277.5,1607.3796805385557
1111,277.75,1705.949235326155
1112,278.0,1691.064746321412
1113,278.25,1506.0890126580362
1114,278.5,1713.4965100564045
1115,278.75,1652.970738093494
1116,279.0,1488.623649393129
1117,279.25,1707.9585967761186
1118,279.5,1533.4764476902267
1119,279.75,1653.100052879602
1120,280.0,1320.8619519716485
1121,280.25,1374.881126521811
1122,280.5,1414.496088006376
1123,280.75,1471.9436703104393
1124,281.0,1380.2903238946885
1125,281.25,1379.6392191607474
1126,281.5,1505.2578488049767
1127,281.75,1571.6713658838646
1128,282.0,1484.298380285657
1129,282.25,1365.1541900320817
1130,282.5,1355.4094671171642
1131,282.75,1305.6171426737446
1132,283.0,1344.2718756044949
1133,283.25,1475.417141101121
1134,283.5,1528.5972814438483
1135,283.75,1472.05485400145
1136,284.0,1326.5981314718965
1137,284.25,1441.3697998079924
1138,284.5,1546.8619941901159
1139,284.75,1602.8474872497334
1140,285.0,1782.656668745653
1141,285.25,1431.5497469556608
1142,285.5,1631.0677847269508
1143,285.75,1436.0139281207344
1144,286.0,1736.1170161691475
1145,286.25,1546.9490582746675
1146,286.5,1593.3953241485115
1147,286.75,1705.371999055261
1148,287.0,1676.8756355154483
1149,287.25,1433.0112163116255
1150,287.5,1634.3404580479998
1151,287.75,1557.372576942809
1152,288.0,1640.6280919162007
1153,288.25,1594.7239185762755
1154,288.5,1652.126847848692
1155,288.75,1608.4508637908416
1156,289.0,1565.982004560736
1157,289.25,1695.4936249159753
1158,289.5,1389.0188918281424
1159,289.75,1537.1449826140156
1160,290.0,1485.7528566318454
1161,290.25,1470.9245161857375
1162,290.5,1537.4515763082945
1163,290.75,1565.1761511170712
1164,291.0,1450.651509188206
1165,291.25,1322.4024041972457
1166,291.5,1275.103563583345
1167,291.75,1477.1369856338263
1168,292.0,1610.0588277962881
1169,292.25,1521.08500965405
1170,292.5,1515.1264513622657
1171,292.75,1441.6349284195153
1172,293.0,1577.5588855003152
1173,293.25,1598.2284936990789
1174,293.5,1617.8712976833042
1175,293.75,1550.191646016528
1176,294.0,1530.566789019594
1177,294.25,1493.3277838506322
1178,294.5,1731.4063044104478
1179,294.75,1412.498105589105
1180,295.0,1609.239110360823
1181,295.25,1577.3722833151637
1182,295.5,1554.5961317880256
1183,295.75,1387.7108500618647
1184,296.0,1407.095610440637
1185,296.25,1536.76467763931
1186,296.5,1438.7594342384841
1187,296.75,1376.7185127874354
1188,297.0,1368.286577050393
1189,297.25,1513.232563028162
1190,297.5,1523.885269203552
1191,297.75,1408.5439214563823
1192,298.0,1451.6095964868202
1193,298.25,1646.4777266217257
1194,298.5,1455.5824414008832
1195,298.75,1576.7141564490082
1196,299.0,1446.6035242778162
1197,299.25,1475.578525923057
1198,299.5,1419.3740377208806
1199,299.75,1500.7391357039692
1200,300.0,1436.4152366127066
1201,300.25,1331.5482415735569
1202,300.5,1060.5993396176993
1203,300.75,1263.9146875907948
1204,301.0,518.7085517727454
1205,301.25,1070.988729668886
