t_bin,time_s,power_w
981,245.25,1171.1508792741274
982,245.5,1237.7651927074935
983,245.75,1158.9091024111478
984,246.0,1152.6164582209947
985,246.25,1190.6867578598522
986,246.5,1170.7962646607534
987,246.75,1155.2005102555256
988,247.0,1287.5725905809466
989,247.25,1150.921198724086
990,247.5,1166.761484192564
991,247.75,1154.8311564249163
992,248.0,1159.9136697377742
993,248.25,703.9933739469096
994,248.5,639.8059280554387
995,248.75,641.1998796418259
996,249.0,523.2407753260129
997,249.25,636.3224771634679
998,249.5,645.9955596282277
999,249.75,637.2165288084267
1000,250.0,645.5936474463131
1001,250.25,637.4715288494559
1002,250.5,584.4544056914424
1003,250.75,527.7192611420717
1004,251.0,515.5657434715127
1005,251.25,519.6429643987059
1006,251.5,517.099846516653
1007,251.75,515.4977969851659
1008,252.0,515.9088567581209
1009,252.25,518.4748748735881
1010,252.5,515.8466592569057
1011,252.75,584.2090048417346
1012,253.0,552.2622377938917
1013,253.25,542.996055670651
1014,253.5,732.1081312719774
1015,253.75,637.5572418118219
1016,254.0,603.9672438896771
1017,254.25,516.3457176173395
1018,254.5,1162.329287687437
1019,254.75,1157.0108015538863
1020,255.0,1158.8969995661298
1021,255.25,1157.6267709703527
1022,255.5,1153.5892840566264
1023,255.75,1152.5797496645018
1024,256.0,1142.3345220920141
1025,256.25,1152.4907809158676
1026,256.5,1082.1792686763795
1027,256.75,1059.9411925773481
1028,257.0,988.2710818673437
1029,257.25,639.3974085040511
1030,257.5,642.7112248030921
1031,257.75,648.3645653402449
1032,258.0,636.5692108007802
1033,258.25,634.714788200732
1034,258.5,642.1944309887261
1035,258.75,638.7254079221846
1036,259.0,755.343504134254
1037,259.25,1162.4345507626506
1038,259.5,1151.0445455411937
1039,259.75,637.3420133325461
1040,260.0,639.7345176440191
1041,260.25,640.034317177129
1042,260.5,633.7224883616759
1043,260.75,630.6720185420756
1044,261.0,631.909168578262
1045,261.25,665.006302904178
1046,261.5,516.9927625413414
1047,261.75,514.5651738757228
1048,262.0,516.4187781063812
1049,262.25,514.4176742120934
1050,262.5,516.8340510367083
1051,262.75,515.9647330495612
1052,263.0,516.408491548809
1053,263.25,619.3886201230893
1054,263.5,517.4776271569502
1055,263.75,628.74672666818
1056,264.0,519.0786657278803
1057,264.25,781.0065848151929
1058,264.5,518.4438887632948
1059,264.75,516.9402234190654
1060,265.0,518.2995321214681
1061,265.25,516.1640864247368
1062,265.5,516.0217882306773
1063,265.75,515.9562373887861
1064,266.0,517.6360343582496
1065,266.25,519.0019059621039
1066,266.5,1284.4259605929053
1067,266.75,710.9879071666611
1068,267.0,1162.2086541542108
1069,267.25,1200.9344406691937
1070,267.5,1226.5600633727142
1071,267.75,1242.197601841135
1072,268.0,1219.8971396476609
1073,268.25,1171.7280688485412
1074,268.5,1149.8096281912806
1075,268.75,635.3439829505797
1076,269.0,639.5685222749785
1077,269.25,645.8492757293619
1078,269.5,631.1023715109468
1079,269.75,634.8347198910227
1080,270.0,643.0736787423368
1081,270.25,635.4798359641294
1082,270.5,758.7715392185975
1083,270.75,571.4527242229796
1084,271.0,518.7620062409504
1085,271.25,517.0866853036323
1086,271.5,517.8774061460416
1087,271.75,515.718559790597
1088,272.0,514.8952334630869
1089,272.25,675.3059545013026
1090,272.5,516.4498629825107
1091,272.75,515.8877400586549
1092,273.0,552.999697180517
1093,273.25,1147.9706950755324
1094,273.5,1076.8838713789771
1095,273.75,1148.9706354078196
1096,274.0,1152.0766084713243
1097,274.25,1289.8737147666063
1098,274.5,636.4320714803085
1099,274.75,638.0793647358826
1100,275.0,639.5206698390602
1101,275.25,636.9583781545582
1102,275.5,635.4444096972308
1103,275.75,643.0388603544932
1104,276.0,639.336040437034
1105,276.25,583.9396761291712
1106,276.5,515.214141728966
1107,276.75,515.5427462263043
1108,277.0,515.7349299587192
1109,277.25,514.1015675359829
1110,277.5,1144.31147973117
1111,277.75,638.4954048647929
1112,278.0,640.1731747595029
1113,278.25,1144.916453174366
1114,278.5,1152.5452787979477
1115,278.75,1215.9494437222636
1116,279.0,1226.5246074332692
1117,279.25,1217.0821520841757
1118,279.5,1146.3376154087207
1119,279.75,1385.286662581262
1120,280.0,1369.919864163728
1121,280.25,1344.3293952012818
1122,280.5,1382.8857669707534
1123,280.75,1389.9685751957672
1124,281.0,1397.4514292629954
1125,281.25,1347.8800845247881
1126,281.5,1328.6367935142805
1127,281.75,1207.9194026520186
1128,282.0,1253.8475494583154
1129,282.25,1313.064415015788
1130,282.5,1149.0451221101014
1131,282.75,1161.0379784449249
1132,283.0,1241.5123833440773
1133,283.25,1072.614527351937
1134,283.5,634.8224505772537
1135,283.75,639.2623221910792
1136,284.0,641.6350819267466
1137,284.25,636.2486182265077
1138,284.5,637.0659459100829
1139,284.75,1154.0743145162119
1140,285.0,723.6647901393709
1141,285.25,683.4512223798702
1142,285.5,632.9253862896887
1143,285.75,632.2297214936315
1144,286.0,1074.423809015853
1145,286.25,637.2784319872231
1146,286.5,640.1574168924698
1147,286.75,642.1514751021327
1148,287.0,518.6714552679488
1149,287.25,770.789314179235
1150,287.5,914.5934060450908
1151,287.75,1069.680941148648
1152,288.0,1231.8468638360944
1153,288.25,1148.7623337545253
1154,288.5,1152.2017222934105
1155,288.75,909.5262426894303
1156,289.0,1156.8736104646891
1157,289.25,1162.2321581507742
1158,289.5,1154.258020385659
1159,289.75,1067.0405452026891
1160,290.0,1139.3992605368248
1161,290.25,1147.8394229747664
1162,290.5,1080.1496873914298
1163,290.75,758.9161623780218
1164,291.0,643.368995089098
1165,291.25,636.9510706093531
1166,291.5,630.5214617644928
1167,291.75,643.729189798542
1168,292.0,643.058875559747
1169,292.25,1152.3970716384142
1170,292.5,1163.594192733066
1171,292.75,1153.6009437402163
1172,293.0,1156.9246490109792
1173,293.25,1157.8669972839393
1174,293.5,1154.6212395110963
1175,293.75,1160.7926815277895
1176,294.0,1159.6601336522326
1177,294.25,636.0823929170506
1178,294.5,1027.1784063567052
1179,294.75,1206.5534754772818
1180,295.0,1228.475195875884
1181,295.25,592.563867927895
1182,295.5,638.4768338224076
1183,295.75,644.2811502801726
1184,296.0,635.5765887158216
1185,296.25,529.7306761358694
1186,296.5,644.2560527292969
1187,296.75,639.2303044596462
1188,297.0,582.5662601239793
1189,297.25,608.6399155271406
1190,297.5,515.894874392064
1191,297.75,518.5678656968796
1192,298.0,518.2437670119527
1193,298.25,518.121396551906
1194,298.5,517.5318687911468
1195,298.75,514.2545075718466
1196,299.0,1060.283999472664
1197,299.25,1069.8992460587756
1198,299.5,1134.8177867192446
1199,299.75,1067.5228073110748
1200,300.0,1061.3404635356258
1201,300.25,640.5462922936983
