t_bin,time_s,power_w
998,249.5,520.2945654448877
999,249.75,519.2387552724919
1000,250.0,518.0420077056053
1001,250.25,517.6457775636898
1002,250.5,517.6103313233734
1003,250.75,516.68629761978
1004,251.0,520.0811878499634
1005,251.25,517.6605278747328
1006,251.5,515.2854282298695
1007,251.75,516.4153815850557
1008,252.0,513.6347343162099
1009,252.25,518.3169154774797
1010,252.5,518.4685745173559
1011,252.75,519.9231139149757
1012,253.0,520.3963418380246
1013,253.25,516.234159989533
1014,253.5,518.0127915303462
1015,253.75,518.8021111041312
1016,254.0,518.5075732564154
1017,254.25,516.6250867768172
1018,254.5,518.520231485785
1019,254.75,518.0739518855383
1020,255.0,519.324571785732
1021,255.25,517.3141204563269
1022,255.5,517.0088748510591
1023,255.75,516.6151272219347
1024,256.0,516.8042842036009
1025,256.25,516.2418696793551
1026,256.5,516.8550237467123
1027,256.75,518.0707535521717
1028,257.0,518.0070613985398
1029,257.25,519.247347442442
1030,257.5,518.9208696797447
1031,257.75,518.2422774978937
1032,258.0,515.671040314137
1033,258.25,518.1563723258183
1034,258.5,519.013163560122
1035,258.75,515.4454038212051
1036,259.0,515.7129633887065
1037,259.25,515.9443926345238
1038,259.5,515.8178647378334
1039,259.75,516.8981326308835
1040,260.0,515.9615290679438
1041,260.25,517.8700484357165
1042,260.5,515.5559241631296
1043,260.75,517.1208990556723
1044,261.0,516.5815241038356
1045,261.25,515.9004975231044
1046,261.5,518.7944471956703
1047,261.75,517.3392193419587
1048,262.0,518.0804967531349
1049,262.25,516.8159144094315
1050,262.5,518.3127899498394
1051,262.75,518.1842498573903
1052,263.0,517.0762992570128
1053,263.25,514.7339776534546
1054,263.5,518.481171221674
1055,263.75,518.2962881210133
1056,264.0,517.5576453988816
1057,264.25,517.6469391820086
1058,264.5,517.4753240417718
1059,264.75,517.5749101467281
1060,265.0,515.8457126911023
1061,265.25,517.2164612441179
1062,265.5,517.7564217002107
1063,265.75,516.4131058249488
1064,266.0,515.8959825627667
1065,266.25,519.9819565248142
1066,266.5,518.1742627059427
1067,266.75,516.8548831337513
1068,267.0,516.5869071318187
1069,267.25,513.4821672430674
1070,267.5,515.2397158565939
1071,267.75,516.9378024822366
1072,268.0,519.158160373038
1073,268.25,514.3269997901435
1074,268.5,516.2876093750618
1075,268.75,520.0623703142725
1076,269.0,672.252218244076
1077,269.25,517.8976322077477
1078,269.5,519.0242614811608
1079,269.75,517.1260098718992
1080,270.0,517.0432898596766
1081,270.25,518.3318945367
1082,270.5,518.5292078385164
1083,270.75,515.7598781971687
1084,271.0,519.5066374358609
1085,271.25,514.7832884275055
1086,271.5,516.2977056640109
1087,271.75,521.7406984636633
1088,272.0,516.5634780604832
1089,272.25,518.2495750992232
1090,272.5,515.8562317944345
1091,272.75,516.8403472393367
1092,273.0,516.2635562788788
1093,273.25,516.7281020607452
1094,273.5,518.251571617001
1095,273.75,519.8297106568332
1096,274.0,518.566061392323
1097,274.25,519.5530905476846
1098,274.5,516.5734196398411
1099,274.75,519.4218776640879
1100,275.0,518.11961471044
1101,275.25,519.285769740865
1102,275.5,516.7006677295562
1103,275.75,516.967971037216
1104,276.0,519.2763600499737
1105,276.25,518.1825790749459
1106,276.5,517.4542449774352
1107,276.75,516.309205477922
1108,277.0,517.1506585920097
1109,277.25,517.9933778516171
1110,277.5,518.3329564797124
1111,277.75,516.4867491533702
1112,278.0,516.7931033099504
1113,278.25,517.9012599668824
1114,278.5,515.6787385289307
1115,278.75,518.6283422604545
1116,279.0,517.257204471276
1117,279.25,517.0659880350807
1118,279.5,513.7690445151851
1119,279.75,514.9425112407199
1120,280.0,515.7391740359408
1121,280.25,516.3889657777953
1122,280.5,515.6418071971359
1123,280.75,517.7599908612481
1124,281.0,517.4107284894627
1125,281.25,516.8295642370799
1126,281.5,514.2771498018448
1127,281.75,519.2319340724534
1128,282.0,606.7450044059435
1129,282.25,518.0663922971071
1130,282.5,516.2450695647847
1131,282.75,517.2097346833717
1132,283.0,518.2164075323337
1133,283.25,640.0420303743294
1134,283.5,518.5987156341663
1135,283.75,516.947754637255
1136,284.0,520.0844166885609
1137,284.25,514.4747452327613
1138,284.5,516.4108093917101
1139,284.75,518.6207147779235
1140,285.0,516.8429620632301
1141,285.25,516.5647661531166
1142,285.5,514.6412373772549
1143,285.75,518.9329293353774
1144,286.0,514.4614851489719
1145,286.25,517.9328072163275
1146,286.5,517.480045845519
1147,286.75,518.4609186214382
1148,287.0,1180.742266529386
1149,287.25,1150.6598036646612
1150,287.5,1149.7777288323095
1151,287.75,1153.7908074984255
1152,288.0,1142.3334387415082
1153,288.25,1163.07012816519
1154,288.5,1153.1034036634194
1155,288.75,1157.6383539869369
1156,289.0,549.9509753447828
1157,289.25,638.044651581565
1158,289.5,635.5987505672359
1159,289.75,637.7014508138558
1160,290.0,633.7673372720801
1161,290.25,641.9397821744111
1162,290.5,635.466208785152
1163,290.75,513.4782952939014
1164,291.0,518.0945172918551
1165,291.25,516.7288219043085
1166,291.5,515.8839642593327
1167,291.75,520.775625263272
1168,292.0,517.0821366897285
1169,292.25,515.2237765819044
1170,292.5,1151.1508223946348
1171,292.75,639.4085789958023
