timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784435336.7757442,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435337.0288527,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435337.2819207,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435337.5348873,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435337.787839,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435338.0407991,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435338.2939873,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435338.5474153,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435338.8006287,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435339.053823,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435339.30697,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435339.5600724,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435339.813181,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435340.0662465,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435340.319319,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435340.5723786,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435340.8254247,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435341.0784926,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435341.3315425,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435341.5846076,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435341.8376687,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435342.090762,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435342.3438194,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435342.59691,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435342.849991,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435343.1028395,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435343.4216664,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435343.6747894,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435343.9284213,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435344.1817377,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435344.4348414,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435344.6880958,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435344.9413362,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435345.1948786,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435345.4483993,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435345.702209,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435345.9556744,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435346.2094066,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435346.463084,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435346.716745,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435346.9703317,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435347.2240186,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435347.4775398,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435347.731179,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435347.9849854,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435348.238237,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435348.4916635,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435348.7449772,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435348.9982011,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435349.2513645,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435349.504476,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435349.7575219,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435350.010542,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435350.2635522,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435350.516528,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435350.7695427,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435351.0225072,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435351.275505,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435351.5286567,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435351.7817013,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435352.034735,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435352.2877257,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435352.540732,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435352.7937095,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435353.0467422,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435353.2998092,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435353.55289,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435353.8061357,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435354.0593505,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435354.3125238,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435354.5656707,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435354.819052,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435355.0724347,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435355.3257186,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435355.5790102,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435355.8322814,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435356.0856934,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435356.3390255,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435356.592346,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435356.8456047,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435357.098897,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435357.352348,0.0,0.0,3.4651235316540685e-05,2.0,1.0,3.0,1.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435357.605686,1.0,0.0,0.00010395370594962206,15.0,11.0,26.0,11.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435357.8597684,1.0,0.0,0.00013860494126616274,15.0,26.0,41.0,26.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435358.1130738,1.0,0.0,0.00017325617658270343,15.0,41.0,56.0,41.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435358.3666415,1.0,0.0,0.0002079074118992441,15.0,55.0,70.0,55.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435358.6199532,1.0,0.0,0.0002425586472157848,15.0,70.0,85.0,70.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435358.8731508,1.0,0.0,0.0002425586472157848,15.0,84.0,99.0,84.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435359.1263409,1.0,0.0,0.0002772098825323255,15.0,99.0,114.0,99.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435359.3795438,1.0,0.0,0.00031186111784886617,15.0,114.0,129.0,114.0,0.07708380185067654,0.0,0.0,0.0,0.0
1784435359.6327324,1.0,0.0,0.00010395370594962206,28.0,128.0,156.0,128.0,0.10212781000882387,2.068912391550839,0.0,0.0,0.0
1784435359.8861315,2.0,0.0,0.0025641914134238997,1149.0,137.0,1286.0,135.0,0.10212781000882387,2.068912391550839,0.0,0.0,0.0
1784435360.1397085,3.0,0.0,0.0026681451193735217,1174.0,170.0,1344.0,149.0,0.10212781000882387,2.068912391550839,0.0,0.0,0.0
1784435360.3931465,3.0,0.0,0.002737447590006603,1174.0,194.0,1368.0,157.0,0.10212781000882387,2.068912391550839,0.0,0.0,0.0
1784435360.6465173,5.0,0.0,0.002945355001905847,4262.0,240.0,4502.0,167.0,0.3138368083164096,2.12600005697459,0.0,0.0,0.0
1784435360.9004354,6.0,0.0,0.0037769846495027126,4591.0,306.0,4897.0,180.0,0.3138368083164096,2.12600005697459,0.0,0.0,0.0
1784435361.1540267,7.0,0.0,0.004088845767351579,4620.0,398.0,5018.0,194.0,0.3138368083164096,2.12600005697459,0.0,0.0,0.0
1784435361.407647,7.0,0.0,0.004331404414567364,4620.0,496.0,5116.0,208.0,0.3138368083164096,2.12600005697459,0.0,0.0,0.0
1784435361.6612313,7.0,0.0,0.004539311826466608,5019.0,595.0,5614.0,222.0,0.3474917123094201,2.12600005697459,0.0,0.0,0.0
1784435361.9147968,7.0,0.0,0.004747219238365852,5019.0,693.0,5712.0,236.0,0.3474917123094201,2.12600005697459,0.0,0.0,0.0
1784435362.1681921,6.0,0.0,0.004608614297099689,5019.0,782.0,5801.0,250.0,0.3658978072926402,4.599818284623325,0.0,0.0,0.0
1784435362.4214656,6.0,0.0,0.0047818704736823925,5019.0,860.0,5879.0,263.0,0.3658978072926402,4.599818284623325,0.0,0.0,0.0
1784435362.674782,6.0,0.0,0.004955126650265096,5351.0,951.0,6302.0,277.0,0.4145970977842808,4.689396172761917,0.0,0.0,0.0
1784435362.9280488,5.0,0.0,0.00415814823798466,5351.0,1024.0,6375.0,291.0,0.44504408445209265,6.511200380511582,0.0,0.0,0.0
1784435363.183727,6.0,0.0,0.0066530371807754785,6439.0,1066.0,7505.0,298.0,0.44504408445209265,6.511200380511582,0.0,0.0,0.0
1784435363.4373238,8.0,0.0,0.009633043417997866,7697.0,1170.0,8867.0,312.0,0.44504408445209265,6.511200380511582,0.0,0.0,0.0
1784435363.6907563,8.0,0.0,0.009875602065213651,7697.0,1282.0,8979.0,326.0,0.44504408445209265,6.511200380511582,0.0,0.0,0.0
1784435363.94391,8.0,0.0,0.010048858241796355,7697.0,1394.0,9091.0,340.0,0.44504408445209265,6.511200380511582,0.0,0.0,0.0
1784435364.1975024,11.0,0.0,0.01136560518382479,8497.0,1520.0,10017.0,352.0,0.47692316118627787,6.511200380511582,0.0,0.0,0.0
1784435364.4506788,10.0,0.0,0.011157697771925545,8497.0,1666.0,10163.0,366.0,0.4952319199219346,10.196899781003594,0.0,0.0,0.0
1784435364.7037787,10.0,0.0,0.010949790360026301,8509.0,1810.0,10319.0,380.0,0.5195726361125708,11.378937323577702,0.0,0.0,0.0
1784435364.9569297,9.0,0.0,0.012231886066738307,9279.0,1921.0,11200.0,391.0,0.5754744401201606,16.6890822481364,0.0,0.0,0.0
1784435365.2100465,8.0,0.0,0.010672580477493976,9279.0,2030.0,11309.0,404.0,0.6432438781484962,16.837647072039545,0.0,0.0,0.0
1784435365.4633613,9.0,0.0,0.011434907654457871,9506.0,2148.0,11654.0,418.0,0.6432438781484962,16.837647072039545,0.0,0.0,0.0
1784435365.7166288,9.0,0.0,0.011746768772306737,9506.0,2274.0,11780.0,432.0,0.6432438781484962,16.837647072039545,0.0,0.0,0.0
1784435365.9697266,7.0,0.0,0.006271873592293531,9506.0,2381.0,11887.0,446.0,0.8171642245724797,25.43916889373213,0.0,0.0,0.0
1784435366.2228546,6.0,0.0,0.0037769846495027126,9506.0,2468.0,11974.0,460.0,0.902271999977529,28.468175725080073,0.0,0.0,0.0
1784435366.4758482,7.0,0.0,0.004019543296718497,9514.0,2562.0,12076.0,474.0,0.902271999977529,28.468175725080073,0.0,0.0,0.0
1784435366.7291865,8.0,0.0,0.0042274507086177415,9528.0,2661.0,12189.0,488.0,0.902271999977529,28.468175725080073,0.0,0.0,0.0
1784435366.9826627,9.0,0.0,0.005301639003430503,9918.0,2771.0,12689.0,501.0,0.902271999977529,28.468175725080073,0.0,0.0,0.0
1784435367.236935,9.0,0.0,0.005578848885962828,9918.0,2897.0,12815.0,515.0,0.902271999977529,28.468175725080073,0.0,0.0,0.0
1784435367.4901223,11.0,0.0,0.007484666828372455,10636.0,3017.0,13653.0,526.0,0.902271999977529,28.468175725080073,0.0,0.0,0.0
1784435367.7434328,12.0,0.0,0.008593506358501646,11456.0,3149.0,14605.0,537.0,0.9359553707763553,29.22600449435413,0.0,0.0,0.0
1784435367.996738,12.0,0.0,0.008974669946983593,11456.0,3317.0,14773.0,551.0,0.9359553707763553,29.22600449435413,0.0,0.0,0.0
1784435368.2500134,12.0,0.0,0.00928653106483246,11456.0,3473.0,14929.0,564.0,0.9359553707763553,29.22600449435413,0.0,0.0,0.0
1784435368.5031772,12.0,0.0,0.009633043417997866,12075.0,3606.0,15681.0,575.0,0.9952264484018087,29.22600449435413,0.0,0.0,0.0
1784435368.756531,14.0,0.0,0.010568626771544354,12707.0,3781.0,16488.0,588.0,1.0211393488571048,32.549973325803876,0.0,0.0,0.0
1784435369.0100095,13.0,0.0,0.010603278006860895,12707.0,3964.0,16671.0,602.0,1.0421221749857068,33.77062717080116,0.0,0.0,0.0
1784435369.2632596,15.0,0.0,0.011123046536609005,12762.0,4145.0,16907.0,615.0,1.0421221749857068,33.77062717080116,0.0,0.0,0.0
1784435369.5167923,14.0,0.0,0.008940018711667053,12777.0,4338.0,17115.0,629.0,1.1554605523124337,36.46052026655525,0.0,0.0,0.0
1784435369.7702246,14.0,0.0,0.009494438476731704,12857.0,4526.0,17383.0,643.0,1.175247110426426,36.53422968275845,0.0,0.0,0.0
1784435370.0236256,15.0,0.0,0.011469558889774412,13625.0,4683.0,18308.0,654.0,1.175247110426426,36.53422968275845,0.0,0.0,0.0
1784435370.277083,13.0,0.0,0.009563740947364785,13942.0,4864.0,18806.0,667.0,1.288008440285921,42.338918779976666,0.0,0.0,0.0
1784435370.530255,13.0,0.0,0.009910253300530192,13942.0,5046.0,18988.0,681.0,1.288008440285921,42.338918779976666,0.0,0.0,0.0
1784435370.7835867,13.0,0.0,0.01029141688901214,13942.0,5215.0,19157.0,694.0,1.288008440285921,42.338918779976666,0.0,0.0,0.0
1784435371.0370202,12.0,0.0,0.013513981773450201,15579.0,5330.0,20909.0,703.0,1.328729109838605,45.80115298740566,0.0,0.0,0.0
1784435371.2911642,13.0,0.0,0.01396444783256523,15619.0,5480.0,21099.0,715.0,1.328729109838605,45.80115298740566,0.0,0.0,0.0
1784435371.5445132,15.0,0.0,0.015697009598392153,16246.0,5669.0,21915.0,728.0,1.328729109838605,45.80115298740566,0.0,0.0,0.0
1784435371.7978158,13.0,0.0,0.012162583596105225,16560.0,5854.0,22414.0,741.0,1.4560980098322034,67.00773862097412,0.0,0.0,0.0
1784435372.0511022,13.0,0.0,0.01192002494888944,16577.0,6021.0,22598.0,754.0,1.4863024363294244,67.23107705637813,0.0,0.0,0.0
1784435372.3043065,12.0,0.0,0.008558855123185105,16577.0,6181.0,22758.0,767.0,1.6049517719075084,68.36422526091337,0.0,0.0,0.0
1784435372.5575705,13.0,0.0,0.008524203887868564,17866.0,6309.0,24175.0,777.0,1.7424468221142888,71.35094331298023,0.0,0.0,0.0
1784435372.8107407,14.0,0.0,0.009563740947364785,18147.0,6489.0,24636.0,790.0,1.7424468221142888,71.35094331298023,0.0,0.0,0.0
1784435373.0642939,16.0,0.0,0.010430021830278302,18306.0,6705.0,25011.0,804.0,1.7424468221142888,71.35094331298023,0.0,0.0,0.0
1784435373.3175611,15.0,0.0,0.010499324300911272,18306.0,6901.0,25207.0,817.0,1.7654896285384893,71.4618856664747,0.0,0.0,0.0
1784435373.5707417,13.0,0.0,0.009598392182681326,18306.0,7101.0,25407.0,831.0,1.8047630358487368,82.59721997566521,0.0,0.0,0.0
1784435373.823996,12.0,0.0,0.009113274888249756,18306.0,7271.0,25577.0,845.0,1.8254308328032494,88.8783957445994,0.0,0.0,0.0
1784435374.0771716,11.0,0.0,0.009147926123566297,18306.0,7420.0,25726.0,858.0,1.8445087149739265,91.38202948868275,0.0,0.0,0.0
1784435374.330253,15.0,0.0,0.013028864479018631,19899.0,7564.0,27463.0,868.0,1.8445087149739265,91.38202948868275,0.0,0.0,0.0
1784435374.5833387,15.0,0.0,0.012301188537371388,20239.0,7756.0,27995.0,881.0,1.9157384727150202,92.01006540469825,0.0,0.0,0.0
1784435374.8369014,16.0,0.0,0.012509095949270632,20506.0,7923.0,28429.0,892.0,1.9466261370107532,92.19620968494564,0.0,0.0,0.0
1784435375.0899625,16.0,0.0,0.014103052773831393,21789.0,8109.0,29898.0,903.0,2.00865875557065,96.07098058797419,0.0,0.0,0.0
1784435375.342806,17.0,0.0,0.013132818184968253,22545.0,8325.0,30870.0,915.0,2.087255286052823,111.44306994322687,0.0,0.0,0.0
1784435375.6118891,15.0,0.0,0.010118160712429436,22560.0,8539.0,31099.0,928.0,2.1904251612722874,127.30426484532654,0.0,0.0,0.0
1784435375.8650372,15.0,0.0,0.008524203887868564,22653.0,8746.0,31399.0,942.0,2.2818633764982224,131.85973313637078,0.0,0.0,0.0
1784435376.1181297,14.0,0.0,0.008697460064451268,22653.0,8933.0,31586.0,955.0,2.3032341888174415,132.0273339152336,0.0,0.0,0.0
1784435376.3712337,14.0,0.0,0.00984095082989711,23374.0,9102.0,32476.0,967.0,2.343187602236867,138.0975788878277,0.0,0.0,0.0
1784435376.6243892,13.0,0.0,0.009771648359264029,23374.0,9279.0,32653.0,980.0,2.362122865393758,142.1211140677333,0.0,0.0,0.0
1784435376.8777843,13.0,0.0,0.010118160712429436,23374.0,9461.0,32835.0,994.0,2.362122865393758,142.1211140677333,0.0,0.0,0.0
1784435377.130843,12.0,0.0,0.010083509477112895,23374.0,9640.0,33014.0,1008.0,2.3837561616674066,144.07217843737453,0.0,0.0,0.0
1784435377.3840222,14.0,0.0,0.01088048788939322,23561.0,9808.0,33369.0,1021.0,2.3837561616674066,144.07217843737453,0.0,0.0,0.0
1784435377.637221,12.0,0.0,0.009043972417616675,23561.0,9995.0,33556.0,1035.0,2.4342090161517262,157.7085264371708,0.0,0.0,0.0
1784435377.890501,11.0,0.0,0.008732111299767809,23561.0,10148.0,33709.0,1048.0,2.4535419503226876,163.11039659008384,0.0,0.0,0.0
1784435378.14363,10.0,0.0,0.008905367476350512,23561.0,10301.0,33862.0,1062.0,2.472760310396552,163.86981847137213,0.0,0.0,0.0
1784435378.3966832,10.0,0.0,0.010014207006479814,24189.0,10416.0,34605.0,1074.0,2.491952762939036,167.84260991495103,0.0,0.0,0.0
1784435378.649767,9.0,0.0,0.00984095082989711,24669.0,10536.0,35205.0,1086.0,2.5508228270336986,171.9140622066334,0.0,0.0,0.0
1784435379.209788,11.0,0.0,0.010776534183443598,27926.0,10721.0,38647.0,1106.0,2.7646244848147035,184.03102054446936,0.0,0.0,0.0
1784435379.4629128,13.0,0.0,0.012162583596105225,28499.0,10887.0,39386.0,1119.0,2.7864747373387218,184.25171381328255,0.0,0.0,0.0
1784435379.7159982,13.0,0.0,0.012613049655220254,28581.0,11055.0,39636.0,1132.0,2.8447182634845376,184.76212288159877,0.0,0.0,0.0
1784435379.9690742,14.0,0.0,0.013513981773450201,29293.0,11213.0,40506.0,1144.0,2.8835145784541965,184.76212288159877,0.0,0.0,0.0
1784435380.2224174,15.0,0.0,0.012820957067119387,29328.0,11413.0,40741.0,1158.0,2.9417581046000123,185.766432964243,0.0,0.0,0.0
1784435380.4756398,13.0,0.0,0.010499324300911272,29671.0,11598.0,41269.0,1171.0,3.055229219608009,192.9734173603356,0.0,0.0,0.0
1784435380.7289376,12.0,0.0,0.009944904535846733,29671.0,11764.0,41435.0,1184.0,3.0871851993724704,194.24336244445294,0.0,0.0,0.0
1784435380.9820423,11.0,0.0,0.009702345888630948,29671.0,11932.0,41603.0,1198.0,3.113410064019263,195.26024173293263,0.0,0.0,0.0
1784435381.2352571,12.0,0.0,0.010083509477112895,30071.0,12086.0,42157.0,1211.0,3.1473998688161373,195.26024173293263,0.0,0.0,0.0
1784435381.4883792,13.0,0.0,0.010499324300911272,30361.0,12246.0,42607.0,1224.0,3.174032561480999,195.26024173293263,0.0,0.0,0.0
1784435381.7415066,12.0,0.0,0.009598392182681326,30361.0,12420.0,42781.0,1238.0,3.199811175465584,202.07340385671705,0.0,0.0,0.0
1784435381.9945366,13.0,0.0,0.009875602065213651,30389.0,12485.0,42874.0,1243.0,3.199811175465584,202.07340385671705,0.0,0.0,0.0
1784435382.247637,15.0,0.0,0.010672580477493976,33284.0,12684.0,45968.0,1256.0,3.3889044849202037,208.64933697972447,0.0,0.0,0.0
1784435382.5008066,13.0,0.0,0.010014207006479814,33284.0,12855.0,46139.0,1269.0,3.4487403510138392,212.25923807825893,0.0,0.0,0.0
1784435382.75395,13.0,0.0,0.008905367476350512,33515.0,13024.0,46539.0,1282.0,3.5030086180195212,222.17047236673534,0.0,0.0,0.0
1784435383.0074437,15.0,0.0,0.009529089712048244,33565.0,13219.0,46784.0,1296.0,3.5030086180195212,222.17047236673534,0.0,0.0,0.0
1784435383.2611454,14.0,0.0,0.009702345888630948,33565.0,13420.0,46985.0,1310.0,3.5293771168217063,222.69123387057334,0.0,0.0,0.0
1784435383.5143278,15.0,0.0,0.010256765653695599,33623.0,13615.0,47238.0,1323.0,3.5293771168217063,222.69123387057334,0.0,0.0,0.0
1784435383.7674487,14.0,0.0,0.01036071935964522,33623.0,13814.0,47437.0,1337.0,3.5484650190919638,225.19891524594277,0.0,0.0,0.0
1784435384.020729,14.0,0.0,0.010776534183443598,33623.0,14010.0,47633.0,1351.0,3.5484650190919638,225.19891524594277,0.0,0.0,0.0
1784435384.273882,16.0,0.0,0.01448421636231334,35206.0,14131.0,49337.0,1359.0,3.5484650190919638,225.19891524594277,0.0,0.0,0.0
1784435384.5270634,16.0,0.0,0.014657472538896044,35409.0,14346.0,49755.0,1372.0,3.5812243102118373,225.48778870608658,0.0,0.0,0.0
1784435384.780447,15.0,0.0,0.01032606812432868,35549.0,14546.0,50095.0,1385.0,3.712645356543362,239.38307548873127,0.0,0.0,0.0
1784435385.0340173,17.0,0.0,0.011504210125090952,35919.0,14760.0,50679.0,1398.0,3.712645356543362,239.38307548873127,0.0,0.0,0.0
1784435385.2872646,16.0,0.0,0.011469558889774412,35919.0,14993.0,50912.0,1412.0,3.738251875154674,239.68573173414916,0.0,0.0,0.0
1784435385.5405664,16.0,0.0,0.012023978654839063,35919.0,15201.0,51120.0,1425.0,3.738251875154674,239.68573173414916,0.0,0.0,0.0
1784435385.7937992,17.0,0.0,0.013167469420284794,36229.0,15400.0,51629.0,1437.0,3.738251875154674,239.68573173414916,0.0,0.0,0.0
